,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
10,4cccfed61bfa1306607d9542a35fb344,2017-01-01T16:04:32.000Z,"37.42247,-77.63571",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T15:46:56.000Z,"37.56777,-77.48067",22568,b993b27caf54beada388209afac2ab22,77,17.6,14.023100728000001,"{'x': '-77.48067', 'y': '37.56777', 'spatialReference': {'wkid': 4326}}",396
11,8ed93af37e8d1170f82942fe8272ca46,2017-01-01T16:17:09.000Z,"37.42116,-77.63547",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T16:06:06.000Z,"37.40464,-77.66392",5609,77f8dbff9df9824e50fec493fbf1ddf7,30,11.05,3.485269939,"{'x': '-77.66392', 'y': '37.40464', 'spatialReference': {'wkid': 4326}}",396
12,8c62a13d19fa62f5f67e7da305fc18cc,2017-01-01T16:26:45.233Z,"37.419534,-77.634842",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T16:14:23.913Z,"37.38533,-77.65916",5792,9f887c21f2e52f15bf31fdc0e3abaf43,28,12.35,3.598980832,"{'x': '-77.65916', 'y': '37.38533', 'spatialReference': {'wkid': 4326}}",396
13,aa6ef707724d22341c194d46649de14f,2017-01-01T17:14:04.000Z,"37.421308,-77.636492",0,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-01T16:50:17.000Z,"37.648321,-77.593054",36654,53eefc85f4667439323ee8ec8b2ff155,92,23.783333333333335,22.775732634,"{'x': '-77.593054', 'y': '37.648321', 'spatialReference': {'wkid': 4326}}",396
14,507f6edb007cfc9ff8c3a9ed40099226,2017-01-01T17:52:35.000Z,"37.4232,-77.63786",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T17:31:31.000Z,"37.4255,-77.58247",13943,6fce9499ca57edd7bf66df7eba7b1e20,40,21.066666666666666,8.663775853,"{'x': '-77.58247', 'y': '37.4255', 'spatialReference': {'wkid': 4326}}",396
15,bb5d51db7d06238c3ced36362e898f10,2017-01-01T17:50:26.000Z,"37.42091,-77.63676",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T17:47:56.000Z,"37.41029,-77.60564",4074,9a5280251f44b14c75c3f893bdf2b1be,98,2.5,2.531465454,"{'x': '-77.60564', 'y': '37.41029', 'spatialReference': {'wkid': 4326}}",396
16,84ee5c6a57e13bcf87c2d42019578743,2017-01-01T17:53:01.000Z,"37.420688,-77.634418",0,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-01T17:50:21.000Z,"37.423246,-77.632338",662,a8b616626c56ee95ce84d941cc9a4124,15,2.6666666666666665,0.41134760200000003,"{'x': '-77.632338', 'y': '37.423246', 'spatialReference': {'wkid': 4326}}",396
17,9afa1d94790e2ff092be802b3974d188,2017-01-01T18:03:19.833Z,"37.420222,-77.637372",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T17:54:00.220Z,"37.418614,-77.66751",6578,057d69f8252686963cfdba8b782a5734,42,9.316666666666666,4.087378438,"{'x': '-77.66751', 'y': '37.418614', 'spatialReference': {'wkid': 4326}}",396
18,d6491823a375b4a2ec64cb971698861c,2017-01-01T18:33:01.000Z,"37.42105,-77.63574",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T18:12:13.000Z,"37.42103,-77.58401",5928,ea3ac2e3a0d082b1be8354c0a4ef1559,17,20.8,3.6834872880000002,"{'x': '-77.58401', 'y': '37.42103', 'spatialReference': {'wkid': 4326}}",396
19,ca6dc5d1b84a0e26362ecb8f8c5639ed,2017-01-01T18:36:03.000Z,"37.42098,-77.63555",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T18:13:27.000Z,"37.44956,-77.74286",10399,5ba419fe653438c76b453640e2441c87,28,22.6,6.461637029,"{'x': '-77.74286', 'y': '37.44956', 'spatialReference': {'wkid': 4326}}",396
20,b7e1239b810b2cf73dcfc25eca56aed4,2017-01-01T19:52:23.687Z,"37.420465,-77.637032",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T19:33:49.747Z,"37.576474,-77.671585",24331,9fa12c5ac1eb68ffa2fdf23b11f42562,79,18.55,15.118577801,"{'x': '-77.671585', 'y': '37.576474', 'spatialReference': {'wkid': 4326}}",396
21,d9f112aac4b56860fa758d4a415ea4b3,2017-01-01T19:46:48.873Z,"37.420305,-77.637229",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T19:34:40.680Z,"37.387893,-77.716835",8223,527bcd2c45cfe584aa2fb492e910b5d8,41,12.133333333333333,5.109533733,"{'x': '-77.716835', 'y': '37.387893', 'spatialReference': {'wkid': 4326}}",396
22,5fd9024ce20b653ab6809c42bed6c09f,2017-01-01T20:44:37.000Z,"37.42096,-77.6342",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T20:39:57.000Z,"37.42048,-77.63039",488,435986d0c7c5782b8a228dd1130ce3b5,6,4.666666666666667,0.303229048,"{'x': '-77.63039', 'y': '37.42048', 'spatialReference': {'wkid': 4326}}",396
23,62d5a1e9598d5bc56e42d9f84bb7d5d0,2017-01-01T21:59:25.000Z,"37.42091,-77.63426",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T21:23:10.000Z,"37.386,-77.65752",28118,a177b21d6bdfee881c69e79c35852429,47,36.25,17.471709778,"{'x': '-77.65752', 'y': '37.386', 'spatialReference': {'wkid': 4326}}",396
24,42ff60cb4d7cedbf83792bb4f58d48aa,2017-01-01T21:27:47.000Z,"37.42022,-77.63642",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T21:24:31.000Z,"37.42083,-77.63192",404,390e412023bfd5439164b90d38b96442,7,3.2666666666666666,0.251033884,"{'x': '-77.63192', 'y': '37.42083', 'spatialReference': {'wkid': 4326}}",396
25,4fc19f06f197aedcf1f9ed59b92d51f2,2017-01-01T21:42:13.170Z,"37.420064,-77.636478",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T21:36:10.333Z,"37.446217,-77.608422",3908,13ab4d0018d828f64af5e6c295296f17,39,6.033333333333333,2.428317868,"{'x': '-77.608422', 'y': '37.446217', 'spatialReference': {'wkid': 4326}}",396
26,3bdaffa72bb02e6b61b94dc1ce492169,2017-01-01T21:59:59.260Z,"37.422159,-77.639309",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T21:38:44.763Z,"37.532991,-77.606516",24371,494f338d56cc7a8cfb3f74b10ad383ac,69,21.233333333333334,15.143432641,"{'x': '-77.606516', 'y': '37.532991', 'spatialReference': {'wkid': 4326}}",396
27,4d2f1ebd667b714d28a9c98a67927d2b,2017-01-01T23:21:49.790Z,"37.421138,-77.635406",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T23:15:45.610Z,"37.44179,-77.647464",2585,d3761ee4877f0f61cd1a4aaeaa3007cd,26,6.066666666666666,1.606244035,"{'x': '-77.647464', 'y': '37.44179', 'spatialReference': {'wkid': 4326}}",396
28,4c16626e908f054434d0c01114c11683,2017-01-02T00:26:36.000Z,"37.420786,-77.636949",1,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-02T00:24:30.000Z,"37.429456,-77.621926",1661,0f76ff6b32b8ba4e1d7308dda115fcd3,47,2.1,1.032097231,"{'x': '-77.621926', 'y': '37.429456', 'spatialReference': {'wkid': 4326}}",396
29,be9179caab698eee606b2089f9ef9fd2,2017-01-02T04:01:47.000Z,"37.41995,-77.63787",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T04:01:06.000Z,"37.41759,-77.63987",322,36696f996e84ae2b0a8669e2869076ec,28,0.6833333333333333,0.20008146200000002,"{'x': '-77.63987', 'y': '37.41759', 'spatialReference': {'wkid': 4326}}",396
30,252f1c16dff6ea49353a448e0920e9c4,2017-01-02T04:57:59.000Z,"37.42242,-77.63477",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T04:34:01.000Z,"37.44891,-77.56457",22733,ea99675ce039e5e6b6bc7b50e7a06f46,57,23.966666666666665,14.125626943,"{'x': '-77.56457', 'y': '37.44891', 'spatialReference': {'wkid': 4326}}",396
31,252f1c16dff6ea49353a448e0920e9c4,2017-01-02T06:34:16.000Z,"37.42182,-77.63881",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T06:25:10.000Z,"37.4223,-77.63651",210,633b86344e908c4fbf02eb718a145ae3,1,9.1,0.13048791,"{'x': '-77.63651', 'y': '37.4223', 'spatialReference': {'wkid': 4326}}",396
32,a46da07e719630bf8f1168f3d1aa4a85,2017-01-02T11:25:33.000Z,"37.42065,-77.63708",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T10:38:33.000Z,"37.35719,-77.35511",57180,23cc4ab622dfb67c506816baa06b3cc8,73,47.0,35.52999378,"{'x': '-77.35511', 'y': '37.35719', 'spatialReference': {'wkid': 4326}}",396
33,84cef98087d8309102c68e6586185dc7,2017-01-02T13:09:26.000Z,"37.42058,-77.63393",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T13:07:51.000Z,"37.42089,-77.63683",331,ed4ec73ea2fd99666e618bfaa6df2c95,13,1.5833333333333333,0.20567380100000002,"{'x': '-77.63683', 'y': '37.42089', 'spatialReference': {'wkid': 4326}}",396
34,1b4bb8fc2b5a7942ca3e840a07e6bda7,2017-01-02T13:45:17.487Z,"37.420719,-77.637362",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T13:32:53.767Z,"37.435977,-77.716641",9045,a2b4c36ad83aea279bd4b368aed37d65,44,12.383333333333333,5.620300695,"{'x': '-77.716641', 'y': '37.435977', 'spatialReference': {'wkid': 4326}}",396
35,1dd96cadf37f316d5fcd322952f00b34,2017-01-02T14:18:22.000Z,"37.42254,-77.63441",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T13:33:45.000Z,"37.42784,-77.49451",37573,5ee7f2f435fad1418b3605514773f6e8,51,44.61666666666667,23.346772583,"{'x': '-77.49451', 'y': '37.42784', 'spatialReference': {'wkid': 4326}}",396
36,cbc1dace2f44798b269a8d8de8832ee7,2017-01-02T14:45:08.000Z,"37.42122,-77.63627",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T14:43:18.000Z,"37.40845,-77.65495",2205,1e46dc0ffb4f657f87ea2c028b84d7f3,72,1.8333333333333333,1.370123055,"{'x': '-77.65495', 'y': '37.40845', 'spatialReference': {'wkid': 4326}}",396
37,cbc1dace2f44798b269a8d8de8832ee7,2017-01-02T15:05:31.000Z,"37.42094,-77.63682",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T15:00:52.000Z,"37.43642,-77.60428",3410,db70b6e81726349f3930cd8ad7748b02,44,4.65,2.11887511,"{'x': '-77.60428', 'y': '37.43642', 'spatialReference': {'wkid': 4326}}",396
38,476e96c5c18a10a33ea1d6925b236531,2017-01-02T16:39:42.483Z,"37.42271,-77.637047",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T15:59:27.493Z,"37.321771,-78.051041",40512,7ca8b9d46b9df7aae92fa2f398274b91,60,40.233333333333334,25.172981952,"{'x': '-78.051041', 'y': '37.321771', 'spatialReference': {'wkid': 4326}}",396
39,ca007a98094319007507074c0c7507d6,2017-01-02T16:50:25.450Z,"37.420364,-77.634138",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T16:44:13.537Z,"37.416351,-77.65569",2105,18d4b1483e490962b300d96b2ba05c27,20,6.183333333333334,1.307985955,"{'x': '-77.65569', 'y': '37.416351', 'spatialReference': {'wkid': 4326}}",396
40,5b3d8da3c23bbd0b766108481e986e01,2017-01-02T16:51:25.000Z,"37.422996,-77.637928",0,f2217062e9a397a1dca429e7d70bc6ca,consumer,2017-01-02T16:47:06.000Z,"37.431345,-77.621156",1776,b560264fdfc35465542af1adb72c9444,25,4.316666666666666,1.1035548960000001,"{'x': '-77.621156', 'y': '37.431345', 'spatialReference': {'wkid': 4326}}",396
41,9c892d4a1c6a907ee1f69835c2f87808,2017-01-02T16:59:36.537Z,"37.420905,-77.63763",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T16:48:09.310Z,"37.441868,-77.679424",6144,533589dc5e52acd2f58e0db6fc0f9b46,32,11.45,3.8177034240000003,"{'x': '-77.679424', 'y': '37.441868', 'spatialReference': {'wkid': 4326}}",396
42,03e0f885beef016cbd6fac3fe48ad8a5,2017-01-02T17:24:29.667Z,"37.420925,-77.633095",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T17:15:13.717Z,"37.477179,-77.663595",6968,398720b642512084d9df4389ebdd1913,45,9.25,4.329713128,"{'x': '-77.663595', 'y': '37.477179', 'spatialReference': {'wkid': 4326}}",396
43,c696d25f35aefa09e2def5c40a17fd60,2017-01-02T17:47:02.000Z,"37.422629,-77.633626",0,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-02T17:33:05.000Z,"37.50813,-77.61253",15154,7775fd007f2f08fbe75f30050fe2dd10,65,13.95,9.416256134000001,"{'x': '-77.61253', 'y': '37.50813', 'spatialReference': {'wkid': 4326}}",396
44,013aa08b06ad4da8d533f544f8dece0e,2017-01-02T17:45:27.000Z,"37.421436,-77.636257",0,e2c0be24560d78c5e599c2a9c9d0bbd2,consumer,2017-01-02T17:35:27.000Z,"37.504429,-77.553282",15111,51035c8627cc94e5ca5eaed841a668fc,91,10.0,9.389537181,"{'x': '-77.553282', 'y': '37.504429', 'spatialReference': {'wkid': 4326}}",396
45,25ccaaf0da992e2b3aad7b0e3ddf0ee3,2017-01-02T19:22:49.000Z,"37.423119,-77.63781",0,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-02T19:16:52.000Z,"37.428286,-77.623904",2235,53304d337cf5054d1a7efbd6af5333ce,23,5.95,1.388764185,"{'x': '-77.623904', 'y': '37.428286', 'spatialReference': {'wkid': 4326}}",396
46,9b739ab67ba03754c236eb195d44b8c4,2017-01-02T19:27:58.757Z,"37.421013,-77.636863",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T19:18:46.070Z,"37.435179,-77.571776",6973,3fd11bd43f95cc818e60309db818b007,45,9.2,4.332819983,"{'x': '-77.571776', 'y': '37.435179', 'spatialReference': {'wkid': 4326}}",396
47,3d6ba4c1d3f9230e1cf4cab08f944b54,2017-01-02T19:39:42.000Z,"37.419596,-77.633445",2,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-02T19:26:42.000Z,"37.405513,-77.661613",4041,8060d21b177d0be77999a639169c654b,19,13.0,2.510960211,"{'x': '-77.661613', 'y': '37.405513', 'spatialReference': {'wkid': 4326}}",396
48,a569e4657902dbb763cc7e64bc1719da,2017-01-02T20:02:02.000Z,"37.420288,-77.637269",0,e2c0be24560d78c5e599c2a9c9d0bbd2,consumer,2017-01-02T19:57:58.000Z,"37.404666,-77.664348",3077,23a842495c34e09e6465d5ebd13dcc72,45,4.066666666666666,1.911958567,"{'x': '-77.664348', 'y': '37.404666', 'spatialReference': {'wkid': 4326}}",396
49,5a31f911882c4ae19466e6989c107d4a,2017-01-02T21:09:47.000Z,"37.42126,-77.63445",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T20:50:08.000Z,"37.50721,-77.60971",10251,3468e8b45b823f0d7af83b561f58389f,31,19.65,6.369674121,"{'x': '-77.60971', 'y': '37.50721', 'spatialReference': {'wkid': 4326}}",396
50,626ae0af2ee97e43c591549251783572,2017-01-02T21:55:09.000Z,"37.42235,-77.63691",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T21:51:55.000Z,"37.41811,-77.64005",693,1ea552d9731cba2f01b0a44a6efa88bc,13,3.2333333333333334,0.430610103,"{'x': '-77.64005', 'y': '37.41811', 'spatialReference': {'wkid': 4326}}",396
51,d7f3e99cce52f8f8c5e92e4321cbce8a,2017-01-03T04:10:08.000Z,"37.42213,-77.63535",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T04:09:48.000Z,"37.42357,-77.63248",312,8d1f9bb6d8eff08e1c6bd609ab11001b,56,0.3333333333333333,0.193867752,"{'x': '-77.63248', 'y': '37.42357', 'spatialReference': {'wkid': 4326}}",396
52,3850873466ccc219dd9f073cc6b582e7,2017-01-03T04:14:43.000Z,"37.42053,-77.63693",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T04:12:59.000Z,"37.40887,-77.6539",1994,ecb10be6e9f8c09935f8ad760d616617,69,1.7333333333333334,1.239013774,"{'x': '-77.6539', 'y': '37.40887', 'spatialReference': {'wkid': 4326}}",396
53,73e7aa769b425c67f7c892778d7be2ea,2017-01-03T11:07:54.000Z,"37.42042,-77.63699",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T10:09:14.000Z,"37.40167,-77.52531",42038,03fb787a6b6bc0f3bac44c9d37e61e30,43,58.666666666666664,26.121194098,"{'x': '-77.52531', 'y': '37.40167', 'spatialReference': {'wkid': 4326}}",396
54,4ac070058d85a70727ffc22b742a201c,2017-01-03T12:23:39.000Z,"37.42146,-77.63553",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T12:20:11.000Z,"37.40801,-77.65621",2435,914ac9383c4c8887dbefb822fc61f90e,42,3.466666666666667,1.513038385,"{'x': '-77.65621', 'y': '37.40801', 'spatialReference': {'wkid': 4326}}",396
55,4affe7d80d0ffd066eec7437801872af,2017-01-03T12:58:31.517Z,"37.420089,-77.635521",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T12:49:14.150Z,"37.44332,-77.579296",5670,493986172b5a84ddc818ffbec72abbd3,37,9.283333333333333,3.52317357,"{'x': '-77.579296', 'y': '37.44332', 'spatialReference': {'wkid': 4326}}",396
56,fee2c332ec815597a29b910256693c81,2017-01-03T14:36:18.000Z,"37.42056,-77.636869",0,e2c0be24560d78c5e599c2a9c9d0bbd2,consumer,2017-01-03T14:31:39.000Z,"37.404716,-77.664378",3094,256e7fcfa2787bc7262911329b0430db,40,4.65,1.922521874,"{'x': '-77.664378', 'y': '37.404716', 'spatialReference': {'wkid': 4326}}",396
57,0db4b136edbb52efabcaec7fa05595c2,2017-01-03T15:26:36.460Z,"37.419932,-77.637995",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T15:07:59.743Z,"37.490956,-77.546764",16583,ff37998d8ff06fc5f3e943ee189d0b18,53,18.6,10.304195293,"{'x': '-77.546764', 'y': '37.490956', 'spatialReference': {'wkid': 4326}}",396
58,2903c7d06f8e08dc9ec1d650b40d14ef,2017-01-03T15:58:28.913Z,"37.421331,-77.637958",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T15:36:41.690Z,"37.537392,-77.611284",24814,cccf46660f856b24ab04e3af4ef5aeff,68,21.783333333333335,15.418699994,"{'x': '-77.611284', 'y': '37.537392', 'spatialReference': {'wkid': 4326}}",396
59,48eaa5e616be26727986b12d97c97acb,2017-01-03T15:50:39.000Z,"37.42071,-77.63746",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T15:49:41.000Z,"37.42507,-77.63911",542,a2a6f3a5b14f4b3bff074e0bd209e673,34,0.9666666666666667,0.336783082,"{'x': '-77.63911', 'y': '37.42507', 'spatialReference': {'wkid': 4326}}",396
60,9a0c89c45c798dc19a885fb9e5fa0080,2017-01-03T17:45:21.000Z,"37.421676,-77.635848",0,8dd48d6a2e2cad213179a3992c0be53c,consumer,2017-01-03T17:16:36.000Z,"37.53706,-77.320541",38725,64c50ff7137e7179638846d37996307e,81,28.75,24.062591975,"{'x': '-77.320541', 'y': '37.53706', 'spatialReference': {'wkid': 4326}}",396
61,d8ce5c30a984d06964b1308191eda3a4,2017-01-03T17:43:26.230Z,"37.420342,-77.63464",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T17:40:19.840Z,"37.418673,-77.633345",218,18dcf9e0f5d71339e4ca70e77d4b9040,4,3.1,0.135458878,"{'x': '-77.633345', 'y': '37.418673', 'spatialReference': {'wkid': 4326}}",396
62,5129601c6b51b5813e95210866495ff0,2017-01-03T17:55:32.897Z,"37.421078,-77.637895",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T17:49:29.190Z,"37.459382,-77.655022",4537,9df18c573332516bf081accb367cee2d,45,6.05,2.8191602270000002,"{'x': '-77.655022', 'y': '37.459382', 'spatialReference': {'wkid': 4326}}",396
63,102bcb4598d42f3bdd578d5398966519,2017-01-03T17:56:33.000Z,"37.41956,-77.63473",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T17:50:49.000Z,"37.43389,-77.6099",3075,59255365c1926d87baf0449e8a893687,32,5.733333333333333,1.910715825,"{'x': '-77.6099', 'y': '37.43389', 'spatialReference': {'wkid': 4326}}",396
64,e95bf01274d3710f53f5389e59dadb88,2017-01-03T18:44:38.000Z,"37.42193,-77.63867",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T18:35:51.000Z,"37.38731,-77.5147",11822,a7585853bb0572932d09581d10f1fef2,81,8.783333333333333,7.345847962000001,"{'x': '-77.5147', 'y': '37.38731', 'spatialReference': {'wkid': 4326}}",396
65,8a7362532a2319509ac366d7d4ff046e,2017-01-03T20:39:26.767Z,"37.422768,-77.637113",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T19:46:42.207Z,"37.444375,-77.6794",27339,f26dccb6d34596e9747c1f80ecb81272,31,52.733333333333334,16.987661769,"{'x': '-77.6794', 'y': '37.444375', 'spatialReference': {'wkid': 4326}}",396
66,19c147ca437609ca9b6380c79db8544a,2017-01-03T20:38:09.000Z,"37.421414,-77.636288",0,e2c0be24560d78c5e599c2a9c9d0bbd2,consumer,2017-01-03T20:18:11.000Z,"37.58929,-77.572272",28607,544a79c13080211149e167e5050ca380,86,19.966666666666665,17.775560197,"{'x': '-77.572272', 'y': '37.58929', 'spatialReference': {'wkid': 4326}}",396
67,1d81c1ef86e41f3d1ef133b67dbfeff2,2017-01-03T20:31:46.690Z,"37.420878,-77.636954",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T20:19:21.110Z,"37.458336,-77.586231",8073,2dc67d9f009bfcd55f6a47720c513549,39,12.416666666666666,5.016328083,"{'x': '-77.586231', 'y': '37.458336', 'spatialReference': {'wkid': 4326}}",396
68,e2a6c9cf0d97c582837c744d5986b6fb,2017-01-03T20:33:09.000Z,"37.42043,-77.63456",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T20:27:58.000Z,"37.40831,-77.65634",2370,4c7d5dbc49e1832f28fc67a907a074f8,27,5.183333333333334,1.47264927,"{'x': '-77.65634', 'y': '37.40831', 'spatialReference': {'wkid': 4326}}",396
