,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
22,99dc91a8850b9f6d72415402a5552ace,2017-01-02T00:06:28.000Z,"38.88355,-94.75595",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-02T00:03:26.000Z,"38.880414,-94.763505",928,0aece047805ae19ede517a67a0d5f915,18,3.033333333333333,0.576632288,"{'x': '-94.763505', 'y': '38.880414', 'spatialReference': {'wkid': 4326}}",699
23,8d6127e3acafb9bb7e58998717251f51,2017-01-02T01:35:25.233Z,"38.88275,-94.758566",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T01:26:07.847Z,"38.909516,-94.773407",3539,dc3ff7cf2914ca5e6fa5f1e55cb10917,23,9.283333333333333,2.199031969,"{'x': '-94.773407', 'y': '38.909516', 'spatialReference': {'wkid': 4326}}",699
24,655038f3dd0991aec01741684294ffbd,2017-01-02T01:41:51.783Z,"38.881838,-94.758379",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T01:29:28.767Z,"38.885727,-94.722072",3641,94fd5c9328c2653db490ed1ee03e5a76,18,12.383333333333333,2.262411811,"{'x': '-94.722072', 'y': '38.885727', 'spatialReference': {'wkid': 4326}}",699
25,183390b350e5015ed9e7a06bb32b6e69,2017-01-02T05:42:45.000Z,"38.87927,-94.75702",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T05:25:45.000Z,"38.99996,-94.78379",16316,17e9175541594b8fe8f167895dd61c19,58,17.0,10.138289236,"{'x': '-94.78379', 'y': '38.99996', 'spatialReference': {'wkid': 4326}}",699
26,c567f6657bd1b50e2dd00a915f11ceeb,2017-01-02T13:38:12.000Z,"38.8822,-94.75773",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T13:24:04.000Z,"38.89819,-94.78938",8637,ffceda4fec5f6060e6b81987e5b3fa57,37,14.133333333333333,5.366781327,"{'x': '-94.78938', 'y': '38.89819', 'spatialReference': {'wkid': 4326}}",699
27,d22881e91c543491338396b313a9a62a,2017-01-02T15:24:08.000Z,"38.88273,-94.75579",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T15:04:38.000Z,"38.88117,-94.67244",9655,4c58cc0ad8d883b699736bb1dc43444b,30,19.5,5.999337005,"{'x': '-94.67244', 'y': '38.88117', 'spatialReference': {'wkid': 4326}}",699
28,e3a9cf92bade06510a11048aef70d07b,2017-01-02T15:28:16.333Z,"38.881917,-94.754553",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T15:25:08.807Z,"38.871988,-94.743129",1484,7c401f75c2e72d53835833117add5618,28,3.1166666666666667,0.922114564,"{'x': '-94.743129', 'y': '38.871988', 'spatialReference': {'wkid': 4326}}",699
29,4d19de5c3e0966a1f32bf9df374e3321,2017-01-02T15:45:58.873Z,"38.881627,-94.755078",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T15:36:38.993Z,"38.8699,-94.704316",4627,dbefbc4b4e332130c1e15f47e999259c,30,9.316666666666666,2.875083617,"{'x': '-94.704316', 'y': '38.8699', 'spatialReference': {'wkid': 4326}}",699
30,e6458b4d61861f64f423584327e0281b,2017-01-02T16:06:00.000Z,"38.88194,-94.75755",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T15:55:31.000Z,"38.8841,-94.68813",6079,65df82be985ce4fa8bf9c46d10f064a0,35,10.483333333333333,3.777314309,"{'x': '-94.68813', 'y': '38.8841', 'spatialReference': {'wkid': 4326}}",699
31,2d618b6d8252ae23246fea3cdeef0447,2017-01-02T16:33:34.000Z,"38.8816,-94.75753",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T16:27:11.000Z,"38.88369,-94.79222",3090,6cb757fb35f492267daa50b034d51db6,29,6.383333333333334,1.92003639,"{'x': '-94.79222', 'y': '38.88369', 'spatialReference': {'wkid': 4326}}",699
32,8dedaf378725622b38b88f736d5a327c,2017-01-02T16:57:27.473Z,"38.881655,-94.757465",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T16:36:11.460Z,"38.885311,-94.663863",8371,10146d8fef2a2e7e0654ded945639a7d,24,21.266666666666666,5.201496641,"{'x': '-94.663863', 'y': '38.885311', 'spatialReference': {'wkid': 4326}}",699
33,ca1115b2eb6e8fcba52e13946753a07e,2017-01-02T17:14:04.000Z,"38.88057,-94.75749",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T17:06:00.000Z,"38.86124,-94.76099",2375,ef93215dd90046d776d574f8805811fb,18,8.066666666666666,1.475756125,"{'x': '-94.76099', 'y': '38.86124', 'spatialReference': {'wkid': 4326}}",699
34,ca5ddea32cb27998d32446f6d0d4b44e,2017-01-02T19:59:27.090Z,"38.88257,-94.75789",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T19:16:06.177Z,"38.817441,-94.738115",18045,6925e63d5a32ddd8c9bc0050f6280f09,25,43.333333333333336,11.212639695,"{'x': '-94.738115', 'y': '38.817441', 'spatialReference': {'wkid': 4326}}",699
35,c6b5813da601d8749c23acae4836ac8b,2017-01-02T19:33:50.800Z,"38.88222,-94.758887",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T19:27:41.803Z,"38.884836,-94.780409",1889,f6e05488b535c9a199c53bccfb4192b9,18,6.133333333333334,1.173769819,"{'x': '-94.780409', 'y': '38.884836', 'spatialReference': {'wkid': 4326}}",699
36,754bb86b5a8bfbb6d7cda74a9941535d,2017-01-02T20:24:58.000Z,"38.88135,-94.75548",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T20:06:33.000Z,"38.88382,-94.69261",5593,07875277494b6399329246436782a8c8,18,18.416666666666668,3.475328003,"{'x': '-94.69261', 'y': '38.88382', 'spatialReference': {'wkid': 4326}}",699
37,9e5dd4fcab7662952cc4537fa0bbc3a4,2017-01-02T20:10:52.680Z,"38.882617,-94.755589",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:07:50.140Z,"38.890189,-94.746029",1182,1d277c7e315021a60ee9f2510bbee126,23,3.033333333333333,0.734460522,"{'x': '-94.746029', 'y': '38.890189', 'spatialReference': {'wkid': 4326}}",699
38,3cb2d88c950316628ba9394135e33704,2017-01-02T22:42:18.000Z,"38.88278,-94.75898",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T21:57:01.000Z,"39.05458,-94.60853",36333,4e02d2fab2c09282a3f287f245b4cd0a,48,45.28333333333333,22.576272543,"{'x': '-94.60853', 'y': '39.05458', 'spatialReference': {'wkid': 4326}}",699
39,ebcf783d1b22e95b6cbed29c0549ca9e,2017-01-02T22:31:55.000Z,"38.88156,-94.75559",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T22:20:27.000Z,"38.90046,-94.6879",6595,43fd330447c5e016cff81df9405d83bd,35,11.466666666666667,4.097941745,"{'x': '-94.6879', 'y': '38.90046', 'spatialReference': {'wkid': 4326}}",699
40,6bbfed64fae8a528001da7e5e7889140,2017-01-03T00:22:03.000Z,"38.88268,-94.75435",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T00:21:33.000Z,"38.88274,-94.75674",207,4ac0abee7c93d97a7c8a8c48bd74eb12,25,0.5,0.128623797,"{'x': '-94.75674', 'y': '38.88274', 'spatialReference': {'wkid': 4326}}",699
41,6bbfed64fae8a528001da7e5e7889140,2017-01-03T00:58:28.000Z,"38.88187,-94.75766",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T00:53:38.000Z,"38.88216,-94.7528",422,83cfab500156ff52b9a3680c46663d29,5,4.833333333333333,0.262218562,"{'x': '-94.7528', 'y': '38.88216', 'spatialReference': {'wkid': 4326}}",699
42,67447b25688b2eb80c996e653b14608f,2017-01-03T01:48:02.000Z,"38.88199,-94.75617",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T01:40:32.000Z,"38.8402,-94.75239",5896,eb8ab804e0fbb7c1d5ed1d2ce5f5d5ea,47,7.5,3.663603416,"{'x': '-94.75239', 'y': '38.8402', 'spatialReference': {'wkid': 4326}}",699
43,4fc7bb6199506e85e1b5bb3a0cd280a4,2017-01-03T02:12:51.000Z,"38.883756,-94.757609",0,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-03T02:06:42.000Z,"38.886481,-94.686238",6436,b879169f82de0ade95507b5cc018c008,63,6.15,3.999143756,"{'x': '-94.686238', 'y': '38.886481', 'spatialReference': {'wkid': 4326}}",699
44,3852a6c863d9861105d387316e2d62c6,2017-01-03T12:35:19.347Z,"38.881909,-94.755176",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T12:25:50.913Z,"38.842338,-94.79257",5860,33cff5131b7ea0968b49c469b28446ee,37,9.466666666666667,3.64123406,"{'x': '-94.79257', 'y': '38.842338', 'spatialReference': {'wkid': 4326}}",699
45,def93bc030466eff2658c4e9f2a9a362,2017-01-03T15:19:33.037Z,"38.880498,-94.75454",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T15:13:19.380Z,"38.884812,-94.713107",3695,9df698b11a462e396f37ee981d015856,36,6.216666666666667,2.295965845,"{'x': '-94.713107', 'y': '38.884812', 'spatialReference': {'wkid': 4326}}",699
46,b1712e7dad5a08878a301826edd4fe2b,2017-01-03T17:34:09.000Z,"38.87938,-94.75823",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T17:33:13.000Z,"38.88084,-94.75166",631,074c9f9b18e8c3ce3a14dc7ef34b59aa,41,0.9333333333333333,0.392085101,"{'x': '-94.75166', 'y': '38.88084', 'spatialReference': {'wkid': 4326}}",699
47,54761475ceed17563d954c65232b8372,2017-01-03T18:05:26.200Z,"38.881486,-94.758399",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T17:49:53.430Z,"38.860689,-94.688803",8670,4bd3cc48deb87a5dc85d31c0633c33a0,33,15.533333333333333,5.38728657,"{'x': '-94.688803', 'y': '38.860689', 'spatialReference': {'wkid': 4326}}",699
48,fc432d35131f95d15679648609a08435,2017-01-03T18:03:24.000Z,"38.88164,-94.75895",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T17:58:54.000Z,"38.90183,-94.76115",2256,9f2f8d041e7de6310274efe960aad49a,30,4.5,1.401812976,"{'x': '-94.76115', 'y': '38.90183', 'spatialReference': {'wkid': 4326}}",699
49,b2753ad6f7dad8169fbc370dcaf2eec4,2017-01-03T19:15:18.000Z,"38.88162,-94.75769",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T19:00:15.000Z,"38.94147,-94.78968",10093,a132ad0cdf6285e8f93d8b224c93265e,40,15.05,6.271497503,"{'x': '-94.78968', 'y': '38.94147', 'spatialReference': {'wkid': 4326}}",699
50,bfc749e051a243c921e0506d43754418,2017-01-03T19:12:30.000Z,"38.88149,-94.75549",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T19:04:13.000Z,"38.84078,-94.76214",4658,b58978a58b7b3619b0be899bc0a68545,34,8.283333333333333,2.894346118,"{'x': '-94.76214', 'y': '38.84078', 'spatialReference': {'wkid': 4326}}",699
51,ee108c2c4b592b448edeca051b88a231,2017-01-03T20:06:16.000Z,"38.88275,-94.75688",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T19:36:40.000Z,"38.90562,-94.65862",14100,2e0ac16429dff2e1f50b784d91ae2dc3,29,29.6,8.7613311,"{'x': '-94.65862', 'y': '38.90562', 'spatialReference': {'wkid': 4326}}",699
52,68da17f139a06fe542b679e04b5e618f,2017-01-03T21:58:33.340Z,"38.882277,-94.755861",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T21:52:19.880Z,"38.881867,-94.753703",679,ee5762a25ab5f4fb255b8c9410ca8f98,7,6.216666666666667,0.421910909,"{'x': '-94.753703', 'y': '38.881867', 'spatialReference': {'wkid': 4326}}",699
53,097cb0bc01db7ffa893c4be253ca55ff,2017-01-03T22:32:35.000Z,"38.882248,-94.757637",0,f2217062e9a397a1dca429e7d70bc6ca,consumer,2017-01-03T22:16:30.000Z,"38.88699,-94.748053",5010,28eac489d2a5d2247be5e6a63ed2b901,19,16.083333333333332,3.11306871,"{'x': '-94.748053', 'y': '38.88699', 'spatialReference': {'wkid': 4326}}",699
54,9e758f4e6bf865f2b7b1ffc78b2260fe,2017-01-03T22:55:37.000Z,"38.88176,-94.75839",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T22:38:35.000Z,"38.85318,-94.80016",4990,1519aa72c7617becfbee6007caa4c928,18,17.033333333333335,3.10064129,"{'x': '-94.80016', 'y': '38.85318', 'spatialReference': {'wkid': 4326}}",699
55,f813027836bfc7bd0e3735fca21ca7fe,2017-01-03T23:58:23.450Z,"38.883732,-94.756884",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T23:40:07.907Z,"38.867158,-94.668267",9479,65ea07a0b880cf75ac55bbb0521cf37f,31,18.25,5.889975709,"{'x': '-94.668267', 'y': '38.867158', 'spatialReference': {'wkid': 4326}}",699
56,4a2d58173527c021c85fcccb917bc9f2,2017-01-04T00:40:25.000Z,"38.88155,-94.75822",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T00:30:25.000Z,"38.90231,-94.78253",3127,331586e2c26d83eecf12bc1e710049fe,19,10.0,1.943027117,"{'x': '-94.78253', 'y': '38.90231', 'spatialReference': {'wkid': 4326}}",699
57,e1cc4f252e6471d1f82f6b14fa6f6464,2017-01-04T01:14:05.000Z,"38.882096,-94.759208",0,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-04T00:53:45.000Z,"38.98131,-94.710307",13590,034d6e88378590e24c176d6a129fb3c8,40,20.333333333333332,8.44443189,"{'x': '-94.710307', 'y': '38.98131', 'spatialReference': {'wkid': 4326}}",699
58,129cb335847f440d5ef0d6a05bb5b391,2017-01-04T01:49:51.510Z,"38.882602,-94.757684",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T01:37:42.290Z,"38.915799,-94.70409",8131,411fada48619979624a658fd404e48ca,40,12.15,5.052367601,"{'x': '-94.70409', 'y': '38.915799', 'spatialReference': {'wkid': 4326}}",699
59,5f897995fac43c2fd009bc49f932a6e3,2017-01-04T01:53:51.000Z,"38.88228,-94.7574",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T01:50:45.000Z,"38.87555,-94.74964",1013,afe63d78b3fee6baad57f2176e31b096,20,3.1,0.629448823,"{'x': '-94.74964', 'y': '38.87555', 'spatialReference': {'wkid': 4326}}",699
60,58e31a94d2ec3b1376e63208c4844510,2017-01-04T05:48:00.073Z,"38.88354,-94.757291",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T04:42:54.017Z,"38.95322,-95.24969",53790,8544d447f693bfd29bc2cad8832b05a6,50,65.1,33.42354609,"{'x': '-95.24969', 'y': '38.95322', 'spatialReference': {'wkid': 4326}}",699
61,17e9bd052247eb1284cd849be7d665f8,2017-01-04T15:35:46.803Z,"38.881924,-94.757601",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T15:32:40.663Z,"38.87914,-94.763458",595,b9e7bcdc6ca9f4ada2610bd4f1987e39,12,3.1,0.369715745,"{'x': '-94.763458', 'y': '38.87914', 'spatialReference': {'wkid': 4326}}",699
62,5ccef3096959edafdefb17ea172d4379,2017-01-04T16:13:16.297Z,"38.882315,-94.755561",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T16:07:03.520Z,"38.900121,-94.750163",3134,2bc7ac88e4261a99842d032f9df07763,30,6.2,1.947376714,"{'x': '-94.750163', 'y': '38.900121', 'spatialReference': {'wkid': 4326}}",699
63,f28ab68bfcd222b412fc9df4540840ae,2017-01-04T18:30:40.913Z,"38.882764,-94.754834",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T18:21:21.200Z,"38.893556,-94.698855",5440,ed16cdac2863583c9e218323dc8257a2,35,9.316666666666666,3.38025824,"{'x': '-94.698855', 'y': '38.893556', 'spatialReference': {'wkid': 4326}}",699
64,bfc749e051a243c921e0506d43754418,2017-01-04T19:32:22.000Z,"38.8817,-94.75549",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T19:29:11.000Z,"38.88355,-94.76197",602,5b56f840b76bbe0e7a83c5bbf0cf7097,11,3.183333333333333,0.374065342,"{'x': '-94.76197', 'y': '38.88355', 'spatialReference': {'wkid': 4326}}",699
65,754bb86b5a8bfbb6d7cda74a9941535d,2017-01-04T19:43:13.000Z,"38.8814,-94.75542",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T19:33:45.000Z,"38.86846,-94.74229",1867,e20dddb4f5cc249b00a2f75757bf0e11,12,9.466666666666667,1.160099657,"{'x': '-94.74229', 'y': '38.86846', 'spatialReference': {'wkid': 4326}}",699
66,691001fcd1130696af9fb101bec40394,2017-01-04T19:51:29.383Z,"38.881751,-94.755206",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T19:42:07.987Z,"38.86989,-94.704332",4653,af2c75201a5f379a59b581f87a2a484c,30,9.35,2.891239263,"{'x': '-94.704332', 'y': '38.86989', 'spatialReference': {'wkid': 4326}}",699
67,e09f290ddeffe0815b455a394fb282b3,2017-01-04T20:39:01.297Z,"38.881945,-94.758077",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T20:17:18.703Z,"38.968313,-94.716812",12217,6147e4e2fed341e35e1f209def40a804,34,21.7,7.591289507,"{'x': '-94.716812', 'y': '38.968313', 'spatialReference': {'wkid': 4326}}",699
68,ca1115b2eb6e8fcba52e13946753a07e,2017-01-04T21:02:28.000Z,"38.88058,-94.75742",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T20:43:10.000Z,"38.85337,-94.76151",3912,45313e7831335e8c62313dff06ffdcf1,12,19.3,2.430803352,"{'x': '-94.76151', 'y': '38.85337', 'spatialReference': {'wkid': 4326}}",699
69,71ba4205137413c4f370e8f1064f2c66,2017-01-04T21:19:44.000Z,"38.88125,-94.75622",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T21:18:54.000Z,"38.88221,-94.75769",279,21b67c542ae7b502d5654bb16c58a15a,20,0.8333333333333334,0.173362509,"{'x': '-94.75769', 'y': '38.88221', 'spatialReference': {'wkid': 4326}}",699
