,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
13,7689a8ad8a4f35f9b34366678f9b305b,2017-01-01T18:06:13.000Z,"41.990783,-87.708155",0,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-01T17:43:10.000Z,"41.9906,-87.717972",6150,eafd30377697475fcb435c36d46d5603,16,23.05,3.82143165,"{'x': '-87.717972', 'y': '41.9906', 'spatialReference': {'wkid': 4326}}",658
14,0fc7628aa8eed953f873095bb56c1a49,2017-01-01T19:33:07.793Z,"41.990231,-87.707231",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T19:26:56.180Z,"41.997183,-87.744966",3333,7c972186b27711c83d6384fabdc889e3,32,6.183333333333334,2.071029543,"{'x': '-87.744966', 'y': '41.997183', 'spatialReference': {'wkid': 4326}}",658
15,7d1158665f0e0c2e7e575ed2ece48e7b,2017-01-01T19:37:43.167Z,"41.992782,-87.711295",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T19:34:37.323Z,"41.999018,-87.707011",779,3e20e78b272962499a700319356078ea,15,3.0833333333333335,0.484048009,"{'x': '-87.707011', 'y': '41.999018', 'spatialReference': {'wkid': 4326}}",658
16,04c5d86dc43742aebd25d862a8012799,2017-01-01T19:59:03.107Z,"41.990352,-87.713952",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T19:55:56.790Z,"41.989328,-87.704515",789,df4e0eb54983dd420761971187fbd8c6,15,3.1,0.490261719,"{'x': '-87.704515', 'y': '41.989328', 'spatialReference': {'wkid': 4326}}",658
17,63bc9b36b89028670ab94004f944dab3,2017-01-01T22:44:22.000Z,"41.992972,-87.711204",0,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-01T22:32:05.000Z,"41.976308,-87.66426",5040,00b16c3f750ff616737037eef7ad5c80,25,12.283333333333333,3.13170984,"{'x': '-87.66426', 'y': '41.976308', 'spatialReference': {'wkid': 4326}}",658
18,be3ce3238cb48b15d4170a1c45f081dc,2017-01-01T22:35:24.000Z,"41.99049,-87.70708",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T22:32:08.000Z,"41.99413,-87.68939",1604,7b6a52bb89d6b959308201e4eb835c56,29,3.2666666666666666,0.996679084,"{'x': '-87.68939', 'y': '41.99413', 'spatialReference': {'wkid': 4326}}",658
19,49251b87aa0ce29d5dc4f990e9d81731,2017-01-01T23:20:20.000Z,"41.9919,-87.70957",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T23:18:06.000Z,"41.9852,-87.69847",1183,e8a7877fe69a82b739df7510d253cdb8,32,2.2333333333333334,0.735081893,"{'x': '-87.69847', 'y': '41.9852', 'spatialReference': {'wkid': 4326}}",658
20,da1c320efd2be302b8cf8f29796d81ab,2017-01-02T01:24:30.723Z,"41.990087,-87.713994",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T00:25:40.173Z,"42.200529,-88.193845",56123,79a6379597a46b8bee67afb911d5701a,57,58.833333333333336,34.873204633,"{'x': '-88.193845', 'y': '42.200529', 'spatialReference': {'wkid': 4326}}",658
21,7b4ac573a9861c70166310664d468b46,2017-01-02T01:13:31.000Z,"41.99154,-87.70932",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T01:13:11.000Z,"41.99286,-87.71147",231,0b20ac62a193c10a5b8f61c80ae60c75,42,0.3333333333333333,0.143536701,"{'x': '-87.71147', 'y': '41.99286', 'spatialReference': {'wkid': 4326}}",658
22,2acc698fb9621cbdf7bb1ecbca6d6c70,2017-01-02T01:34:06.000Z,"41.9904,-87.71203",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T01:15:20.000Z,"41.96218,-87.71313",5193,00240c509538ca7f6043792c4e56ea56,17,18.766666666666666,3.226779603,"{'x': '-87.71313', 'y': '41.96218', 'spatialReference': {'wkid': 4326}}",658
23,d67974269df5fb772b58c843f9df8c06,2017-01-02T01:34:09.000Z,"41.99041,-87.71243",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T01:31:50.000Z,"41.99031,-87.70707",448,cb3b3d842e12421d4c49eee85f99e7ec,12,2.316666666666667,0.278374208,"{'x': '-87.70707', 'y': '41.99031', 'spatialReference': {'wkid': 4326}}",658
24,b10d4f8b983e27cc1e7aa359d8bf7a2e,2017-01-02T02:55:15.000Z,"41.990332,-87.711278",1,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-02T01:33:15.000Z,"41.991088,-87.699455",36129,9937ea569c722d387b5cec526ffdb0cc,26,82.0,22.449512859000002,"{'x': '-87.699455', 'y': '41.991088', 'spatialReference': {'wkid': 4326}}",658
25,f30a78c554f4bfeabf8e5171522d18e8,2017-01-02T01:56:02.000Z,"41.98916,-87.7107",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T01:41:42.000Z,"42.00483,-87.70459",3142,79840d00ad9aeb6a801f799b8623bf12,13,14.333333333333334,1.952347682,"{'x': '-87.70459', 'y': '42.00483', 'spatialReference': {'wkid': 4326}}",658
26,be8c36679a9c81ba8dde94255c1d79b4,2017-01-02T02:05:11.000Z,"41.99048,-87.70804",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T01:56:23.000Z,"41.99347,-87.69111",1890,78bb73276a4b50a7423b26a945773d11,13,8.8,1.17439119,"{'x': '-87.69111', 'y': '41.99347', 'spatialReference': {'wkid': 4326}}",658
27,2acc698fb9621cbdf7bb1ecbca6d6c70,2017-01-02T02:41:58.000Z,"41.9904,-87.70868",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T02:41:38.000Z,"41.99034,-87.71213",286,8b117efff13cfa88371754d9d8ad6006,51,0.3333333333333333,0.177712106,"{'x': '-87.71213', 'y': '41.99034', 'spatialReference': {'wkid': 4326}}",658
28,0f02bc3ee5c9973ad7f45794935307eb,2017-01-02T03:29:29.760Z,"41.990332,-87.713687",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T03:26:22.870Z,"41.996863,-87.709333",811,8585ebfcd6426df7b50493def08f27b1,16,3.1,0.503931881,"{'x': '-87.709333', 'y': '41.996863', 'spatialReference': {'wkid': 4326}}",658
29,5b22106eae66b5ca485872cd6d1626f2,2017-01-02T07:01:47.000Z,"41.99261,-87.71102",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T06:58:18.000Z,"42.00384,-87.72881",1941,3ed0df2ecbfe5c96e3da0a2733cf5126,33,3.4833333333333334,1.206081111,"{'x': '-87.72881', 'y': '42.00384', 'spatialReference': {'wkid': 4326}}",658
30,481b8987bde87b7c1198accf90a07212,2017-01-02T09:04:45.000Z,"41.99033,-87.70784",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T08:42:44.000Z,"41.93132,-87.79535",14529,810165e6b8b6f465440db37ff0f5cd2b,40,22.016666666666666,9.027899259,"{'x': '-87.79535', 'y': '41.93132', 'spatialReference': {'wkid': 4326}}",658
31,25b2ede0bb44267ed96e416661ff7abd,2017-01-02T12:21:27.677Z,"41.990635,-87.70779",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T12:18:21.507Z,"42.011285,-87.733409",3127,a9a1219ee778b8a35eeb8b4b0a8f190e,60,3.1,1.943027117,"{'x': '-87.733409', 'y': '42.011285', 'spatialReference': {'wkid': 4326}}",658
32,01440ab10ab4b81ea6e16f99775c987e,2017-01-02T15:00:44.000Z,"41.99033,-87.70768",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T14:37:54.000Z,"41.93549,-87.83588",18921,885c16cb720d5e07dfb0128cd9bafd46,50,22.833333333333332,11.756960691,"{'x': '-87.83588', 'y': '41.93549', 'spatialReference': {'wkid': 4326}}",658
33,9a336296550d424dd782341c80821e95,2017-01-02T15:48:40.217Z,"41.991296,-87.708766",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T15:42:28.347Z,"41.991287,-87.682735",2161,d025120ed6b8ac8a92c48b11ef615c25,21,6.183333333333334,1.342782731,"{'x': '-87.682735', 'y': '41.991287', 'spatialReference': {'wkid': 4326}}",658
34,f11b6b54369da58cd0805062781da787,2017-01-02T17:38:17.000Z,"41.99038,-87.70745",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T17:26:59.000Z,"42.01173,-87.74831",4363,5f7d71145676ceb857e9b37a8e12306c,23,11.3,2.711041673,"{'x': '-87.74831', 'y': '42.01173', 'spatialReference': {'wkid': 4326}}",658
35,8d0df84d9c83db780d52522ff77b9bd5,2017-01-02T18:42:34.000Z,"41.990193,-87.712548",0,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-02T18:37:22.000Z,"41.990492,-87.708287",732,76c75e452e78346bdd5c7111e7b12247,8,5.2,0.45484357200000003,"{'x': '-87.708287', 'y': '41.990492', 'spatialReference': {'wkid': 4326}}",658
36,57d32455bfe47b0d8f6b71f710dc2117,2017-01-02T19:07:06.520Z,"41.990401,-87.70707",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T19:01:00.707Z,"41.993184,-87.696336",1004,8037f4994a788d91e1cd74a290cef219,10,6.083333333333333,0.623856484,"{'x': '-87.696336', 'y': '41.993184', 'spatialReference': {'wkid': 4326}}",658
37,7e665df2bc579410f5802d7542a81b43,2017-01-02T19:59:32.000Z,"41.992905,-87.710849",0,8dd48d6a2e2cad213179a3992c0be53c,consumer,2017-01-02T19:55:47.000Z,"42.004069,-87.709384",1618,db514503228418e869b3b7f728ce5149,26,3.75,1.005378278,"{'x': '-87.709384', 'y': '42.004069', 'spatialReference': {'wkid': 4326}}",658
38,e7e09ebc9176a556df350c1461e5f058,2017-01-02T21:40:40.000Z,"41.990373,-87.710908",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-02T21:25:40.000Z,"42.021668,-87.799302",9107,03580b0e4fcad1a11e8b13a075d5e4c1,36,15.0,5.658825697,"{'x': '-87.799302', 'y': '42.021668', 'spatialReference': {'wkid': 4326}}",658
39,8cedb9331e039d57ef36e29b2ae66025,2017-01-02T21:36:30.000Z,"41.99236,-87.711617",0,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-02T21:27:40.000Z,"41.997148,-87.733688",2120,f121150d18e70ae01921f3a287d1da3c,14,8.833333333333334,1.31730652,"{'x': '-87.733688', 'y': '41.997148', 'spatialReference': {'wkid': 4326}}",658
40,08e53725246c849d0ce08eabd5dceca4,2017-01-02T22:19:57.000Z,"41.99036,-87.70863",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T22:14:52.000Z,"41.96968,-87.70853",2494,02f32bea9dfa363b7df4c2d543a5068d,29,5.083333333333333,1.549699274,"{'x': '-87.70853', 'y': '41.96968', 'spatialReference': {'wkid': 4326}}",658
41,bff62d204649c8dee11348100349bb98,2017-01-02T23:24:47.000Z,"41.990675,-87.707941",0,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-02T22:26:49.000Z,"42.047463,-88.082104",34371,cca310bcb60008ef8f6f71aca0c42e7e,36,57.96666666666667,21.357142641,"{'x': '-88.082104', 'y': '42.047463', 'spatialReference': {'wkid': 4326}}",658
42,21a7a0d75e36041d78777c98d82b9c58,2017-01-02T22:39:04.000Z,"41.991743,-87.709091",0,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-02T22:32:03.000Z,"41.99426,-87.711701",2232,5acaa95dd5264af474adf4f60e984c69,19,7.016666666666667,1.386900072,"{'x': '-87.711701', 'y': '41.99426', 'spatialReference': {'wkid': 4326}}",658
43,da24fecb2b35d55eeca74667380cbbb8,2017-01-03T00:32:41.253Z,"41.990895,-87.714023",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T00:26:29.367Z,"42.01131,-87.714682",2312,6f44c9a77f5ca2007231f45d27183478,22,6.183333333333334,1.436609752,"{'x': '-87.714682', 'y': '42.01131', 'spatialReference': {'wkid': 4326}}",658
44,20cee4e8f731d952eac7de89dcb7ef5d,2017-01-03T01:15:53.620Z,"41.9904,-87.707534",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T01:09:48.167Z,"41.98446,-87.710865",729,97e14602897bfebe0c8e7cba6b7a1975,7,6.083333333333333,0.45297945900000003,"{'x': '-87.710865', 'y': '41.98446', 'spatialReference': {'wkid': 4326}}",658
45,d6a5984da2c84988cbeb6bc7a968a34a,2017-01-03T01:53:05.697Z,"41.987924,-87.712118",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T01:19:16.710Z,"42.287066,-87.931998",41696,03f0c9970714b855b082fe341a439665,74,33.8,25.908685216000002,"{'x': '-87.931998', 'y': '42.287066', 'spatialReference': {'wkid': 4326}}",658
46,2b7609fbf68dab4e98fa54183dcef217,2017-01-03T01:48:34.000Z,"41.99232,-87.70913",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T01:36:31.000Z,"41.97466,-87.66471",4644,c669e614f32f94c45cac603a9997886a,23,12.05,2.885646924,"{'x': '-87.66471', 'y': '41.97466', 'spatialReference': {'wkid': 4326}}",658
47,0aab36a5365db0990655a1cb84642a92,2017-01-03T02:56:53.177Z,"41.99066,-87.707942",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T02:47:20.600Z,"42.009567,-87.763587",5412,bd70228aab6bda7123f349e21262b37a,34,9.533333333333333,3.362859852,"{'x': '-87.763587', 'y': '42.009567', 'spatialReference': {'wkid': 4326}}",658
48,973ef6df1cd4b6a1c60f37a1e9985da9,2017-01-03T04:37:48.000Z,"41.98995,-87.71401",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T04:35:46.000Z,"41.99482,-87.71381",543,fbf8d3ec03737376b1f8e20104844b11,16,2.033333333333333,0.337404453,"{'x': '-87.71381', 'y': '41.99482', 'spatialReference': {'wkid': 4326}}",658
49,a59682f38931bcee46baf6ca8c689f24,2017-01-03T13:01:03.000Z,"41.99056,-87.71402",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T12:59:08.000Z,"41.99558,-87.71669",716,e30e15f63b3aee8b0628dbaa32d48fa9,22,1.9166666666666667,0.444901636,"{'x': '-87.71669', 'y': '41.99558', 'spatialReference': {'wkid': 4326}}",658
50,a74cddf0381278b2035cd68829843f6f,2017-01-03T13:58:24.000Z,"41.99039,-87.708576",0,e2c0be24560d78c5e599c2a9c9d0bbd2,consumer,2017-01-03T13:34:07.000Z,"41.924336,-87.739454",11192,92360ae9fdb92deaa4d0b201f6b91e52,28,24.283333333333335,6.954384232,"{'x': '-87.739454', 'y': '41.924336', 'spatialReference': {'wkid': 4326}}",658
51,330c445da3da1c2397462b28b9fb24b3,2017-01-03T14:23:56.000Z,"41.99039,-87.70749",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T14:21:53.000Z,"41.99283,-87.71154",432,5d4416476eeeddb131dd7dae7b8bacf7,13,2.05,0.268432272,"{'x': '-87.71154', 'y': '41.99283', 'spatialReference': {'wkid': 4326}}",658
52,07d75ce70f816acf1d969a4bee02034a,2017-01-03T14:26:03.000Z,"41.99039,-87.71325",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T14:24:38.000Z,"41.99049,-87.70643",565,24a5963c21721d5316e05b7180f12acd,24,1.4166666666666667,0.351074615,"{'x': '-87.70643', 'y': '41.99049', 'spatialReference': {'wkid': 4326}}",658
53,b7046413495d0b19b2d28f0588c33f42,2017-01-03T14:46:51.000Z,"41.99279,-87.71103",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T14:45:01.000Z,"41.99063,-87.70095",928,b28fa27d13756cee5b0ae7d23be8371e,30,1.8333333333333333,0.576632288,"{'x': '-87.70095', 'y': '41.99063', 'spatialReference': {'wkid': 4326}}",658
54,f4ff573744105ab0c46512ff7e1d6213,2017-01-03T15:44:57.380Z,"41.992994,-87.710549",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T15:19:45.100Z,"41.891356,-87.649389",19947,07fb4ccff062e3f9a9a7102420f757a3,47,25.2,12.394487337000001,"{'x': '-87.649389', 'y': '41.891356', 'spatialReference': {'wkid': 4326}}",658
55,7f43848225926c76a1053920e410a6a8,2017-01-03T15:44:05.200Z,"41.99078,-87.712123",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T15:25:24.340Z,"41.917346,-87.65624",15011,288b394353ec3de94a828762b5a0a839,48,18.666666666666668,9.327400081,"{'x': '-87.65624', 'y': '41.917346', 'spatialReference': {'wkid': 4326}}",658
56,85c30934a95497eb8490e8806aa2252f,2017-01-03T16:05:21.077Z,"41.99282,-87.711357",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T15:46:41.440Z,"42.070755,-87.756006",11491,b15203280c2707a98022795b51998b68,37,18.65,7.140174161,"{'x': '-87.756006', 'y': '42.070755', 'spatialReference': {'wkid': 4326}}",658
57,8cedb9331e039d57ef36e29b2ae66025,2017-01-03T17:02:29.000Z,"41.990519,-87.707102",3,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-03T16:55:40.000Z,"41.99792,-87.683667",2742,7f91dddc01fab65260e65491a2c844e1,24,6.816666666666666,1.703799282,"{'x': '-87.683667', 'y': '41.99792', 'spatialReference': {'wkid': 4326}}",658
58,94c92cb7721fd23a5e4baed00e9af26f,2017-01-03T18:14:49.000Z,"41.99039,-87.70722",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T17:47:03.000Z,"41.77985,-87.6371",32082,acb03740dde020f7cb3050790760bf11,69,27.766666666666666,19.934824422000002,"{'x': '-87.6371', 'y': '41.77985', 'spatialReference': {'wkid': 4326}}",658
59,43feda81ff3598a86ec5f6b086a21939,2017-01-03T19:27:20.000Z,"41.99124,-87.70804",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T17:51:32.000Z,"42.01233,-87.76209",32539,b488d6efda81e509bfb76b6f6d9f214d,20,95.8,20.218790969,"{'x': '-87.76209', 'y': '42.01233', 'spatialReference': {'wkid': 4326}}",658
60,4e74f6bd80bdd11e43d0f94032c41ac6,2017-01-03T18:19:10.000Z,"41.99043,-87.71176",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T18:18:17.000Z,"41.99044,-87.70633",449,c56d3c1b338ff6507f08cdbb5313471d,31,0.8833333333333333,0.278995579,"{'x': '-87.70633', 'y': '41.99044', 'spatialReference': {'wkid': 4326}}",658
61,4cbdf04d1cab477e3cfffb14fde1614d,2017-01-03T21:14:08.310Z,"41.987925,-87.710317",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T21:11:01.043Z,"41.975735,-87.709091",1361,9d31865efb2f83e4b40e3047483c4bca,26,3.1166666666666667,0.845685931,"{'x': '-87.709091', 'y': '41.975735', 'spatialReference': {'wkid': 4326}}",658
62,75e0fa557ba08fda8bed3aa77a9794ef,2017-01-03T22:10:56.000Z,"41.99019,-87.71096",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T22:09:12.000Z,"41.98225,-87.70884",904,a914d0e9b71ca60cac56346074dd2a3f,31,1.7333333333333334,0.561719384,"{'x': '-87.70884', 'y': '41.98225', 'spatialReference': {'wkid': 4326}}",658
63,038412819bb73809bcbfde60bc11bc43,2017-01-03T23:09:57.000Z,"41.99058,-87.70724",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T23:04:28.000Z,"41.99757,-87.7065",973,1f174a8482ac7e80b9b15e924589df52,11,5.483333333333333,0.604593983,"{'x': '-87.7065', 'y': '41.99757', 'spatialReference': {'wkid': 4326}}",658
64,d2de1f1626efa4676295a5a44f75e547,2017-01-03T23:40:51.000Z,"41.99146,-87.70913",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T23:39:56.000Z,"41.99566,-87.71605",739,01430eb1a6fb5956da0d789e6c4a3127,48,0.9166666666666666,0.459193169,"{'x': '-87.71605', 'y': '41.99566', 'spatialReference': {'wkid': 4326}}",658
65,1800826adf15352fb9ae3aa0bd9e0ebb,2017-01-03T23:57:49.000Z,"41.99035,-87.71068",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T23:52:39.000Z,"41.98149,-87.69164",1932,ba09b4971a535876115ce204ec0e7bf7,22,5.166666666666667,1.200488772,"{'x': '-87.69164', 'y': '41.98149', 'spatialReference': {'wkid': 4326}}",658
66,a2e93215f8556e028764a9c3ead4ed57,2017-01-04T00:56:23.777Z,"41.9904,-87.707753",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T23:54:35.243Z,"41.900488,-87.627388",46646,78b94fb5c67442afd7b33fa6d752eaf8,45,61.8,28.984471666,"{'x': '-87.627388', 'y': '41.900488', 'spatialReference': {'wkid': 4326}}",658
67,b0e1ba3e24858b60432fb0593b919a23,2017-01-04T01:32:06.000Z,"41.991015,-87.711222",0,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-04T00:58:58.000Z,"42.237297,-87.90301",37098,719b22ae2d5baa2de9d3e51ec8c642d7,67,33.13333333333333,23.051621358000002,"{'x': '-87.90301', 'y': '42.237297', 'spatialReference': {'wkid': 4326}}",658
68,38905118778506f4bcc09ef608e7a253,2017-01-04T01:52:25.003Z,"41.992726,-87.711509",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T01:42:48.540Z,"41.968297,-87.722695",3885,6c815fc1b20bb99b6bf3860da88177e3,24,9.6,2.414026335,"{'x': '-87.722695', 'y': '41.968297', 'spatialReference': {'wkid': 4326}}",658
69,0b2cfdff5faf6703aef6aaad13403b4f,2017-01-04T02:38:18.883Z,"41.990855,-87.711122",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T02:22:46.450Z,"41.946336,-87.702004",5182,d63c2ea4ec03747fa3ca7f3d10956e1a,20,15.533333333333333,3.219944522,"{'x': '-87.702004', 'y': '41.946336', 'spatialReference': {'wkid': 4326}}",658
