,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
10,1e39e7e2b5bf9af1a8207c5a56f9bfb5,2017-01-01T04:09:47.000Z,"32.74852,-117.10102",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T04:01:56.000Z,"32.75536,-117.05355",4589,d71926396fe6e341644e551108d4a5a8,35,7.85,2.851471519,"{'x': '-117.05355', 'y': '32.75536', 'spatialReference': {'wkid': 4326}}",203
11,3ee12bf3c105e89a466b1b57e8c4f463,2017-01-01T04:39:50.327Z,"32.747493,-117.101751",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T04:17:54.520Z,"32.977236,-117.080677",26714,aea380f7d4206aebec012497713bfef0,73,21.916666666666668,16.599304894,"{'x': '-117.080677', 'y': '32.977236', 'spatialReference': {'wkid': 4326}}",203
12,dcf2bc664dc7f31acb60ade672a8ab49,2017-01-01T10:13:07.000Z,"32.74935,-117.10063",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T09:58:48.000Z,"32.61386,-117.08961",16112,59c539abb188c931b7426049dabf8c88,68,14.316666666666666,10.011529552,"{'x': '-117.08961', 'y': '32.61386', 'spatialReference': {'wkid': 4326}}",203
13,f7fde85990bdafc2da2a7f926eb8fd41,2017-01-01T11:20:30.000Z,"32.75023,-117.10199",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T11:03:45.000Z,"32.80381,-117.04607",10908,94349be26297e17ff5a30e3dfc087148,39,16.75,6.777914868,"{'x': '-117.04607', 'y': '32.80381', 'spatialReference': {'wkid': 4326}}",203
14,ac0fc287b4d8486deb22ad7f8ddaaa9b,2017-01-01T11:52:29.000Z,"32.75096,-117.10091",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T11:44:22.000Z,"32.74849,-117.12456",2231,d5ee5baf2610542eb1866730d4842886,16,8.116666666666667,1.386278701,"{'x': '-117.12456', 'y': '32.74849', 'spatialReference': {'wkid': 4326}}",203
15,97c25d865173a7ea4dbe5fbab061f96c,2017-01-01T14:55:12.000Z,"32.74762,-117.10207",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T14:42:19.000Z,"32.76284,-117.09735",5589,de1950bea42b3f06935f0778bc15af90,26,12.883333333333333,3.472842519,"{'x': '-117.09735', 'y': '32.76284', 'spatialReference': {'wkid': 4326}}",203
16,6590f453b99e1eb96cb8b61ae3329448,2017-01-01T18:24:58.000Z,"32.74846,-117.09803",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T18:19:23.000Z,"32.74827,-117.09503",515,bfb7357a40313ee30272190ebd388543,6,5.583333333333333,0.320006065,"{'x': '-117.09503', 'y': '32.74827', 'spatialReference': {'wkid': 4326}}",203
17,9f4a5bbd70aa6ddecbf1afcdd83b80c8,2017-01-01T19:19:30.000Z,"32.74961,-117.10097",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T19:08:44.000Z,"32.74957,-117.09208",1115,9e136be37526000316c7c4426a0e70ba,6,10.766666666666667,0.6928286650000001,"{'x': '-117.09208', 'y': '32.74957', 'spatialReference': {'wkid': 4326}}",203
18,7bd0a6e3663124d9d9d015bae00d993b,2017-01-01T19:35:53.000Z,"32.749634,-117.09815",2,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-01T19:17:31.000Z,"32.751946,-117.136834",7920,76dced51688e720e8087b23173d6c198,26,18.366666666666667,4.92125832,"{'x': '-117.136834', 'y': '32.751946', 'spatialReference': {'wkid': 4326}}",203
19,054429dc9183bf3ab66acf4e1b0c3116,2017-01-01T19:43:59.000Z,"32.747066,-117.100851",3,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-01T19:26:34.000Z,"32.811604,-116.950944",23748,60ca185084c1b3060e20e3a440ac075e,82,17.416666666666668,14.756318508,"{'x': '-116.950944', 'y': '32.811604', 'spatialReference': {'wkid': 4326}}",203
20,00ef1ea76bdf8329f5e7c8b699ad6a98,2017-01-01T20:28:19.000Z,"32.74791,-117.09952",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T20:26:33.000Z,"32.74883,-117.09223",795,88704ede5667aaef1d4fc9e65987509a,27,1.7666666666666666,0.493989945,"{'x': '-117.09223', 'y': '32.74883', 'spatialReference': {'wkid': 4326}}",203
21,d59d2882722356c83708e3d8d6f618b7,2017-01-01T20:39:39.730Z,"32.74961,-117.099086",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T20:27:15.340Z,"32.75071,-117.032781",6389,ab11535bc281f23971e5e0d52b8963dd,31,12.4,3.969939319,"{'x': '-117.032781', 'y': '32.75071', 'spatialReference': {'wkid': 4326}}",203
22,40cf627e53ad84730e5c401b32eaa9d7,2017-01-01T23:41:50.000Z,"32.74685,-117.09986",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T23:28:55.000Z,"32.7421,-117.09899",808,2154ec45750d67e0928b27d676caf0e3,4,12.916666666666666,0.502067768,"{'x': '-117.09899', 'y': '32.7421', 'spatialReference': {'wkid': 4326}}",203
23,f3902416c65e717a04d6d3fe736ebe79,2017-01-02T00:13:34.000Z,"32.749598,-117.102291",0,8dd48d6a2e2cad213179a3992c0be53c,consumer,2017-01-02T00:02:49.000Z,"32.748138,-117.146244",4155,e6737f0f4ce14c1402802923475143df,23,10.75,2.5817965050000002,"{'x': '-117.146244', 'y': '32.748138', 'spatialReference': {'wkid': 4326}}",203
24,6fde897bb55f1b0608dbf71e5cb59b82,2017-01-02T01:10:48.000Z,"32.74897,-117.10004",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T00:04:12.000Z,"33.77609,-117.20443",118588,9e5af06a6788e8b34670d2d504d7f357,107,66.6,73.687144148,"{'x': '-117.20443', 'y': '33.77609', 'spatialReference': {'wkid': 4326}}",203
25,50248691a609c4b2926d2cec8fcb9e9f,2017-01-02T01:28:56.663Z,"32.749633,-117.102355",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T01:10:22.447Z,"32.755551,-117.127733",3212,a7c5094835533ecc437873d5c00c6737,10,18.566666666666666,1.995843652,"{'x': '-117.127733', 'y': '32.755551', 'spatialReference': {'wkid': 4326}}",203
26,75f14690a2209bddd735cc270e0f5c5a,2017-01-02T02:33:02.000Z,"32.74827,-117.10051",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T02:28:24.000Z,"32.74852,-117.07946",2006,13d876eb436063ee2dd02d2f169d8b0a,26,4.633333333333334,1.246470226,"{'x': '-117.07946', 'y': '32.74852', 'spatialReference': {'wkid': 4326}}",203
27,b61a68eac32cbc358484a23a8f2f068f,2017-01-02T03:22:06.000Z,"32.7506,-117.1009",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T03:20:49.000Z,"32.75346,-117.10156",392,94f1c44df12b3a9578616293244fe3e5,18,1.2833333333333334,0.243577432,"{'x': '-117.10156', 'y': '32.75346', 'spatialReference': {'wkid': 4326}}",203
28,ec519d461138d769c15811a9c3fe21d8,2017-01-02T04:40:13.377Z,"32.747375,-117.101566",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T04:18:25.030Z,"32.977244,-117.080544",26762,761ff3813e2258b5fc5d5bb54fad1d46,74,21.8,16.629130702,"{'x': '-117.080544', 'y': '32.977244', 'spatialReference': {'wkid': 4326}}",203
29,b45edf81ed5984c7aa0244bc6904c6a4,2017-01-02T04:49:50.000Z,"32.749536,-117.100892",0,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-02T04:43:36.000Z,"32.713356,-117.146339",7404,8dbbf0c69a35de4da33221489491248e,71,6.233333333333333,4.600630884,"{'x': '-117.146339', 'y': '32.713356', 'spatialReference': {'wkid': 4326}}",203
30,b6f9b843cc9e440828c20df15dfc87bf,2017-01-02T05:48:35.000Z,"32.74888,-117.09983",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T05:44:38.000Z,"32.74965,-117.11072",1024,5287b4b8bfa91ae09fcf7b7003d2efed,16,3.95,0.636283904,"{'x': '-117.11072', 'y': '32.74965', 'spatialReference': {'wkid': 4326}}",203
31,3d43f5917b8b95edf6583ce9a8802dfa,2017-01-02T09:43:02.000Z,"32.74958,-117.10242",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T09:37:26.000Z,"32.75518,-117.13614",3774,6cfe7a7b631727b70bf90c366ca18c25,40,5.6,2.345054154,"{'x': '-117.13614', 'y': '32.75518', 'spatialReference': {'wkid': 4326}}",203
32,c52ce964a573c01ee21cd7bb5f8f317e,2017-01-02T17:20:30.000Z,"32.75003,-117.10176",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T17:13:21.000Z,"32.74424,-117.1082",1002,e3faa40ac189b27e714fa2b1899971c8,8,7.15,0.622613742,"{'x': '-117.1082', 'y': '32.74424', 'spatialReference': {'wkid': 4326}}",203
33,4fe09fd943fa1041287a3287d80ad588,2017-01-02T18:55:20.000Z,"32.74863,-117.10036",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T18:46:10.000Z,"32.75213,-117.09969",584,59fe31da26ebf50da4a99c7f0fbb4d5f,4,9.166666666666666,0.362880664,"{'x': '-117.09969', 'y': '32.75213', 'spatialReference': {'wkid': 4326}}",203
34,97c25d865173a7ea4dbe5fbab061f96c,2017-01-02T19:14:47.000Z,"32.74689,-117.10129",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T19:11:15.000Z,"32.7502,-117.10207",376,267e7124a77bd77dd3127d8ab9ee0377,6,3.533333333333333,0.233635496,"{'x': '-117.10207', 'y': '32.7502', 'spatialReference': {'wkid': 4326}}",203
35,189d245eb94f54b25fb29bc3621597f0,2017-01-02T19:59:21.000Z,"32.74873,-117.09974",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T19:46:51.000Z,"32.74956,-117.10624",824,5816f0de19a74f30503a2274ee2b33a0,4,12.5,0.512009704,"{'x': '-117.10624', 'y': '32.74956', 'spatialReference': {'wkid': 4326}}",203
36,85927517d272d437e0c433a5e32aaf68,2017-01-02T21:25:30.323Z,"32.749283,-117.099425",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:45:41.803Z,"33.128606,-117.107132",46998,fe93ab3a402a3974741f6842865a69cb,71,39.8,29.203194258,"{'x': '-117.107132', 'y': '33.128606', 'spatialReference': {'wkid': 4326}}",203
37,0c27d6512270c19fa4c313bf39f96ead,2017-01-02T21:53:15.000Z,"32.74921,-117.09955",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T21:40:34.000Z,"32.78087,-117.12981",5773,7d96d4d416d911fcefa4148887fd6221,27,12.683333333333334,3.587174783,"{'x': '-117.12981', 'y': '32.78087', 'spatialReference': {'wkid': 4326}}",203
38,40be6cfa5e33ed80351b3eed81cfff41,2017-01-02T22:44:54.000Z,"32.74955,-117.098",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T22:30:56.000Z,"32.75474,-117.09228",1723,dedd1f0fc21b907b9a516ffc84f54eb5,7,13.966666666666667,1.070622233,"{'x': '-117.09228', 'y': '32.75474', 'spatialReference': {'wkid': 4326}}",203
39,97c25d865173a7ea4dbe5fbab061f96c,2017-01-02T23:06:34.000Z,"32.74713,-117.10145",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T23:01:37.000Z,"32.74949,-117.10197",268,4c0e19697cc36fa4ac0c4e548ad39443,3,4.95,0.166527428,"{'x': '-117.10197', 'y': '32.74949', 'spatialReference': {'wkid': 4326}}",203
40,09a7f27eaacf6fb4ea71a0aa0867cfd8,2017-01-03T01:22:35.000Z,"32.7499,-117.10326",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T01:22:30.000Z,"32.74959,-117.10322",35,08312f049dc399dc009a65fe04d3168b,25,0.08333333333333333,0.021747985,"{'x': '-117.10322', 'y': '32.74959', 'spatialReference': {'wkid': 4326}}",203
41,c18012ce13052d291efc276b34baaa0d,2017-01-03T02:19:18.390Z,"32.749634,-117.102451",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T02:03:51.603Z,"32.781179,-117.129301",6132,88df390cd324257c24bcde2710f8db35,24,15.433333333333334,3.8102469720000003,"{'x': '-117.129301', 'y': '32.781179', 'spatialReference': {'wkid': 4326}}",203
42,0c762dcdd1e78a6203456006513b739d,2017-01-03T03:11:32.000Z,"32.75028,-117.10285",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T03:03:04.000Z,"32.75151,-117.10997",825,45c72c8066cadbd3f552f654b041943e,6,8.466666666666667,0.512631075,"{'x': '-117.10997', 'y': '32.75151', 'spatialReference': {'wkid': 4326}}",203
43,0c762dcdd1e78a6203456006513b739d,2017-01-03T03:34:01.000Z,"32.75022,-117.10274",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T03:25:41.000Z,"32.75184,-117.10319",1249,88de998ff4c284d1935f93b118e82dfd,9,8.333333333333334,0.776092379,"{'x': '-117.10319', 'y': '32.75184', 'spatialReference': {'wkid': 4326}}",203
44,0b4444b60f2d8653f1c4af27051f08d4,2017-01-03T03:50:33.000Z,"32.747964,-117.101852",0,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-03T03:34:34.000Z,"32.780554,-117.009769",15332,daccbe1598c7af1b13c23c08bb1ef80c,58,15.983333333333333,9.526860172000001,"{'x': '-117.009769', 'y': '32.780554', 'spatialReference': {'wkid': 4326}}",203
45,97e6128fb3e8455dc49216c89cbd7d30,2017-01-03T09:10:51.093Z,"32.749611,-117.100396",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T08:52:40.067Z,"32.755481,-117.047288",6641,81b34358e33a8bc70c1b5e2209a17d21,22,18.183333333333334,4.126524811,"{'x': '-117.047288', 'y': '32.755481', 'spatialReference': {'wkid': 4326}}",203
46,842bd3e3655b263a9f7ff08f96bdbe9b,2017-01-03T13:18:39.650Z,"32.748281,-117.100922",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T12:56:56.023Z,"32.86285,-116.966129",25767,2f5c6ce7be445d8a9b01039fb2f9134c,71,21.716666666666665,16.010866557,"{'x': '-116.966129', 'y': '32.86285', 'spatialReference': {'wkid': 4326}}",203
47,db3424e496c72003249628715f6113e4,2017-01-03T15:22:58.723Z,"32.750155,-117.1009",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T14:43:25.780Z,"32.8138,-116.985501",24661,0a24a91597622b6934b6a119ed1dff82,37,39.53333333333333,15.323630231000001,"{'x': '-116.985501', 'y': '32.8138', 'spatialReference': {'wkid': 4326}}",203
48,f4bad88ae942c230dba9662762a992d3,2017-01-03T15:29:03.000Z,"32.74968,-117.10017",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T15:25:51.000Z,"32.74975,-117.09069",888,ba5b61af476d8e0f8b46f14bf88410f6,17,3.2,0.5517774480000001,"{'x': '-117.09069', 'y': '32.74975', 'spatialReference': {'wkid': 4326}}",203
49,14d665396a1a328ceeb77914d7d25d77,2017-01-03T15:58:27.000Z,"32.74959,-117.10287",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T15:42:48.000Z,"32.71607,-117.0769",6712,4c509883494bb825683a5e60fe78b6c3,26,15.65,4.170642152,"{'x': '-117.0769', 'y': '32.71607', 'spatialReference': {'wkid': 4326}}",203
50,5a083cce2411a42edcac0f6e81123a5a,2017-01-03T16:22:35.427Z,"32.750137,-117.099807",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T16:13:16.053Z,"32.813713,-117.116692",7378,ea46bcc7fd81bea1dc5c42f63d4e67da,47,9.316666666666666,4.5844752380000005,"{'x': '-117.116692', 'y': '32.813713', 'spatialReference': {'wkid': 4326}}",203
51,d4ca08c272394b2b140cf32c3d2d9530,2017-01-03T17:12:25.000Z,"32.74975,-117.09871",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T17:02:45.000Z,"32.74144,-117.09028",1216,e8a7da0050499e1da0577557d883deb9,8,9.666666666666666,0.755587136,"{'x': '-117.09028', 'y': '32.74144', 'spatialReference': {'wkid': 4326}}",203
52,3ab180a6e39f3d9f6cd0c67005e80426,2017-01-03T17:39:46.567Z,"32.749729,-117.098727",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T17:21:34.723Z,"32.839608,-117.083404",13490,ea70d4b5153c7d290501f6b977653234,44,18.183333333333334,8.38229479,"{'x': '-117.083404', 'y': '32.839608', 'spatialReference': {'wkid': 4326}}",203
53,7c03adcc62847e41f69583804b20435f,2017-01-03T17:48:47.833Z,"32.749208,-117.100459",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T17:26:26.933Z,"32.929569,-117.123168",21006,70cc818afd947b26eb96ec3637f15401,56,22.333333333333332,13.052519226,"{'x': '-117.123168', 'y': '32.929569', 'spatialReference': {'wkid': 4326}}",203
54,765563fca174f65f52679f7be4e545aa,2017-01-03T17:53:59.000Z,"32.74939,-117.10356",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T17:44:16.000Z,"32.74598,-117.10201",406,943f96390d3c067259c00282183e71ab,3,9.716666666666667,0.252276626,"{'x': '-117.10201', 'y': '32.74598', 'spatialReference': {'wkid': 4326}}",203
55,f7fde85990bdafc2da2a7f926eb8fd41,2017-01-03T17:58:58.000Z,"32.74953,-117.10129",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T17:50:10.000Z,"32.71102,-117.15478",8346,8d9a7aecaf6fb06aed26e860bef0a1db,57,8.8,5.185962366,"{'x': '-117.15478', 'y': '32.71102', 'spatialReference': {'wkid': 4326}}",203
56,d4ca08c272394b2b140cf32c3d2d9530,2017-01-03T17:58:54.000Z,"32.74959,-117.09895",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T17:51:10.000Z,"32.74554,-117.08607",1554,d15e002c2c988be22dc45144f1bd0b84,12,7.733333333333333,0.965610534,"{'x': '-117.08607', 'y': '32.74554', 'spatialReference': {'wkid': 4326}}",203
57,d60d0e6d64d64ef78679c766db675393,2017-01-03T18:33:12.000Z,"32.74982,-117.09858",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T18:19:29.000Z,"32.74459,-117.04752",6404,7b9e925cc86e263111d965366833de1a,28,13.716666666666667,3.979259884,"{'x': '-117.04752', 'y': '32.74459', 'spatialReference': {'wkid': 4326}}",203
58,d4c13e270926afc33e4de902baa39ce2,2017-01-03T19:16:38.000Z,"32.75018,-117.10103",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T18:53:26.000Z,"32.79137,-117.16591",13950,66dc35d11a70731e4e48c6b1304d783e,36,23.2,8.66812545,"{'x': '-117.16591', 'y': '32.79137', 'spatialReference': {'wkid': 4326}}",203
59,bdcd8ac4e9a2b03eff336d3c6bc72a53,2017-01-03T20:29:05.000Z,"32.7506,-117.10315",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T20:20:50.000Z,"32.74916,-117.08543",1738,7580c7e4bb35f3c8dddc12d9814c61ca,13,8.25,1.079942798,"{'x': '-117.08543', 'y': '32.74916', 'spatialReference': {'wkid': 4326}}",203
60,6bb670d62cdbc02d622481385eca7ced,2017-01-03T20:49:55.253Z,"32.749616,-117.101807",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T20:40:43.750Z,"32.705665,-117.086752",6268,1c1d0399069d195d519c381668a3be80,41,9.183333333333334,3.894753428,"{'x': '-117.086752', 'y': '32.705665', 'spatialReference': {'wkid': 4326}}",203
61,e1a488d9f751170ed9261a1ae814c243,2017-01-03T21:34:56.000Z,"32.749294,-117.098747",0,c042f4db68f23406c6cecf84a7ebb0fe,consumer,2017-01-03T21:24:56.000Z,"32.75692,-117.063972",3527,c85809121699a5f0942bdedd37a4ad0b,21,10.0,2.191575517,"{'x': '-117.063972', 'y': '32.75692', 'spatialReference': {'wkid': 4326}}",203
62,6e8211d7aca141d6b9a4288e1da13f5b,2017-01-03T21:46:15.667Z,"32.749892,-117.098727",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T21:36:56.800Z,"32.78248,-117.102753",3951,8434c78ae38a5d80595de6eed736d9db,25,9.3,2.455036821,"{'x': '-117.102753', 'y': '32.78248', 'spatialReference': {'wkid': 4326}}",203
63,c3cc9af8ae3460c8f4f25829d172233d,2017-01-03T22:12:26.000Z,"32.74956,-117.10313",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T21:47:42.000Z,"32.75093,-117.06924",6174,bee7efee17ba8089dc5bd39a74e1748d,15,24.733333333333334,3.836344554,"{'x': '-117.06924', 'y': '32.75093', 'spatialReference': {'wkid': 4326}}",203
64,55126138a935997c48f24761768b2fcb,2017-01-03T22:32:38.000Z,"32.749447,-117.099477",1,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-03T22:20:02.000Z,"32.759838,-117.116277",2761,2a36d3e0ee78cc40b74259e0d41f630f,13,12.6,1.7156053310000001,"{'x': '-117.116277', 'y': '32.759838', 'spatialReference': {'wkid': 4326}}",203
65,d21a4475380fefc09596de7576f0f4d4,2017-01-03T22:35:39.717Z,"32.747139,-117.102047",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T22:21:30.990Z,"32.790836,-117.109293",5650,151172c65d10c7625eeb9628b1630305,24,14.133333333333333,3.51074615,"{'x': '-117.109293', 'y': '32.790836', 'spatialReference': {'wkid': 4326}}",203
66,765563fca174f65f52679f7be4e545aa,2017-01-03T22:41:07.000Z,"32.74939,-117.10319",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T22:34:17.000Z,"32.74446,-117.09231",1691,61fbd775acd66f4a1c4267d838619c56,15,6.833333333333333,1.050738361,"{'x': '-117.09231', 'y': '32.74446', 'spatialReference': {'wkid': 4326}}",203
67,529a1f8fd0f64bee586917217eec4303,2017-01-03T22:39:07.000Z,"32.7485,-117.10058",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T22:34:47.000Z,"32.74152,-117.09662",968,f7d08b9022e55277aed6fa9fc024adfa,13,4.333333333333333,0.601487128,"{'x': '-117.09662', 'y': '32.74152', 'spatialReference': {'wkid': 4326}}",203
68,a40991b6c31bccc678487757961acf85,2017-01-03T23:44:15.127Z,"32.747844,-117.101847",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T23:10:40.850Z,"32.796842,-117.093548",6822,6b3219df19d7767dbbe2498e34380490,12,33.56666666666667,4.238992962,"{'x': '-117.093548', 'y': '32.796842', 'spatialReference': {'wkid': 4326}}",203
69,a8dbf12fb1fa4e1781eaa8897cb379aa,2017-01-04T00:11:33.000Z,"32.75143,-117.10138",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T23:31:32.000Z,"32.89602,-117.13897",21010,d8a25c5e4a202e0ae1d247eb9b465a05,32,40.016666666666666,13.05500471,"{'x': '-117.13897', 'y': '32.89602', 'spatialReference': {'wkid': 4326}}",203
