,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
11,694c4e9bd7d3c9924f632da3ce7d313e,2017-01-01T09:21:49.000Z,"45.533547,-122.553881",0,8dd48d6a2e2cad213179a3992c0be53c,consumer,2017-01-01T09:14:49.000Z,"45.523829,-122.660681",9352,e99152e3fd50ccfd609a75fd8e78eee1,80,7.0,5.811061592,"{'x': '-122.660681', 'y': '45.523829', 'spatialReference': {'wkid': 4326}}",211
12,22badfb81f3b8d9454470784dbd52eda,2017-01-01T10:49:05.093Z,"45.532242,-122.559357",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T10:21:48.303Z,"45.517596,-122.661372",10244,39d487c4dcb05ada8822ee987182d9e9,23,27.266666666666666,6.365324524,"{'x': '-122.661372', 'y': '45.517596', 'spatialReference': {'wkid': 4326}}",211
13,786ac572ed51bce6bd200fb093709154,2017-01-01T15:00:27.000Z,"45.533292,-122.559746",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-01T14:57:42.000Z,"45.535434,-122.558037",409,90f7d2774fd63ef97c4ef660b0a2b56c,9,2.75,0.254140739,"{'x': '-122.558037', 'y': '45.535434', 'spatialReference': {'wkid': 4326}}",211
14,c00105550b862b5053bc412428ccb530,2017-01-01T15:43:26.000Z,"45.53418,-122.55742",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T15:43:16.000Z,"45.53415,-122.55601",110,f1678790f20d5bdc067731a443406eda,40,0.16666666666666666,0.06835081,"{'x': '-122.55601', 'y': '45.53415', 'spatialReference': {'wkid': 4326}}",211
15,c00105550b862b5053bc412428ccb530,2017-01-01T17:30:35.000Z,"45.53355,-122.55551",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T17:30:20.000Z,"45.53357,-122.55776",175,76213888ec84ed681ba6a5d8f7add807,42,0.25,0.108739925,"{'x': '-122.55776', 'y': '45.53357', 'spatialReference': {'wkid': 4326}}",211
16,0b4c6fedf7ffea43ba2a9f9e360ea04b,2017-01-01T20:34:41.000Z,"45.53176,-122.55743",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T20:23:39.000Z,"45.55348,-122.51669",7145,e9fafcbed038255bff8e7875ad83051c,39,11.033333333333333,4.4396957950000004,"{'x': '-122.51669', 'y': '45.55348', 'spatialReference': {'wkid': 4326}}",211
17,46026ff7ff3783035ea1a3becc6d0922,2017-01-01T23:12:02.000Z,"45.53122,-122.55539",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T23:06:08.000Z,"45.52633,-122.54126",1236,f3740c133165555350cf2a5749db0146,13,5.9,0.768014556,"{'x': '-122.54126', 'y': '45.52633', 'spatialReference': {'wkid': 4326}}",211
18,d3da7fed7c7d7b2c4dd32589aae14496,2017-01-01T23:42:41.783Z,"45.535889,-122.558029",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T23:39:05.793Z,"45.540261,-122.557659",488,530ef510a0f3d8166958883a2f38d1b7,8,3.5833333333333335,0.303229048,"{'x': '-122.557659', 'y': '45.540261', 'spatialReference': {'wkid': 4326}}",211
19,939c4a7a7826f5d79c77adcac1ee0483,2017-01-02T00:23:59.113Z,"45.532117,-122.558086",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T00:17:46.527Z,"45.516664,-122.563995",2029,72c7d41a97d8dddf0efedbe39a61802e,20,6.2,1.260761759,"{'x': '-122.563995', 'y': '45.516664', 'spatialReference': {'wkid': 4326}}",211
20,8dfcdf70d51ee08003816d07f64d7ed3,2017-01-02T00:51:53.000Z,"45.53318,-122.56025",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T00:37:36.000Z,"45.5194,-122.53667",2670,d37d1447814ed60b689e421c1d138076,11,14.283333333333333,1.65906057,"{'x': '-122.53667', 'y': '45.5194', 'spatialReference': {'wkid': 4326}}",211
21,69283de7cef7594e228d276a2f63113f,2017-01-02T01:21:09.763Z,"45.534156,-122.552878",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T01:14:55.857Z,"45.519709,-122.531837",2329,b161d4055af9fd6166f1674732bd2012,22,6.216666666666667,1.447173059,"{'x': '-122.531837', 'y': '45.519709', 'spatialReference': {'wkid': 4326}}",211
22,63f02db13887d6369513d93cae870f9f,2017-01-02T02:13:22.997Z,"45.534928,-122.55804",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T02:04:09.633Z,"45.575215,-122.561142",4560,eda6f039a7a4364e59172783295c9849,30,9.216666666666667,2.83345176,"{'x': '-122.561142', 'y': '45.575215', 'spatialReference': {'wkid': 4326}}",211
23,504f24d7e813905b800920b87db4fb8a,2017-01-02T03:36:09.000Z,"45.53203,-122.5589",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T03:09:07.000Z,"45.52912,-122.88899",31846,08ff20dd50f3d9cf04cd949c660451c3,71,27.033333333333335,19.788180866,"{'x': '-122.88899', 'y': '45.52912', 'spatialReference': {'wkid': 4326}}",211
24,43d8cd3e3a52532d2db222be0df72499,2017-01-02T03:52:04.103Z,"45.53354,-122.556571",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T03:14:46.050Z,"45.365218,-122.768374",29296,34f2847dc9748aa6298d4830b5091fc8,47,37.3,18.203684816,"{'x': '-122.768374', 'y': '45.365218', 'spatialReference': {'wkid': 4326}}",211
25,504f24d7e813905b800920b87db4fb8a,2017-01-02T04:03:42.000Z,"45.53483,-122.5555",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T03:57:56.000Z,"45.52889,-122.55821",3059,95d24addc2fe0d30dd7d214e5e8ad60a,32,5.766666666666667,1.900773889,"{'x': '-122.55821', 'y': '45.52889', 'spatialReference': {'wkid': 4326}}",211
26,16f66859b2d272eacf5051bd8c520c42,2017-01-02T07:02:12.000Z,"45.53128,-122.55689",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T06:57:36.000Z,"45.52621,-122.56268",729,05178bfaadbba4be147ffca027737752,10,4.6,0.45297945900000003,"{'x': '-122.56268', 'y': '45.52621', 'spatialReference': {'wkid': 4326}}",211
27,717a7d913138c5c957962dc18dfbc675,2017-01-02T16:53:57.000Z,"45.53124,-122.55778",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T16:34:56.000Z,"45.53499,-122.62038",5196,49f4da6e72bc9af1236340794671f5d1,16,19.016666666666666,3.228643716,"{'x': '-122.62038', 'y': '45.53499', 'spatialReference': {'wkid': 4326}}",211
28,262289421a9726f46259792216a9f021,2017-01-02T16:54:57.000Z,"45.53349,-122.56008",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T16:37:09.000Z,"45.53456,-122.66027",7905,e62b95ec7031b42c76e10e9d2a927649,27,17.8,4.911937755,"{'x': '-122.66027', 'y': '45.53456', 'spatialReference': {'wkid': 4326}}",211
29,2f57cb4549e2fae2d3c4f36cfca4f00a,2017-01-02T16:44:52.000Z,"45.53306,-122.55973",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T16:42:30.000Z,"45.52637,-122.55821",756,f9b1d4c7c8ab544fd0e74d37ab10278c,19,2.3666666666666667,0.46975647600000003,"{'x': '-122.55821', 'y': '45.52637', 'spatialReference': {'wkid': 4326}}",211
30,8651cb6b4b30ff7320846036a6a5620c,2017-01-02T20:43:11.450Z,"45.53352,-122.553654",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:05:53.107Z,"45.559093,-122.521847",13832,807d8ed728e287143ae529ace81da568,22,37.3,8.594803672,"{'x': '-122.521847', 'y': '45.559093', 'spatialReference': {'wkid': 4326}}",211
31,584ecc0cf28b6f8142249c6b6a820064,2017-01-02T20:27:57.000Z,"45.53396,-122.55839",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T20:23:34.000Z,"45.53366,-122.55283",480,3808f7f49a62a9105a5ef20b95efc0ec,7,4.383333333333334,0.29825808,"{'x': '-122.55283', 'y': '45.53366', 'spatialReference': {'wkid': 4326}}",211
32,2d986706de483cdeaf04380ad953d964,2017-01-02T21:33:24.000Z,"45.533837,-122.558144",0,8dd48d6a2e2cad213179a3992c0be53c,consumer,2017-01-02T20:37:54.000Z,"45.494008,-122.868303",39336,714454b439a31f1591705d45aaa7006b,43,55.5,24.442249656,"{'x': '-122.868303', 'y': '45.494008', 'spatialReference': {'wkid': 4326}}",211
33,76933951a7918c930f4138b84f6fe2ca,2017-01-02T20:53:59.000Z,"45.53343,-122.55334",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T20:41:27.000Z,"45.5229,-122.65339",8109,0920d4558788eb3fd9644542ac7864df,39,12.533333333333333,5.038697439,"{'x': '-122.65339', 'y': '45.5229', 'spatialReference': {'wkid': 4326}}",211
34,dbd588d29199fb2b4bc98a65f3293895,2017-01-02T20:45:50.000Z,"45.53287,-122.55897",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T20:44:22.000Z,"45.54351,-122.5579",1237,4f891fa139af7e654ebc51bca0752743,51,1.4666666666666666,0.768635927,"{'x': '-122.5579', 'y': '45.54351', 'spatialReference': {'wkid': 4326}}",211
35,d7fdf8700ec2115835fbea1f8b5d197a,2017-01-02T21:36:23.000Z,"45.53141,-122.55694",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T21:15:16.000Z,"45.50451,-122.43143",13383,34ab678319d70510be86c46fcd8045c0,38,21.116666666666667,8.315808093,"{'x': '-122.43143', 'y': '45.50451', 'spatialReference': {'wkid': 4326}}",211
36,dbd588d29199fb2b4bc98a65f3293895,2017-01-02T21:56:36.000Z,"45.53217,-122.5589",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T21:51:58.000Z,"45.52642,-122.53686",2359,44120230c92b5ed3c21d953f05b27de4,31,4.633333333333334,1.465814189,"{'x': '-122.53686', 'y': '45.52642', 'spatialReference': {'wkid': 4326}}",211
37,0c3c6ed2c268b28eda8a73b7ecff029f,2017-01-02T22:21:14.000Z,"45.53113,-122.55673",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T22:06:45.000Z,"45.4698,-122.68279",15380,c9ba56a49629957f54ff99d123d79070,64,14.483333333333333,9.556685980000001,"{'x': '-122.68279', 'y': '45.4698', 'spatialReference': {'wkid': 4326}}",211
38,d2046140950450b70bee1c16d966d619,2017-01-02T23:23:05.000Z,"45.53114,-122.55701",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T23:12:00.000Z,"45.5336,-122.6171",4719,c071ea9d9d205b317d6a8c9dc6c12f7f,26,11.083333333333334,2.932249749,"{'x': '-122.6171', 'y': '45.5336', 'spatialReference': {'wkid': 4326}}",211
39,9f3d8b68ae592d6f453dce36e2c480b9,2017-01-02T23:48:39.000Z,"45.53383,-122.55812",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T23:30:02.000Z,"45.55216,-122.53731",4795,61431e1a6de67d452e4163e8039271a0,15,18.616666666666667,2.979473945,"{'x': '-122.53731', 'y': '45.55216', 'spatialReference': {'wkid': 4326}}",211
40,53b3a9751a4321fdb1149a6ec076d402,2017-01-03T00:21:08.400Z,"45.533535,-122.556051",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T00:14:55.493Z,"45.526229,-122.54022",1939,b5d4ee7e915626a871657ee08aaffcb7,19,6.2,1.204838369,"{'x': '-122.54022', 'y': '45.526229', 'spatialReference': {'wkid': 4326}}",211
41,9f3d8b68ae592d6f453dce36e2c480b9,2017-01-03T00:28:30.000Z,"45.53211,-122.55793",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T00:28:29.000Z,"45.53195,-122.55794",18,df1ab79480134a707e591f31d8c17fdb,64,0.016666666666666666,0.011184678,"{'x': '-122.55794', 'y': '45.53195', 'spatialReference': {'wkid': 4326}}",211
42,60e36786ccb9f0594dbdcd19242c7935,2017-01-03T00:56:13.227Z,"45.532084,-122.559204",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T00:50:09.240Z,"45.536418,-122.523219",2855,f292f3213617bee8b355ff5c68e0b865,28,6.05,1.774014205,"{'x': '-122.523219', 'y': '45.536418', 'spatialReference': {'wkid': 4326}}",211
43,f6c4e904aadc48a2ffe25b36dfb91b89,2017-01-03T01:27:54.137Z,"45.53354,-122.559676",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T00:50:25.537Z,"45.443911,-122.824775",29505,756e7a10424117810e99295bc6907035,47,37.46666666666667,18.333551355,"{'x': '-122.824775', 'y': '45.443911', 'spatialReference': {'wkid': 4326}}",211
44,cdb0d12e92df6cb103cc5b5418a39f1b,2017-01-03T01:04:53.000Z,"45.5328,-122.55909",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T00:56:47.000Z,"45.51822,-122.55865",2070,c2b13331fc355c2f5a87bc4bfaf6c231,15,8.1,1.28623797,"{'x': '-122.55865', 'y': '45.51822', 'spatialReference': {'wkid': 4326}}",211
45,002362968869768c5d8cc7ae8163e19e,2017-01-03T01:35:04.177Z,"45.532522,-122.558086",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T00:57:52.437Z,"45.255995,-122.701764",34459,4539e4198495b2066f7e7bcbd3a29208,56,37.18333333333333,21.411823289,"{'x': '-122.701764', 'y': '45.255995', 'spatialReference': {'wkid': 4326}}",211
46,0ca36952ef474cf0ad8cf39c6c782b75,2017-01-03T01:37:51.000Z,"45.53271,-122.558",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T01:21:11.000Z,"45.52994,-122.40565",12105,838d71e69560ede6405882e5b43b2a26,44,16.666666666666668,7.521695955,"{'x': '-122.40565', 'y': '45.52994', 'spatialReference': {'wkid': 4326}}",211
47,c00105550b862b5053bc412428ccb530,2017-01-03T02:36:13.000Z,"45.53354,-122.55627",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T02:24:12.000Z,"45.51513,-122.69201",15589,f4783a42a3320208b53cc3bbfe40e330,78,12.016666666666667,9.686552519000001,"{'x': '-122.69201', 'y': '45.51513', 'spatialReference': {'wkid': 4326}}",211
48,56ca720968a7587bf05c349685a2e24d,2017-01-03T02:28:07.000Z,"45.53421,-122.55632",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T02:26:19.000Z,"45.53722,-122.54764",999,a5c77dbc7ad98550e729b2081529251e,33,1.8,0.620749629,"{'x': '-122.54764', 'y': '45.53722', 'spatialReference': {'wkid': 4326}}",211
49,d3dc459ed858174f39646ba9f0436d97,2017-01-03T02:32:20.000Z,"45.53412,-122.55547",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T02:29:29.000Z,"45.5336,-122.53855",1618,647e8c195b8e7675284065c9fedcd329,34,2.85,1.005378278,"{'x': '-122.53855', 'y': '45.5336', 'spatialReference': {'wkid': 4326}}",211
50,1bea977d52de2290c01c9f394ebf619f,2017-01-03T05:23:43.000Z,"45.5311,-122.5569",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T05:18:20.000Z,"45.52647,-122.53749",1849,a89c1293b87480686153ee407d1f4d20,21,5.383333333333334,1.148914979,"{'x': '-122.53749', 'y': '45.52647', 'spatialReference': {'wkid': 4326}}",211
51,c00105550b862b5053bc412428ccb530,2017-01-03T14:15:25.000Z,"45.53412,-122.55774",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T14:15:15.000Z,"45.53414,-122.55637",107,7459b9c48ee939beef5d0243c881313d,39,0.16666666666666666,0.066486697,"{'x': '-122.55637', 'y': '45.53414', 'spatialReference': {'wkid': 4326}}",211
52,96738b13b2b333ba6dfe352afdee0d77,2017-01-03T16:03:58.000Z,"45.535389,-122.559033",2,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-03T15:40:01.000Z,"45.587712,-122.664726",19537,de9adf133172ab845d145fb86f241f09,49,23.95,12.139725227,"{'x': '-122.664726', 'y': '45.587712', 'spatialReference': {'wkid': 4326}}",211
53,a0c8a7570a492897924bb78996c0faec,2017-01-03T17:55:38.000Z,"45.53158,-122.55857",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T17:33:45.000Z,"45.42712,-122.49674",16421,d5c754ab5c960dd93c37c9e2d82f2d76,45,21.883333333333333,10.203533191,"{'x': '-122.49674', 'y': '45.42712', 'spatialReference': {'wkid': 4326}}",211
54,17c39ceacc3d9e6dfe05570fa40b27e1,2017-01-03T18:48:06.140Z,"45.531495,-122.558097",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T18:04:36.247Z,"45.472037,-122.686136",15457,a9ca72f153d6b16c747beeb3a9bddf1f,21,43.483333333333334,9.604531547,"{'x': '-122.686136', 'y': '45.472037', 'spatialReference': {'wkid': 4326}}",211
55,69a5c612a0ea7ed7c03d58dff728c22a,2017-01-03T18:31:23.000Z,"45.53367,-122.55748",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T18:13:14.000Z,"45.51854,-122.53758",3281,1bf43bfb4cd14485926298f62cc3eafd,11,18.15,2.038718251,"{'x': '-122.53758', 'y': '45.51854', 'spatialReference': {'wkid': 4326}}",211
56,212330838863f4298ddc6a45349f3657,2017-01-03T19:40:26.970Z,"45.531712,-122.558753",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T19:34:14.133Z,"45.519802,-122.555572",1396,3e999a5ddc003f9c92b3c769b49e31a2,13,6.2,0.867433916,"{'x': '-122.555572', 'y': '45.519802', 'spatialReference': {'wkid': 4326}}",211
57,d873bb11b507f323012455602054907e,2017-01-03T19:50:25.620Z,"45.534867,-122.557103",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T19:36:17.097Z,"45.526424,-122.619632",5489,b3dcbf77491d197d07300bdd002c8d4f,23,14.133333333333333,3.410705419,"{'x': '-122.619632', 'y': '45.526424', 'spatialReference': {'wkid': 4326}}",211
58,d9c78cd882d3783bcea6bf7238500ff6,2017-01-03T19:47:33.000Z,"45.534198,-122.557728",0,8dd48d6a2e2cad213179a3992c0be53c,consumer,2017-01-03T19:40:34.000Z,"45.52917,-122.65082",8251,5e915a6565e1ed7cd55bc9201310aac5,71,6.983333333333333,5.126932121,"{'x': '-122.65082', 'y': '45.52917', 'spatialReference': {'wkid': 4326}}",211
59,3b2ffa88326a7bda8cf364f87b2b66fe,2017-01-03T19:59:00.000Z,"45.53373,-122.55822",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T19:44:47.000Z,"45.5187,-122.53728",2616,63b81fc06a7d4bdf038d1a707a8ee03b,11,14.216666666666667,1.625506536,"{'x': '-122.53728', 'y': '45.5187', 'spatialReference': {'wkid': 4326}}",211
60,52a27f733236e1d25bb755db37e04938,2017-01-03T21:11:31.000Z,"45.53253,-122.5592",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T21:05:36.000Z,"45.51883,-122.55461",1821,b46feddc59fcce4383bfb6507ea0a500,18,5.916666666666667,1.131516591,"{'x': '-122.55461', 'y': '45.51883', 'spatialReference': {'wkid': 4326}}",211
61,cf09ab6210c0619073f425fffeac6b6b,2017-01-03T21:12:09.797Z,"45.534005,-122.555814",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T21:05:56.690Z,"45.535459,-122.511942",3442,46624f912f4bfc647e9d346c0beaf3e0,33,6.216666666666667,2.138758982,"{'x': '-122.511942', 'y': '45.535459', 'spatialReference': {'wkid': 4326}}",211
62,f04454fa535b0833301e7170cfa9551e,2017-01-03T22:09:16.000Z,"45.53109,-122.55683",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T21:59:00.000Z,"45.52279,-122.57931",2169,aebc73410b153f751294b5fb7e89e7c0,13,10.266666666666667,1.347753699,"{'x': '-122.57931', 'y': '45.52279', 'spatialReference': {'wkid': 4326}}",211
63,897b573ba833eb23f296b5a0ca0c24a2,2017-01-03T22:33:15.000Z,"45.53141,-122.5569",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T22:31:42.000Z,"45.53336,-122.55807",273,285a0507275bc9b41764f3ec9d7ea9b6,11,1.55,0.169634283,"{'x': '-122.55807', 'y': '45.53336', 'spatialReference': {'wkid': 4326}}",211
64,8fa1eca7dfa341b18e63697f972f3c8b,2017-01-03T22:54:31.103Z,"45.533664,-122.55651",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T22:50:25.250Z,"45.531612,-122.552456",390,87f2ed90e70d4d4c883fc9fc8c7ca9e4,6,4.083333333333333,0.24233469,"{'x': '-122.552456', 'y': '45.531612', 'spatialReference': {'wkid': 4326}}",211
65,2b3bf5453668c26bae8af35604f727c4,2017-01-03T23:26:23.527Z,"45.533104,-122.55806",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T23:20:32.397Z,"45.532017,-122.5263",2494,7615f27e1ac5f12f8f9302d9aa06324b,26,5.85,1.549699274,"{'x': '-122.5263', 'y': '45.532017', 'spatialReference': {'wkid': 4326}}",211
66,6521326a18ee9a260d02b4a96c9c4336,2017-01-04T00:21:40.233Z,"45.531845,-122.558104",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T00:06:28.700Z,"45.536482,-122.620226",5081,266551329c16d02e9fa5584fa775e7b5,20,15.183333333333334,3.157186051,"{'x': '-122.620226', 'y': '45.536482', 'spatialReference': {'wkid': 4326}}",211
67,dda4afca865b1ca9eec93da94d5269d3,2017-01-04T00:35:40.000Z,"45.53336,-122.5581",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T00:33:57.000Z,"45.54343,-122.55788",1121,5282f8e9d855772953f842d2f44966a9,39,1.7166666666666666,0.6965568910000001,"{'x': '-122.55788', 'y': '45.54343', 'spatialReference': {'wkid': 4326}}",211
68,7a26c0e7a41dff898972094403257ac2,2017-01-04T00:41:07.000Z,"45.53219,-122.55812",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T00:38:16.000Z,"45.54027,-122.55745",936,a856c49f18dee2b2ffc655f773cc98a0,20,2.85,0.581603256,"{'x': '-122.55745', 'y': '45.54027', 'spatialReference': {'wkid': 4326}}",211
69,85ae5c009cf4ca12e8e94dd3632ce6a8,2017-01-04T00:53:30.000Z,"45.53213,-122.55919",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T00:50:33.000Z,"45.53362,-122.54536",1265,177b3ba958dc40656e83c38ec0936a3a,26,2.95,0.786034315,"{'x': '-122.54536', 'y': '45.53362', 'spatialReference': {'wkid': 4326}}",211
