,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
11,0f1988bc04ed50dd95882362dab674f8,2017-01-04T18:18:23.000Z,"38.878903,-76.982441",1,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-04T15:38:51.000Z,"38.881238,-77.296452",64755,6590ccf9bae984efa568c8cf5f8f41b6,24,159.53333333333333,40.236879105,"{'x': '-77.296452', 'y': '38.881238', 'spatialReference': {'wkid': 4326}}",140
12,2440046d62f29d8ae755e0b983374d63,2017-01-04T17:01:23.003Z,"38.878776,-76.982068",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T16:48:37.310Z,"38.874412,-77.020565",3424,03c51159ef5ba6a3070d8afcf6785a9c,16,12.75,2.127574304,"{'x': '-77.020565', 'y': '38.874412', 'spatialReference': {'wkid': 4326}}",140
13,2ec48624bf5dc1fd98f8c37539d740d8,2017-01-05T02:51:00.000Z,"38.87889,-76.98139",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-05T02:33:33.000Z,"38.83939,-76.94726",5640,0a177d51edbd205e94acbd50b18cb017,19,17.45,3.50453244,"{'x': '-76.94726', 'y': '38.83939', 'spatialReference': {'wkid': 4326}}",140
14,8104736a7efc686e2d78e5aa1dbf71ed,2017-01-05T12:53:57.000Z,"38.87882,-76.9815",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-05T12:52:53.000Z,"38.87497,-76.97267",894,e65c5ac88a047a3cf868bc8e1047908a,50,1.0666666666666667,0.5555056740000001,"{'x': '-76.97267', 'y': '38.87497', 'spatialReference': {'wkid': 4326}}",140
15,c319040ba283d81512cbb91829e077c4,2017-01-05T14:42:48.000Z,"38.87931,-76.98279",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-05T14:34:15.000Z,"38.85852,-76.93641",4646,86da0083bef8746cc90001bdf5f15fa8,33,8.55,2.886889666,"{'x': '-76.93641', 'y': '38.85852', 'spatialReference': {'wkid': 4326}}",140
16,119e384532573d10150f032d7701f5a9,2017-01-05T16:18:04.000Z,"38.87922,-76.98269",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-05T16:03:05.000Z,"38.8787,-76.98233",722,f79e9db277a2ef72b4850366ee3818e9,3,14.983333333333333,0.448629862,"{'x': '-76.98233', 'y': '38.8787', 'spatialReference': {'wkid': 4326}}",140
17,3464cb3b1e5ec046e41fcc60a9f549c1,2017-01-05T16:13:35.000Z,"38.879081,-76.982771",0,e2c0be24560d78c5e599c2a9c9d0bbd2,consumer,2017-01-05T16:08:55.000Z,"38.878365,-76.98538",243,4a55c365b2ee2e9bda5de1d48d6a5cbd,3,4.666666666666667,0.150993153,"{'x': '-76.98538', 'y': '38.878365', 'spatialReference': {'wkid': 4326}}",140
18,1fb06dd4ca5533381ca6984b20a88827,2017-01-05T20:02:53.000Z,"38.879352,-76.982741",0,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-05T19:34:25.000Z,"38.938464,-77.025145",12495,31b4cf841b47f45aba24790e076b44d4,26,28.466666666666665,7.764030645,"{'x': '-77.025145', 'y': '38.938464', 'spatialReference': {'wkid': 4326}}",140
19,ace934922d840a3051d63a0e203eeffa,2017-01-05T21:24:54.383Z,"38.87903,-76.982667",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-05T21:06:08.733Z,"38.885755,-77.015195",4904,063a63efc0ed42d3bfde43215742def2,16,18.75,3.047203384,"{'x': '-77.015195', 'y': '38.885755', 'spatialReference': {'wkid': 4326}}",140
20,b8939b6177770aa0687bbd62be75b7b9,2017-01-05T22:27:19.000Z,"38.87851,-76.98149",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-05T22:20:29.000Z,"38.88131,-76.99201",963,32db745025d4f7eb3099212ba72c92db,8,6.833333333333333,0.598380273,"{'x': '-76.99201', 'y': '38.88131', 'spatialReference': {'wkid': 4326}}",140
21,7c102ff49b8b176f6d9df4626dc42558,2017-01-06T12:08:20.000Z,"38.87862,-76.98242",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-06T10:10:16.000Z,"38.90017,-76.98495",47790,b9897c6672684b202a53c5fe6269846b,24,118.06666666666666,29.69532009,"{'x': '-76.98495', 'y': '38.90017', 'spatialReference': {'wkid': 4326}}",140
22,6e1e8caa112e8578d6959daede69bb2c,2017-01-06T12:29:41.000Z,"38.87896,-76.98198",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-06T12:28:16.000Z,"38.87296,-76.96935",1287,051a1f9d1ff34e836614ad67b84e9d43,54,1.4166666666666667,0.799704477,"{'x': '-76.96935', 'y': '38.87296', 'spatialReference': {'wkid': 4326}}",140
23,9e71fe386653155edc599e76a4b6418c,2017-01-06T13:12:47.320Z,"38.878719,-76.981291",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-06T12:38:36.060Z,"38.713275,-76.918835",26760,7e4b014ecebee238ab6d9ea43d7ba194,47,34.18333333333333,16.62788796,"{'x': '-76.918835', 'y': '38.713275', 'spatialReference': {'wkid': 4326}}",140
24,119e384532573d10150f032d7701f5a9,2017-01-06T20:48:45.000Z,"38.87945,-76.98154",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-06T20:35:52.000Z,"38.88536,-76.98058",812,704218ac431175db17633828a5aaebd4,4,12.883333333333333,0.504553252,"{'x': '-76.98058', 'y': '38.88536', 'spatialReference': {'wkid': 4326}}",140
25,06fd8afe2472bf3681422ef0139d60bd,2017-01-06T21:35:23.000Z,"38.87894,-76.98238",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-06T21:28:13.000Z,"38.8847,-76.99516",1309,3560b7823cfca6158422f99642601e51,11,7.166666666666667,0.8133746390000001,"{'x': '-76.99516', 'y': '38.8847', 'spatialReference': {'wkid': 4326}}",140
26,f5272a93ea6438648b7d4b6c4231d9ce,2017-01-06T22:33:50.470Z,"38.878957,-76.98149",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-06T22:26:29.937Z,"38.871514,-76.96776",1473,6fe0c890fc40ae68a24c01157aff0126,12,7.333333333333333,0.9152794830000001,"{'x': '-76.96776', 'y': '38.871514', 'spatialReference': {'wkid': 4326}}",140
27,1dcd8eb741cb16ff96f0eb8fc81068b1,2017-01-06T23:45:02.400Z,"38.878881,-76.982247",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-06T23:00:30.583Z,"38.93708,-77.090516",13300,d05c3ac1450276237e0cd5426c29e036,18,44.516666666666666,8.2642343,"{'x': '-77.090516', 'y': '38.93708', 'spatialReference': {'wkid': 4326}}",140
28,585ab531734670483d76675898ca0060,2017-01-06T23:31:06.183Z,"38.878794,-76.982035",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-06T23:15:14.390Z,"38.896663,-77.00301",3219,c771136f79d051545778fa48e01a9b83,12,15.85,2.000193249,"{'x': '-77.00301', 'y': '38.896663', 'spatialReference': {'wkid': 4326}}",140
29,f3dd88a7c790dc678796add70326ab3b,2017-01-07T00:32:54.837Z,"38.878971,-76.981804",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-07T00:04:28.777Z,"38.815431,-76.817156",16722,2ac43d40d12aa381aee76c399275c15a,35,28.433333333333334,10.390565862,"{'x': '-76.817156', 'y': '38.815431', 'spatialReference': {'wkid': 4326}}",140
30,c9f462736511dd1c2b6613362b3d69d9,2017-01-07T02:08:08.000Z,"38.87873,-76.98218",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-07T01:34:36.000Z,"38.88562,-77.03661",6008,03f20de82777a957af8ba250fbc8e8df,11,33.53333333333333,3.733196968,"{'x': '-77.03661', 'y': '38.88562', 'spatialReference': {'wkid': 4326}}",140
31,721676f934a57b150099f101673b8d32,2017-01-07T23:56:32.000Z,"38.87871,-76.98122",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-07T23:49:12.000Z,"38.8829,-76.94973",4563,3dd2d28544a840a79d815cdcf558454d,37,7.333333333333333,2.835315873,"{'x': '-76.94973', 'y': '38.8829', 'spatialReference': {'wkid': 4326}}",140
32,06273eb2a6e08255a3193b0166fb51ed,2017-01-08T18:04:04.297Z,"38.87889,-76.98227",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-08T17:57:50.333Z,"38.889363,-76.985504",1227,a26259f6f75cc7db0d1187742c94f1c2,12,6.216666666666667,0.762422217,"{'x': '-76.985504', 'y': '38.889363', 'spatialReference': {'wkid': 4326}}",140
33,27a7b8281f26d8e3b466d2c094613279,2017-01-09T04:04:33.123Z,"38.879079,-76.982155",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-09T03:55:22.843Z,"38.845779,-76.973888",4913,16ed36bf5d3db116132e61e11cca19ac,32,9.166666666666666,3.052795723,"{'x': '-76.973888', 'y': '38.845779', 'spatialReference': {'wkid': 4326}}",140
34,d1ddc6dc55a94a3ae4695652f13bdc1a,2017-01-09T16:43:31.000Z,"38.87892,-76.9826",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-09T16:37:41.000Z,"38.86747,-76.98864",2387,f4f2cc020375651d3b8504d68ec6d481,25,5.833333333333333,1.483212577,"{'x': '-76.98864', 'y': '38.86747', 'spatialReference': {'wkid': 4326}}",140
35,a348c38a60934dd1277204b5b685d875,2017-01-09T18:21:42.010Z,"38.879006,-76.982608",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-09T18:02:50.113Z,"38.894495,-77.01192",3472,e61f2c3a0f36f4b005e8a70dc1c7f03a,11,18.85,2.157400112,"{'x': '-77.01192', 'y': '38.894495', 'spatialReference': {'wkid': 4326}}",140
36,ecfeab13a60b8671ad9106ed00206d17,2017-01-09T21:36:09.000Z,"38.87885,-76.98187",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-09T21:31:53.000Z,"38.87256,-76.97231",1286,023ec1eeaa51c46a45bbfc4f5c7ce63b,18,4.266666666666667,0.799083106,"{'x': '-76.97231', 'y': '38.87256', 'spatialReference': {'wkid': 4326}}",140
37,7c7d3cda80c691e0859962b120e8dbfc,2017-01-10T21:42:08.000Z,"38.87892,-76.98235",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-10T21:21:54.000Z,"38.89378,-76.98559",2952,6ab666ab8c1ff0f0a6485abf428ada5c,9,20.233333333333334,1.8342871920000001,"{'x': '-76.98559', 'y': '38.89378', 'spatialReference': {'wkid': 4326}}",140
38,94cb0a066c972844dc94b00798d5a8e7,2017-01-10T23:05:19.000Z,"38.87855,-76.98146",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-10T22:25:02.000Z,"38.88859,-76.99875",12155,2217551b45c132730dd1a61165eb90d2,18,40.28333333333333,7.552764505,"{'x': '-76.99875', 'y': '38.88859', 'spatialReference': {'wkid': 4326}}",140
39,2efef9d85d327cd6cf653f5763ad472d,2017-01-11T12:28:05.000Z,"38.878537,-76.982453",0,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-11T12:07:15.000Z,"38.791313,-77.004179",12931,9650c2eec0649d75108f89a58513c1ae,37,20.833333333333332,8.034948401,"{'x': '-77.004179', 'y': '38.791313', 'spatialReference': {'wkid': 4326}}",140
40,68e279556d218685a2834bc14b4f8a00,2017-01-11T13:54:36.000Z,"38.87895,-76.98193",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-11T13:39:00.000Z,"38.87028,-76.97714",1580,76bfffd3d7992cb8504d51822baaae0b,6,15.6,0.98176618,"{'x': '-76.97714', 'y': '38.87028', 'spatialReference': {'wkid': 4326}}",140
41,0e3db306ba3345fda3ee082ec3d72558,2017-01-12T00:48:01.137Z,"38.878874,-76.981663",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-12T00:44:53.403Z,"38.874168,-76.968952",1220,9e6994da2516cf142b57d8db0a66aaa6,23,3.1166666666666667,0.75807262,"{'x': '-76.968952', 'y': '38.874168', 'spatialReference': {'wkid': 4326}}",140
42,12c00dfb961c230b70f12ae3473fe60f,2017-01-12T00:50:57.000Z,"38.87902,-76.98156",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-12T00:48:55.000Z,"38.8844,-76.98071",677,b0b8c70b72f1854b8024387326dbf685,20,2.033333333333333,0.420668167,"{'x': '-76.98071', 'y': '38.8844', 'spatialReference': {'wkid': 4326}}",140
43,8c03a1c0dd34e2747a2887d7ad170d26,2017-01-12T13:16:22.000Z,"38.87899,-76.98151",0,47c1b025fa18ea96c33fbb6718688c0f,consumer,2017-01-12T12:21:45.000Z,"38.75878,-76.81695",23129,1c198d7673d291988d6b2159c597968d,25,54.61666666666667,14.371689859,"{'x': '-76.81695', 'y': '38.75878', 'spatialReference': {'wkid': 4326}}",140
44,96bcff5c77bec11550d45666eb3b4971,2017-01-12T16:29:00.000Z,"38.87876,-76.98254",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-12T16:24:54.000Z,"38.88911,-76.99034",1343,04f2be3ebeb74659934aa26601396333,20,4.1,0.834501253,"{'x': '-76.99034', 'y': '38.88911', 'spatialReference': {'wkid': 4326}}",140
45,343115969021cf740dadac7d8129a4e7,2017-01-12T21:41:04.000Z,"38.87864,-76.98144",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-12T21:14:08.000Z,"38.89438,-77.02452",4452,06a6572881aeb47eb5b3c7af62259cf9,10,26.933333333333334,2.766343692,"{'x': '-77.02452', 'y': '38.89438', 'spatialReference': {'wkid': 4326}}",140
46,66a687ae057c7bb6fcb6ae7e9f8c2111,2017-01-12T22:13:32.000Z,"38.87933,-76.98319",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-12T22:07:42.000Z,"38.88336,-76.99262",933,74cb85d0296204968f2a0fd5d60cb0be,10,5.833333333333333,0.579739143,"{'x': '-76.99262', 'y': '38.88336', 'spatialReference': {'wkid': 4326}}",140
47,2efef9d85d327cd6cf653f5763ad472d,2017-01-13T11:53:12.000Z,"38.878582,-76.982325",0,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-13T11:22:13.000Z,"38.736103,-77.001259",19252,d41d12500eb5253624e01a7da56a55fd,37,30.983333333333334,11.962634492,"{'x': '-77.001259', 'y': '38.736103', 'spatialReference': {'wkid': 4326}}",140
48,51357d1813487a0621c793c179971fad,2017-01-13T12:31:38.000Z,"38.87873,-76.98197",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-13T12:20:57.000Z,"38.89652,-77.00534",2972,56bf1f8572aec23c4a662486c6682d51,17,10.683333333333334,1.846714612,"{'x': '-77.00534', 'y': '38.89652', 'spatialReference': {'wkid': 4326}}",140
49,4d0edad816b9006dbdf7cb6343b78464,2017-01-13T13:16:33.000Z,"38.87895,-76.98229",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-13T13:09:24.000Z,"38.88184,-76.98684",509,2b6a4caaaf384c2a412de4c3f7ef0520,4,7.15,0.316277839,"{'x': '-76.98684', 'y': '38.88184', 'spatialReference': {'wkid': 4326}}",140
50,b582d224eeeb46b44420c34a534cb2d3,2017-01-13T13:58:18.000Z,"38.87871,-76.98258",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-13T13:52:28.000Z,"38.88143,-76.99004",992,ec93f1831112ab10e0c8bef7544c7d31,10,5.833333333333333,0.616400032,"{'x': '-76.99004', 'y': '38.88143', 'spatialReference': {'wkid': 4326}}",140
51,3c6dad2f2e1e541f9e321fbea7005bdf,2017-01-13T17:09:58.503Z,"38.878698,-76.981937",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-13T16:15:12.257Z,"38.970622,-76.771791",29506,f5575ed57343ee53bad7a9fa0e345861,32,54.766666666666666,18.334172726000002,"{'x': '-76.771791', 'y': '38.970622', 'spatialReference': {'wkid': 4326}}",140
52,96bcff5c77bec11550d45666eb3b4971,2017-01-13T17:46:44.000Z,"38.87882,-76.98237",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-13T17:36:28.000Z,"38.88907,-76.98986",1328,3beddfd0822e09eaa95dd39731bc84de,8,10.266666666666667,0.825180688,"{'x': '-76.98986', 'y': '38.88907', 'spatialReference': {'wkid': 4326}}",140
53,f77d1f4b7109549ac09031f13b061f03,2017-01-13T21:49:38.000Z,"38.87889,-76.98206",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-13T21:35:47.000Z,"38.88278,-76.9939",1149,6dc9e4078a3cbd1fd7d0849fcdf6a6a1,5,13.85,0.713955279,"{'x': '-76.9939', 'y': '38.88278', 'spatialReference': {'wkid': 4326}}",140
54,a6c41914cd1185f26430160dabc19eba,2017-01-13T21:52:19.000Z,"38.87887,-76.98222",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-13T21:51:44.000Z,"38.87967,-76.98429",201,700fac706ddd7ee876180b4095874422,21,0.5833333333333334,0.124895571,"{'x': '-76.98429', 'y': '38.87967', 'spatialReference': {'wkid': 4326}}",140
55,3d6f1c70747cf36b621ad1063903cdb9,2017-01-13T22:32:23.000Z,"38.879,-76.98254",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-13T22:11:22.000Z,"38.89209,-77.01911",3775,2db243886f692ca126ccee66644402a1,11,21.016666666666666,2.345675525,"{'x': '-77.01911', 'y': '38.89209', 'spatialReference': {'wkid': 4326}}",140
56,ddfab1afb549182388805e1af451f9a8,2017-01-13T22:37:06.000Z,"38.87856,-76.98146",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-13T22:17:52.000Z,"38.89236,-76.98843",2624,388ebab547f749c33eca0bfc47748f6c,8,19.233333333333334,1.6304775040000001,"{'x': '-76.98843', 'y': '38.89236', 'spatialReference': {'wkid': 4326}}",140
57,ff0bd401b5b26fe9cf1a94bd7a5ae843,2017-01-13T22:37:06.000Z,"38.87856,-76.98146",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-13T22:17:52.000Z,"38.89236,-76.98843",2606,d4237391736798ef8deea1de69e94a38,8,19.233333333333334,1.6192928260000001,"{'x': '-76.98843', 'y': '38.89236', 'spatialReference': {'wkid': 4326}}",140
58,c9f462736511dd1c2b6613362b3d69d9,2017-01-14T02:27:48.000Z,"38.87856,-76.98206",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-14T01:40:29.000Z,"38.85965,-77.0237",10072,532580def9047acd30b8e074deae6ba0,13,47.31666666666667,6.258448712,"{'x': '-77.0237', 'y': '38.85965', 'spatialReference': {'wkid': 4326}}",140
59,13398761ee1a620627b418802390d435,2017-01-14T12:36:22.000Z,"38.87856,-76.98232",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-14T12:28:19.000Z,"38.88219,-77.02667",3888,63cb0ff3ee1972cd0ab4f9329569a8fb,29,8.05,2.415890448,"{'x': '-77.02667', 'y': '38.88219', 'spatialReference': {'wkid': 4326}}",140
60,84e6a860f1104a84a22e93648d8b5d1d,2017-01-14T13:28:53.000Z,"38.879472,-76.983097",0,e2c0be24560d78c5e599c2a9c9d0bbd2,consumer,2017-01-14T13:19:12.000Z,"38.88983,-76.933782",5724,db615768d5d323af1736ee490987bdce,35,9.683333333333334,3.556727604,"{'x': '-76.933782', 'y': '38.88983', 'spatialReference': {'wkid': 4326}}",140
61,82d7e232a50cecac65f4db181e7caa68,2017-01-14T17:21:46.000Z,"38.87868,-76.98236",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-14T17:15:16.000Z,"38.88783,-76.98075",1355,513b8439a09ac8c576e61dc7b4c99878,13,6.5,0.841957705,"{'x': '-76.98075', 'y': '38.88783', 'spatialReference': {'wkid': 4326}}",140
62,b07c6d3a8b1c551b9785cace4df0dab2,2017-01-14T19:44:35.920Z,"38.878755,-76.98194",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-14T19:35:16.113Z,"38.882738,-76.99024",880,8bf0446bb04fb276a1e2f295b972faf3,6,9.316666666666666,0.54680648,"{'x': '-76.99024', 'y': '38.882738', 'spatialReference': {'wkid': 4326}}",140
63,401169b9d7f348c45f6c7ed6746b8e52,2017-01-14T23:11:25.000Z,"38.87929,-76.98318",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-14T23:00:09.000Z,"38.89364,-76.99501",2084,d33f78b8c152789c1e1553fa0c0a04fd,11,11.266666666666667,1.294937164,"{'x': '-76.99501', 'y': '38.89364', 'spatialReference': {'wkid': 4326}}",140
64,a71d6b2e989ab65268632fe8c0538251,2017-01-15T08:02:10.000Z,"38.8787,-76.98214",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-15T07:50:28.000Z,"38.89937,-76.98577",2863,2aec96e07a52783a21560ad0d33f989b,15,11.7,1.7789851730000001,"{'x': '-76.98577', 'y': '38.89937', 'spatialReference': {'wkid': 4326}}",140
65,42acead4ff20a6dfc54766059c58f495,2017-01-15T17:35:08.237Z,"38.878395,-76.982576",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-15T17:16:24.213Z,"38.825201,-77.011412",7213,4ff7e0a2aa8f0eee968b048a0e64f3a2,23,18.733333333333334,4.481949023,"{'x': '-77.011412', 'y': '38.825201', 'spatialReference': {'wkid': 4326}}",140
66,6b102ad82ef3c59279fe1b48f5573fa3,2017-01-15T18:26:55.250Z,"38.87886,-76.982196",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-15T18:17:36.097Z,"38.889807,-76.985933",1349,d215143079f3cead3da8c9277ffb6baa,9,9.316666666666666,0.838229479,"{'x': '-76.985933', 'y': '38.889807', 'spatialReference': {'wkid': 4326}}",140
67,37467b02e3f1ce5e75b5671f367ef91b,2017-01-16T06:28:12.000Z,"38.87906,-76.98301",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-16T05:59:51.000Z,"38.93662,-76.84913",13952,3e36a3b363a9eb93519dbe95928ad9f8,30,28.35,8.669368192,"{'x': '-76.84913', 'y': '38.93662', 'spatialReference': {'wkid': 4326}}",140
68,4aea7b064ed9c19224d243c3088c54e5,2017-01-17T00:49:46.000Z,"38.8787,-76.98235",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-17T00:38:26.000Z,"38.88508,-76.97706",2088,349d8da9c46a0928e7a73ad081d8a806,11,11.333333333333334,1.297422648,"{'x': '-76.97706', 'y': '38.88508', 'spatialReference': {'wkid': 4326}}",140
69,c11c1023c2a1b16741d4efb9a8faf64a,2017-01-17T02:30:50.223Z,"38.879086,-76.982172",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-17T02:21:41.100Z,"38.845781,-76.973881",4982,202891c70230e0cfde2485893701903b,33,9.15,3.095670322,"{'x': '-76.973881', 'y': '38.845781', 'spatialReference': {'wkid': 4326}}",140
