,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
18,05b130211314120f3a855c9bff1e8fc8,2017-01-02T02:11:44.467Z,"34.069882,-117.928098",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T01:24:16.417Z,"33.895286,-117.92875",25968,ef180dce01ada5465bd65ab1dff47b30,33,47.46666666666667,16.135762128,"{'x': '-117.92875', 'y': '33.895286', 'spatialReference': {'wkid': 4326}}",143
19,fd030d8664cd67e2c48c9b880f98a37e,2017-01-02T02:55:34.787Z,"34.06977,-117.92752",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T02:46:15.393Z,"34.081342,-117.847276",7821,1c6fd84f512b3d0ce7c854e8a9aa70be,50,9.316666666666666,4.859742591,"{'x': '-117.847276', 'y': '34.081342', 'spatialReference': {'wkid': 4326}}",143
20,8c1c89567a32cc8b323f85b2e646bb76,2017-01-02T03:27:04.367Z,"34.069892,-117.926898",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T02:59:30.903Z,"34.115937,-117.734134",22697,b293d35eb9e0c9ead4781ce4dbbae970,49,27.55,14.103257587,"{'x': '-117.734134', 'y': '34.115937', 'spatialReference': {'wkid': 4326}}",143
21,d112e42bb896a9a9c20a9e95404f06ab,2017-01-02T07:17:12.000Z,"34.06963,-117.92696",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T07:06:13.000Z,"34.09623,-118.04091",15641,0adbcebbfe2a91682a9775c5d4a79f44,85,10.983333333333333,9.718863811,"{'x': '-118.04091', 'y': '34.09623', 'spatialReference': {'wkid': 4326}}",143
22,dac387427efe1bae79ebc48259f36cb2,2017-01-02T07:40:30.103Z,"34.070086,-117.926867",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T07:10:51.507Z,"34.102132,-118.058906",17469,b3c6268dd1b0cfdd29f502a1ac0ea3ef,35,29.633333333333333,10.854729999,"{'x': '-118.058906', 'y': '34.102132', 'spatialReference': {'wkid': 4326}}",143
23,0751b57cc4a51eaf2f90aa6ba2d1dc6b,2017-01-02T17:26:38.000Z,"34.069912,-117.927611",3,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-02T17:13:04.000Z,"34.028377,-117.833723",11642,343200564cdc71ac8cfba44cd2d52f8a,51,13.566666666666666,7.234001182,"{'x': '-117.833723', 'y': '34.028377', 'spatialReference': {'wkid': 4326}}",143
24,aa598289b35bf6e0cb9890d29b8d31b2,2017-01-02T17:47:22.683Z,"34.070471,-117.927694",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T17:38:03.963Z,"34.099645,-117.908691",4700,ed24c61f8246359225363b25e40910bf,30,9.3,2.9204437,"{'x': '-117.908691', 'y': '34.099645', 'spatialReference': {'wkid': 4326}}",143
25,a432a679627790942607000db1c7a6ba,2017-01-02T18:09:00.537Z,"34.069903,-117.926882",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T18:02:45.743Z,"34.067392,-117.885453",3983,3eeb7c433449959909ade6696ede5ea0,38,6.233333333333333,2.474920693,"{'x': '-117.885453', 'y': '34.067392', 'spatialReference': {'wkid': 4326}}",143
26,faac88ada626b31efbd1959c149a0343,2017-01-02T18:45:16.000Z,"34.07072,-117.92814",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T18:32:20.000Z,"34.11813,-117.90778",6252,57f7f543b9a5fefb38e58a479cb5c5ac,29,12.933333333333334,3.884811492,"{'x': '-117.90778', 'y': '34.11813', 'spatialReference': {'wkid': 4326}}",143
27,8a5f1557c3f414700c9563842e5cbd3d,2017-01-02T19:20:07.437Z,"34.070007,-117.928655",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T19:07:43.283Z,"34.058826,-117.93666",1697,49303a307c82c23b6d0967bff3d89359,8,12.4,1.054466587,"{'x': '-117.93666', 'y': '34.058826', 'spatialReference': {'wkid': 4326}}",143
28,ba6b8457041fcf67d4c5be755f218e0e,2017-01-02T19:46:32.773Z,"34.070177,-117.926861",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T19:18:53.740Z,"34.153047,-118.121405",28132,92d16e09fb30ea3395688d9f4013c8ce,61,27.65,17.480408972,"{'x': '-118.121405', 'y': '34.153047', 'spatialReference': {'wkid': 4326}}",143
29,5e78014cb1492172c4493583c9db26cf,2017-01-02T21:02:10.517Z,"34.06953,-117.92849",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:34:05.897Z,"33.993494,-117.869028",15873,9a45336a6cf296a6c7568eb7be93ee80,34,28.066666666666666,9.863021883,"{'x': '-117.869028', 'y': '33.993494', 'spatialReference': {'wkid': 4326}}",143
30,b95a8fd019c7b137601baf78d81f409f,2017-01-02T21:39:30.323Z,"34.07018,-117.927235",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:43:27.163Z,"34.069318,-118.404501",48759,4e664a4809d28caed1ce5d05ae16a588,52,56.05,30.297428589,"{'x': '-118.404501', 'y': '34.069318', 'spatialReference': {'wkid': 4326}}",143
31,3f9ef2717d01e2a835b2bc472ff853a3,2017-01-02T21:20:58.397Z,"34.069711,-117.927099",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T21:14:45.647Z,"34.05502,-117.90768",2427,8cfeb2af4bc2168f09d268c65349edf7,23,6.2,1.5080674170000001,"{'x': '-117.90768', 'y': '34.05502', 'spatialReference': {'wkid': 4326}}",143
32,65dd0b69bc871af810cc300a0740efff,2017-01-02T21:28:52.633Z,"34.069668,-117.92834",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T21:16:21.747Z,"34.061269,-118.025847",9128,ab00f6afb3cf77f01dc2f6382cb62a86,44,12.5,5.671874488,"{'x': '-118.025847', 'y': '34.061269', 'spatialReference': {'wkid': 4326}}",143
33,0e14723b9cacae7b0b4e4e213dbab5dc,2017-01-02T22:03:44.663Z,"34.06948,-117.927569",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T21:54:24.050Z,"34.071854,-117.932459",1306,81732c0a4b61335a7aebf1cda108c1c0,8,9.333333333333334,0.8115105260000001,"{'x': '-117.932459', 'y': '34.071854', 'spatialReference': {'wkid': 4326}}",143
34,6af15e7849c69d2f4c9f2c5cb4220b1f,2017-01-02T22:47:38.277Z,"34.070079,-117.927898",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T22:36:44.390Z,"34.10408,-117.905571",5447,6157072b78a9feada4abb8c924dbf1b5,30,10.883333333333333,3.384607837,"{'x': '-117.905571', 'y': '34.10408', 'spatialReference': {'wkid': 4326}}",143
35,35ec4f774653fb203dd7caceebb0acc5,2017-01-02T23:24:10.707Z,"34.069803,-117.928179",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T23:08:38.640Z,"34.101638,-117.845294",9569,af6848b633fccf0bede4270d04ba0b9d,37,15.533333333333333,5.945899099,"{'x': '-117.845294', 'y': '34.101638', 'spatialReference': {'wkid': 4326}}",143
36,2499c92f935f25def83455d513e57ad7,2017-01-02T23:35:09.000Z,"34.069989,-117.928527",2,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-02T23:09:09.000Z,"33.996892,-117.88983",12217,5c4308a61329b6b35867811093d80f44,28,26.0,7.591289507,"{'x': '-117.88983', 'y': '33.996892', 'spatialReference': {'wkid': 4326}}",143
37,dd253e2e05ff3d3e25133ff3f55d289f,2017-01-03T00:36:37.673Z,"34.070492,-117.927937",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T00:06:29.013Z,"34.001582,-117.729599",22477,5463f2efcaf31a7c960ea47dca6a683b,45,30.133333333333333,13.966555967,"{'x': '-117.729599', 'y': '34.001582', 'spatialReference': {'wkid': 4326}}",143
38,669884de8dfde8bed604e9c4c7d45b3f,2017-01-03T01:55:08.193Z,"34.070808,-117.927911",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T01:39:58.457Z,"34.091653,-117.893638",4248,28c239e0cba6c538c5be05ebd90d9687,17,15.15,2.639584008,"{'x': '-117.893638', 'y': '34.091653', 'spatialReference': {'wkid': 4326}}",143
39,2194c15a3924ff0d496cf4d7f8c45e73,2017-01-03T01:58:07.000Z,"34.0699,-117.927916",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-03T01:49:08.000Z,"34.069334,-118.016121",9199,45d58ad0fbe36e27b687c3abcf1aa310,61,8.983333333333333,5.715991829,"{'x': '-118.016121', 'y': '34.069334', 'spatialReference': {'wkid': 4326}}",143
40,1e4a206f323d06c057816f98beb59da3,2017-01-03T02:40:04.957Z,"34.070045,-117.927925",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T02:15:00.230Z,"33.959331,-118.139984",27853,3086a88f3c922ec5680087a24197b8bd,67,25.066666666666666,17.307046463,"{'x': '-118.139984', 'y': '33.959331', 'spatialReference': {'wkid': 4326}}",143
41,30af7f15784d629ea6335bf86af4666d,2017-01-03T02:49:55.000Z,"34.069927,-117.927315",3,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-03T02:49:25.000Z,"34.069852,-117.926618",65,edfb70e3587e10b13dbf70c1827190d6,8,0.5,0.040389115,"{'x': '-117.926618', 'y': '34.069852', 'spatialReference': {'wkid': 4326}}",143
42,2bb6a7874f17ba00cbb98cd476a9b606,2017-01-03T03:06:43.000Z,"34.0692,-117.92738",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T03:00:47.000Z,"34.06713,-117.93154",450,0b4d0f41348984fa3dbe74b4a117c47b,5,5.933333333333334,0.27961695000000003,"{'x': '-117.93154', 'y': '34.06713', 'spatialReference': {'wkid': 4326}}",143
43,ab6a42af9df57486120870c188b43f57,2017-01-03T03:39:33.623Z,"34.069956,-117.926877",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T03:24:02.607Z,"34.001034,-117.731708",21230,ee2b957df2443cbfd0e1cc8fb07ed27a,82,15.516666666666667,13.19170633,"{'x': '-117.731708', 'y': '34.001034', 'spatialReference': {'wkid': 4326}}",143
44,fdc6a20832fc0d4c0bc969618da18b34,2017-01-03T04:15:17.997Z,"34.069877,-117.927862",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T04:02:51.070Z,"34.086892,-117.873273",6655,d7da120f92025ac5f6604213ca42f2ca,32,12.433333333333334,4.135224005,"{'x': '-117.873273', 'y': '34.086892', 'spatialReference': {'wkid': 4326}}",143
45,e065b6921065420be157d6e00736cecc,2017-01-03T07:06:59.303Z,"34.070026,-117.927145",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T06:57:53.550Z,"34.078302,-117.908884",4192,22ec488062bd0fcb6be5dc573cee0b7e,28,9.083333333333334,2.604787232,"{'x': '-117.908884', 'y': '34.078302', 'spatialReference': {'wkid': 4326}}",143
46,9d2cb6863172eb45fad17d21e811c088,2017-01-03T08:21:31.227Z,"34.06994,-117.926879",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T07:50:28.957Z,"34.068658,-117.92468",33620,dff96b8b260bd2b884004d43906871e5,65,31.033333333333335,20.89049302,"{'x': '-117.92468', 'y': '34.068658', 'spatialReference': {'wkid': 4326}}",143
47,b6bef5914a07c53c67f1ac8840641eaf,2017-01-03T09:05:46.913Z,"34.070097,-117.926867",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T08:43:59.773Z,"34.063955,-118.296229",35414,6c000cb5430d2bdf508cd794efe396bc,98,21.783333333333335,22.005232594,"{'x': '-118.296229', 'y': '34.063955', 'spatialReference': {'wkid': 4326}}",143
48,f9b0a92ef0beb197fe1e84fbd24fc5a0,2017-01-03T13:46:56.000Z,"34.07067,-117.92772",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T13:16:49.000Z,"34.03246,-117.73191",22274,722629deceb0433872b321b8554eabff,44,30.116666666666667,13.840417654,"{'x': '-117.73191', 'y': '34.03246', 'spatialReference': {'wkid': 4326}}",143
49,c7f3d541db7227993193f6749968edef,2017-01-03T18:09:51.167Z,"34.069737,-117.927357",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T18:06:43.480Z,"34.069657,-117.934674",675,5379abfaaf03b901a06ad45e79dc0081,13,3.1166666666666667,0.419425425,"{'x': '-117.934674', 'y': '34.069657', 'spatialReference': {'wkid': 4326}}",143
50,bb51f516423ec4279a5da1f40fab39cf,2017-01-03T18:28:20.913Z,"34.070001,-117.926873",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T18:09:41.910Z,"34.074329,-117.884522",4675,f14111e5d93fb20f39b76e06f211ba12,15,18.65,2.904909425,"{'x': '-117.884522', 'y': '34.074329', 'spatialReference': {'wkid': 4326}}",143
51,623afd4ae41c997a6efc006d3e41a4c8,2017-01-03T18:43:47.310Z,"34.06994,-117.926879",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T18:37:38.347Z,"34.079248,-117.89893",2781,72a1e2f1483babd52b1d5054486be1a5,27,6.133333333333334,1.728032751,"{'x': '-117.89893', 'y': '34.079248', 'spatialReference': {'wkid': 4326}}",143
52,68ca6515e1d773476262cbda020e68e0,2017-01-03T19:05:03.000Z,"34.06979,-117.92751",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T18:41:53.000Z,"34.08751,-117.9555",8217,7d29e87f5d5823bab2da8d2fa208a57c,21,23.166666666666668,5.105805507,"{'x': '-117.9555', 'y': '34.08751', 'spatialReference': {'wkid': 4326}}",143
53,24c8c92364fb6f4fe44628d0618b6e1d,2017-01-03T20:19:49.113Z,"34.069431,-117.928799",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T20:04:16.523Z,"34.119376,-117.889628",8452,7b9d98d1c8a58b3c2501fb7ce692a944,33,15.533333333333333,5.251827692,"{'x': '-117.889628', 'y': '34.119376', 'spatialReference': {'wkid': 4326}}",143
54,9dc6b9a56d56973522a8e9307d83b5bd,2017-01-03T20:13:07.000Z,"34.07061,-117.92817",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T20:06:16.000Z,"34.0658,-117.98238",5077,64a5a46beccb81c8ed9db2ce7b937669,44,6.85,3.154700567,"{'x': '-117.98238', 'y': '34.0658', 'spatialReference': {'wkid': 4326}}",143
55,825282c0f05d81c8ee4edcbcdd8897a7,2017-01-03T20:59:43.000Z,"34.070119,-117.926861",0,e2c0be24560d78c5e599c2a9c9d0bbd2,consumer,2017-01-03T20:51:01.000Z,"34.09128,-117.92187",2855,11a3465d9b65246df9f679b99233633a,20,8.7,1.774014205,"{'x': '-117.92187', 'y': '34.09128', 'spatialReference': {'wkid': 4326}}",143
56,3db4ced09e6fc4a02df9e06f7a2cca52,2017-01-03T21:06:01.167Z,"34.070071,-117.926868",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T20:59:46.387Z,"34.07071,-117.872275",5049,b189d8016444ead0d9917e672a3f1a6b,48,6.233333333333333,3.137302179,"{'x': '-117.872275', 'y': '34.07071', 'spatialReference': {'wkid': 4326}}",143
57,e54cd0bd00ccf05e119d8a6a9bfc20a3,2017-01-03T21:26:34.347Z,"34.069717,-117.927159",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T21:23:26.050Z,"34.071906,-117.933217",609,7dd72690c7236d63220cc966e6e1b1a4,12,3.1333333333333333,0.378414939,"{'x': '-117.933217', 'y': '34.071906', 'spatialReference': {'wkid': 4326}}",143
58,ea23d0bd063e4b8d89292f835202923a,2017-01-03T21:45:03.937Z,"34.070136,-117.926875",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T21:32:36.433Z,"34.074236,-117.889723",3663,c4fd8b4fe779319e79ab8b126a26023c,18,12.45,2.276081973,"{'x': '-117.889723', 'y': '34.074236', 'spatialReference': {'wkid': 4326}}",143
59,babe99a976984343c7090a07a39cf0a9,2017-01-03T22:04:38.940Z,"34.069815,-117.927701",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T21:33:22.160Z,"34.039324,-118.254984",31460,8f4399995e6ec483693de589f60945d3,60,31.266666666666666,19.54833166,"{'x': '-118.254984', 'y': '34.039324', 'spatialReference': {'wkid': 4326}}",143
60,f265d2e2f7d7685daef38e62c178b73e,2017-01-03T21:55:13.803Z,"34.069624,-117.928364",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T21:52:10.873Z,"34.071434,-117.922081",613,53b0d5caeb0c35ab30cc23daf17cd9c9,12,3.033333333333333,0.380900423,"{'x': '-117.922081', 'y': '34.071434', 'spatialReference': {'wkid': 4326}}",143
61,1fd16194e79fa1f2d3ada66b9be72ca7,2017-01-03T22:17:24.530Z,"34.069959,-117.927878",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T21:52:29.837Z,"34.044465,-117.909277",5291,ad7b91c9e0012ca58b09eb68174c849a,13,24.9,3.287673961,"{'x': '-117.909277', 'y': '34.044465', 'spatialReference': {'wkid': 4326}}",143
62,d207edd32ba7fa21d577d151f1743a73,2017-01-03T22:02:09.407Z,"34.070674,-117.927352",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T21:52:48.873Z,"34.04816,-117.933034",2751,d53b3aa78e2d2305f7793d567f19f29c,18,9.333333333333334,1.709391621,"{'x': '-117.933034', 'y': '34.04816', 'spatialReference': {'wkid': 4326}}",143
63,24c58189b0896b97704b187594c81c10,2017-01-03T22:58:07.753Z,"34.070162,-117.926864",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T22:34:31.437Z,"34.123513,-117.902335",7054,fb0e36f7a7557b70dac9606ec38f151b,18,23.6,4.383151034,"{'x': '-117.902335', 'y': '34.123513', 'spatialReference': {'wkid': 4326}}",143
64,2c3016047194f88cb05abc332cd0452e,2017-01-03T23:18:59.483Z,"34.069719,-117.927176",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T23:12:00.150Z,"34.064471,-117.913284",1408,7a8a3533ba0b3a7d1676d52b8df9aeb4,12,6.983333333333333,0.874890368,"{'x': '-117.913284', 'y': '34.064471', 'spatialReference': {'wkid': 4326}}",143
65,68234cfb916a5dc4734e4e2c6e1e90e2,2017-01-03T23:53:51.490Z,"34.069951,-117.926878",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T23:27:32.110Z,"34.071498,-117.552907",36202,8b651f18781fd51e87757a681a6858d5,83,26.316666666666666,22.494872942,"{'x': '-117.552907', 'y': '34.071498', 'spatialReference': {'wkid': 4326}}",143
66,b0ba6bf37a67d51ecfec6660f326d577,2017-01-03T23:39:30.440Z,"34.069959,-117.927876",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T23:36:23.863Z,"34.071003,-117.925455",252,c546db406f11f706bd33e2fa8dca56b5,5,3.1,0.156585492,"{'x': '-117.925455', 'y': '34.071003', 'spatialReference': {'wkid': 4326}}",143
67,403a88336d2a6183d7dc6f16f75e9937,2017-01-04T00:50:58.867Z,"34.069718,-117.92709",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T00:47:52.067Z,"34.071627,-117.932057",505,cdb9550b2cdfa389a40683913124ccfe,10,3.1,0.313792355,"{'x': '-117.932057', 'y': '34.071627', 'spatialReference': {'wkid': 4326}}",143
68,19aa93f8522643c1ae826ccc6ec30809,2017-01-04T02:47:14.090Z,"34.069759,-117.926894",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T02:07:46.580Z,"34.145346,-118.157916",27945,0267d2834606f34728586a53de66f8e5,42,39.45,17.364212595,"{'x': '-118.157916', 'y': '34.145346', 'spatialReference': {'wkid': 4326}}",143
