,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
29,8816a1c9c7ed2d77896c930d3e1817c8,2017-01-02T20:47:48.597Z,"40.518046,-74.239205",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:40:51.273Z,"40.50316,-74.236292",1838,3499949bf13d6d7f08fdf861c69f0092,16,6.95,1.142079898,"{'x': '-74.236292', 'y': '40.50316', 'spatialReference': {'wkid': 4326}}",397
30,6a37a6e1dda11a2e9b51349a3a879496,2017-01-02T20:59:54.760Z,"40.517018,-74.241793",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:44:39.223Z,"40.591969,-74.191243",9975,212d94891c400a3e783c620b5e7b8911,39,15.25,6.1981757250000005,"{'x': '-74.191243', 'y': '40.591969', 'spatialReference': {'wkid': 4326}}",397
31,135ece36e35338085c716d541d21fb90,2017-01-02T21:31:21.333Z,"40.518817,-74.24022",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T21:03:30.393Z,"40.565542,-74.111548",13858,7ec389ac02a47524c209b13fb881f951,30,27.833333333333332,8.610959318,"{'x': '-74.111548', 'y': '40.565542', 'spatialReference': {'wkid': 4326}}",397
32,164b392b1258fa4387142e2d1655408e,2017-01-02T22:06:52.647Z,"40.518523,-74.240307",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T22:03:43.877Z,"40.529011,-74.233878",1288,eac3f14e470a7e4d0accd80d1da6651f,25,3.1333333333333333,0.8003258480000001,"{'x': '-74.233878', 'y': '40.529011', 'spatialReference': {'wkid': 4326}}",397
33,c7ae462f4d8ca3a7c14dad6088147794,2017-01-02T23:12:50.543Z,"40.516633,-74.242454",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T22:28:13.097Z,"40.578081,-73.962956",32915,5e8ee084773af840036d29a25c6259da,44,44.61666666666667,20.452426465000002,"{'x': '-73.962956', 'y': '40.578081', 'spatialReference': {'wkid': 4326}}",397
34,32d178e613095e5fcd9f8370b0f329a6,2017-01-02T23:23:07.740Z,"40.51804,-74.239196",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T23:13:50.287Z,"40.536516,-74.180106",6861,4c68c3da2340cf5dd4296dea2f31df97,44,9.283333333333333,4.263226431,"{'x': '-74.180106', 'y': '40.536516', 'spatialReference': {'wkid': 4326}}",397
35,0638f3b2ad9a2e7f8f368ba81b339409,2017-01-02T23:49:04.940Z,"40.517202,-74.239866",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T23:36:36.747Z,"40.61154,-74.18421",11602,8e39cbe6add58f68f0750060c8576560,56,12.466666666666667,7.209146342,"{'x': '-74.18421', 'y': '40.61154', 'spatialReference': {'wkid': 4326}}",397
36,9cd0ba5f91d62c7aa2939c6e4fb89452,2017-01-02T23:57:11.050Z,"40.515211,-74.242997",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T23:48:03.803Z,"40.554256,-74.217894",4841,da592b103a2762835fa46c4af44caf44,32,9.116666666666667,3.008057011,"{'x': '-74.217894', 'y': '40.554256', 'spatialReference': {'wkid': 4326}}",397
37,39f91a7950b303e0f998e35320c55416,2017-01-03T00:04:30.470Z,"40.517455,-74.241019",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T00:01:23.177Z,"40.528091,-74.240137",1186,2a353b72cb923522d96d6b1362ca929b,23,3.1166666666666667,0.736946006,"{'x': '-74.240137', 'y': '40.528091', 'spatialReference': {'wkid': 4326}}",397
38,474eb1a4f2b649acdc063527115ebebb,2017-01-03T01:26:24.820Z,"40.518,-74.239096",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T01:04:28.487Z,"40.580538,-74.11245",13481,200eec68acac3afab51e3ffd8e5852e4,37,21.933333333333334,8.376702451,"{'x': '-74.11245', 'y': '40.580538', 'spatialReference': {'wkid': 4326}}",397
39,6547a0018f75070de3ae0bc8f3fe69b0,2017-01-03T01:14:11.633Z,"40.516572,-74.238762",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T01:11:04.487Z,"40.516515,-74.234017",402,9c4a6af45aa31800a8ab6c1faacc288d,8,3.1166666666666667,0.249791142,"{'x': '-74.234017', 'y': '40.516515', 'spatialReference': {'wkid': 4326}}",397
40,a99435db068b5c54bdfd0a7d6a6fccc8,2017-01-03T01:29:40.397Z,"40.518117,-74.23929",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T01:13:57.540Z,"40.531332,-74.201989",3576,9258c71bf6176997fa527be98cdede03,14,15.7,2.2220226960000002,"{'x': '-74.201989', 'y': '40.531332', 'spatialReference': {'wkid': 4326}}",397
41,25351e7507ea04d01616ac55a65231fd,2017-01-03T02:08:00.693Z,"40.516949,-74.240769",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T01:58:40.287Z,"40.512313,-74.245965",975,611e431633a2d57f958a6c38803d623c,6,9.333333333333334,0.605836725,"{'x': '-74.245965', 'y': '40.512313', 'spatialReference': {'wkid': 4326}}",397
42,8ae42c8ae6b28ecd23268500c850a4d1,2017-01-03T03:05:37.497Z,"40.514285,-74.241965",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T02:37:40.620Z,"40.631847,-74.253556",20900,f2d56a816678b99b75799cccf0acd21e,45,27.933333333333334,12.9866539,"{'x': '-74.253556', 'y': '40.631847', 'spatialReference': {'wkid': 4326}}",397
43,9de7f1c578b32a12689e104239dcd820,2017-01-03T02:53:44.337Z,"40.513731,-74.2389",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T02:47:32.507Z,"40.528705,-74.235118",1746,5cb3a353d077ecf5dc5b2aff512ec965,17,6.183333333333334,1.0849137660000001,"{'x': '-74.235118', 'y': '40.528705', 'spatialReference': {'wkid': 4326}}",397
44,61217d756b63b9d9a166c49b96ab9135,2017-01-03T03:42:50.233Z,"40.516657,-74.241112",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T02:59:50.200Z,"40.613069,-73.912223",39529,c3314b12df19215d3ffd3f65a4a12b64,55,43.0,24.562174259,"{'x': '-73.912223', 'y': '40.613069', 'spatialReference': {'wkid': 4326}}",397
45,1b7e465ca6569dfc29ab9a6df8a37963,2017-01-03T14:21:26.000Z,"40.51733,-74.24249",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T14:02:22.000Z,"40.55661,-74.12812",11343,125714ed6f307a5a89a99cf060509ded,36,19.066666666666666,7.048211253,"{'x': '-74.12812', 'y': '40.55661', 'spatialReference': {'wkid': 4326}}",397
46,191a0e96fdba2f50da0a8d9d15f42fc1,2017-01-03T14:54:40.620Z,"40.513887,-74.240297",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T14:51:26.913Z,"40.521815,-74.235031",989,7ffb42b926c48971739aeaab994ad350,18,3.216666666666667,0.614535919,"{'x': '-74.235031', 'y': '40.521815', 'spatialReference': {'wkid': 4326}}",397
47,6fa104b02408bc0fc033bd7501f7a7bd,2017-01-03T15:18:34.000Z,"40.51481,-74.23745",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T15:11:15.000Z,"40.54977,-74.2198",4218,7bc1b6ba83a779b1d6786a0055356aa8,35,7.316666666666666,2.620942878,"{'x': '-74.2198', 'y': '40.54977', 'spatialReference': {'wkid': 4326}}",397
48,a8e1de5574fe8dacbfc9f12714420ad4,2017-01-03T16:28:36.980Z,"40.51733,-74.240638",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T16:25:31.800Z,"40.515618,-74.235674",461,d6778faff6f837690eb6a78ae4b1ffe0,9,3.0833333333333335,0.286452031,"{'x': '-74.235674', 'y': '40.515618', 'spatialReference': {'wkid': 4326}}",397
49,cf830c7c60a96ee5c1bc1af3c44e037d,2017-01-03T17:14:35.460Z,"40.517541,-74.240581",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T17:04:57.303Z,"40.509626,-74.247416",1063,6a11d62a44f9f5deb08a432b914c02ca,7,9.633333333333333,0.660517373,"{'x': '-74.247416', 'y': '40.509626', 'spatialReference': {'wkid': 4326}}",397
50,7e17066533a6c289fab92088374ef0c8,2017-01-03T18:27:29.617Z,"40.517983,-74.239109",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T18:24:26.777Z,"40.524475,-74.237963",729,284daa02d5cf494acf78ac41028cd0ec,14,3.033333333333333,0.45297945900000003,"{'x': '-74.237963', 'y': '40.524475', 'spatialReference': {'wkid': 4326}}",397
51,300ee2a3e459c78fc3bf2afb425c2647,2017-01-03T19:34:01.617Z,"40.515144,-74.238591",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T18:50:26.230Z,"40.616357,-73.977866",30088,7a00d2da347d59d79690891e4f113078,41,43.583333333333336,18.695810648000002,"{'x': '-73.977866', 'y': '40.616357', 'spatialReference': {'wkid': 4326}}",397
52,88f0ba65a0f9fe24271964aed1b84c9c,2017-01-03T21:23:10.353Z,"40.515741,-74.239635",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T19:09:04.020Z,"40.718728,-73.679885",67120,3f216567742b5a8dba7f78c2ebf714c9,30,134.1,41.70642152,"{'x': '-73.679885', 'y': '40.718728', 'spatialReference': {'wkid': 4326}}",397
53,ad119c748c2a3105d906b659a9bf5e2c,2017-01-03T19:32:47.363Z,"40.517624,-74.240711",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T19:29:39.393Z,"40.516177,-74.233529",629,b8c89340a6532f69ebe8b805e012eab5,12,3.1166666666666667,0.39084235900000003,"{'x': '-74.233529', 'y': '40.516177', 'spatialReference': {'wkid': 4326}}",397
54,97a956e00d4bc7160c3ecc67c510f1cf,2017-01-03T20:09:45.310Z,"40.516648,-74.241132",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T20:03:29.577Z,"40.501534,-74.244871",1784,e925c447fa6f16e233f1f657acd80299,17,6.25,1.108525864,"{'x': '-74.244871', 'y': '40.501534', 'spatialReference': {'wkid': 4326}}",397
55,4e459acd22bc0136ba33f19543205bb2,2017-01-03T20:44:14.877Z,"40.517049,-74.241741",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T20:37:59.683Z,"40.506494,-74.246023",1234,c87ce543b9943c3b500594457293a4d7,12,6.25,0.766771814,"{'x': '-74.246023', 'y': '40.506494', 'spatialReference': {'wkid': 4326}}",397
56,ea62033bc1fc5433d1f1b95ab7ddad40,2017-01-03T21:22:05.803Z,"40.51769,-74.240585",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T21:19:03.010Z,"40.512164,-74.243282",656,edeff0e2ad72dcd0539c27e638980848,13,3.033333333333333,0.40761937600000003,"{'x': '-74.243282', 'y': '40.512164', 'spatialReference': {'wkid': 4326}}",397
57,471a81bd1a1cad7f491239ef6a67240a,2017-01-03T22:19:51.460Z,"40.517399,-74.240634",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T21:20:36.057Z,"40.647442,-74.017635",30384,a516d573883ac1740509d0b8b93ad402,31,59.25,18.879736464,"{'x': '-74.017635', 'y': '40.647442', 'spatialReference': {'wkid': 4326}}",397
58,f2ce09594eb281da68280d79a3d48ee4,2017-01-03T21:40:32.630Z,"40.518111,-74.239304",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T21:34:17.930Z,"40.502961,-74.236565",1743,95e1a348e6ae4f19d1e535b84199d6eb,17,6.233333333333333,1.083049653,"{'x': '-74.236565', 'y': '40.502961', 'spatialReference': {'wkid': 4326}}",397
59,fdf841b7bdc7975ea96096b23ee76597,2017-01-03T22:43:07.563Z,"40.516719,-74.242322",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T21:43:40.510Z,"40.618123,-74.090391",19551,b130491826cf65da1e1d44d2b6e004a6,20,59.45,12.148424421,"{'x': '-74.090391', 'y': '40.618123', 'spatialReference': {'wkid': 4326}}",397
60,22e3c1c4ff4cc16567718fb8ad0093f3,2017-01-03T22:09:09.770Z,"40.516035,-74.242802",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T21:56:38.957Z,"40.512317,-74.245949",1382,c1e9cd7e5cee510b27dbfb768733f16b,7,12.5,0.858734722,"{'x': '-74.245949', 'y': '40.512317', 'spatialReference': {'wkid': 4326}}",397
61,82f62170ec46fbdcd7599f67eabea407,2017-01-03T22:36:53.060Z,"40.518273,-74.239554",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T22:03:03.580Z,"40.619363,-74.248614",16277,a569a67b106c7f99828387ff017c9b82,29,33.81666666666667,10.114055767,"{'x': '-74.248614', 'y': '40.619363', 'spatialReference': {'wkid': 4326}}",397
62,dd94fdcb0b08785f1681e9948d05178f,2017-01-03T22:32:54.397Z,"40.516676,-74.239371",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T22:28:57.563Z,"40.511668,-74.236553",606,e87feb7a82baa30410f17c4af2ba000e,9,3.933333333333333,0.376550826,"{'x': '-74.236553', 'y': '40.511668', 'spatialReference': {'wkid': 4326}}",397
63,f3985bbf99a1ff33e6ce781775993a34,2017-01-03T23:05:57.000Z,"40.51797,-74.2405",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T23:03:08.000Z,"40.53128,-74.23919",1487,c039c09151abf5e22bba27fefac60add,32,2.816666666666667,0.923978677,"{'x': '-74.23919', 'y': '40.53128', 'spatialReference': {'wkid': 4326}}",397
64,2975d0e75249fca36d7e6922f7578f4e,2017-01-03T23:49:38.000Z,"40.5177,-74.24069",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T23:13:33.000Z,"40.16604,-74.10066",56259,56fa6b73f440541965a57f3c9de0e195,94,36.083333333333336,34.957711089,"{'x': '-74.10066', 'y': '40.16604', 'spatialReference': {'wkid': 4326}}",397
65,967e5207abf8d152914c143698ad0393,2017-01-03T23:55:29.247Z,"40.515017,-74.240143",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T23:52:22.097Z,"40.521597,-74.236794",785,420edc00aa8d6993b204af484ad47926,15,3.1166666666666667,0.487776235,"{'x': '-74.236794', 'y': '40.521597', 'spatialReference': {'wkid': 4326}}",397
66,f1710240afcf3d53ff61c4331dbccb09,2017-01-04T00:27:08.183Z,"40.518878,-74.2402",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T00:17:39.310Z,"40.53593,-74.185835",5147,23653d97179b94763a79b8f4e59f4ad3,33,9.466666666666667,3.198196537,"{'x': '-74.185835', 'y': '40.53593', 'spatialReference': {'wkid': 4326}}",397
67,02c1cf5f7be8adae0b560bf3b92d11ab,2017-01-04T02:12:38.717Z,"40.516321,-74.24021",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T01:53:57.873Z,"40.516423,-74.240317",1817,09d0568ae97afe20ca8e1c7ffe11e24c,6,18.666666666666668,1.129031107,"{'x': '-74.240317', 'y': '40.516423', 'spatialReference': {'wkid': 4326}}",397
68,c97660d375e214e16b147e090702a68b,2017-01-04T02:21:06.010Z,"40.517697,-74.239608",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T02:05:30.807Z,"40.499321,-74.244473",3410,1fbe42c3e05305a1abcee73d6d255ec5,13,15.583333333333334,2.11887511,"{'x': '-74.244473', 'y': '40.499321', 'spatialReference': {'wkid': 4326}}",397
