,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
10,201a01ac382df6d1aab03afe4d3145a5,2017-01-03T20:13:30.547Z,"33.801888,-117.993719",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T20:04:05.457Z,"33.805645,-118.033294",3733,64961c90e175685b9b739ceb14c3a515,24,9.416666666666666,2.319577943,"{'x': '-118.033294', 'y': '33.805645', 'spatialReference': {'wkid': 4326}}",154
11,c05c5ab9408598beda60d148ec6a837c,2017-01-04T15:06:17.000Z,"33.8015,-117.99248",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T14:55:55.000Z,"33.78422,-117.99278",1958,d5c6bd3dfb678b050e5d507695dcec38,11,10.366666666666667,1.216644418,"{'x': '-117.99278', 'y': '33.78422', 'spatialReference': {'wkid': 4326}}",154
12,a3ea88ee51f98630dc8d3be55d43c57c,2017-01-04T18:15:43.953Z,"33.801399,-117.99322",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T18:12:36.843Z,"33.785641,-117.992803",1755,44db2eee3c08d9bcef1c30d5f4412022,34,3.1166666666666667,1.090506105,"{'x': '-117.992803', 'y': '33.785641', 'spatialReference': {'wkid': 4326}}",154
13,2aaf0e8ac28461d46c9ead69e79923c1,2017-01-04T20:33:13.793Z,"33.801512,-117.99322",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T20:01:55.507Z,"33.965494,-118.275497",42368,1efc63c15674981da4814b81ada60070,81,31.3,26.326246528000002,"{'x': '-118.275497', 'y': '33.965494', 'spatialReference': {'wkid': 4326}}",154
14,63829f2aea7829b66af55a04c87996cf,2017-01-04T21:51:36.217Z,"33.801724,-117.99301",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T21:45:17.293Z,"33.780252,-117.98623",2944,03c357425a6c42e8bc44202d81c198e9,28,6.3,1.829316224,"{'x': '-117.98623', 'y': '33.780252', 'spatialReference': {'wkid': 4326}}",154
15,84be22f3b89266b36fac878395126b14,2017-01-05T00:53:51.663Z,"33.801722,-117.99323",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-05T00:47:37.857Z,"33.802134,-118.013845",1924,289d7d88410d4a8ad764074035ace08a,19,6.216666666666667,1.195517804,"{'x': '-118.013845', 'y': '33.802134', 'spatialReference': {'wkid': 4326}}",154
16,d20ec741311b4b5b143d2fd058497feb,2017-01-05T05:33:17.433Z,"33.802058,-117.99301",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-05T05:20:51.250Z,"33.811744,-117.873629",16644,bb50fa7717f6b0f3f898241592aaaab3,80,12.433333333333334,10.342098924,"{'x': '-117.873629', 'y': '33.811744', 'spatialReference': {'wkid': 4326}}",154
17,0f069ac4a4aca0c18cd3b28e7bff9341,2017-01-05T07:39:20.837Z,"33.801259,-117.99382",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-05T07:30:07.580Z,"33.803651,-118.045267",4815,a1a319ee76a8ca61d9e3ff18283ce2c4,31,9.216666666666667,2.991901365,"{'x': '-118.045267', 'y': '33.803651', 'spatialReference': {'wkid': 4326}}",154
18,b66340126087a9dbf516d488a7028e8a,2017-01-05T18:25:11.197Z,"33.801862,-117.99323",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-05T18:06:12.383Z,"33.896862,-117.96954",12342,e62b35fb7de29b88f2d4d9afa2b15424,39,18.966666666666665,7.668960882,"{'x': '-117.96954', 'y': '33.896862', 'spatialReference': {'wkid': 4326}}",154
19,0a80fcbb0e584537581dc39bc654c138,2017-01-05T19:52:08.233Z,"33.801933,-117.99323",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-05T19:36:26.453Z,"33.881529,-117.98517",9066,75a79fa4dc88ec5650f1067d3ca47d01,35,15.683333333333334,5.633349486,"{'x': '-117.98517', 'y': '33.881529', 'spatialReference': {'wkid': 4326}}",154
20,53497124ecb82d0f1a67e1e36b0fb4b6,2017-01-05T21:04:18.000Z,"33.80111,-117.99295",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-05T21:03:54.000Z,"33.79739,-117.99279",415,fa3520a0d3eed29bc444f1b00f923c9c,62,0.4,0.257868965,"{'x': '-117.99279', 'y': '33.79739', 'spatialReference': {'wkid': 4326}}",154
21,77ba6bb244d413554d6b1cb4ac27757f,2017-01-06T00:18:55.000Z,"33.80192,-117.99297",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-06T00:17:50.000Z,"33.79482,-117.99284",791,f0892f8dedc85ff1804aca7699483129,44,1.0833333333333333,0.491504461,"{'x': '-117.99284', 'y': '33.79482', 'spatialReference': {'wkid': 4326}}",154
22,0e3d464a4cac63d62f02ec309c7c08cb,2017-01-06T14:03:45.000Z,"33.801,-117.99428",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-06T13:54:39.000Z,"33.80268,-118.00184",733,77f0ae4dde6b0c27debed672ff184cc1,5,9.1,0.455464943,"{'x': '-118.00184', 'y': '33.80268', 'spatialReference': {'wkid': 4326}}",154
23,642792d317bb2e1ec1e8d907ca014136,2017-01-06T14:23:54.450Z,"33.801492,-117.993951",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-06T14:17:41.893Z,"33.824964,-117.992846",2615,d42e7996ff4d05f264482b6c6eb42674,25,6.2,1.624885165,"{'x': '-117.992846', 'y': '33.824964', 'spatialReference': {'wkid': 4326}}",154
24,d005dbfbe05a7834fadefea76d40beff,2017-01-06T16:41:31.000Z,"33.80195,-117.99297",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-06T16:40:05.000Z,"33.78562,-117.99285",1818,c763a23134c7a91450b3b8658e445426,76,1.4333333333333333,1.1296524780000001,"{'x': '-117.99285', 'y': '33.78562', 'spatialReference': {'wkid': 4326}}",154
25,22214bc91c9ef8deb278cbe27192715f,2017-01-06T18:01:14.000Z,"33.80164,-117.99362",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-06T17:56:55.000Z,"33.79739,-117.99226",743,725e48afd7d4d73d32fc8ab5889bdec8,10,4.316666666666666,0.461678653,"{'x': '-117.99226', 'y': '33.79739', 'spatialReference': {'wkid': 4326}}",154
26,8576494135d6bc024f18ea2a4b00300d,2017-01-06T20:14:27.730Z,"33.801914,-117.993864",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-06T20:04:49.973Z,"33.805825,-118.0333",3727,0e384e6f7caa2b48afee9b8fabe53c74,23,9.616666666666667,2.315849717,"{'x': '-118.0333', 'y': '33.805825', 'spatialReference': {'wkid': 4326}}",154
27,8965b8c66edfe91bfd21c342894be338,2017-01-06T20:36:14.920Z,"33.802067,-117.993006",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-06T20:20:38.503Z,"33.849393,-117.977381",6862,6a9f7e42e2954f16fa74106f246768a6,26,15.6,4.263847802,"{'x': '-117.977381', 'y': '33.849393', 'spatialReference': {'wkid': 4326}}",154
28,f708bfdce00ce51b7d56bd3b392948fa,2017-01-06T21:27:38.213Z,"33.80156,-117.993924",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-06T21:06:31.607Z,"33.693226,-117.89044",19481,bf00d89fa2ce358b4124de26eaf24138,55,21.1,12.104928451000001,"{'x': '-117.89044', 'y': '33.693226', 'spatialReference': {'wkid': 4326}}",154
29,710dc6efe68434106e6d98ee52b83da7,2017-01-06T22:15:47.000Z,"33.800789,-117.993158",0,8dd48d6a2e2cad213179a3992c0be53c,consumer,2017-01-06T21:27:32.000Z,"34.042004,-118.24487",44623,373e0289ec5b9b4f563b534659364a5a,55,48.25,27.727438133,"{'x': '-118.24487', 'y': '34.042004', 'spatialReference': {'wkid': 4326}}",154
30,45cce3e67170f3a8a35e88d9e48dd16f,2017-01-08T02:06:37.103Z,"33.800524,-117.993204",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-08T01:48:00.073Z,"33.781507,-118.017942",6579,893f6c16185fab708badb3cce31aab37,21,18.616666666666667,4.087999809,"{'x': '-118.017942', 'y': '33.781507', 'spatialReference': {'wkid': 4326}}",154
31,925cb251baa2e27ccc03f650387aa260,2017-01-09T00:56:03.063Z,"33.801063,-117.99301",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-08T23:02:12.937Z,"34.384978,-117.687248",130665,add834f7283213d6713a2c896f414b33,69,113.83333333333333,81.191441715,"{'x': '-117.687248', 'y': '34.384978', 'spatialReference': {'wkid': 4326}}",154
32,b113f022d2d62a2c4f4dd50cea298a2e,2017-01-09T23:24:03.683Z,"33.801407,-117.99301",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-09T23:05:21.753Z,"33.723314,-117.96394",10052,a2f1f8d0761d9f87822870913d2bd7d4,32,18.683333333333334,6.246021292,"{'x': '-117.96394', 'y': '33.723314', 'spatialReference': {'wkid': 4326}}",154
33,f9d56cdcda551f861a9556eafe2f3cd7,2017-01-10T00:46:08.530Z,"33.801748,-117.993742",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-10T00:33:45.317Z,"33.805641,-118.033289",3741,44f9b4b1efcd1a48a7126c526a118225,18,12.383333333333333,2.324548911,"{'x': '-118.033289', 'y': '33.805641', 'spatialReference': {'wkid': 4326}}",154
34,432df7b1ddba02e505814bbdd78ad99c,2017-01-10T05:38:54.000Z,"33.80081,-117.99326",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-10T05:21:28.000Z,"33.89284,-118.04582",12397,2ae78219b6afbe881499a0d39499a407,43,17.433333333333334,7.703136287,"{'x': '-118.04582', 'y': '33.89284', 'spatialReference': {'wkid': 4326}}",154
35,3189b2c69ac3fab660cdb140ca839719,2017-01-10T15:00:52.127Z,"33.801607,-117.9938",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-10T14:51:30.837Z,"33.788094,-118.012341",3345,80d8d6870100c4398ee4bc0be36f511f,21,9.35,2.078485995,"{'x': '-118.012341', 'y': '33.788094', 'spatialReference': {'wkid': 4326}}",154
36,c1fe80333402cbc3ba46ee6489b99918,2017-01-10T17:11:03.000Z,"33.80194,-117.99313",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-10T16:41:20.000Z,"33.81069,-117.99356",5075,5698fe1ae4bbbfcbfca0dea154097e88,10,29.716666666666665,3.1534578250000003,"{'x': '-117.99356', 'y': '33.81069', 'spatialReference': {'wkid': 4326}}",154
37,26c3c47778774f761147b858706c7f1f,2017-01-10T19:58:04.000Z,"33.80128,-117.99319",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-10T19:41:34.000Z,"33.88858,-117.99364",9943,92835ab64762c0a417eaf08f64203aed,36,16.5,6.178291853,"{'x': '-117.99364', 'y': '33.88858', 'spatialReference': {'wkid': 4326}}",154
38,c73d12254005891e819ff6091b4a7321,2017-01-10T21:27:56.163Z,"33.80193,-117.993895",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-10T21:15:45.543Z,"33.878384,-117.998705",8542,c5e94bac2af7d38f2117888ff191ab58,42,12.166666666666666,5.307751082,"{'x': '-117.998705', 'y': '33.878384', 'spatialReference': {'wkid': 4326}}",154
39,caeabc91b45705cf555fe613464830c6,2017-01-11T02:37:32.280Z,"33.80126,-117.993004",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-11T02:21:52.570Z,"33.776362,-117.89922",11979,4f39251bb9021d8eeff68ee9bab0f6d0,46,15.65,7.443403209,"{'x': '-117.89922', 'y': '33.776362', 'spatialReference': {'wkid': 4326}}",154
40,5413de1ee78d8e68e681cfac4581a86f,2017-01-11T05:42:48.000Z,"33.80204,-117.99329",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-11T04:50:32.000Z,"34.07737,-117.4538",73815,96f56ca1d9b242bb5ee93cc3e2ea734a,85,52.266666666666666,45.866500365,"{'x': '-117.4538', 'y': '34.07737', 'spatialReference': {'wkid': 4326}}",154
41,b74ac8ac00ea48867cd8e6fcbb02e865,2017-01-11T19:16:10.000Z,"33.802045,-117.99301",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-11T18:57:29.347Z,"33.678631,-117.999141",14029,2e5fdacce3868a30e71134d33d4eed8d,45,18.666666666666668,8.717213759,"{'x': '-117.999141', 'y': '33.678631', 'spatialReference': {'wkid': 4326}}",154
42,43eb4eb172b6aede9faf2c1f35fd15b7,2017-01-12T16:48:28.000Z,"33.80202,-117.99314",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-12T16:35:53.000Z,"33.76605,-117.96701",7845,cbdc8f080617ccf05fa5003961d80405,37,12.583333333333334,4.874655495,"{'x': '-117.96701', 'y': '33.76605', 'spatialReference': {'wkid': 4326}}",154
43,db74e61f7bbda25571c569dc17412850,2017-01-12T19:07:41.280Z,"33.802028,-117.99301",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-12T18:26:50.337Z,"33.925618,-118.399474",47430,fe01df204d572ed0a189ba487cad1c66,70,40.833333333333336,29.47162653,"{'x': '-118.399474', 'y': '33.925618', 'spatialReference': {'wkid': 4326}}",154
44,7188e1eb903de09464fb624954fb54e4,2017-01-12T21:01:08.513Z,"33.801459,-117.993228",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-12T20:45:50.927Z,"33.861877,-117.988603",7884,e6a30be3dc0d2370ae6cb60dc2f75214,31,15.283333333333333,4.898888964,"{'x': '-117.988603', 'y': '33.861877', 'spatialReference': {'wkid': 4326}}",154
45,c1fe80333402cbc3ba46ee6489b99918,2017-01-12T22:21:25.000Z,"33.80058,-117.99315",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-12T22:17:11.000Z,"33.81035,-117.99368",1107,2e1c4b1b22b4c00f7f52635a80e03fd9,16,4.233333333333333,0.687857697,"{'x': '-117.99368', 'y': '33.81035', 'spatialReference': {'wkid': 4326}}",154
46,4c44f7f3f845849485d4cbdc064a9bbe,2017-01-12T23:53:42.000Z,"33.80182,-117.99302",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-12T23:41:36.000Z,"33.76618,-117.98996",4078,eb6979d1fdf428bb63517a1015f5e754,20,12.1,2.5339509380000003,"{'x': '-117.98996', 'y': '33.76618', 'spatialReference': {'wkid': 4326}}",154
47,998885d2724d7a0e0fb2d486554ef484,2017-01-13T01:34:49.327Z,"33.801258,-117.99323",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-13T01:16:04.083Z,"33.88174,-117.985006",9249,94238183ef89e52c61e5500e6fba2122,30,18.75,5.747060379,"{'x': '-117.985006', 'y': '33.88174', 'spatialReference': {'wkid': 4326}}",154
48,34f4095fe34914e9d2aedddba5d4763f,2017-01-13T05:00:29.000Z,"33.801327,-117.993698",0,c042f4db68f23406c6cecf84a7ebb0fe,consumer,2017-01-13T04:55:28.000Z,"33.788948,-117.992844",1380,d8a9ee07e27b5c4f0c12c39639ab4102,17,5.016666666666667,0.85749198,"{'x': '-117.992844', 'y': '33.788948', 'spatialReference': {'wkid': 4326}}",154
49,0d074ba78c367fec673a56a3d90eaa78,2017-01-13T06:56:37.647Z,"33.801249,-117.993718",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-13T06:44:21.407Z,"33.803555,-118.045769",4846,92ed3c55774bf35609aa8394d466cdb4,24,12.266666666666667,3.011163866,"{'x': '-118.045769', 'y': '33.803555', 'spatialReference': {'wkid': 4326}}",154
50,0ab5f0af3308028f52d52d39a4ebf6a3,2017-01-13T20:24:53.183Z,"33.801158,-117.99301",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-13T19:58:43.660Z,"33.665487,-117.796326",27971,4b90eb0cb843686fd044d35e76edf86a,64,26.15,17.380368241,"{'x': '-117.796326', 'y': '33.665487', 'spatialReference': {'wkid': 4326}}",154
51,d47d4afbff1cdb78b9febcdc00af245f,2017-01-13T20:44:37.000Z,"33.80131,-117.99296",0,47c1b025fa18ea96c33fbb6718688c0f,consumer,2017-01-13T20:44:22.000Z,"33.7983,-117.99292",335,f1e8636c889f36f6a55b4e6fd0a60147,80,0.25,0.208159285,"{'x': '-117.99292', 'y': '33.7983', 'spatialReference': {'wkid': 4326}}",154
52,8c32c90e9ce3c428e5e72474a4e9e42c,2017-01-14T05:30:51.387Z,"33.800509,-117.993004",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-14T05:18:21.440Z,"33.758159,-117.979597",5161,3ba91db9cbb5f020ca1bbb4f92d23af9,25,12.483333333333333,3.206895731,"{'x': '-117.979597', 'y': '33.758159', 'spatialReference': {'wkid': 4326}}",154
53,1324d2b48f4ace52c87e03f39100cb8c,2017-01-14T20:13:50.000Z,"33.80131,-117.9931",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-14T20:11:47.000Z,"33.7884,-117.99078",1609,3aa93e7b371d96ca90bc57b8ff758213,47,2.05,0.999785939,"{'x': '-117.99078', 'y': '33.7884', 'spatialReference': {'wkid': 4326}}",154
54,975f85df694ce5783300be219f07aedc,2017-01-14T20:59:37.000Z,"33.8011,-117.9932",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-14T20:46:35.000Z,"33.84728,-117.95924",8036,2fc4a16f186924d941bf7cb4a720f765,37,13.033333333333333,4.9933373560000005,"{'x': '-117.95924', 'y': '33.84728', 'spatialReference': {'wkid': 4326}}",154
55,7bf37ce8b001933aa543e7c2419182aa,2017-01-14T23:42:58.620Z,"33.801857,-117.993006",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-14T23:20:18.563Z,"33.832215,-118.175911",22468,010dc787dbf78ed2b46680b6c5768125,59,22.666666666666668,13.960963628,"{'x': '-118.175911', 'y': '33.832215', 'spatialReference': {'wkid': 4326}}",154
56,ac7f2f4dee8740ca66a1053c480ad5b9,2017-01-15T06:57:26.000Z,"33.80165,-117.99326",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-15T06:54:56.000Z,"33.80361,-117.99294",592,ba1bff832c3a5ea5770832a850ee0f90,14,2.5,0.367851632,"{'x': '-117.99294', 'y': '33.80361', 'spatialReference': {'wkid': 4326}}",154
57,37629c04716ead49013a1c7ec9a16973,2017-01-15T08:00:04.667Z,"33.80156,-117.993909",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-15T07:47:38.353Z,"33.798733,-117.982316",6538,84916ae87003ae849eacca88834a0862,32,12.433333333333334,4.062523598,"{'x': '-117.982316', 'y': '33.798733', 'spatialReference': {'wkid': 4326}}",154
58,58bf3d92499fa6d21b65b376c29a0633,2017-01-15T15:30:56.167Z,"33.801693,-117.993802",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-15T15:21:50.263Z,"33.779891,-117.981113",2934,c5df87c48d319e77b464b3202bd4938c,19,9.083333333333334,1.8231025140000001,"{'x': '-117.981113', 'y': '33.779891', 'spatialReference': {'wkid': 4326}}",154
59,beb0fb110a00d62de030b4c108e64590,2017-01-15T21:45:24.000Z,"33.80171,-117.993611",0,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-15T21:32:37.000Z,"33.773725,-118.015192",5997,afaabd916bd59e286ba9e45870910918,28,12.783333333333333,3.726361887,"{'x': '-118.015192', 'y': '33.773725', 'spatialReference': {'wkid': 4326}}",154
60,d2b1e73f646c51452ba0e738f22a1746,2017-01-15T23:58:15.000Z,"33.801469,-117.99307",0,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-15T23:52:49.000Z,"33.788457,-118.020416",4067,31d06797e19e0c3b0082ca8fed10def2,45,5.433333333333334,2.527115857,"{'x': '-118.020416', 'y': '33.788457', 'spatialReference': {'wkid': 4326}}",154
61,18fdbc75e44ec73ece835fbcab92a836,2017-01-16T00:32:30.613Z,"33.80186,-117.993008",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-16T00:01:44.203Z,"33.654959,-117.8158",27568,f3488ec178be820601dba2e60135d770,54,30.766666666666666,17.129955728,"{'x': '-117.8158', 'y': '33.654959', 'spatialReference': {'wkid': 4326}}",154
62,827fed6e79b54d6f16ed1a7a7dd88e03,2017-01-16T04:23:00.107Z,"33.801511,-117.99323",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-16T04:13:42.333Z,"33.860214,-118.019427",8032,d7a28ff9727de5d72b00e951972fd1da,52,9.283333333333333,4.990851872,"{'x': '-118.019427', 'y': '33.860214', 'spatialReference': {'wkid': 4326}}",154
63,cb45657d2be8bc3f0e887cd99bcd6dbe,2017-01-16T04:50:02.653Z,"33.801452,-117.993005",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-16T04:31:26.570Z,"33.833545,-118.125219",19449,46697db2cf36f55f1948cb0ee78f0467,63,18.6,12.085044579,"{'x': '-118.125219', 'y': '33.833545', 'spatialReference': {'wkid': 4326}}",154
64,b92f4ec41c211e0ac1dea210e5d2e8e8,2017-01-16T16:33:35.193Z,"33.800803,-117.993006",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-16T16:27:29.230Z,"33.779924,-117.981096",3244,1be7d00b95e40f1a786443b05526d805,32,6.083333333333333,2.015727524,"{'x': '-117.981096', 'y': '33.779924', 'spatialReference': {'wkid': 4326}}",154
65,ed6bcc7b758c174cc23a2111b5a89e65,2017-01-16T18:30:56.640Z,"33.800549,-117.99322",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-16T18:27:49.450Z,"33.802821,-118.014484",1983,e7647daaa44b71c44f978e5712082b51,38,3.1166666666666667,1.232178693,"{'x': '-118.014484', 'y': '33.802821', 'spatialReference': {'wkid': 4326}}",154
66,c3d192cf11fcfacaab6a090d867a4e63,2017-01-16T18:47:42.090Z,"33.801243,-117.993004",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-16T18:30:57.860Z,"33.804038,-118.065142",15639,3bacbfbad5f1b18fb75a6d320089d7ee,56,16.733333333333334,9.717621069,"{'x': '-118.065142', 'y': '33.804038', 'spatialReference': {'wkid': 4326}}",154
67,09fd1eb9ebe61999d70510f64d6e5f56,2017-01-16T21:06:22.000Z,"33.80182,-117.99288",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-16T20:59:00.000Z,"33.77764,-117.99194",2697,306a2359409fd43a55a46b4989750b43,22,7.366666666666666,1.675837587,"{'x': '-117.99194', 'y': '33.77764', 'spatialReference': {'wkid': 4326}}",154
68,fa966cd7585c0e0a94b8ec98bb9a18ef,2017-01-17T04:19:46.343Z,"33.80104,-117.993217",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-17T03:58:00.623Z,"33.796784,-117.991763",4979,70c441ac5b9d14cb113fb3c09d9224cd,14,21.75,3.0938062090000003,"{'x': '-117.991763', 'y': '33.796784', 'spatialReference': {'wkid': 4326}}",154
69,544c763c1cdb8efe19992055defc2cde,2017-01-17T16:22:22.677Z,"33.801701,-117.993005",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-17T15:51:06.433Z,"33.814731,-117.989661",12849,e9f46820f9db5ebc6775a9dac5222a84,25,31.266666666666666,7.983995979,"{'x': '-117.989661', 'y': '33.814731', 'spatialReference': {'wkid': 4326}}",154
