,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
10,ad246b17ed1c3bb5bf5a272621cdda9e,2017-01-08T04:36:43.307Z,"40.430944,-79.767763",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-08T04:17:54.227Z,"40.398965,-79.587093",16966,004860a7ee229bfb4f443fe087345f63,54,18.816666666666666,10.542180386,"{'x': '-79.587093', 'y': '40.398965', 'spatialReference': {'wkid': 4326}}",763
11,4a96b2bf82eb2d5a628b8e31f3680aa2,2017-01-09T01:46:22.007Z,"40.428838,-79.766487",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-09T00:41:59.517Z,"40.440208,-79.992165",33050,5dadf395beac0a3d3cdf8ba31a8a2201,31,64.36666666666666,20.53631155,"{'x': '-79.992165', 'y': '40.440208', 'spatialReference': {'wkid': 4326}}",763
12,6cad3b32b0087f5a1832d3397f952d9c,2017-01-09T15:07:28.623Z,"40.433075,-79.765697",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-09T15:01:16.250Z,"40.432786,-79.771649",505,75f569ac843e902976cb73afca53f408,5,6.2,0.313792355,"{'x': '-79.771649', 'y': '40.432786', 'spatialReference': {'wkid': 4326}}",763
13,412b7d8062980cc552959ec1d264b6ae,2017-01-09T21:49:58.943Z,"40.428831,-79.766398",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-09T21:25:06.563Z,"40.362891,-79.644516",17612,c3ec2afaa998532f3c3c3cb20793d390,42,24.866666666666667,10.943586052,"{'x': '-79.644516', 'y': '40.362891', 'spatialReference': {'wkid': 4326}}",763
14,91b92bd7c89205d789dec350fb70c73b,2017-01-10T02:38:10.187Z,"40.433112,-79.766107",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-10T01:57:40.977Z,"40.364066,-79.90796",22337,c308a0cff9af49428abc2f5017bf8bda,33,40.483333333333334,13.879564027,"{'x': '-79.90796', 'y': '40.364066', 'spatialReference': {'wkid': 4326}}",763
15,0d81b58b95359da21b843f31edd0712d,2017-01-11T01:31:57.283Z,"40.43039,-79.766744",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-11T01:07:06.237Z,"40.451525,-79.714873",13302,d4abb43b6d9fdc4c58d0aa79e38825fc,32,24.85,8.265477042,"{'x': '-79.714873', 'y': '40.451525', 'spatialReference': {'wkid': 4326}}",763
16,995112e48f04fc838d40a4ce0421de65,2017-01-11T15:35:30.000Z,"40.42861,-79.76444",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-11T15:35:25.000Z,"40.42893,-79.76386",61,d4a7b2d77d2011e3fd582a16092daad7,44,0.08333333333333333,0.037903631,"{'x': '-79.76386', 'y': '40.42893', 'spatialReference': {'wkid': 4326}}",763
17,535da0db67926644da6b406a8da719bd,2017-01-11T21:53:45.903Z,"40.433106,-79.766105",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-11T21:28:54.087Z,"40.459205,-79.844588",9608,c73a49329c73873665077b3483db4ba8,23,24.85,5.970132568,"{'x': '-79.844588', 'y': '40.459205', 'spatialReference': {'wkid': 4326}}",763
18,5f1f5346d5603ee86e6948e34ede2d57,2017-01-11T22:45:51.890Z,"40.428836,-79.766399",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-11T22:27:06.887Z,"40.422223,-79.661316",9610,2863c6fe8a3de7025ff90b9779665aea,31,18.75,5.97137531,"{'x': '-79.661316', 'y': '40.422223', 'spatialReference': {'wkid': 4326}}",763
19,1ec0208873fcf17d29b3e174cc70a2db,2017-01-12T01:53:08.670Z,"40.430929,-79.767882",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-12T01:34:31.883Z,"40.484141,-79.815368",11024,0bfdab7fa0f9f1d15bb9caf4c025a621,36,18.6,6.849993904,"{'x': '-79.815368', 'y': '40.484141', 'spatialReference': {'wkid': 4326}}",763
20,12ffdde7c1a40ff0735adae81b427b32,2017-01-13T00:15:07.090Z,"40.428806,-79.766525",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-13T00:02:42.117Z,"40.435872,-79.800134",3781,0ec1154f8018851246666e0dcf84a0a8,18,12.4,2.349403751,"{'x': '-79.800134', 'y': '40.435872', 'spatialReference': {'wkid': 4326}}",763
21,161c932ce14442900febff20119f503c,2017-01-13T21:52:10.867Z,"40.433032,-79.765992",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-13T21:33:33.913Z,"40.450199,-79.831367",6567,eafe457a1bcdaf412b823903195a3173,21,18.6,4.080543357,"{'x': '-79.831367', 'y': '40.450199', 'spatialReference': {'wkid': 4326}}",763
22,5bf08af464c330aee5f0188bc40fd6cd,2017-01-14T02:20:49.930Z,"40.428842,-79.7664",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-14T01:56:01.360Z,"40.484264,-79.815206",11468,61f8f7989561e62f572077dd5f9f8005,28,24.8,7.125882628,"{'x': '-79.815206', 'y': '40.484264', 'spatialReference': {'wkid': 4326}}",763
23,67781cf355c21422624ced6c212e2dff,2017-01-15T00:07:15.870Z,"40.433097,-79.766087",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-14T23:51:46.330Z,"40.383625,-79.820569",8501,36ed5a7afe73bf1b2cd514c3f887a0b1,33,15.483333333333333,5.282274871,"{'x': '-79.820569', 'y': '40.383625', 'spatialReference': {'wkid': 4326}}",763
24,10d22ce7a8c4728a3a0e1c72553063cb,2017-01-15T02:31:18.400Z,"40.428799,-79.766391",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-15T02:03:26.390Z,"40.484231,-79.815482",11573,8690a129075af6b7487df13b0c665353,25,27.866666666666667,7.191126583,"{'x': '-79.815482', 'y': '40.484231', 'spatialReference': {'wkid': 4326}}",763
25,c502331df0ad12d8ef4f2bf352b06108,2017-01-15T16:53:11.000Z,"40.43313,-79.7657",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-15T16:49:16.000Z,"40.43857,-79.76784",1710,163e3ea13621de65e61b22fea1291f2f,26,3.9166666666666665,1.06254441,"{'x': '-79.76784', 'y': '40.43857', 'spatialReference': {'wkid': 4326}}",763
26,c502331df0ad12d8ef4f2bf352b06108,2017-01-15T18:40:22.000Z,"40.43285,-79.76546",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-15T18:11:41.000Z,"40.46217,-79.82636",9462,acde3dbaca0c213c62d9664b5a6a8db4,20,28.683333333333334,5.879412402,"{'x': '-79.82636', 'y': '40.46217', 'spatialReference': {'wkid': 4326}}",763
27,c502331df0ad12d8ef4f2bf352b06108,2017-01-16T18:48:54.000Z,"40.43019,-79.76537",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-16T18:22:10.000Z,"40.34135,-79.82772",15177,db180e261dba512dfcbc572faf51f32a,34,26.733333333333334,9.430547667,"{'x': '-79.82772', 'y': '40.34135', 'spatialReference': {'wkid': 4326}}",763
28,fde94e391443993186be40e8987743f7,2017-01-17T00:54:12.997Z,"40.429327,-79.766508",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-17T00:51:06.873Z,"40.437418,-79.76722",903,ce3827af11473978d8553b64d271a14e,17,3.1,0.5610980130000001,"{'x': '-79.76722', 'y': '40.437418', 'spatialReference': {'wkid': 4326}}",763
29,644ee5aef66b65a591797ee7229699fd,2017-01-17T05:54:49.017Z,"40.433093,-79.766112",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-17T05:42:23.913Z,"40.466933,-79.827041",8524,589f38ee2d7d8ce3281faac311270d2f,41,12.416666666666666,5.296566404,"{'x': '-79.827041', 'y': '40.466933', 'spatialReference': {'wkid': 4326}}",763
30,ae858b7250460b4315960b7e3d8194d2,2017-01-18T02:06:47.240Z,"40.428859,-79.766486",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-18T02:00:34.730Z,"40.435279,-79.771134",816,1fb26222784dd37a8f834afabe196d02,8,6.2,0.507038736,"{'x': '-79.771134', 'y': '40.435279', 'spatialReference': {'wkid': 4326}}",763
31,fc020d7788ce215d7473fc4e561c45c8,2017-01-18T02:11:08.753Z,"40.433106,-79.765719",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-18T02:08:03.177Z,"40.432933,-79.77186",521,20fbb228f92cb81b02e75706db97c973,10,3.0833333333333335,0.323734291,"{'x': '-79.77186', 'y': '40.432933', 'spatialReference': {'wkid': 4326}}",763
32,a05955a2f5e13536a5bec8a92fb81f1b,2017-01-18T21:45:09.607Z,"40.433085,-79.766015",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-18T21:23:26.410Z,"40.459794,-79.843313",9461,f28e55e770544f3b5afd0d782ffba8b3,26,21.716666666666665,5.8787910310000004,"{'x': '-79.843313', 'y': '40.459794', 'spatialReference': {'wkid': 4326}}",763
33,be3cb08e45fe6fd5bbc45d56d467dd29,2017-01-19T01:06:37.047Z,"40.42943,-79.766531",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-19T00:57:16.530Z,"40.43068,-79.810509",4237,b6641cc4ac12f08c76cfa94b65c4941c,27,9.333333333333334,2.632748927,"{'x': '-79.810509', 'y': '40.43068', 'spatialReference': {'wkid': 4326}}",763
34,2a5ef9f1d0a3db420435e8c7d960007c,2017-01-19T16:16:19.107Z,"40.433159,-79.765769",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-19T16:13:11.733Z,"40.437768,-79.766802",521,5030264d9af9ddef18d4396b1fd56b6c,10,3.1166666666666667,0.323734291,"{'x': '-79.766802', 'y': '40.437768', 'spatialReference': {'wkid': 4326}}",763
35,b84cf926f2bc692a4b23862e47b3f7a1,2017-01-20T02:21:26.020Z,"40.430938,-79.766865",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-20T01:33:53.333Z,"40.152651,-79.912053",60754,27c6022a710df998cba1a8a0fa93e0fe,77,47.53333333333333,37.750773734,"{'x': '-79.912053', 'y': '40.152651', 'spatialReference': {'wkid': 4326}}",763
36,e6717fbc7301d4610af37a95d5470b02,2017-01-20T13:58:49.467Z,"40.433071,-79.765996",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-20T13:46:24.450Z,"40.458934,-79.845233",9732,5857b8c6ad76509742c6479ba2efd593,47,12.416666666666666,6.0471825720000005,"{'x': '-79.845233', 'y': '40.458934', 'spatialReference': {'wkid': 4326}}",763
37,13c0a12775366b7a24f3baea5a4d9f0d,2017-01-21T19:24:00.447Z,"40.428807,-79.766393",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-21T19:17:48.607Z,"40.432372,-79.781237",1569,7e06f679e717975ca33587348801258d,15,6.183333333333334,0.974931099,"{'x': '-79.781237', 'y': '40.432372', 'spatialReference': {'wkid': 4326}}",763
38,6f3f3cab2c51dcec4ed52cd2b9114b56,2017-01-22T06:04:42.843Z,"40.428818,-79.766395",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-22T05:36:49.413Z,"40.382171,-80.03766",27924,55e7572745542691905f01280ca3b026,60,27.883333333333333,17.351163804,"{'x': '-80.03766', 'y': '40.382171', 'spatialReference': {'wkid': 4326}}",763
39,9f664ce1d817c8097c8f385014a7b261,2017-01-23T03:38:55.307Z,"40.428797,-79.766522",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-23T03:01:45.953Z,"40.383371,-80.038947",27218,57348ff96a2a4346e9d11ea9ca8cc15c,44,37.15,16.912475878,"{'x': '-80.038947', 'y': '40.383371', 'spatialReference': {'wkid': 4326}}",763
40,2dfb894f11ac899680a50b384f9d9059,2017-01-23T16:41:57.000Z,"40.43072,-79.76882",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-23T16:38:03.000Z,"40.4363,-79.77226",793,e482749bba0d3eae75ee9fece4d6f90c,12,3.9,0.492747203,"{'x': '-79.77226', 'y': '40.4363', 'spatialReference': {'wkid': 4326}}",763
41,8c3c6858ca2ad916479e66562026a498,2017-01-23T22:51:34.240Z,"40.428828,-79.766464",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-23T22:26:41.467Z,"40.484309,-79.815905",11713,9ff07cf4bc5bbf29af909b3f6d7c9c20,28,24.866666666666667,7.278118523,"{'x': '-79.815905', 'y': '40.484309', 'spatialReference': {'wkid': 4326}}",763
42,781cc119e79b04a9162ed6499256924c,2017-01-24T21:57:04.957Z,"40.428846,-79.766487",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-24T21:21:56.040Z,"40.363016,-79.644458",18526,5d0918ef5d8bcb557d3935c8b8942634,32,35.13333333333333,11.511519146,"{'x': '-79.644458', 'y': '40.363016', 'spatialReference': {'wkid': 4326}}",763
43,4c9e0a3e1135259ee3365585c69432e5,2017-01-25T03:18:49.653Z,"40.431125,-79.768337",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-25T02:53:55.627Z,"40.434615,-80.007546",21850,7e461e12954866f685a50ba22e4382b4,53,24.9,13.57695635,"{'x': '-80.007546', 'y': '40.434615', 'spatialReference': {'wkid': 4326}}",763
44,a5798badee958acd601a979da7d53cf7,2017-01-25T21:41:40.160Z,"40.430402,-79.766746",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-25T21:13:42.307Z,"40.363027,-79.644445",18538,46bb8a43c1bb23ab50831ec0e06e9d86,40,27.95,11.518975598,"{'x': '-79.644445', 'y': '40.363027', 'spatialReference': {'wkid': 4326}}",763
45,70ae02e9b7124ed7eba15cd34bd57037,2017-01-26T02:30:13.690Z,"40.428827,-79.766397",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-26T02:08:31.193Z,"40.48418,-79.815287",11408,d732e376bd4d6d31ee4d4c9c4c3a5da1,32,21.7,7.088600368,"{'x': '-79.815287', 'y': '40.48418', 'spatialReference': {'wkid': 4326}}",763
46,25acb0b351acdc2ddf5a7687a327b9b8,2017-01-26T23:40:16.660Z,"40.428797,-79.766558",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-26T23:30:59.397Z,"40.433081,-79.771393",629,2956d037a062b924c9ee3079631e183c,4,9.283333333333333,0.39084235900000003,"{'x': '-79.771393', 'y': '40.433081', 'spatialReference': {'wkid': 4326}}",763
47,ed79b0fa6fc86a332e110c4bdcb3df3b,2017-01-27T12:01:06.417Z,"40.428829,-79.766398",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-27T11:58:00.760Z,"40.437497,-79.766696",965,1772b8f9f6b65d08cb758c84b3459617,19,3.0833333333333335,0.599623015,"{'x': '-79.766696', 'y': '40.437497', 'spatialReference': {'wkid': 4326}}",763
48,37efef7e771609ed4e34518bf2477d80,2017-01-27T23:42:24.627Z,"40.42883,-79.766398",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-27T23:14:30.463Z,"40.363018,-79.644457",17737,7e95c605a88759f1f438d28b8bdcb834,38,27.9,11.021257427,"{'x': '-79.644457', 'y': '40.363018', 'spatialReference': {'wkid': 4326}}",763
49,ac02b7d8b6ffbdeb1eaa57e36557ec27,2017-01-29T06:52:55.897Z,"40.428825,-79.766397",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-29T06:40:32.650Z,"40.434902,-79.768884",711,7a60ff147ccc9087aab0ed4fec679f38,3,12.383333333333333,0.441794781,"{'x': '-79.768884', 'y': '40.434902', 'spatialReference': {'wkid': 4326}}",763
50,3bdfe58f8e0a75fe5f0a3b559e3031c1,2017-01-29T18:34:53.963Z,"40.428823,-79.766396",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-29T18:05:54.247Z,"40.444886,-79.949546",19152,e66a1316ab8d64f426395a3018c519d8,40,28.983333333333334,11.900497392,"{'x': '-79.949546', 'y': '40.444886', 'spatialReference': {'wkid': 4326}}",763
51,0cc84f8c8405ee4e2f38dc7dea91dac3,2017-01-30T17:40:09.000Z,"40.43204,-79.76513",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-30T17:32:09.000Z,"40.43302,-79.79193",3213,ca39d645d8b2aef5c54c0b4591a223ab,24,8.0,1.996465023,"{'x': '-79.79193', 'y': '40.43302', 'spatialReference': {'wkid': 4326}}",763
52,94658b867ac94475465db8538d3f29e1,2017-01-31T01:38:00.897Z,"40.42883,-79.766398",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-31T01:31:48.547Z,"40.438064,-79.77632",1383,13f7138c6f59189ab0aa111908415f57,13,6.2,0.859356093,"{'x': '-79.77632', 'y': '40.438064', 'spatialReference': {'wkid': 4326}}",763
53,ee390d209f87447f0b5322920b0a19a1,2017-01-31T21:38:13.367Z,"40.428835,-79.766399",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-31T21:13:05.280Z,"40.362941,-79.64448",16876,fba335fe249f09c8705a85c709b77dcd,40,25.133333333333333,10.486256996,"{'x': '-79.64448', 'y': '40.362941', 'spatialReference': {'wkid': 4326}}",763
54,cfa28dc8eee71b3b855d84aa19569388,2017-02-01T03:14:53.717Z,"40.428831,-79.766398",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-02-01T03:08:41.870Z,"40.437675,-79.766993",1043,10338777a30b1bed06aadd1637f303e3,10,6.183333333333334,0.648089953,"{'x': '-79.766993', 'y': '40.437675', 'spatialReference': {'wkid': 4326}}",763
55,995112e48f04fc838d40a4ce0421de65,2017-02-01T19:58:14.000Z,"40.42875,-79.76414",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-02-01T19:56:09.000Z,"40.42813,-79.75782",1288,8e620f5789b9a8a3181c9838a458e63f,37,2.0833333333333335,0.8003258480000001,"{'x': '-79.75782', 'y': '40.42813', 'spatialReference': {'wkid': 4326}}",763
56,68ec96c9b2430e3d4132ffc3964558f6,2017-02-01T22:14:37.587Z,"40.428816,-79.766395",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-02-01T21:59:04.567Z,"40.431827,-79.781396",1856,70aab4887888ee554f9d9a800d3199d8,7,15.55,1.153264576,"{'x': '-79.781396', 'y': '40.431827', 'spatialReference': {'wkid': 4326}}",763
57,d933e68d0466b4b08f75d504828ce1cb,2017-02-02T03:45:18.620Z,"40.430679,-79.766808",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-02-02T03:42:11.950Z,"40.43747,-79.767005",756,2a00a1a1da66d2d608a26d4d5f6776d3,15,3.1,0.46975647600000003,"{'x': '-79.767005', 'y': '40.43747', 'spatialReference': {'wkid': 4326}}",763
58,3d56dd87098d8d3a5ca7f3b0e7a8d5c6,2017-02-02T22:44:34.073Z,"40.428814,-79.766394",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-02-02T22:41:24.910Z,"40.438914,-79.764185",1140,c97b37b4aa372ea67d011584eb5e745a,22,3.15,0.70836294,"{'x': '-79.764185', 'y': '40.438914', 'spatialReference': {'wkid': 4326}}",763
59,ec93eae4b2a828de33275c6a89d16e6f,2017-02-03T02:28:23.350Z,"40.428809,-79.766393",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-02-03T02:03:30.550Z,"40.484154,-79.815018",11463,7589543aa8a9ccb4196ea9ef01d2b0ec,28,24.866666666666667,7.122775773,"{'x': '-79.815018', 'y': '40.484154', 'spatialReference': {'wkid': 4326}}",763
60,d258c719dca1a0cb56b42c2c8fbccf24,2017-02-03T22:51:32.303Z,"40.428803,-79.766392",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-02-03T22:26:40.220Z,"40.362837,-79.645362",18242,a4b88a85c6740fb1dd79309db341b6e6,44,24.866666666666667,11.335049782,"{'x': '-79.645362', 'y': '40.362837', 'spatialReference': {'wkid': 4326}}",763
61,44b9167872abf26fb5178d42029bbbe4,2017-02-04T03:36:09.270Z,"40.428811,-79.766394",3,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-02-04T03:17:34.857Z,"40.437718,-79.769117",1420,140aa34ac782a05e16f5e96806e6ed75,5,18.566666666666666,0.88234682,"{'x': '-79.769117', 'y': '40.437718', 'spatialReference': {'wkid': 4326}}",763
62,383652c8010bccf6eb6999b640287e7b,2017-02-04T13:33:50.000Z,"40.4331,-79.76464",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-02-04T13:28:58.000Z,"40.434,-79.74461",1710,e3dd844b0cbfe87920c03cf108c84ec1,21,4.866666666666666,1.06254441,"{'x': '-79.74461', 'y': '40.434', 'spatialReference': {'wkid': 4326}}",763
63,c0ae0f9b473b04daaa4ec56c7ae0b112,2017-02-04T17:25:07.963Z,"40.42882,-79.766396",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-02-04T17:18:53.753Z,"40.433288,-79.771183",642,d61b428003988af78c12d4382fb9c8ca,6,6.233333333333333,0.398920182,"{'x': '-79.771183', 'y': '40.433288', 'spatialReference': {'wkid': 4326}}",763
64,9f865a438bc0edbdf757e5ebcace3cd5,2017-02-04T20:01:05.000Z,"40.432167,-79.765002",3,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-02-04T19:50:45.000Z,"40.441783,-79.804573",5121,07648b9ab202ae0836eb303c49899b24,30,10.333333333333334,3.182040891,"{'x': '-79.804573', 'y': '40.441783', 'spatialReference': {'wkid': 4326}}",763
65,76dcc435349666f18efb0d71e49de64d,2017-02-05T06:36:35.140Z,"40.428834,-79.766399",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-02-05T06:11:47.763Z,"40.425626,-79.67041",9672,5f9e3a3945a1c4a0c84a387d4225ddaf,23,24.783333333333335,6.009900312,"{'x': '-79.67041', 'y': '40.425626', 'spatialReference': {'wkid': 4326}}",763
66,c27a8154d75953ac5a1dac71a46cfda7,2017-02-05T19:44:19.257Z,"40.428928,-79.76642",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-02-05T19:28:49.823Z,"40.402814,-79.837386",7688,97f585deb8ad126918392e224b1054d9,30,15.483333333333333,4.777100248,"{'x': '-79.837386', 'y': '40.402814', 'spatialReference': {'wkid': 4326}}",763
67,3afc5f6578b2a2864b1f96d68150c402,2017-02-06T03:51:11.503Z,"40.4291,-79.766458",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-02-06T03:01:18.493Z,"40.152815,-79.912609",60106,d85e0ef3dbb9086f0b508e902735c96d,72,49.88333333333333,37.348125326,"{'x': '-79.912609', 'y': '40.152815', 'spatialReference': {'wkid': 4326}}",763
68,2f6b19703efddf95637358d1b5831065,2017-02-06T22:00:15.523Z,"40.428837,-79.766399",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-02-06T21:29:15.377Z,"40.375692,-79.638853",16530,48aef57876ad469f948df7f983434af4,32,31.0,10.27126263,"{'x': '-79.638853', 'y': '40.375692', 'spatialReference': {'wkid': 4326}}",763
69,f1e735ba4813b4f6f8b93c51ee9255c3,2017-02-07T03:23:33.060Z,"40.428801,-79.766391",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-02-07T03:11:08.797Z,"40.437615,-79.766475",1054,86cacc34d9a0899b481b9b45c03d2d0b,5,12.4,0.654925034,"{'x': '-79.766475', 'y': '40.437615', 'spatialReference': {'wkid': 4326}}",763
