,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
24,d274dd841b9acee8bced679644cb52f0,2017-01-02T16:41:34.000Z,"36.089006,-79.888476",3,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-02T16:35:04.000Z,"36.083929,-79.833093",5419,c00bff276800f0cdf9e9f3c79da313f2,50,6.5,3.367209449,"{'x': '-79.833093', 'y': '36.083929', 'spatialReference': {'wkid': 4326}}",677
25,65009e6caa98edc10ab1446f3b8da922,2017-01-02T16:58:33.000Z,"36.08733,-79.88743",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T16:51:08.000Z,"36.06274,-79.90492",3397,bb05e20be92d565efdf963007e8f3355,27,7.416666666666667,2.110797287,"{'x': '-79.90492', 'y': '36.06274', 'spatialReference': {'wkid': 4326}}",677
26,f0a38e5c8e8bd1b0a2e3ba2537aa47c3,2017-01-02T17:00:37.000Z,"36.08795,-79.89014",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T16:53:06.000Z,"36.08964,-79.89121",564,ae597448c147bb1a4c6da55fe152c728,5,7.516666666666667,0.350453244,"{'x': '-79.89121', 'y': '36.08964', 'spatialReference': {'wkid': 4326}}",677
27,41537ba6452f83a3bb0b9863fc604d8e,2017-01-02T17:06:00.000Z,"36.08798,-79.88646",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T16:56:33.000Z,"36.05824,-79.90386",3973,5b42e7d30ddbfeed3fc9effdb9fb63ae,25,9.45,2.468706983,"{'x': '-79.90386', 'y': '36.05824', 'spatialReference': {'wkid': 4326}}",677
28,e2479cf98f6794606d97983809260a2a,2017-01-02T18:24:24.400Z,"36.087613,-79.888821",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T18:12:00.057Z,"36.087516,-79.830608",10101,28de5e166745bb9ff4a190a770f80b2f,49,12.4,6.276468471,"{'x': '-79.830608', 'y': '36.087516', 'spatialReference': {'wkid': 4326}}",677
29,195b727291e47698696df37ce679d500,2017-01-02T19:48:54.000Z,"36.08971,-79.88812",2,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-02T19:46:57.000Z,"36.09246,-79.871711",1583,8ff58e4fbe4e1e2f7a7be402f3ae3e61,49,1.95,0.983630293,"{'x': '-79.871711', 'y': '36.09246', 'spatialReference': {'wkid': 4326}}",677
30,a1f820664b599f80412c606bb21b0f06,2017-01-02T20:01:47.000Z,"36.089955,-79.890879",0,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-02T19:56:59.000Z,"36.088555,-79.925302",3257,2f2751d888640751494d3a78dd30a585,41,4.8,2.023805347,"{'x': '-79.925302', 'y': '36.088555', 'spatialReference': {'wkid': 4326}}",677
31,bc9ba0e892c90d991b2b33ec2f07b42a,2017-01-02T20:27:46.170Z,"36.088861,-79.891191",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:12:33.917Z,"36.130496,-79.855101",6483,b1e21445e27d9e36fcbecd31ab574b8b,26,15.2,4.028348193,"{'x': '-79.855101', 'y': '36.130496', 'spatialReference': {'wkid': 4326}}",677
32,2d7932c13a8092a6a6c6eb8a099c5166,2017-01-02T20:23:27.420Z,"36.088026,-79.885985",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:14:11.237Z,"36.058212,-79.883828",3813,8ae4cfcf0059ba807f754c2057f9ef86,25,9.266666666666667,2.369287623,"{'x': '-79.883828', 'y': '36.058212', 'spatialReference': {'wkid': 4326}}",677
33,8c35c8d83d7929d8d633d61b9704c0cd,2017-01-02T21:34:12.000Z,"36.08856,-79.88567",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T21:32:42.000Z,"36.08227,-79.88699",864,9b170dfc202148e1a270af2204b8e271,35,1.5,0.536864544,"{'x': '-79.88699', 'y': '36.08227', 'spatialReference': {'wkid': 4326}}",677
34,7c76a297e9cf1a0b4e549a2a09cbd926,2017-01-02T22:11:43.000Z,"36.08797,-79.88648",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T21:58:32.000Z,"36.10006,-79.82996",6763,caeb97da9ef412ba6b9907676968afe9,31,13.183333333333334,4.202332073,"{'x': '-79.82996', 'y': '36.10006', 'spatialReference': {'wkid': 4326}}",677
35,b52ac582ad61a8ea946a24b7ac879411,2017-01-02T22:01:17.000Z,"36.08942,-79.8866",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T21:59:03.000Z,"36.09057,-79.88918",299,8e55e771515425adf6fe0987e28ccdcc,8,2.2333333333333334,0.185789929,"{'x': '-79.88918', 'y': '36.09057', 'spatialReference': {'wkid': 4326}}",677
36,b206e486e6fe28bec64990684bcfbc52,2017-01-02T22:32:26.000Z,"36.08861,-79.88638",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T22:14:06.000Z,"36.08808,-79.72756",15475,7cad45bc7b825da279cbcc96b9218b41,51,18.333333333333332,9.615716225,"{'x': '-79.72756', 'y': '36.08808', 'spatialReference': {'wkid': 4326}}",677
37,3fb00a6b6dea78137c2c3814e24c5524,2017-01-02T22:21:25.000Z,"36.08893,-79.89082",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T22:17:16.000Z,"36.06416,-79.91963",4976,f2cda8be2a3c5bf09306b24909d7e696,72,4.15,3.091942096,"{'x': '-79.91963', 'y': '36.06416', 'spatialReference': {'wkid': 4326}}",677
38,addaf34bf37db68ff7eed75d740136f4,2017-01-02T22:40:09.000Z,"36.089168,-79.885507",3,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-02T22:37:07.000Z,"36.087808,-79.902454",1661,16153ae25c9ef41fc37051d2d811ded8,33,3.033333333333333,1.032097231,"{'x': '-79.902454', 'y': '36.087808', 'spatialReference': {'wkid': 4326}}",677
39,addaf34bf37db68ff7eed75d740136f4,2017-01-02T23:02:27.000Z,"36.089917,-79.88885",3,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-02T23:02:18.000Z,"36.089655,-79.887033",166,e5626a9f358a0bb94d14954fa7215d72,66,0.15,0.103147586,"{'x': '-79.887033', 'y': '36.089655', 'spatialReference': {'wkid': 4326}}",677
40,891ee6cf7e08109172bf7ab65707a5a1,2017-01-02T23:34:52.000Z,"36.08774,-79.88647",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T23:23:44.000Z,"36.10039,-79.89193",1545,881319240c6358b7c47d330a4c707f85,8,11.133333333333333,0.960018195,"{'x': '-79.89193', 'y': '36.10039', 'spatialReference': {'wkid': 4326}}",677
41,642a30d799389f56cf1ab7069a263db5,2017-01-02T23:56:44.143Z,"36.089817,-79.888661",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T23:44:19.097Z,"36.047551,-79.798131",11530,19f9a0399217a334f56d1b89db6df571,56,12.416666666666666,7.16440763,"{'x': '-79.798131', 'y': '36.047551', 'spatialReference': {'wkid': 4326}}",677
42,c940564aae6ef3b8bb173dce3ed6ac06,2017-01-03T02:21:04.000Z,"36.08956,-79.88715",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T01:24:17.000Z,"35.90938,-78.93093",106972,64a4c4ae177f8d8032ea0e7e63750210,113,56.78333333333333,66.469298612,"{'x': '-78.93093', 'y': '35.90938', 'spatialReference': {'wkid': 4326}}",677
43,91689c65ad21e3e6fbf029c1feeb3873,2017-01-03T03:30:30.560Z,"36.089573,-79.887073",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T03:24:16.483Z,"36.111745,-79.906244",3016,8779b35c5028d97210e555bffeef5b98,29,6.233333333333333,1.874054936,"{'x': '-79.906244', 'y': '36.111745', 'spatialReference': {'wkid': 4326}}",677
44,ab4ed8f76bf943a98e2e238fa3434555,2017-01-03T11:25:03.890Z,"36.089386,-79.885919",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T11:15:57.643Z,"36.146926,-79.880422",6706,62a649f94d350ba7e8854e21690cfdff,44,9.1,4.166913926,"{'x': '-79.880422', 'y': '36.146926', 'spatialReference': {'wkid': 4326}}",677
45,c8b39fb128bb82002c598f0457e1c5d9,2017-01-03T12:05:39.000Z,"36.08981,-79.89107",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T12:04:13.000Z,"36.09082,-79.87451",1548,f2fdd13c71e077b71a9e58ee816e90ca,65,1.4333333333333333,0.961882308,"{'x': '-79.87451', 'y': '36.09082', 'spatialReference': {'wkid': 4326}}",677
46,f0a38e5c8e8bd1b0a2e3ba2537aa47c3,2017-01-03T12:47:52.000Z,"36.08936,-79.88584",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T12:07:19.000Z,"35.78046,-79.78496",43787,24c89744fd6c83f4874a6a488d805a34,65,40.55,27.207971977,"{'x': '-79.78496', 'y': '35.78046', 'spatialReference': {'wkid': 4326}}",677
47,8aa5105bae26ab16ea57161df3fac044,2017-01-03T12:41:20.563Z,"36.087851,-79.888694",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T12:35:08.567Z,"36.110969,-79.89489",2635,2dbdd240cd80b468dca1becee9a1f506,26,6.183333333333334,1.637312585,"{'x': '-79.89489', 'y': '36.110969', 'spatialReference': {'wkid': 4326}}",677
48,71dcb5509c6d95cfff331a6c9bc2dbde,2017-01-03T16:31:49.527Z,"36.088977,-79.885438",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T13:00:37.480Z,"38.389338,-78.958151",312419,4fe8be8d063b84bb8fd6735c3bd289f2,89,211.2,194.128106449,"{'x': '-78.958151', 'y': '38.389338', 'spatialReference': {'wkid': 4326}}",677
49,0436f95fecb7bc8f61fe3a5ee9d885c1,2017-01-03T13:22:18.390Z,"36.090215,-79.888999",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T13:13:11.920Z,"36.136756,-79.887045",5351,f18e9f76a0be133ad0b11f36e56b4d5f,35,9.1,3.324956221,"{'x': '-79.887045', 'y': '36.136756', 'spatialReference': {'wkid': 4326}}",677
50,e42c6eda8988e64b9d72aff65e86ecef,2017-01-03T13:20:47.133Z,"36.089765,-79.885878",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T13:14:42.277Z,"36.095573,-79.851227",3253,bab30f4e5c05f992cf40e9a1e732b413,32,6.066666666666666,2.021319863,"{'x': '-79.851227', 'y': '36.095573', 'spatialReference': {'wkid': 4326}}",677
51,510ecb46aa202dbb29ebb77e414a3386,2017-01-03T13:49:37.750Z,"36.090447,-79.889085",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T13:43:26.457Z,"36.111215,-79.895374",2383,e292a0b9ca83fa41e0dda46205e3e1bb,23,6.183333333333334,1.480727093,"{'x': '-79.895374', 'y': '36.111215', 'spatialReference': {'wkid': 4326}}",677
52,c453f40cc3f081aec9ac8aa2a0ad1564,2017-01-03T14:09:47.620Z,"36.089128,-79.888821",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T14:00:31.147Z,"36.088876,-79.886154",387,8b9f621c655d02fbde8741606fc55f28,3,9.266666666666667,0.240470577,"{'x': '-79.886154', 'y': '36.088876', 'spatialReference': {'wkid': 4326}}",677
53,4da6ab26eb2583619605f848f01b8ddd,2017-01-03T14:09:08.000Z,"36.08995,-79.88901",0,47c1b025fa18ea96c33fbb6718688c0f,consumer,2017-01-03T14:03:24.000Z,"36.11614,-79.87736",3412,d3adfc301bc96bdb0c812f2cd3441a4c,36,5.733333333333333,2.120117852,"{'x': '-79.87736', 'y': '36.11614', 'spatialReference': {'wkid': 4326}}",677
54,75a972c37c46f3a9c191e64af9c23af0,2017-01-03T14:13:09.627Z,"36.089177,-79.89146",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T14:10:08.033Z,"36.090453,-79.905247",1248,5730779285f7e79c7f661f26ffce0a68,25,3.0166666666666666,0.775471008,"{'x': '-79.905247', 'y': '36.090453', 'spatialReference': {'wkid': 4326}}",677
55,387b9060210557b23e25875303bf7312,2017-01-03T16:05:39.000Z,"36.08868,-79.88612",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T16:04:47.000Z,"36.08668,-79.88868",321,3ea529465130dbbcbdaeeacad4f517ce,22,0.8666666666666667,0.199460091,"{'x': '-79.88868', 'y': '36.08668', 'spatialReference': {'wkid': 4326}}",677
56,17ebaace032c660aa5eb492d4900da28,2017-01-03T16:16:35.000Z,"36.08889,-79.88845",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T16:11:15.000Z,"36.112,-79.88009",3231,e5a487c10de1325eead5760046f88021,36,5.333333333333333,2.007649701,"{'x': '-79.88009', 'y': '36.112', 'spatialReference': {'wkid': 4326}}",677
57,4310760cfb10c5ddc2748d4be68e95dd,2017-01-03T17:04:47.000Z,"36.0865,-79.88881",2,47c1b025fa18ea96c33fbb6718688c0f,consumer,2017-01-03T16:52:34.000Z,"36.09469,-79.99609",11955,7c6bc3ff904fdcfd1ed616d436def715,59,12.216666666666667,7.428490305,"{'x': '-79.99609', 'y': '36.09469', 'spatialReference': {'wkid': 4326}}",677
58,97a341ab44492319f4dc7a5b020675f0,2017-01-03T17:52:22.000Z,"36.08881,-79.88537",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T17:34:49.000Z,"36.03825,-79.86146",6867,0ae9618b1a1cf1773e632b57db2e9a90,23,17.55,4.266954657,"{'x': '-79.86146', 'y': '36.03825', 'spatialReference': {'wkid': 4326}}",677
59,705d0f7954260ae9769da59ff61921e6,2017-01-03T18:38:42.000Z,"36.08662,-79.88883",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T18:16:22.000Z,"36.02728,-79.81679",11720,f7d0bf4f73f53c45c1578a725ac47d95,31,22.333333333333332,7.28246812,"{'x': '-79.81679', 'y': '36.02728', 'spatialReference': {'wkid': 4326}}",677
60,d3b6c8a8c6a601a58982f7d52f0e2314,2017-01-03T18:50:27.000Z,"36.08623,-79.88718",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T18:24:47.000Z,"36.2685,-79.93081",22161,bfc92449f7f325b411a886d93318ec38,52,25.666666666666668,13.770202731,"{'x': '-79.93081', 'y': '36.2685', 'spatialReference': {'wkid': 4326}}",677
61,ab398086682be14aa0d8e2a4fb15c8c0,2017-01-03T18:40:05.000Z,"36.08881,-79.88576",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T18:33:07.000Z,"36.07415,-79.87061",2145,e81318ef637c40eb4325dbad51610289,18,6.966666666666667,1.332840795,"{'x': '-79.87061', 'y': '36.07415', 'spatialReference': {'wkid': 4326}}",677
62,1aea7bb5136e906ebeca9abae680cfbf,2017-01-03T19:18:54.000Z,"36.087616,-79.888941",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-03T19:10:10.000Z,"36.088379,-79.839739",5132,1997e6cd114beb37141104724491024f,35,8.733333333333333,3.188875972,"{'x': '-79.839739', 'y': '36.088379', 'spatialReference': {'wkid': 4326}}",677
63,ab2506b5f05e04c1e56f5d7ede920f0a,2017-01-03T19:19:12.240Z,"36.090013,-79.890552",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T19:13:00.380Z,"36.067187,-79.913464",3275,6341ab81c70c4d3a4cf2f447b331b0eb,32,6.183333333333334,2.034990025,"{'x': '-79.913464', 'y': '36.067187', 'spatialReference': {'wkid': 4326}}",677
64,e7360f2357ef6e4fc68473c0d8572c29,2017-01-03T20:20:00.000Z,"36.089318,-79.886712",0,e2c0be24560d78c5e599c2a9c9d0bbd2,consumer,2017-01-03T20:15:01.000Z,"36.076814,-79.893624",1994,f6ecef9fdd12a6ab74acfd78d01fc289,24,4.983333333333333,1.239013774,"{'x': '-79.893624', 'y': '36.076814', 'spatialReference': {'wkid': 4326}}",677
65,b0de1099a62c9e09a355d3c3fdf01ad5,2017-01-03T21:00:47.750Z,"36.08787,-79.888557",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T20:48:24.240Z,"36.084202,-79.831118",5315,fad6c19dd859b2552acb7c87b6e3646e,26,12.383333333333333,3.302586865,"{'x': '-79.831118', 'y': '36.084202', 'spatialReference': {'wkid': 4326}}",677
66,516417d6a16562ea233caf175d09649e,2017-01-03T20:55:37.433Z,"36.088985,-79.891364",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T20:49:25.417Z,"36.112471,-79.897656",2705,a35d248c5aa3ca0948278bd4f6267271,26,6.2,1.680808555,"{'x': '-79.897656', 'y': '36.112471', 'spatialReference': {'wkid': 4326}}",677
67,8fcc4fddd5add2ed89cf38c2810a8996,2017-01-03T21:40:42.650Z,"36.090071,-79.888935",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T21:34:37.657Z,"36.113785,-79.907253",3206,84ca9a96be5da8b12a6327e4e34d1d50,32,6.066666666666666,1.992115426,"{'x': '-79.907253', 'y': '36.113785', 'spatialReference': {'wkid': 4326}}",677
68,f0a38e5c8e8bd1b0a2e3ba2537aa47c3,2017-01-03T22:08:20.000Z,"36.08935,-79.88588",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T22:02:50.000Z,"36.10132,-79.9157",3513,243b1ee80d9954ccb4a88905359f8f3b,38,5.5,2.182876323,"{'x': '-79.9157', 'y': '36.10132', 'spatialReference': {'wkid': 4326}}",677
