,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
10,30103e916ce7cab0f487d8c23b551e88,2017-01-01T21:30:44.000Z,"35.96956,-78.95788",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T18:28:47.000Z,"35.96824,-78.9545",81700,5a28e9516d604e437145841d6f3698ed,27,181.95,50.7660107,"{'x': '-78.9545', 'y': '35.96824', 'spatialReference': {'wkid': 4326}}",471
11,b248d5b828ca0555a6b5ccf0edc192af,2017-01-01T19:13:04.160Z,"35.968216,-78.957017",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T19:00:41.080Z,"35.983281,-78.902211",5333,0b75624ff2878786b82ced31d938a439,26,12.383333333333333,3.313771543,"{'x': '-78.902211', 'y': '35.983281', 'spatialReference': {'wkid': 4326}}",471
12,c4cf94c1e7f4d74dab07202294421ae9,2017-01-01T19:18:41.000Z,"35.96835,-78.95906",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T19:11:30.000Z,"35.96846,-78.94016",1740,38593c3ee2ba5b054c5aa32ab607e151,15,7.183333333333334,1.0811855400000001,"{'x': '-78.94016', 'y': '35.96846', 'spatialReference': {'wkid': 4326}}",471
13,c4ad0bdff785b6d4331e9882d688403f,2017-01-01T19:42:26.000Z,"35.96906,-78.95604",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T19:32:09.000Z,"35.96907,-78.94997",789,ac14843c883218e057b4bf8c4f1abe97,5,10.283333333333333,0.490261719,"{'x': '-78.94997', 'y': '35.96907', 'spatialReference': {'wkid': 4326}}",471
14,6170da5d05fd6642b63b5298cc354278,2017-01-01T21:13:55.137Z,"35.968969,-78.957522",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T21:07:43.753Z,"35.94961,-78.98836",3614,096941904bb19cd80029cd1009a0a09b,35,6.183333333333334,2.245634794,"{'x': '-78.98836', 'y': '35.94961', 'spatialReference': {'wkid': 4326}}",471
15,0742753ddb5a5e54c2413b50c057d1bf,2017-01-01T23:21:06.000Z,"35.96814,-78.95835",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T22:59:48.000Z,"35.99247,-78.90462",13126,21a3fda2906b4b75542dca86d58e40de,37,21.3,8.156115746,"{'x': '-78.90462', 'y': '35.99247', 'spatialReference': {'wkid': 4326}}",471
16,243d9e26025270c42c14de6e43e0aac7,2017-01-02T01:08:35.000Z,"35.969771,-78.957824",2,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-02T00:34:20.000Z,"35.731339,-78.839787",47536,45053ea2629bf504f17dc528bd016a67,83,34.25,29.537491856,"{'x': '-78.839787', 'y': '35.731339', 'spatialReference': {'wkid': 4326}}",471
17,3afd91b31872ea62ad802f6f859a4057,2017-01-02T05:48:10.000Z,"35.96846,-78.95686",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T05:44:30.000Z,"35.9617,-78.97677",2016,783b33f5f408539986e0961529c1830b,33,3.6666666666666665,1.252683936,"{'x': '-78.97677', 'y': '35.9617', 'spatialReference': {'wkid': 4326}}",471
18,469dc49bb7fc749f1470255f573d2dca,2017-01-02T11:48:26.123Z,"35.969868,-78.959187",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T11:42:14.450Z,"35.979545,-78.986318",2691,c6cdc86edcb6133c331cdb4a57d6fb47,26,6.183333333333334,1.672109361,"{'x': '-78.986318', 'y': '35.979545', 'spatialReference': {'wkid': 4326}}",471
19,2cd0b2a124246e569121661e52489a22,2017-01-02T14:03:21.000Z,"35.96918,-78.95927",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T14:01:36.000Z,"35.9572,-78.98511",2694,2f7b095f29404b8847d6c28d127460b9,92,1.75,1.673973474,"{'x': '-78.98511', 'y': '35.9572', 'spatialReference': {'wkid': 4326}}",471
20,0eae47dfaabac7919ea0ca259add9843,2017-01-02T14:52:37.000Z,"35.970601,-78.954888",2,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-02T14:25:27.000Z,"35.818387,-78.888868",32586,027742a38a3d6b0c2d7e3aefe12d4252,72,27.166666666666668,20.247995406,"{'x': '-78.888868', 'y': '35.818387', 'spatialReference': {'wkid': 4326}}",471
21,da04cd8e87dbade7d779324643a856dd,2017-01-02T15:13:55.000Z,"35.969131,-78.9563",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-02T14:58:54.000Z,"35.948348,-78.948044",3552,847319a0d254b96bf5fb439c917e871b,14,15.016666666666667,2.2071097920000002,"{'x': '-78.948044', 'y': '35.948348', 'spatialReference': {'wkid': 4326}}",471
22,3a9875c50cb73cb07f19969119a20d84,2017-01-02T15:47:08.043Z,"35.969375,-78.958255",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T15:37:49.633Z,"35.954852,-79.025942",7249,ba7411ffaece99e888a879da18af2ab0,47,9.3,4.504318379,"{'x': '-79.025942', 'y': '35.954852', 'spatialReference': {'wkid': 4326}}",471
23,5a6f089fe1320253f280cb3778c1e5a2,2017-01-02T16:38:05.387Z,"35.968014,-78.956508",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T16:31:53.413Z,"35.964139,-78.97108",1466,03598b6129a1414092f274863af069e9,14,6.183333333333334,0.910929886,"{'x': '-78.97108', 'y': '35.964139', 'spatialReference': {'wkid': 4326}}",471
24,470501aefc07d19973077856da98fc5b,2017-01-02T16:51:02.000Z,"35.97108,-78.95512",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T16:34:52.000Z,"35.99833,-78.93021",9337,a99a8b2c10f0e6fd5c9caeea323f5196,35,16.166666666666668,5.801741027,"{'x': '-78.93021', 'y': '35.99833', 'spatialReference': {'wkid': 4326}}",471
25,552dc684302b81fe1703594a26684000,2017-01-02T18:14:21.323Z,"35.971218,-78.955204",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T18:02:11.633Z,"35.985414,-78.986679",4145,75ec558064676c166d0e951fe3c3047c,20,12.15,2.575582795,"{'x': '-78.986679', 'y': '35.985414', 'spatialReference': {'wkid': 4326}}",471
26,3f5d7a5d4489f1ae076014986ff3b3f0,2017-01-02T18:43:44.183Z,"35.97277,-78.957772",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T18:40:41.117Z,"35.973128,-78.955076",246,f387b1fd1910b3231ea7c894ecc031d0,5,3.05,0.152857266,"{'x': '-78.955076', 'y': '35.973128', 'spatialReference': {'wkid': 4326}}",471
27,87356e97763a271c91161529edb7a439,2017-01-02T19:23:06.427Z,"35.971108,-78.95821",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T19:20:03.170Z,"35.96745,-78.958879",412,514dd4de03bfd96dcaaeeaba93553285,8,3.05,0.256004852,"{'x': '-78.958879', 'y': '35.96745', 'spatialReference': {'wkid': 4326}}",471
28,62598b15ee14d97f07e03f4849371333,2017-01-02T21:03:14.000Z,"35.970668,-78.955385",0,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-02T19:30:29.000Z,"35.966034,-79.101698",21356,4e0bd166d51a6bd67482a2857de53803,14,92.75,13.269999076,"{'x': '-79.101698', 'y': '35.966034', 'spatialReference': {'wkid': 4326}}",471
29,6bf0c9aef73f287b2e7ba97617d671fa,2017-01-02T20:44:28.817Z,"35.968156,-78.95817",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:38:15.893Z,"35.95179,-78.989531",3414,8f5445bb30b85e97bf7871cb7edd342f,33,6.2,2.121360594,"{'x': '-78.989531', 'y': '35.95179', 'spatialReference': {'wkid': 4326}}",471
30,6d87125a3473d6d5a9e778ca08c4a60d,2017-01-02T21:15:28.607Z,"35.969882,-78.959073",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:53:45.460Z,"35.882386,-78.867129",20650,5cabf0e518a79f4d97962d7004d5b71c,57,21.716666666666665,12.83131115,"{'x': '-78.867129', 'y': '35.882386', 'spatialReference': {'wkid': 4326}}",471
31,30103e916ce7cab0f487d8c23b551e88,2017-01-02T21:28:39.000Z,"35.96829,-78.95756",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T21:03:18.000Z,"35.99551,-78.90918",10087,39d20ea6807339f3d6ccd1541aa149a4,24,25.35,6.267769277,"{'x': '-78.90918', 'y': '35.99551', 'spatialReference': {'wkid': 4326}}",471
32,44dd3793f94a4988a5b37a65b8d8c6ec,2017-01-02T21:51:38.000Z,"35.96956,-78.95854",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T21:49:45.000Z,"35.97092,-78.95547",317,00a6a7be081ceacd2eaf1b8999d785b3,10,1.8833333333333333,0.196974607,"{'x': '-78.95547', 'y': '35.97092', 'spatialReference': {'wkid': 4326}}",471
33,3afd91b31872ea62ad802f6f859a4057,2017-01-02T22:37:04.000Z,"35.96894,-78.95611",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T22:28:05.000Z,"36.01474,-78.94685",5850,96b2e14462b720640e89e1af9b5a99d5,39,8.983333333333333,3.63502035,"{'x': '-78.94685', 'y': '36.01474', 'spatialReference': {'wkid': 4326}}",471
34,d3f4b3a53f614e6fb2f8c2eb463f679d,2017-01-02T23:16:16.890Z,"35.969393,-78.958184",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T22:54:37.103Z,"35.878345,-78.852779",22039,d9be7cdb7a7f3d2b23043724442fd9d2,61,21.65,13.694395469,"{'x': '-78.852779', 'y': '35.878345', 'spatialReference': {'wkid': 4326}}",471
35,dcc8c3f8dab1fdf0d9a0dbd2429e88cd,2017-01-03T12:29:53.000Z,"35.97061,-78.95802",0,47c1b025fa18ea96c33fbb6718688c0f,consumer,2017-01-03T12:06:27.000Z,"35.8025,-79.09393",25291,f8c593836a0b7b5014cf11aae340e001,65,23.433333333333334,15.715093961000001,"{'x': '-79.09393', 'y': '35.8025', 'spatialReference': {'wkid': 4326}}",471
36,6b59a4bfc00af3aaa172341b4d381534,2017-01-03T12:53:58.650Z,"35.970003,-78.956513",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T12:41:32.863Z,"35.951029,-78.946913",2571,4a14c213234674dfad7263e93893aa2f,12,12.416666666666666,1.597544841,"{'x': '-78.946913', 'y': '35.951029', 'spatialReference': {'wkid': 4326}}",471
37,f99585c6a3f53ddc44e7d9e24b7675c9,2017-01-03T13:34:01.000Z,"35.97189,-78.95534",0,8d3bba7425e7c98c50f52ca1b52d3735,consumer,2017-01-03T12:54:03.000Z,"35.86394,-78.8186",30394,4cfc6cb24dc16461210d2ec8854928de,46,39.96666666666667,18.885950174,"{'x': '-78.8186', 'y': '35.86394', 'spatialReference': {'wkid': 4326}}",471
38,11412150d9a394a848826fe9c81eb99f,2017-01-03T14:06:42.330Z,"35.968229,-78.957924",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T13:38:48.180Z,"35.984549,-78.915542",10038,7420f8476a869e63090ecb6650fb4821,22,27.9,6.237322098,"{'x': '-78.915542', 'y': '35.984549', 'spatialReference': {'wkid': 4326}}",471
39,f99585c6a3f53ddc44e7d9e24b7675c9,2017-01-03T14:56:48.000Z,"35.97248,-78.95621",0,8d3bba7425e7c98c50f52ca1b52d3735,consumer,2017-01-03T14:40:12.000Z,"36.00788,-78.92085",6810,7bfe5eb260848659fa01b2d3a4f85971,25,16.6,4.23153651,"{'x': '-78.92085', 'y': '36.00788', 'spatialReference': {'wkid': 4326}}",471
40,2890351be5d60b51eb44b58752b344b0,2017-01-03T15:28:36.800Z,"35.968684,-78.958892",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T15:18:35.870Z,"35.967658,-78.955432",341,b77ac1e7958bf789138ed45652802410,2,10.0,0.211887511,"{'x': '-78.955432', 'y': '35.967658', 'spatialReference': {'wkid': 4326}}",471
41,5edbcba15ca42f965db2f56bdcbc03f8,2017-01-03T15:23:01.550Z,"35.969773,-78.957435",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T15:19:47.867Z,"35.970929,-78.947512",903,b77a3b7a32783abfafa515202092b99b,17,3.216666666666667,0.5610980130000001,"{'x': '-78.947512', 'y': '35.970929', 'spatialReference': {'wkid': 4326}}",471
42,a02c12f1d744598814024495d7df5b68,2017-01-03T16:52:29.000Z,"35.96896,-78.95759",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T16:36:26.000Z,"36.07783,-78.91025",15616,8a879d62dc52ec126d52d599b3ba4ed4,58,16.05,9.703329536,"{'x': '-78.91025', 'y': '36.07783', 'spatialReference': {'wkid': 4326}}",471
43,95a0ce0dc32e50ad2db269f04b3b9c25,2017-01-03T17:23:16.840Z,"35.968845,-78.957468",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T17:20:14.467Z,"35.974151,-78.932586",2318,1c700dccb0c9522a477dd32b80d44068,46,3.033333333333333,1.440337978,"{'x': '-78.932586', 'y': '35.974151', 'spatialReference': {'wkid': 4326}}",471
44,0e1c882cdf457420fd8ef43c44519335,2017-01-03T17:41:24.810Z,"35.969366,-78.95769",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T17:28:58.470Z,"36.029165,-78.915191",9315,6bee8175c4ffda06cb0ad9d8773c46fc,45,12.433333333333334,5.788070865,"{'x': '-78.915191', 'y': '36.029165', 'spatialReference': {'wkid': 4326}}",471
45,006e5a84d2735dcc1718e977ec1687e6,2017-01-03T17:40:29.803Z,"35.968477,-78.958257",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T17:31:11.303Z,"35.97085,-78.947229",1379,546bc43793dfe8090cfb96c486ab620b,9,9.3,0.856870609,"{'x': '-78.947229', 'y': '35.97085', 'spatialReference': {'wkid': 4326}}",471
46,583e592d13d2d305ed1b21f78887ca13,2017-01-03T17:52:27.417Z,"35.969378,-78.957696",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T17:49:25.170Z,"35.966767,-78.958247",295,2d957853f0ab6893c35c3eba45d53186,6,3.033333333333333,0.183304445,"{'x': '-78.958247', 'y': '35.966767', 'spatialReference': {'wkid': 4326}}",471
47,b526084715654987f4a08fc6e4db1e0c,2017-01-03T18:00:33.000Z,"35.96938,-78.95805",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T17:56:18.000Z,"35.95355,-78.99444",3832,2cb6c9eac45255b592ba9de9528faa04,54,4.25,2.381093672,"{'x': '-78.99444', 'y': '35.95355', 'spatialReference': {'wkid': 4326}}",471
48,ac3a60b65140b85725564f9d98838358,2017-01-03T18:28:11.210Z,"35.968308,-78.95613",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T18:18:52.913Z,"35.950167,-78.99386",4050,3e8770d03899d95b80ad109947ee57f5,26,9.3,2.51655255,"{'x': '-78.99386', 'y': '35.950167', 'spatialReference': {'wkid': 4326}}",471
49,4eb2d28065b8f58049b662c055f1d66e,2017-01-03T18:28:05.687Z,"35.968618,-78.95652",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T18:18:58.680Z,"35.960188,-78.975619",2174,dccbab1a7997d4cbe7f61b7de906c9ad,14,9.116666666666667,1.350860554,"{'x': '-78.975619', 'y': '35.960188', 'spatialReference': {'wkid': 4326}}",471
50,0d7db7d10c863ab7d415f79584d9a98e,2017-01-03T19:08:29.000Z,"35.97141,-78.9556",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T18:51:11.000Z,"35.95003,-78.92586",4497,b0972c6fb6813df015c28714f7eb1368,16,17.3,2.794305387,"{'x': '-78.92586', 'y': '35.95003', 'spatialReference': {'wkid': 4326}}",471
51,e6a1d0fbe97849315f4046e0ca58241a,2017-01-03T19:48:55.497Z,"35.969072,-78.960059",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T19:45:49.633Z,"35.974117,-78.934408",2378,3ba671e7b09f73d7504f320c31c917a8,46,3.0833333333333335,1.477620238,"{'x': '-78.934408', 'y': '35.974117', 'spatialReference': {'wkid': 4326}}",471
52,a2656b2aab186e56a58b9c894fd41205,2017-01-03T20:31:06.843Z,"35.969897,-78.957861",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T20:28:03.660Z,"35.967547,-78.960046",327,f9feddf9cf769ad6e785c16cdd89bd7d,6,3.05,0.203188317,"{'x': '-78.960046', 'y': '35.967547', 'spatialReference': {'wkid': 4326}}",471
53,bdb188c1547c0c8b236f4c097f1f7c34,2017-01-03T21:12:41.747Z,"35.968587,-78.958306",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T20:47:54.150Z,"36.006926,-78.922576",8936,eae4c247588f16c10c2d09f77942a2a5,22,24.783333333333335,5.552571256,"{'x': '-78.922576', 'y': '36.006926', 'spatialReference': {'wkid': 4326}}",471
54,1e4b284095f7c84a848dc00bdc3570e8,2017-01-03T21:42:03.000Z,"35.9694,-78.95615",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T20:48:58.000Z,"35.91239,-78.93387",18253,e42ecdee7ab622079bc45c115a34bc12,21,53.083333333333336,11.341884863,"{'x': '-78.93387', 'y': '35.91239', 'spatialReference': {'wkid': 4326}}",471
55,73c01c8ebf5121cbf959c0f893725093,2017-01-03T22:13:33.000Z,"35.96914,-78.95531",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T21:11:39.000Z,"36.02379,-78.9194",13977,27c7c9e115ba930cf9e06cab7160aac3,14,61.9,8.684902467,"{'x': '-78.9194', 'y': '36.02379', 'spatialReference': {'wkid': 4326}}",471
56,afd95a91b575b603b7faad19cd05bbde,2017-01-03T21:17:55.090Z,"35.971419,-78.958177",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T21:11:51.250Z,"35.960451,-78.959389",1390,49b04a9d872a2b55139e596c74f8d82d,14,6.05,0.86370569,"{'x': '-78.959389', 'y': '35.960451', 'spatialReference': {'wkid': 4326}}",471
57,bc0a7a911e935c7266edd21bb3b2ec20,2017-01-03T21:38:48.133Z,"35.967934,-78.958936",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T21:35:41.267Z,"35.962131,-78.978868",1909,db0c1c3609f8cb7a0d895f0b8f116cea,37,3.1,1.186197239,"{'x': '-78.978868', 'y': '35.962131', 'spatialReference': {'wkid': 4326}}",471
58,f06a6f92a893090f1e831ff8ca2fbcdd,2017-01-03T22:19:51.937Z,"35.969426,-78.958065",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T21:54:49.880Z,"35.901832,-79.051877",12677,b8ef65a4e11865b05b25964b4045ca27,30,25.033333333333335,7.877120167,"{'x': '-79.051877', 'y': '35.901832', 'spatialReference': {'wkid': 4326}}",471
59,34f4a3a292c3e2b98b5b7fe7ca80b6f5,2017-01-03T22:42:55.000Z,"35.97248,-78.95782",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T22:13:11.000Z,"35.91722,-79.06212",12123,891d5412b1f5c99a23c0d517b410cee2,24,29.733333333333334,7.532880633,"{'x': '-79.06212', 'y': '35.91722', 'spatialReference': {'wkid': 4326}}",471
60,49c201d436813b559dafc7ab96f1c305,2017-01-03T22:42:55.000Z,"35.97248,-78.95782",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T22:13:11.000Z,"35.91722,-79.06212",12133,dc8c8e81f0ae6b8aaf1b6f315b389b5f,24,29.733333333333334,7.539094343,"{'x': '-79.06212', 'y': '35.91722', 'spatialReference': {'wkid': 4326}}",471
61,fdef6d049f0e7e6370ed130bd23032bf,2017-01-03T22:43:46.000Z,"35.97013,-78.95801",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T22:37:06.000Z,"35.95971,-78.96389",1308,275143779f9434062d00b527c42a250d,12,6.666666666666667,0.812753268,"{'x': '-78.96389', 'y': '35.95971', 'spatialReference': {'wkid': 4326}}",471
62,6279a301f726e4bd85892adac0695ae7,2017-01-03T22:54:21.000Z,"35.97204,-78.9605",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T22:45:00.000Z,"35.96678,-78.96181",598,4c2bd6580f5cc1d1a6e4a8317a5feca3,4,9.35,0.371579858,"{'x': '-78.96181', 'y': '35.96678', 'spatialReference': {'wkid': 4326}}",471
63,e3eaa41c21a72ad47f37b23c39d92dfe,2017-01-03T23:09:33.570Z,"35.970154,-78.958947",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T23:03:16.463Z,"35.985436,-78.928541",3225,87789eca13ba1f27b070a1021bea4fbb,31,6.283333333333333,2.003921475,"{'x': '-78.928541', 'y': '35.985436', 'spatialReference': {'wkid': 4326}}",471
64,be02e8b44eb6cc2a624b5e9c8a1abaab,2017-01-04T00:07:18.003Z,"35.968179,-78.95809",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T00:04:02.280Z,"35.977104,-78.94784",1356,acf66e64784eedfaceebd54974e76c51,25,3.25,0.842579076,"{'x': '-78.94784', 'y': '35.977104', 'spatialReference': {'wkid': 4326}}",471
65,09b33f4e7f741f7cc7960b67bea92c7f,2017-01-04T00:49:42.000Z,"35.971912,-78.958047",0,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-04T00:19:56.000Z,"35.877572,-78.789366",30176,626ba063182cee49ef72707791f3651c,61,29.766666666666666,18.750491296,"{'x': '-78.789366', 'y': '35.877572', 'spatialReference': {'wkid': 4326}}",471
66,e136086386d0bba14162328e0559f2d1,2017-01-04T06:44:03.000Z,"35.96928,-78.95841",2,47c1b025fa18ea96c33fbb6718688c0f,consumer,2017-01-04T06:15:18.000Z,"35.88513,-78.56827",51236,09696fb82962dc578c4affa980ac903c,107,28.75,31.836564556,"{'x': '-78.56827', 'y': '35.88513', 'spatialReference': {'wkid': 4326}}",471
67,5cd30280dd1e4b4cda0d402c1ca03f4a,2017-01-04T12:43:01.000Z,"35.97053,-78.95797",0,47c1b025fa18ea96c33fbb6718688c0f,consumer,2017-01-04T12:17:25.000Z,"35.80249,-79.09399",25301,a808f6865b393458bd7c1b6c3dc0aaa4,59,25.6,15.721307671,"{'x': '-79.09399', 'y': '35.80249', 'spatialReference': {'wkid': 4326}}",471
68,0c2810f907e64d7c36ce3a982d34b718,2017-01-04T13:02:07.090Z,"35.968086,-78.95843",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T12:43:29.493Z,"35.952422,-78.951769",7176,54afd15dd75c6c09b485b896ebd650d7,23,18.616666666666667,4.4589582960000005,"{'x': '-78.951769', 'y': '35.952422', 'spatialReference': {'wkid': 4326}}",471
69,9ca95b55c0b017ed24c6d239df61e8a6,2017-01-04T13:43:36.000Z,"35.97173,-78.95954",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T13:06:49.000Z,"35.65909,-78.87497",50825,85f16d9a2998844adc438b0a7f1668ec,83,36.78333333333333,31.581181075,"{'x': '-78.87497', 'y': '35.65909', 'spatialReference': {'wkid': 4326}}",471
