,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
14,a3ec1ef069095b20c7225954fe79ab72,2017-01-03T19:14:30.000Z,"30.31403,-95.468178",1,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-03T19:03:36.000Z,"30.330892,-95.423141",5338,b966499b31f58b99f5ac6ac90013f760,29,10.9,3.316878398,"{'x': '-95.423141', 'y': '30.330892', 'spatialReference': {'wkid': 4326}}",125
15,f1af02fc9218732778cc6747d0df9345,2017-01-03T19:33:14.480Z,"30.312597,-95.465897",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T19:30:07.913Z,"30.316366,-95.474291",909,ad3c7933ea6e34ee58f8416c863a3bd4,18,3.1,0.5648262390000001,"{'x': '-95.474291', 'y': '30.316366', 'spatialReference': {'wkid': 4326}}",125
16,44d2d02502fe131db008b45889a5dcf4,2017-01-03T20:45:12.410Z,"30.314442,-95.467553",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T20:29:42.887Z,"30.330555,-95.4594",4963,29fd09254e799cad6eb1444b0ebd2b10,19,15.483333333333333,3.083864273,"{'x': '-95.4594', 'y': '30.330555', 'spatialReference': {'wkid': 4326}}",125
17,f9999e7d1dbbdb5d388bd9bfd631de07,2017-01-04T03:37:57.000Z,"30.3134,-95.46872",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T03:28:53.000Z,"30.3053,-95.45799",1641,f3cd86dfce0cf501c25246225782b4d5,11,9.066666666666666,1.019669811,"{'x': '-95.45799', 'y': '30.3053', 'spatialReference': {'wkid': 4326}}",125
18,5c1aefee6bdd1dcbd4811fa0ca2f6442,2017-01-04T04:18:01.000Z,"30.31293,-95.46857",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T03:49:26.000Z,"30.32968,-95.45392",8929,f61f1ccfdf52a94289d16ed7b4f5f46b,19,28.583333333333332,5.548221659,"{'x': '-95.45392', 'y': '30.32968', 'spatialReference': {'wkid': 4326}}",125
19,5c1aefee6bdd1dcbd4811fa0ca2f6442,2017-01-04T05:51:09.000Z,"30.31264,-95.4664",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T05:25:12.000Z,"30.53813,-95.48321",26410,ea1fbf76ad0efd994ace29104ccc9d64,61,25.95,16.41040811,"{'x': '-95.48321', 'y': '30.53813', 'spatialReference': {'wkid': 4326}}",125
20,b8757ff5a8ed1f85a9febee6123d4e2c,2017-01-04T12:37:01.000Z,"30.31261,-95.47009",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T11:54:06.000Z,"29.73503,-95.37975",67046,dd772fff20832dafeb5ff8933bf9bf27,94,42.916666666666664,41.660440066,"{'x': '-95.37975', 'y': '29.73503', 'spatialReference': {'wkid': 4326}}",125
21,b5d277122c4396f4b7b06c448a550cba,2017-01-04T13:30:50.697Z,"30.312903,-95.466949",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T13:15:19.690Z,"30.365334,-95.612295",15172,9909956075e298f46f1a54a1ded2d47e,59,15.516666666666667,9.427440812,"{'x': '-95.612295', 'y': '30.365334', 'spatialReference': {'wkid': 4326}}",125
22,a4fd4b9ec9fbfefe4f6f9da51eca9593,2017-01-04T15:23:24.000Z,"30.31319,-95.46735",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T13:40:51.000Z,"30.26824,-94.22768",130192,243cdb8373c2918d7d742a38bbc1b998,76,102.55,80.897533232,"{'x': '-94.22768', 'y': '30.26824', 'spatialReference': {'wkid': 4326}}",125
23,b8757ff5a8ed1f85a9febee6123d4e2c,2017-01-04T16:40:58.000Z,"30.31314,-95.46671",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T16:31:03.000Z,"30.31386,-95.46355",614,c5b14cd63e65d8c034ad8e2017cf2116,4,9.916666666666666,0.381521794,"{'x': '-95.46355', 'y': '30.31386', 'spatialReference': {'wkid': 4326}}",125
24,8066debc1381ac467b430b29691fc576,2017-01-04T17:41:26.530Z,"30.312643,-95.466075",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T16:57:57.120Z,"29.787915,-95.410327",63702,1185aee95c1d48b155f562f5f5800a4c,88,43.483333333333334,39.582575442,"{'x': '-95.410327', 'y': '29.787915', 'spatialReference': {'wkid': 4326}}",125
25,aa6fefbdab3c315b7d8d8fe81aa45c65,2017-01-04T17:58:23.677Z,"30.313365,-95.468634",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T17:05:27.347Z,"29.76068,-95.356295",64976,4558501b36e27c49f16fcc0efd941535,74,52.93333333333333,40.374202096,"{'x': '-95.356295', 'y': '29.76068', 'spatialReference': {'wkid': 4326}}",125
26,427cb3050113250a83af54028a9a0eca,2017-01-04T17:38:59.513Z,"30.314251,-95.46634",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T17:26:35.320Z,"30.304678,-95.467041",1130,5365e08b6c01b08044bb698dbe60057b,5,12.4,0.70214923,"{'x': '-95.467041', 'y': '30.304678', 'spatialReference': {'wkid': 4326}}",125
27,6d43e219d59add2c01eb576f7a67462e,2017-01-04T18:03:04.000Z,"30.31346,-95.46784",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T17:52:48.000Z,"30.30507,-95.45924",1284,387f2f71565ca65df88c1d9e4ce08738,8,10.266666666666667,0.797840364,"{'x': '-95.45924', 'y': '30.30507', 'spatialReference': {'wkid': 4326}}",125
28,49893700dee9b92490b09bd85a49f0af,2017-01-04T19:37:15.317Z,"30.312718,-95.466346",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T18:41:17.537Z,"29.981345,-95.513271",56732,c552e6ce916efdc762b676ec6de906b5,61,55.95,35.251619572,"{'x': '-95.513271', 'y': '29.981345', 'spatialReference': {'wkid': 4326}}",125
29,d86939eeac06fa69ed651740ad5f7477,2017-01-04T20:32:15.000Z,"30.31211,-95.4647",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T20:19:05.000Z,"30.3171,-95.47643",1523,d764fe0a06c6cb1c7bdf4a2423122bf1,7,13.166666666666666,0.946348033,"{'x': '-95.47643', 'y': '30.3171', 'spatialReference': {'wkid': 4326}}",125
30,a6c7614076a41215c0d91461aa2002ff,2017-01-04T21:45:35.800Z,"30.314449,-95.468354",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T21:42:29.947Z,"30.314829,-95.460429",763,93a5f2fa2c1258a0a7464ee37baf7633,15,3.0833333333333335,0.474106073,"{'x': '-95.460429', 'y': '30.314829', 'spatialReference': {'wkid': 4326}}",125
31,2ec76b9c56d9bbae982c0b6c52f22b7c,2017-01-04T22:02:00.000Z,"30.31418,-95.46957",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T21:56:44.000Z,"30.31114,-95.46177",935,2d3a6d74107830d8a4377fee28a729b3,11,5.266666666666667,0.580981885,"{'x': '-95.46177', 'y': '30.31114', 'spatialReference': {'wkid': 4326}}",125
32,4ffd2ac9fdbdaa998cee70287698a10c,2017-01-05T03:41:00.000Z,"30.312791,-95.46781",0,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-05T03:24:31.000Z,"30.325441,-95.393687",7651,8aec0549c9984e7f9ef6dbbe12a04bd7,28,16.483333333333334,4.754109521,"{'x': '-95.393687', 'y': '30.325441', 'spatialReference': {'wkid': 4326}}",125
33,fb97b862c2de2dfebb819a0c37bbdc9c,2017-01-05T04:02:11.000Z,"30.31415,-95.46807",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-05T03:54:51.000Z,"30.41367,-95.48969",11380,77d117f490132119e38f11e1ee649ad4,93,7.333333333333333,7.0712019800000006,"{'x': '-95.48969', 'y': '30.41367', 'spatialReference': {'wkid': 4326}}",125
34,5c1aefee6bdd1dcbd4811fa0ca2f6442,2017-01-05T08:27:44.000Z,"30.31395,-95.46797",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-05T08:19:41.000Z,"30.30609,-95.4036",6337,8e823713244b464d0057800242d53abb,47,8.05,3.937628027,"{'x': '-95.4036', 'y': '30.30609', 'spatialReference': {'wkid': 4326}}",125
35,7546e8601221130f3780cf224e70d624,2017-01-05T13:54:41.000Z,"30.31383,-95.46803",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-05T13:34:28.000Z,"30.13992,-95.44564",19762,064ecb36be90cfdd7a685453e2987cd2,59,20.216666666666665,12.279533702,"{'x': '-95.44564', 'y': '30.13992', 'spatialReference': {'wkid': 4326}}",125
36,e128aa5305274092a1700426f21962fc,2017-01-05T14:30:33.000Z,"30.31352,-95.46856",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-05T14:03:27.000Z,"30.23927,-95.30363",19561,eeb5a006451bd252cb7757af33ac4280,43,27.1,12.154638131,"{'x': '-95.30363', 'y': '30.23927', 'spatialReference': {'wkid': 4326}}",125
37,d9137720c22ec698bacfb293e8f27e78,2017-01-05T14:23:01.793Z,"30.314134,-95.469771",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-05T14:11:38.303Z,"30.330434,-95.504807",5372,e3c828721565cc4ee606bba1584d1a2e,28,11.383333333333333,3.338005012,"{'x': '-95.504807', 'y': '30.330434', 'spatialReference': {'wkid': 4326}}",125
38,756228955f2e9a692ba9253145819fbd,2017-01-05T14:37:41.000Z,"30.3141,-95.46744",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-05T14:25:41.000Z,"30.419961,-95.492738",12504,419d369f284baa647361e49a8f09a0aa,63,12.0,7.769622984,"{'x': '-95.492738', 'y': '30.419961', 'spatialReference': {'wkid': 4326}}",125
39,fed10fa3e57de4898a6816526e466146,2017-01-05T15:35:13.000Z,"30.31321,-95.46645",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-05T15:19:14.000Z,"30.12747,-95.4325",21950,355c58b57114dc9a2807346e03a773b6,82,15.983333333333333,13.63909345,"{'x': '-95.4325', 'y': '30.12747', 'spatialReference': {'wkid': 4326}}",125
40,de262a7a9f10163a31477ff1eb52cb10,2017-01-05T18:01:51.000Z,"30.31424,-95.46942",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-05T17:52:36.000Z,"30.34025,-95.4903",4476,2a2f40748574df7584699d0c79b41dd2,29,9.25,2.781256596,"{'x': '-95.4903', 'y': '30.34025', 'spatialReference': {'wkid': 4326}}",125
41,ccbb20bccba7225e00f313375d9745ce,2017-01-05T18:45:20.723Z,"30.314547,-95.469284",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-05T18:17:24.167Z,"30.416672,-95.635767",27261,e14e83cd015cc35c08f5b565c91d0c41,59,27.933333333333334,16.939194831000002,"{'x': '-95.635767', 'y': '30.416672', 'spatialReference': {'wkid': 4326}}",125
42,b842f9181b8db5ac2435977073490acb,2017-01-05T18:52:00.670Z,"30.314833,-95.468093",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-05T18:33:22.163Z,"30.268661,-95.430182",8381,9f9c610141d2a2823b8723fa9b39bb2b,27,18.633333333333333,5.207710351,"{'x': '-95.430182', 'y': '30.268661', 'spatialReference': {'wkid': 4326}}",125
43,34ae409f0092efc9ee3a72d985a423d8,2017-01-05T21:12:45.000Z,"30.314249,-95.466764",0,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-05T20:43:46.000Z,"30.256235,-95.313582",19563,1413bb13b202a974c92dcd210ba7731a,40,28.983333333333334,12.155880873000001,"{'x': '-95.313582', 'y': '30.256235', 'spatialReference': {'wkid': 4326}}",125
44,767798f83c013ea2b7b74cb98b91aef1,2017-01-05T23:02:03.060Z,"30.315223,-95.468649",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-05T22:55:25.883Z,"30.33313,-95.4759",2112,34d157908430da80b74958eaccf4e8cb,19,6.616666666666666,1.312335552,"{'x': '-95.4759', 'y': '30.33313', 'spatialReference': {'wkid': 4326}}",125
45,6748a1dae14a095242c7e26ad33bb250,2017-01-05T23:45:00.027Z,"30.313619,-95.468749",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-05T23:10:36.887Z,"30.162851,-95.462537",19653,3e2d8e7b451c4a85499ec55174988413,34,34.38333333333333,12.211804263,"{'x': '-95.462537', 'y': '30.162851', 'spatialReference': {'wkid': 4326}}",125
46,effebbcc19f271812484bffb9ba54982,2017-01-06T12:40:38.000Z,"30.31295,-95.46855",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-06T12:27:15.000Z,"30.3034,-95.44265",2799,b47c5fdf059b7447998633be56031978,13,13.383333333333333,1.739217429,"{'x': '-95.44265', 'y': '30.3034', 'spatialReference': {'wkid': 4326}}",125
47,1fe250f91d03218d05e06c38a116a2a3,2017-01-06T12:41:05.357Z,"30.312313,-95.464485",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-06T12:31:58.973Z,"30.301699,-95.513792",6044,f9a7af68d2f5d990c724776f06876b33,40,9.1,3.755566324,"{'x': '-95.513792', 'y': '30.301699', 'spatialReference': {'wkid': 4326}}",125
48,daa29257d739d522189a35bfbf0da65d,2017-01-06T14:24:29.000Z,"30.31332,-95.46814",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-06T13:20:38.000Z,"29.67704,-95.42611",80572,fa2356fecd03883d64b0eac789943bcc,76,63.85,50.065104212,"{'x': '-95.42611', 'y': '29.67704', 'spatialReference': {'wkid': 4326}}",125
49,6822a2fc84658269f69f1abd11f83bb5,2017-01-06T15:14:15.000Z,"30.3126,-95.46815",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-06T15:12:29.000Z,"30.31596,-95.47236",631,69706c68443d074d41a321200eb3c8bd,21,1.7666666666666666,0.392085101,"{'x': '-95.47236', 'y': '30.31596', 'spatialReference': {'wkid': 4326}}",125
50,7ad66b261d4691990288cb77aceac3ff,2017-01-06T15:48:59.000Z,"30.31166,-95.46647",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-06T15:26:19.000Z,"30.37765,-95.643",18618,fe25e2e42fe28680dff5af0197af3248,49,22.666666666666668,11.568685278,"{'x': '-95.643', 'y': '30.37765', 'spatialReference': {'wkid': 4326}}",125
51,889b109e62c3a0c4f85de232f119f706,2017-01-06T17:36:05.923Z,"30.312622,-95.465994",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-06T17:01:58.880Z,"30.331059,-95.303601",19024,131958e187839abf74bee91e3f69d5f4,33,34.11666666666667,11.820961904,"{'x': '-95.303601', 'y': '30.331059', 'spatialReference': {'wkid': 4326}}",125
52,d86939eeac06fa69ed651740ad5f7477,2017-01-06T17:51:21.000Z,"30.31243,-95.46431",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-06T17:33:33.000Z,"30.34802,-95.43689",10718,44bbbe117cc2924bba46f9ee0a0503f7,36,17.8,6.659854378,"{'x': '-95.43689', 'y': '30.34802', 'spatialReference': {'wkid': 4326}}",125
53,cf966bb8e57ed3c96a8e41d1e4113fc5,2017-01-06T19:14:40.757Z,"30.313259,-95.466927",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-06T19:05:01.837Z,"30.328444,-95.503744",3922,77bc8a0ce4c97c3d44040cff149995d7,24,9.633333333333333,2.4370170620000002,"{'x': '-95.503744', 'y': '30.328444', 'spatialReference': {'wkid': 4326}}",125
54,e400d95eee202961d1704c85e3842256,2017-01-06T21:11:48.000Z,"30.31304,-95.46692",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-06T21:05:24.000Z,"30.32727,-95.43804",3884,c94d9a182848f26ced20e636ccc27223,36,6.4,2.413404964,"{'x': '-95.43804', 'y': '30.32727', 'spatialReference': {'wkid': 4326}}",125
55,3f5e8b43bd6d90012ac5ad1768aa0e8c,2017-01-06T21:41:23.000Z,"30.312035,-95.464166",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-06T21:26:18.000Z,"30.163044,-95.45431",18702,d84e66f350c9b9af4b3d6edf9dccc23d,74,15.083333333333334,11.620880442,"{'x': '-95.45431', 'y': '30.163044', 'spatialReference': {'wkid': 4326}}",125
56,1b0a25aee2d00a360a9dda1e8d12cf6d,2017-01-06T22:18:42.000Z,"30.31347,-95.46853",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-06T22:18:06.000Z,"30.31194,-95.46992",250,a145326f91dd047e4e04eaa031f2f190,25,0.6,0.15534275,"{'x': '-95.46992', 'y': '30.31194', 'spatialReference': {'wkid': 4326}}",125
57,65c6890838195c7b19eb33015f03276c,2017-01-06T22:34:53.000Z,"30.31457,-95.46805",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-06T22:26:59.000Z,"30.33377,-95.47753",2346,c4c51195097fbff21cdde3d32290e4cf,18,7.9,1.457736366,"{'x': '-95.47753', 'y': '30.33377', 'spatialReference': {'wkid': 4326}}",125
58,95b0bca887c6f5fa2355bfee8c1f461c,2017-01-06T23:08:11.880Z,"30.314376,-95.469494",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-06T22:52:59.350Z,"30.170926,-95.476358",17158,40417aea9b30f375a054ceaa79ddc0ee,68,15.2,10.661483618,"{'x': '-95.476358', 'y': '30.170926', 'spatialReference': {'wkid': 4326}}",125
59,afa47881cd2ba7f3c5d1da12abec1e97,2017-01-07T00:46:11.000Z,"30.31396,-95.4692",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-07T00:40:57.000Z,"30.30979,-95.45243",1808,98ef206cc2f4d48891a014ebe7f04762,21,5.233333333333333,1.123438768,"{'x': '-95.45243', 'y': '30.30979', 'spatialReference': {'wkid': 4326}}",125
60,b0db1399d25b8d551a03f8a154fd61c7,2017-01-07T01:49:59.000Z,"30.31289,-95.46642",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-07T01:35:44.000Z,"30.3141,-95.44871",1869,f5b117e6f8f2107c4fb63a1ec510553b,8,14.25,1.161342399,"{'x': '-95.44871', 'y': '30.3141', 'spatialReference': {'wkid': 4326}}",125
61,80905d56cfccdbc796cef9092d47d831,2017-01-07T10:11:34.857Z,"30.313459,-95.465768",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-07T09:00:41.723Z,"29.960404,-95.333597",53934,429c8d8da6333d818ee6dd7a23c169cd,46,70.88333333333334,33.513023514000004,"{'x': '-95.333597', 'y': '29.960404', 'spatialReference': {'wkid': 4326}}",125
62,a3f3b1dee84b32a7ca71b3b4accae4c8,2017-01-07T19:50:16.653Z,"30.312287,-95.464291",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-07T16:50:23.303Z,"32.884999,-96.781318",329245,4a6aa3eb65fa214ca9dc52a0554e823c,110,179.88333333333333,204.583294895,"{'x': '-96.781318', 'y': '32.884999', 'spatialReference': {'wkid': 4326}}",125
63,e39204ca630861c2f18a6024b67bfdec,2017-01-07T17:59:46.000Z,"30.31319,-95.46855",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-07T17:55:28.000Z,"30.31722,-95.47598",927,152e500c900a7743e15ffcd3a4d1c929,13,4.3,0.576010917,"{'x': '-95.47598', 'y': '30.31722', 'spatialReference': {'wkid': 4326}}",125
64,f6ae381ac8a10a43430d9f65174fd560,2017-01-07T18:26:53.000Z,"30.31402,-95.46791",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-07T18:15:28.000Z,"30.37509,-95.49151",7172,68b2dc85ea252b4caf262db77cbbd0a0,38,11.416666666666666,4.456472812,"{'x': '-95.49151', 'y': '30.37509', 'spatialReference': {'wkid': 4326}}",125
65,29e6ac4e2343cf9df9b995ada478dc6f,2017-01-07T21:59:40.370Z,"30.313327,-95.468448",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-07T21:50:20.833Z,"30.316585,-95.474762",797,d7d9678dbfd6f985eeb28c49e2570cbe,5,9.316666666666666,0.495232687,"{'x': '-95.474762', 'y': '30.316585', 'spatialReference': {'wkid': 4326}}",125
66,236de5d492d2cfb6078cd160b84ede56,2017-01-07T22:08:34.000Z,"30.31309,-95.46821",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-07T22:04:23.000Z,"30.30198,-95.45835",1925,42fd034c141b20255470dada2686396a,28,4.183333333333334,1.196139175,"{'x': '-95.45835', 'y': '30.30198', 'spatialReference': {'wkid': 4326}}",125
67,e1250bd4e1d58b4d4f039890b35fc66b,2017-01-07T23:07:27.700Z,"30.312393,-95.464116",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-07T23:04:21.407Z,"30.327354,-95.465788",1673,b8b30d3893dfb874e7920a40f0b0dcfe,32,3.1,1.039553683,"{'x': '-95.465788', 'y': '30.327354', 'spatialReference': {'wkid': 4326}}",125
68,b7521ffac25cfbd7a4d598c5677a891d,2017-01-08T00:28:43.000Z,"30.31437,-95.46807",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-08T00:25:04.000Z,"30.29295,-95.46382",2434,9a17f22048a9a40d758fd96437ef5b10,40,3.65,1.512417014,"{'x': '-95.46382', 'y': '30.29295', 'spatialReference': {'wkid': 4326}}",125
69,bbfd9d1e01bf4bb628f9386358ba5d92,2017-01-08T01:34:46.000Z,"30.314086,-95.468131",0,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-08T01:07:46.000Z,"30.127337,-95.451004",22627,92fd287e05176bc1b19b2c7b5581d2bf,50,27.0,14.059761617,"{'x': '-95.451004', 'y': '30.127337', 'spatialReference': {'wkid': 4326}}",125
