,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
10,77a0189773a6249968153b2a4bee03b1,2017-01-02T00:13:51.000Z,"39.1791,-77.24047",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T23:19:09.000Z,"39.24745,-76.69355",82724,bf18eb1cb796f66c7ca0d38a72b097b1,91,54.7,51.402294604,"{'x': '-76.69355', 'y': '39.24745', 'spatialReference': {'wkid': 4326}}",515
11,323707dde7d4f752fe0ab8a2b89d14a2,2017-01-02T00:04:33.000Z,"39.1798,-77.23911",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T23:51:46.000Z,"39.1653,-77.28843",5528,f7bb4805547f63fab89eea3539efa256,26,12.783333333333333,3.434938888,"{'x': '-77.28843', 'y': '39.1653', 'spatialReference': {'wkid': 4326}}",515
12,3889880f5e532696c9d97d3760a8f4fe,2017-01-02T01:38:27.000Z,"39.176357,-77.238403",0,94f6d7e04a4d452035300f18b984988c,consumer,2017-01-02T00:49:09.000Z,"39.378437,-76.743874",68460,ffcc66d684f4ff3ae16c915825babede,83,49.3,42.53905866,"{'x': '-76.743874', 'y': '39.378437', 'spatialReference': {'wkid': 4326}}",515
13,63db9309e67f187ce84920d497f351b9,2017-01-02T03:26:34.000Z,"39.177459,-77.242043",2,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-02T02:59:26.000Z,"38.946811,-77.066437",33640,882912bc48de740bd4249735c8770131,74,27.133333333333333,20.90292044,"{'x': '-77.066437', 'y': '38.946811', 'spatialReference': {'wkid': 4326}}",515
14,bfb208ef2ea3a50cac38416768b33eec,2017-01-02T04:49:55.000Z,"39.17669,-77.24186",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T03:56:28.000Z,"38.95492,-76.9654",45523,27f57bb36b16b713e718172568c622b1,51,53.45,28.286672033000002,"{'x': '-76.9654', 'y': '38.95492', 'spatialReference': {'wkid': 4326}}",515
15,27979211f0bcda7f468d49b0b43e3e0b,2017-01-02T06:49:17.667Z,"39.178391,-77.238434",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T06:08:57.887Z,"39.231189,-77.264542",37267,277df560348edbab9373dcfb1f54df6d,55,40.31666666666667,23.156633057,"{'x': '-77.264542', 'y': '39.231189', 'spatialReference': {'wkid': 4326}}",515
16,fb4e4d618ecac3271ae9c1ebff93128c,2017-01-02T16:01:25.993Z,"39.176574,-77.238334",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T15:52:08.433Z,"39.15345,-77.196888",5134,239b6560a098689129f8bf0bcb409248,33,9.283333333333333,3.190118714,"{'x': '-77.196888', 'y': '39.15345', 'spatialReference': {'wkid': 4326}}",515
17,c336cb27d84a8505846d3e9f1e686edb,2017-01-02T16:28:59.537Z,"39.179318,-77.23859",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T15:59:32.553Z,"38.919173,-77.087735",33019,46c84845e51139d83fccd8b547c66bd9,67,29.433333333333334,20.517049049,"{'x': '-77.087735', 'y': '38.919173', 'spatialReference': {'wkid': 4326}}",515
18,40f4eda5a36a7065c6220225821883e0,2017-01-02T16:42:40.710Z,"39.178479,-77.238616",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T16:39:37.820Z,"39.173996,-77.258097",1754,e4d9df90cc467d268276a3f4cdf88ef1,35,3.033333333333333,1.089884734,"{'x': '-77.258097', 'y': '39.173996', 'spatialReference': {'wkid': 4326}}",515
19,73dd2a99afd54114ba7880fb86103ca9,2017-01-02T16:56:04.000Z,"39.17882,-77.24126",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T16:44:06.000Z,"39.15194,-77.20899",4563,1b91a5ddfe1389fc96405dbc6e0b9bf5,23,11.966666666666667,2.835315873,"{'x': '-77.20899', 'y': '39.15194', 'spatialReference': {'wkid': 4326}}",515
20,04e19fc29d0c3372c6c78e4788230577,2017-01-02T17:27:57.000Z,"39.17853,-77.23835",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T17:04:28.000Z,"39.11753,-77.18779",12763,e4d1e3b46f747f20defd704cb8bb7ca8,33,23.483333333333334,7.930558073,"{'x': '-77.18779', 'y': '39.11753', 'spatialReference': {'wkid': 4326}}",515
21,5ee1c498936511dbe1bc5ea1f4cfc713,2017-01-02T18:07:46.700Z,"39.178551,-77.238383",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T18:01:33.337Z,"39.157006,-77.213598",3260,02a1a76514587ddef8bb4f81491c3a49,31,6.216666666666667,2.02566946,"{'x': '-77.213598', 'y': '39.157006', 'spatialReference': {'wkid': 4326}}",515
22,279653d330ae099eeeece8d8d1f97824,2017-01-02T18:12:08.043Z,"39.177246,-77.238408",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T18:05:53.243Z,"39.15241,-77.207",3872,74c87cce6a8044cf699776bd6ace316b,37,6.233333333333333,2.405948512,"{'x': '-77.207', 'y': '39.15241', 'spatialReference': {'wkid': 4326}}",515
23,390be49af8b3192b4a3476aa578ed6d7,2017-01-02T18:45:14.000Z,"39.177649,-77.243065",0,8dd48d6a2e2cad213179a3992c0be53c,consumer,2017-01-02T18:39:59.000Z,"39.116857,-77.193891",8399,8370d391742f457bb2ac52f8ebbfdfc1,96,5.25,5.2188950290000005,"{'x': '-77.193891', 'y': '39.116857', 'spatialReference': {'wkid': 4326}}",515
24,241bcbd5388765650ba282149d3feb54,2017-01-02T19:17:07.827Z,"39.178953,-77.238601",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T19:01:36.483Z,"39.176325,-77.286681",6399,7cebc329b7f2e8f3e2c62f51f059406d,25,15.516666666666667,3.9761530290000002,"{'x': '-77.286681', 'y': '39.176325', 'spatialReference': {'wkid': 4326}}",515
25,5eeae9cd28816a830b97e44db0dcbeb8,2017-01-02T19:32:52.000Z,"39.17839,-77.23809",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T19:17:26.000Z,"39.11563,-77.16622",9620,73ec5df51da7b7d4a41de6d70afa2d27,37,15.433333333333334,5.97758902,"{'x': '-77.16622', 'y': '39.11563', 'spatialReference': {'wkid': 4326}}",515
26,be586b1d362f81341024c769d05cbaa1,2017-01-02T19:31:35.537Z,"39.17892,-77.238602",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T19:22:14.037Z,"39.220383,-77.267322",5644,92b3b5ac0cf493096ae0983cd50d9669,36,9.35,3.507017924,"{'x': '-77.267322', 'y': '39.220383', 'spatialReference': {'wkid': 4326}}",515
27,a967373aa25d472355859fa3c94448ce,2017-01-02T19:32:39.000Z,"39.179358,-77.242694",1,e2c0be24560d78c5e599c2a9c9d0bbd2,consumer,2017-01-02T19:22:59.000Z,"39.182378,-77.270215",4742,bd8d48cc1f72eeec4f7245137a6dc1ab,29,9.666666666666666,2.946541282,"{'x': '-77.270215', 'y': '39.182378', 'spatialReference': {'wkid': 4326}}",515
28,261b67ec35120c2032158bfd1236381f,2017-01-02T20:09:30.693Z,"39.1775,-77.238914",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T19:57:15.903Z,"39.192063,-77.277114",5811,643c2fdd5c0f6ddb86c993a0a0e1d402,28,12.233333333333333,3.610786881,"{'x': '-77.277114', 'y': '39.192063', 'spatialReference': {'wkid': 4326}}",515
29,65bf74470f5bc1e53a97d01c2a343510,2017-01-02T20:37:25.200Z,"39.178584,-77.238619",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:31:09.527Z,"39.190185,-77.249936",1619,50c3827dcec1f11e1ce598467414de8c,16,6.25,1.005999649,"{'x': '-77.249936', 'y': '39.190185', 'spatialReference': {'wkid': 4326}}",515
30,a5eee25ad9cdf69bad760de84e43f54a,2017-01-02T21:25:28.000Z,"39.17804,-77.24223",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T20:48:40.000Z,"38.83905,-77.09783",50840,3c89e930638a7c5a2a402a9b722e28cd,83,36.8,31.59050164,"{'x': '-77.09783', 'y': '38.83905', 'spatialReference': {'wkid': 4326}}",515
31,493c710b7ccb1af5cbb244f7fb5d9673,2017-01-02T21:29:03.507Z,"39.180098,-77.239613",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T21:14:48.030Z,"39.237523,-77.254572",7031,d533fc1215b82be4879436cf15d2f880,30,14.25,4.368859501,"{'x': '-77.254572', 'y': '39.237523', 'spatialReference': {'wkid': 4326}}",515
32,9cfae6cc4d26ffae50d69b6ccb9f1948,2017-01-02T22:03:59.623Z,"39.175947,-77.238812",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T21:29:43.550Z,"38.985795,-76.981156",34514,7dc2bbeace12cfc9d0b0eb33dcad828a,60,34.266666666666666,21.445998694,"{'x': '-76.981156', 'y': '38.985795', 'spatialReference': {'wkid': 4326}}",515
33,1550cc5cf32c4aab5237d1d702e4c70c,2017-01-02T21:43:21.007Z,"39.17854,-77.241244",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T21:34:01.680Z,"39.150375,-77.289937",5485,6a454d0aeed35f3ffdd13927b717f3aa,35,9.316666666666666,3.408219935,"{'x': '-77.289937', 'y': '39.150375', 'spatialReference': {'wkid': 4326}}",515
34,912a105ea040eee987c6c46dda748968,2017-01-02T22:42:02.160Z,"39.177383,-77.240399",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T22:17:03.470Z,"39.023807,-77.143857",20202,21bd1a36aa0ca421d5c0cd279fbf404a,49,24.966666666666665,12.552936942,"{'x': '-77.143857', 'y': '39.023807', 'spatialReference': {'wkid': 4326}}",515
35,9e48e2cbefbff0de176e5258a5818368,2017-01-03T11:49:06.000Z,"39.1788,-77.23859",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T11:47:12.000Z,"39.19257,-77.24289",1587,3996bc453f705a80dc3e76514f393ec3,50,1.9,0.986115777,"{'x': '-77.24289', 'y': '39.19257', 'spatialReference': {'wkid': 4326}}",515
36,71badc23ca5de5edc261241848cf0594,2017-01-03T12:34:43.600Z,"39.179029,-77.240948",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T11:51:19.633Z,"39.181003,-76.898499",33233,7e656d007996d1ba177707c106a7dc86,46,43.38333333333333,20.650022443,"{'x': '-76.898499', 'y': '39.181003', 'spatialReference': {'wkid': 4326}}",515
37,ce9e358b3c2fa59e7363ec2c782bd417,2017-01-03T12:10:46.000Z,"39.176975,-77.238579",0,c042f4db68f23406c6cecf84a7ebb0fe,consumer,2017-01-03T12:00:46.000Z,"39.102917,-77.190704",9235,2d3744cb45a82db5e046fe7725662751,55,10.0,5.7383611850000005,"{'x': '-77.190704', 'y': '39.102917', 'spatialReference': {'wkid': 4326}}",515
38,1981cdf853b0e76fab3df8663c080f67,2017-01-03T12:30:47.000Z,"39.17865,-77.24112",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T12:27:23.000Z,"39.17561,-77.25296",1375,f13ddeadc5343dbb3c30370e861cf623,24,3.4,0.854385125,"{'x': '-77.25296', 'y': '39.17561', 'spatialReference': {'wkid': 4326}}",515
39,cb35b5b8ee386ba185b147dbbbb04b33,2017-01-03T13:04:51.233Z,"39.177931,-77.242378",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T12:36:50.907Z,"39.230321,-77.256789",9961,a4b798c8a72455358e6d5e269672d1ab,21,28.0,6.189476531,"{'x': '-77.256789', 'y': '39.230321', 'spatialReference': {'wkid': 4326}}",515
40,74a1f967a004757c31840ce4381a30a2,2017-01-03T14:04:07.190Z,"39.176655,-77.238555",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T13:51:55.053Z,"39.231692,-77.24769",6729,21dfe1dde39c02fe90aa60a50a5ff1fd,33,12.2,4.181205459,"{'x': '-77.24769', 'y': '39.231692', 'spatialReference': {'wkid': 4326}}",515
41,f3bcee8d7cf9eca62ba2aa0f78f6355e,2017-01-03T14:29:20.423Z,"39.179092,-77.242474",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T14:08:00.640Z,"39.063698,-77.243602",16475,a825ccaa911a159eddad00ac0632f73b,46,21.316666666666666,10.237087225,"{'x': '-77.243602', 'y': '39.063698', 'spatialReference': {'wkid': 4326}}",515
42,6922ca05749ef83f9664acd261bd8efc,2017-01-03T14:43:49.287Z,"39.177222,-77.243707",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T14:25:09.250Z,"39.03033,-77.163456",22055,903f83978b2b766543f106b294a6c3d9,71,18.666666666666668,13.704337405,"{'x': '-77.163456', 'y': '39.03033', 'spatialReference': {'wkid': 4326}}",515
43,62db24cc2afa8cdcaf111dec84642f10,2017-01-03T14:30:16.823Z,"39.178324,-77.244435",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T14:27:08.987Z,"39.176202,-77.228767",1373,4b9d55679de40bd037274642b51ccc6d,26,3.1166666666666667,0.853142383,"{'x': '-77.228767', 'y': '39.176202', 'spatialReference': {'wkid': 4326}}",515
44,883143be07994a513d8e777edd0b477e,2017-01-03T15:08:36.430Z,"39.179554,-77.239564",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T14:31:42.230Z,"38.861784,-77.050728",43820,5f9ae640b079115d402eba7356f4395a,71,36.9,27.228477220000002,"{'x': '-77.050728', 'y': '38.861784', 'spatialReference': {'wkid': 4326}}",515
45,17fc5c9b3f0c71169e1480989e215e64,2017-01-03T15:32:24.000Z,"39.178846,-77.239045",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-03T15:20:28.000Z,"39.193554,-77.284497",7185,a9718bf6579e9ee92c0fe5ce0455faf5,36,11.933333333333334,4.464550635,"{'x': '-77.284497', 'y': '39.193554', 'spatialReference': {'wkid': 4326}}",515
46,80ceff0904a2eb22e3976b3f03824b95,2017-01-03T15:34:30.000Z,"39.17764,-77.23805",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T15:27:42.000Z,"39.1799,-77.23989",298,aaede1c303ab4c1c4379014f547cf5ad,3,6.8,0.185168558,"{'x': '-77.23989', 'y': '39.1799', 'spatialReference': {'wkid': 4326}}",515
47,61ba4560309f9a5edc743ff0f0c29b72,2017-01-03T17:04:02.033Z,"39.178801,-77.238607",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T17:00:59.457Z,"39.178982,-77.245577",602,93559c622399e8a28c9503680c56c53e,12,3.033333333333333,0.374065342,"{'x': '-77.245577', 'y': '39.178982', 'spatialReference': {'wkid': 4326}}",515
48,8af23f193d1e68f6010658f2e7d676b3,2017-01-03T17:17:54.000Z,"39.179728,-77.239974",0,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-03T17:09:04.000Z,"39.152028,-77.200649",6412,765d944dc92ce03c91110c3475b697d3,44,8.833333333333334,3.984230852,"{'x': '-77.200649', 'y': '39.152028', 'spatialReference': {'wkid': 4326}}",515
49,9c45465a68d9305b6c5b37b596397c95,2017-01-03T18:10:07.000Z,"39.17889,-77.23905",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T18:00:13.000Z,"39.19126,-77.23141",1922,1c48e93e87bfdae457039e188b7fe848,12,9.9,1.194275062,"{'x': '-77.23141', 'y': '39.19126', 'spatialReference': {'wkid': 4326}}",515
50,5b0fdf653dae686258a4b969b604b7ad,2017-01-03T18:14:17.417Z,"39.177783,-77.24273",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T18:11:11.263Z,"39.175971,-77.252103",834,620bc1b42863283919860b019f628207,16,3.1,0.518223414,"{'x': '-77.252103', 'y': '39.175971', 'spatialReference': {'wkid': 4326}}",515
51,e52954d34a162b5e14300953d4bb534b,2017-01-03T18:46:08.373Z,"39.176792,-77.244523",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T18:33:38.787Z,"39.124216,-77.238217",9118,a00f5ecd407a329f3a5f18ef49e747e9,44,12.483333333333333,5.665660778,"{'x': '-77.238217', 'y': '39.124216', 'spatialReference': {'wkid': 4326}}",515
52,a9be6fb6cc8a5004c977815b6098f1e2,2017-01-03T19:14:53.817Z,"39.178663,-77.238611",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T19:08:39.147Z,"39.171442,-77.26225",2242,d8676a8a8e384e6d19ebf1fd8595f354,22,6.233333333333333,1.3931137820000001,"{'x': '-77.26225', 'y': '39.171442', 'spatialReference': {'wkid': 4326}}",515
53,92f0b71015c6e3dec4cba50b367cb265,2017-01-03T19:43:48.237Z,"39.177029,-77.2386",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T19:21:57.150Z,"39.3713,-77.409672",27351,ae1890b1e95db1f1ac2bcbae7c211c91,75,21.85,16.995118221000002,"{'x': '-77.409672', 'y': '39.3713', 'spatialReference': {'wkid': 4326}}",515
54,cd21242500f8a6dc241878b893047b23,2017-01-03T20:32:03.317Z,"39.178562,-77.241997",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T20:13:47.990Z,"39.158015,-77.22479",3229,24132e40dcee3c4cdb7ac87d66f773af,11,18.25,2.006406959,"{'x': '-77.22479', 'y': '39.158015', 'spatialReference': {'wkid': 4326}}",515
55,fa5e76c4d2d6bab53c31fb6c438a42a5,2017-01-03T20:17:48.300Z,"39.176531,-77.238325",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T20:14:40.757Z,"39.159393,-77.220529",2449,a16f1bb3b26d91b7db293dc784f4e0d9,47,3.1166666666666667,1.521737579,"{'x': '-77.220529', 'y': '39.159393', 'spatialReference': {'wkid': 4326}}",515
56,d9eb704be5489f8ffbdf9773e4f8e7fa,2017-01-03T20:49:50.000Z,"39.17983,-77.24307",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T20:49:15.000Z,"39.18227,-77.24378",370,4f7406bf95016e2127ca0d4b8be5f183,38,0.5833333333333334,0.22990727,"{'x': '-77.24378', 'y': '39.18227', 'spatialReference': {'wkid': 4326}}",515
57,c0b86df5b10b5ac0b0c844b8ece9f061,2017-01-03T21:20:19.000Z,"39.17819,-77.23948",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T21:15:33.000Z,"39.15261,-77.21192",3820,7ec976db7a551e83e5ef62687c1663fb,48,4.766666666666667,2.37363722,"{'x': '-77.21192', 'y': '39.15261', 'spatialReference': {'wkid': 4326}}",515
58,64469205851d3a742e4a3bceefddabe2,2017-01-03T21:48:16.217Z,"39.178163,-77.241374",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T21:39:07.543Z,"39.166024,-77.2592",3093,82bde3c494e112f7c2615a631e412aa8,20,9.133333333333333,1.921900503,"{'x': '-77.2592', 'y': '39.166024', 'spatialReference': {'wkid': 4326}}",515
59,16fae8c9ff1b5f95195975c2023539ef,2017-01-03T22:54:09.970Z,"39.177361,-77.240429",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T22:41:08.017Z,"39.226717,-77.288525",7649,7dd597891e68d00ffe65e960842fb082,35,13.016666666666667,4.752866779,"{'x': '-77.288525', 'y': '39.226717', 'spatialReference': {'wkid': 4326}}",515
60,a5d6c6fa7d6447f1b66725fd3edc87ef,2017-01-03T23:19:02.280Z,"39.179162,-77.240743",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T23:15:59.943Z,"39.180275,-77.236806",362,409846ca5fd164666cfe50f31518305f,7,3.033333333333333,0.224936302,"{'x': '-77.236806', 'y': '39.180275', 'spatialReference': {'wkid': 4326}}",515
61,214967c2f76e4d2ac7686df6270ca212,2017-01-04T00:17:20.793Z,"39.178376,-77.238391",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T00:07:59.910Z,"39.153598,-77.197143",5249,cc5c8527d0eee0e6b7c3042a70aab207,34,9.333333333333334,3.261576379,"{'x': '-77.197143', 'y': '39.153598', 'spatialReference': {'wkid': 4326}}",515
62,8d085f6166844aa419053a105f9871b6,2017-01-04T01:10:59.253Z,"39.179357,-77.238569",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T01:04:47.187Z,"39.17878,-77.272474",2927,cd39defcb4e300ad2036abd0f9c768b2,28,6.2,1.818752917,"{'x': '-77.272474', 'y': '39.17878', 'spatialReference': {'wkid': 4326}}",515
63,50e2110553c4614406e9f771fe77af09,2017-01-04T01:15:04.000Z,"39.177109,-77.238182",0,c042f4db68f23406c6cecf84a7ebb0fe,consumer,2017-01-04T01:10:04.000Z,"39.17812,-77.234901",305,d06d73669e7835f73334f45f79133574,4,5.0,0.189518155,"{'x': '-77.234901', 'y': '39.17812', 'spatialReference': {'wkid': 4326}}",515
64,ea7f7120b8d149a1c884276d70e01bb2,2017-01-04T01:18:04.000Z,"39.17842,-77.24153",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T01:15:52.000Z,"39.15861,-77.22849",2981,aac65cca6106a089a05a25b897453ae9,81,2.2,1.852306951,"{'x': '-77.22849', 'y': '39.15861', 'spatialReference': {'wkid': 4326}}",515
65,966d4dca68859db9f8e85fc242f64f3d,2017-01-04T12:20:33.000Z,"39.1791,-77.24245",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T11:19:20.000Z,"38.66542,-77.25067",65335,b3ee0a3bbb7d63662eb1ecf24a555a2b,64,61.21666666666667,40.597274285,"{'x': '-77.25067', 'y': '38.66542', 'spatialReference': {'wkid': 4326}}",515
66,d19d9ab6ca98c5652bc9e4080bbbed7d,2017-01-04T12:13:00.650Z,"39.178551,-77.242034",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T11:32:44.180Z,"39.389249,-77.150075",25437,0edd1a8b307e967b3c5d7e8998a437da,38,40.266666666666666,15.805814127,"{'x': '-77.150075', 'y': '39.389249', 'spatialReference': {'wkid': 4326}}",515
67,c51c76692a72804593a8a41a23959e17,2017-01-04T12:05:25.007Z,"39.178661,-77.239534",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T11:47:04.007Z,"39.225554,-77.261383",5623,71d496cb82851adb49823fb94f89a614,18,18.35,3.4939691330000002,"{'x': '-77.261383', 'y': '39.225554', 'spatialReference': {'wkid': 4326}}",515
68,717ad19e5983b85850ee8d5d52147c36,2017-01-04T12:34:37.973Z,"39.179969,-77.240081",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T11:54:17.463Z,"39.181005,-76.898495",33324,364b42e1aa5b94689f32ac6a0cf6a24b,50,40.333333333333336,20.706567204,"{'x': '-76.898495', 'y': '39.181005', 'spatialReference': {'wkid': 4326}}",515
69,45afb00439499adfe8b3669dd98ad770,2017-01-04T12:31:58.070Z,"39.1785,-77.244667",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T12:13:16.420Z,"39.10954,-77.225391",12212,ca8e21f13dca3bcd2b8ed6905ca0c45f,39,18.683333333333334,7.588182652,"{'x': '-77.225391', 'y': '39.10954', 'spatialReference': {'wkid': 4326}}",515
