,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
24,06f4fd6e26efa5493935ebc6d08b338b,2017-01-02T02:35:09.000Z,"38.36236,-121.95864",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T02:28:00.000Z,"38.36605,-121.95468",641,ce938896dd7bbf0787fcbf06c827abe7,5,7.15,0.39829881100000003,"{'x': '-121.95468', 'y': '38.36605', 'spatialReference': {'wkid': 4326}}",724
25,e4653f407bb3983d0db532e05e35ed83,2017-01-02T16:25:21.000Z,"38.36187,-121.95975",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T16:21:02.000Z,"38.35854,-121.96637",1393,bc0e455f45abbdef31c955279084ce5d,19,4.316666666666666,0.865569803,"{'x': '-121.96637', 'y': '38.35854', 'spatialReference': {'wkid': 4326}}",724
26,677f4e22faab12fd786fe7c6c9a0cd9b,2017-01-02T17:29:25.000Z,"38.36346,-121.95736",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T17:18:30.000Z,"38.35936,-121.96307",909,52605cd0847860a863fdf97bdda3de64,5,10.916666666666666,0.5648262390000001,"{'x': '-121.96307', 'y': '38.35936', 'spatialReference': {'wkid': 4326}}",724
27,df0d3cee6532601f9d461777fc07de17,2017-01-02T17:39:57.000Z,"38.36404,-121.95807",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T17:34:17.000Z,"38.36186,-121.96247",504,679bd7948db862f422a981d682f550de,5,5.666666666666667,0.313170984,"{'x': '-121.96247', 'y': '38.36186', 'spatialReference': {'wkid': 4326}}",724
28,f1ed9c651be23426a479f51bb5ee7bcf,2017-01-02T18:31:36.000Z,"38.36153,-121.95988",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T18:18:28.000Z,"38.3444,-121.99658",4480,2e335e132c785566010ab9112ceeee9e,20,13.133333333333333,2.78374208,"{'x': '-121.99658', 'y': '38.3444', 'spatialReference': {'wkid': 4326}}",724
29,95a0d87cac2b76f7ef22f04f74af6150,2017-01-02T18:54:27.000Z,"38.36178,-121.9596",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T18:48:13.000Z,"38.36576,-121.96007",445,13932f933496e474b50f9902ae00a5c3,4,6.233333333333333,0.276510095,"{'x': '-121.96007', 'y': '38.36576', 'spatialReference': {'wkid': 4326}}",724
30,407c765b541e012da2218c1973f65b3a,2017-01-02T19:37:00.633Z,"38.364368,-121.958575",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T19:15:19.500Z,"38.244153,-121.987176",14725,08d9d006589691017fb31e46651e8cf5,41,21.683333333333334,9.149687975,"{'x': '-121.987176', 'y': '38.244153', 'spatialReference': {'wkid': 4326}}",724
31,7773e69d6107f21befb8ab5dedc744e9,2017-01-02T19:38:54.520Z,"38.364469,-121.958286",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T19:32:42.140Z,"38.367244,-121.962011",479,ae0ca8edbe96e9f605c79f055a9f8e78,5,6.2,0.297636709,"{'x': '-121.962011', 'y': '38.367244', 'spatialReference': {'wkid': 4326}}",724
32,66785d078fb4fed9ef0d9a7657391e74,2017-01-02T19:46:51.000Z,"38.36508,-121.95873",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T19:37:58.000Z,"38.3659,-121.95596",322,1a8f5bd7c2d0df4950b2ece3c2a6a820,2,8.883333333333333,0.20008146200000002,"{'x': '-121.95596', 'y': '38.3659', 'spatialReference': {'wkid': 4326}}",724
33,084ff330d2eaba0a491d38ad724554c7,2017-01-02T20:11:15.000Z,"38.36375,-121.95733",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T19:52:26.000Z,"38.35148,-121.98039",3028,0e7b33d48d7eed0c2b0e4b53032236ff,10,18.816666666666666,1.881511388,"{'x': '-121.98039', 'y': '38.35148', 'spatialReference': {'wkid': 4326}}",724
34,447e9ccc76bbca7ca88201fa6aa9bab7,2017-01-02T21:00:23.057Z,"38.364783,-121.95656",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:48:14.843Z,"38.370636,-121.960923",2654,36b3c2c72dac031faa19fe74a51bb6ef,13,12.133333333333333,1.6491186340000001,"{'x': '-121.960923', 'y': '38.370636', 'spatialReference': {'wkid': 4326}}",724
35,920869cf639590f3576e725f7ebc925e,2017-01-02T20:58:16.000Z,"38.36315,-121.95977",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T20:49:58.000Z,"38.35,-121.97913",2279,ce5762895b3053fe08da9030aa099774,16,8.3,1.416104509,"{'x': '-121.97913', 'y': '38.35', 'spatialReference': {'wkid': 4326}}",724
36,3bb9184508afe5738f04b8bdf7bbf57e,2017-01-02T20:58:27.000Z,"38.36295,-121.95837",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T20:51:53.000Z,"38.35085,-121.98264",4442,616da0d6d1d06e982ba5324d46838e17,41,6.566666666666666,2.760129982,"{'x': '-121.98264', 'y': '38.35085', 'spatialReference': {'wkid': 4326}}",724
37,745b12a04f001473dd8d1180d4122aa8,2017-01-02T21:05:18.000Z,"38.36375,-121.95782",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T20:56:51.000Z,"38.37049,-121.95462",1022,b7c3d89de3e752aa8dc23a1784ef437e,7,8.45,0.635041162,"{'x': '-121.95462', 'y': '38.37049', 'spatialReference': {'wkid': 4326}}",724
38,280adee56b888a79272122042fa80827,2017-01-02T21:46:51.290Z,"38.363304,-121.960421",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:57:39.030Z,"38.087227,-122.171719",49175,a4ecb8b87d11558a04c4b321a3301e40,60,49.2,30.555918925,"{'x': '-122.171719', 'y': '38.087227', 'spatialReference': {'wkid': 4326}}",724
39,06f4fd6e26efa5493935ebc6d08b338b,2017-01-02T21:17:55.000Z,"38.36381,-121.95811",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T21:13:56.000Z,"38.36946,-121.95649",932,3ecb0778f3079a44fa94f5898a1653ef,14,3.9833333333333334,0.579117772,"{'x': '-121.95649', 'y': '38.36946', 'spatialReference': {'wkid': 4326}}",724
40,d5a1c11d2e63f286923d803aeb72e97f,2017-01-02T22:05:45.000Z,"38.36154,-121.95914",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T21:47:56.000Z,"38.36389,-121.96753",1525,aed8483d534b9ddb874feb42b81da081,5,17.816666666666666,0.947590775,"{'x': '-121.96753', 'y': '38.36389', 'spatialReference': {'wkid': 4326}}",724
41,23564f14aaea020b1475a8d06201f492,2017-01-02T21:57:54.000Z,"38.36437,-121.95821",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T21:49:37.000Z,"38.37768,-121.97806",3571,8735515290a55d00b18aed3a6ba11f61,26,8.283333333333333,2.218915841,"{'x': '-121.97806', 'y': '38.37768', 'spatialReference': {'wkid': 4326}}",724
42,bf5634e49394968e13be8a8522556337,2017-01-02T22:57:32.000Z,"38.36263,-121.95747",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T22:42:24.000Z,"38.35299,-121.97514",2749,aa6d1d618e09e4d19d2c020c8295aa68,11,15.133333333333333,1.7081488790000001,"{'x': '-121.97514', 'y': '38.35299', 'spatialReference': {'wkid': 4326}}",724
43,b58491add7112b29563ed18e1c38030e,2017-01-02T22:52:02.000Z,"38.3637,-121.95756",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T22:42:59.000Z,"38.39393,-121.95332",3481,14d112a0e58de02da130e4965ece481e,23,9.05,2.162992451,"{'x': '-121.95332', 'y': '38.39393', 'spatialReference': {'wkid': 4326}}",724
44,a78d43a0fe19d9218f1b932469a238df,2017-01-02T22:52:02.000Z,"38.3637,-121.95756",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T22:42:59.000Z,"38.39393,-121.95332",3481,1718d6ac3b98eb953b3da120b85aced0,23,9.05,2.162992451,"{'x': '-121.95332', 'y': '38.39393', 'spatialReference': {'wkid': 4326}}",724
45,b1c3855bb8cdc5d1e6d823f31c9be738,2017-01-02T22:56:56.817Z,"38.362766,-121.959074",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T22:44:48.597Z,"38.372272,-121.998837",4291,08958c821d31170f30c92dc21f9f1a53,21,12.133333333333333,2.666302961,"{'x': '-121.998837', 'y': '38.372272', 'spatialReference': {'wkid': 4326}}",724
46,8330a0f81ce6bcb1b1518c8336caf9cd,2017-01-02T23:00:54.073Z,"38.364367,-121.955779",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T22:57:45.363Z,"38.366792,-121.941958",1236,790584306dd0147ae109efb20420085f,24,3.1333333333333333,0.768014556,"{'x': '-121.941958', 'y': '38.366792', 'spatialReference': {'wkid': 4326}}",724
47,db08314e68829042f37ccf39eed3ea7d,2017-01-02T23:13:56.000Z,"38.362817,-121.958902",0,e2c0be24560d78c5e599c2a9c9d0bbd2,consumer,2017-01-02T23:09:59.000Z,"38.352263,-121.965099",1906,c81834b1aa0e3e93f664e180c9c430c7,29,3.95,1.184333126,"{'x': '-121.965099', 'y': '38.352263', 'spatialReference': {'wkid': 4326}}",724
48,a20f40c3f20c80676e8e0c42c0e3ca00,2017-01-02T23:38:33.000Z,"38.36293,-121.9593",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T23:32:20.000Z,"38.36533,-121.96256",437,94a1f5ae59b68de2fba79073de4c46e5,4,6.216666666666667,0.271539127,"{'x': '-121.96256', 'y': '38.36533', 'spatialReference': {'wkid': 4326}}",724
49,cb31ffadec3a6f292c3b5ac7f44f64cc,2017-01-03T00:26:35.067Z,"38.364207,-121.960037",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T00:17:26.323Z,"38.363271,-121.958912",3251,5ba624fb4e825b3d3e5017af96510228,21,9.133333333333333,2.020077121,"{'x': '-121.958912', 'y': '38.363271', 'spatialReference': {'wkid': 4326}}",724
50,52bcf67851cc15dab6f930e31baf3101,2017-01-03T00:42:11.900Z,"38.362971,-121.95841",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T00:36:00.413Z,"38.350253,-121.95282",1500,01d0ebd873b0bc02fb99b9172413090f,15,6.183333333333334,0.9320565000000001,"{'x': '-121.95282', 'y': '38.350253', 'spatialReference': {'wkid': 4326}}",724
51,f48a799adbc700224f199f1ede84874d,2017-01-03T01:04:38.000Z,"38.36293,-121.9598",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T00:54:40.000Z,"38.35497,-121.9847",2347,132dd867138dc1156cf08da26b83ded4,14,9.966666666666667,1.458357737,"{'x': '-121.9847', 'y': '38.35497', 'spatialReference': {'wkid': 4326}}",724
52,ca3b95fcd5a2847dbd964235158fc87f,2017-01-03T01:08:40.107Z,"38.363479,-121.959971",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T01:05:37.910Z,"38.360569,-121.962577",396,b7a393700ef25daffb737c658784b358,8,3.033333333333333,0.246062916,"{'x': '-121.962577', 'y': '38.360569', 'spatialReference': {'wkid': 4326}}",724
53,835a06c76dbdd6b6dd5fa16d4cb7e910,2017-01-03T02:03:12.000Z,"38.36368,-121.95804",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T01:55:21.000Z,"38.3498,-121.97902",3140,237390d8a6cc06a7268aee1e46478207,24,7.85,1.95110494,"{'x': '-121.97902', 'y': '38.3498', 'spatialReference': {'wkid': 4326}}",724
54,5c7678b7c0a6804fcb70ee20bd2abe52,2017-01-03T02:22:35.000Z,"38.36388,-121.9582",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T02:07:42.000Z,"38.3986,-121.92072",5750,2752f1ed64f0e89483985b326c8c9bb3,23,14.883333333333333,3.57288325,"{'x': '-121.92072', 'y': '38.3986', 'spatialReference': {'wkid': 4326}}",724
55,068b483c79359518efe937d4cb03a417,2017-01-03T02:25:32.000Z,"38.36465,-121.95641",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T02:12:42.000Z,"38.29478,-122.03234",11036,8b78848edca6dbae228ebbe4507db341,52,12.833333333333334,6.857450356,"{'x': '-122.03234', 'y': '38.29478', 'spatialReference': {'wkid': 4326}}",724
56,5aafaff81c9b89154911abc7edc45487,2017-01-03T03:25:50.000Z,"38.36198,-121.95576",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T03:17:20.000Z,"38.36834,-121.95851",810,581e1045d0ea4eb038aa413f376ef109,6,8.5,0.50331051,"{'x': '-121.95851', 'y': '38.36834', 'spatialReference': {'wkid': 4326}}",724
57,535b326dd4ec8ff12c35163a00422932,2017-01-03T06:08:56.000Z,"38.36308,-121.95932",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T06:07:15.000Z,"38.36288,-121.96473",626,6b6c112085010c1494f90be327fa97ec,22,1.6833333333333333,0.388978246,"{'x': '-121.96473', 'y': '38.36288', 'spatialReference': {'wkid': 4326}}",724
58,28a696f9a9c0d245c1a474efed7ee1c8,2017-01-03T16:02:51.463Z,"38.362482,-121.959582",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T15:44:15.983Z,"38.360674,-121.967539",4297,1f6611c1dfbb49ff2d05d516660de28a,14,18.583333333333332,2.670031187,"{'x': '-121.967539', 'y': '38.360674', 'spatialReference': {'wkid': 4326}}",724
59,d83292d8c39e11775619aa1c8dab56c4,2017-01-03T17:16:43.000Z,"38.3603,-121.95879",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T16:57:24.000Z,"38.49565,-121.7962",20738,664420c591a98b07842dc9b31ae7b802,64,19.316666666666666,12.885991798000001,"{'x': '-121.7962', 'y': '38.49565', 'spatialReference': {'wkid': 4326}}",724
60,de93e9b4b6f901a3d71dc84e4f0a512a,2017-01-03T18:33:27.740Z,"38.360955,-121.96065",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T18:24:10.417Z,"38.354457,-121.964502",1174,f3b49be2225b7aec8aaea1d2d1c9931b,8,9.283333333333333,0.729489554,"{'x': '-121.964502', 'y': '38.354457', 'spatialReference': {'wkid': 4326}}",724
61,fb98b0ad63b69e9d18ccd2f43a8c758a,2017-01-03T18:53:57.000Z,"38.36307,-121.95789",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T18:26:09.000Z,"38.2632,-121.983",12584,27b6a492c6853e8af050f9d0596b61ff,27,27.8,7.819332664,"{'x': '-121.983', 'y': '38.2632', 'spatialReference': {'wkid': 4326}}",724
62,acc36036960244d38e00dc62da95a1ce,2017-01-03T19:22:12.000Z,"38.36433,-121.95812",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T18:58:58.000Z,"38.15495,-122.21463",33876,8bdf9ee2cff969e0bfb10a5abb401314,87,23.233333333333334,21.049563996,"{'x': '-122.21463', 'y': '38.15495', 'spatialReference': {'wkid': 4326}}",724
63,eb7ab90328e92d6fae9ca316804eb76b,2017-01-03T19:20:55.847Z,"38.364186,-121.959523",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T19:14:42.613Z,"38.366888,-121.962914",425,8a3b5f31245e041d15dbd9cd1b3b1806,4,6.216666666666667,0.264082675,"{'x': '-121.962914', 'y': '38.366888', 'spatialReference': {'wkid': 4326}}",724
64,c29bc2ccee018eab4f2622b649922bda,2017-01-03T19:33:00.000Z,"38.3638,-121.95816",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T19:20:03.000Z,"38.351,-121.97977",2662,cc517ac7f78a772ee1ff3e4351e527e7,12,12.95,1.654089602,"{'x': '-121.97977', 'y': '38.351', 'spatialReference': {'wkid': 4326}}",724
65,c27c1018a09a5af4676163a2141d72e5,2017-01-03T19:29:17.480Z,"38.362591,-121.959289",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T19:26:10.127Z,"38.368477,-121.958559",658,51ab09bec9094e24b265f6b18d3cc3fc,13,3.1166666666666667,0.408862118,"{'x': '-121.958559', 'y': '38.368477', 'spatialReference': {'wkid': 4326}}",724
66,15a0d0fb23713373f5b277a86621fd73,2017-01-03T19:52:00.433Z,"38.362823,-121.959579",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T19:48:54.533Z,"38.364353,-121.958146",211,131881a2cba5e5996023d80e51f95e6b,4,3.0833333333333335,0.131109281,"{'x': '-121.958146', 'y': '38.364353', 'spatialReference': {'wkid': 4326}}",724
67,dedc519f0b7179b5e20f4847d5141b12,2017-01-03T20:34:22.000Z,"38.36261,-121.959772",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-03T20:31:16.000Z,"38.356658,-121.953009",1256,6e7c568b3471e54a47b9fc06852331fd,24,3.1,0.780441976,"{'x': '-121.953009', 'y': '38.356658', 'spatialReference': {'wkid': 4326}}",724
68,a78d43a0fe19d9218f1b932469a238df,2017-01-03T21:27:36.000Z,"38.36396,-121.95826",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T21:25:00.000Z,"38.36742,-121.95745",419,92b0e808a43569dd690fbb6902f03baf,10,2.6,0.260354449,"{'x': '-121.95745', 'y': '38.36742', 'spatialReference': {'wkid': 4326}}",724
69,b58491add7112b29563ed18e1c38030e,2017-01-03T21:27:36.000Z,"38.36396,-121.95826",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T21:25:03.000Z,"38.36716,-121.95782",380,d5fa35ee844a7eeed578c78b50ca2180,9,2.55,0.23612098,"{'x': '-121.95782', 'y': '38.36716', 'spatialReference': {'wkid': 4326}}",724
