,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
12,2e470f18d73513d538837bb8356df760,2017-01-01T16:27:46.000Z,"47.79131,-122.36782",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T16:18:08.000Z,"47.79035,-122.36501",436,4bbaa7005b1e1ae4232e19b059f718a4,3,9.633333333333333,0.270917756,"{'x': '-122.36501', 'y': '47.79035', 'spatialReference': {'wkid': 4326}}",472
13,c57edca6c92b96e9450644cbd2357ac8,2017-01-01T16:33:11.000Z,"47.79122,-122.36744",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T16:19:15.000Z,"47.79578,-122.36952",1073,90a0e26f7597558995129951dcf3dc71,5,13.933333333333334,0.6667310830000001,"{'x': '-122.36952', 'y': '47.79578', 'spatialReference': {'wkid': 4326}}",472
14,d50082f4e03978ee2de8642b399cb52d,2017-01-01T16:56:10.000Z,"47.79062,-122.36744",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T16:54:55.000Z,"47.79814,-122.37764",1171,e6f7ed37c156ddf111977d685100d2ad,56,1.25,0.727625441,"{'x': '-122.37764', 'y': '47.79814', 'spatialReference': {'wkid': 4326}}",472
15,b7cc9600b29e9eff5757611dc3d14a2b,2017-01-01T17:06:54.347Z,"47.790717,-122.367349",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T17:00:42.380Z,"47.80146,-122.368669",1200,96dad1ced0d9c30fe95eab104e4d3b0a,12,6.183333333333334,0.7456452,"{'x': '-122.368669', 'y': '47.80146', 'spatialReference': {'wkid': 4326}}",472
16,e584b4c1911ddd801bf1f346d1d21ccd,2017-01-01T19:00:33.803Z,"47.79106,-122.368229",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T18:54:21.347Z,"47.811491,-122.367512",2279,1707f4771ba1a142f8fa89471324b108,22,6.2,1.416104509,"{'x': '-122.367512', 'y': '47.811491', 'spatialReference': {'wkid': 4326}}",472
17,8a80a9b790209c04ccf7e336552f2cf1,2017-01-01T19:29:19.637Z,"47.791466,-122.368812",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T19:23:08.530Z,"47.813599,-122.37927",2826,e95140255887653c835b765672671528,27,6.183333333333334,1.755994446,"{'x': '-122.37927', 'y': '47.813599', 'spatialReference': {'wkid': 4326}}",472
18,f4156f6a386e81c2ab069988b25f0310,2017-01-01T19:53:03.000Z,"47.79135,-122.36689",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T19:42:57.000Z,"47.80896,-122.36711",2164,505826dc5125f4cb57fbfe1da5fd5213,13,10.1,1.3446468440000001,"{'x': '-122.36711', 'y': '47.80896', 'spatialReference': {'wkid': 4326}}",472
19,5edf2d85317aeddc3d0abc5e2b3b63a0,2017-01-01T20:35:49.000Z,"47.7914,-122.36613",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T20:26:03.000Z,"47.81337,-122.38682",3096,65b77fa6746a2345957ac4ef2bf8627f,19,9.766666666666667,1.923764616,"{'x': '-122.38682', 'y': '47.81337', 'spatialReference': {'wkid': 4326}}",472
20,c475da20acc4ad1c59a7496d7f75d57b,2017-01-01T21:20:34.000Z,"47.791144,-122.364971",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-01T21:11:44.000Z,"47.792522,-122.364494",1249,a3ff9aa521d00c2fdafede3919dce6a0,8,8.833333333333334,0.776092379,"{'x': '-122.364494', 'y': '47.792522', 'spatialReference': {'wkid': 4326}}",472
21,003329b47a0fea6092e7da0cea3db20e,2017-01-01T21:25:36.153Z,"47.789945,-122.367138",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T21:19:23.840Z,"47.812574,-122.379594",2806,14b7e145a089a88d3609545d41dda86d,27,6.2,1.743567026,"{'x': '-122.379594', 'y': '47.812574', 'spatialReference': {'wkid': 4326}}",472
22,074fd889c8e0c15c231af8a4917d3fb4,2017-01-01T21:42:55.000Z,"47.79057,-122.36623",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T21:29:10.000Z,"47.71934,-122.29883",13559,8803529abc870d258543ee8ab9050f25,59,13.75,8.425169389,"{'x': '-122.29883', 'y': '47.71934', 'spatialReference': {'wkid': 4326}}",472
23,8e798abd369f0ec8842c0dda4ede3f39,2017-01-01T21:56:57.000Z,"47.791579,-122.368883",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-01T21:51:08.000Z,"47.801904,-122.385241",2342,400d4304ac43a6d0c7a5722fd1411e05,24,5.816666666666666,1.455250882,"{'x': '-122.385241', 'y': '47.801904', 'spatialReference': {'wkid': 4326}}",472
24,64d22bec11da8b8a4b54caed4916d8e0,2017-01-01T22:25:29.217Z,"47.794154,-122.369483",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T22:13:10.267Z,"47.821406,-122.3362",4882,5e571ecaba22f90f7feabe5936e2e239,24,12.3,3.033533222,"{'x': '-122.3362', 'y': '47.821406', 'spatialReference': {'wkid': 4326}}",472
25,5c7bf583ef22ad20a847996045f7bf69,2017-01-01T22:36:17.230Z,"47.792748,-122.370393",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T22:33:14.147Z,"47.801687,-122.383737",1409,d1708c21a29f5d86623f182701bf1d00,28,3.05,0.875511739,"{'x': '-122.383737', 'y': '47.801687', 'spatialReference': {'wkid': 4326}}",472
26,d28c30297578c3d8b7fe22e1d298a31f,2017-01-01T23:21:51.957Z,"47.791275,-122.368511",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T23:09:26.980Z,"47.826539,-122.366702",3981,154540be51aa66b7e25f2cdeca33fd29,19,12.4,2.473677951,"{'x': '-122.366702', 'y': '47.826539', 'spatialReference': {'wkid': 4326}}",472
27,6ea1438bd1c3af73161ca979acd8c663,2017-01-01T23:26:17.000Z,"47.791029,-122.366805",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-01T23:11:11.000Z,"47.705852,-122.327568",13469,506cabf46fca47b6b6eb38c4563a6cd6,54,15.1,8.369245999,"{'x': '-122.327568', 'y': '47.705852', 'spatialReference': {'wkid': 4326}}",472
28,5ab078711402e02091b444e9aa154023,2017-01-01T23:31:10.127Z,"47.791851,-122.368142",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T23:24:59.583Z,"47.813809,-122.380561",2618,304a2549e3441f9de50a23924eda4c36,25,6.166666666666667,1.6267492780000001,"{'x': '-122.380561', 'y': '47.813809', 'spatialReference': {'wkid': 4326}}",472
29,c994795bc2779a20eac43957bc0b135c,2017-01-01T23:26:42.000Z,"47.7915,-122.36735",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T23:25:02.000Z,"47.79964,-122.36672",911,a54960570de1938965f6b412e61d1b0d,33,1.6666666666666667,0.566068981,"{'x': '-122.36672', 'y': '47.79964', 'spatialReference': {'wkid': 4326}}",472
30,9b46271287f957ae1a6cb5fbff5d98a8,2017-01-01T23:46:18.647Z,"47.791852,-122.368157",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T23:40:03.160Z,"47.817197,-122.368093",2827,afd6528453a5b1011ed0e1f544947e38,27,6.25,1.7566158170000001,"{'x': '-122.368093', 'y': '47.817197', 'spatialReference': {'wkid': 4326}}",472
31,50a2768d6ebb113c70d867ebc4299b6c,2017-01-02T00:23:55.827Z,"47.791222,-122.36736",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T00:14:37.683Z,"47.810832,-122.373991",2893,c8bb1e4f0297be67e3ca109137380e7e,19,9.3,1.797626303,"{'x': '-122.373991', 'y': '47.810832', 'spatialReference': {'wkid': 4326}}",472
32,7f17ca8530f456c47b9e0992bddb24ca,2017-01-02T00:43:13.377Z,"47.791493,-122.367246",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T00:30:48.590Z,"47.811636,-122.368448",2723,bdbd3dac849dfbe2f1c92eb2ff411069,13,12.4,1.691993233,"{'x': '-122.368448', 'y': '47.811636', 'spatialReference': {'wkid': 4326}}",472
33,5fd9c9d335ed5512f08f89fff7ec505c,2017-01-02T01:05:18.323Z,"47.790638,-122.367312",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T00:59:14.700Z,"47.79345,-122.337181",2276,f2f80c98dfa308c6454a94435cfc16c9,23,6.05,1.414240396,"{'x': '-122.337181', 'y': '47.79345', 'spatialReference': {'wkid': 4326}}",472
34,9fb82ef0fef8add331f2538931302fe7,2017-01-02T01:31:50.013Z,"47.791302,-122.3692",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T01:25:35.753Z,"47.774252,-122.37202",2011,fbf1869f41bb96d009a4b9336dbdd651,19,6.233333333333333,1.249577081,"{'x': '-122.37202', 'y': '47.774252', 'spatialReference': {'wkid': 4326}}",472
35,89810fdddd5f4beee0eb067d30a8dd03,2017-01-02T02:29:42.000Z,"47.792413,-122.370268",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-02T02:28:07.000Z,"47.796533,-122.370699",738,d2185250291e783a40020decf1b9f9d0,28,1.5833333333333333,0.45857179800000003,"{'x': '-122.370699', 'y': '47.796533', 'spatialReference': {'wkid': 4326}}",472
36,a2d0a990a0e00476db7a1f12b8b3f493,2017-01-02T02:57:32.000Z,"47.790673,-122.367444",2,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-02T02:47:19.000Z,"47.792497,-122.364413",6227,12cc0a82148722867686c1733f4c8373,37,10.216666666666667,3.869277217,"{'x': '-122.364413', 'y': '47.792497', 'spatialReference': {'wkid': 4326}}",472
37,a6c143e590451bb515a3288707c41d2e,2017-01-02T04:42:59.727Z,"47.789337,-122.366805",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T04:39:57.620Z,"47.776306,-122.36582",1453,d93371f3c3f73e5fa7810fa256efe5e5,29,3.033333333333333,0.902852063,"{'x': '-122.36582', 'y': '47.776306', 'spatialReference': {'wkid': 4326}}",472
38,eda1a16982cc4d8a0db49e5130959341,2017-01-02T12:22:13.000Z,"47.7913,-122.36755",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T12:00:58.000Z,"47.77268,-122.34614",3429,74b2f4f9ea272b730323e82d3300ace3,10,21.25,2.130681159,"{'x': '-122.34614', 'y': '47.77268', 'spatialReference': {'wkid': 4326}}",472
39,16dd0a620e9c4cb0cc58430b775bce28,2017-01-02T17:16:27.000Z,"47.790685,-122.367489",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-02T17:13:37.000Z,"47.807884,-122.385232",2622,87c155d4e98199a4c8de8215b4a82392,56,2.8333333333333335,1.629234762,"{'x': '-122.385232', 'y': '47.807884', 'spatialReference': {'wkid': 4326}}",472
40,0cae4b9fe902b15d40615d2b5166e7b7,2017-01-02T17:47:07.183Z,"47.791679,-122.367335",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T17:40:55.513Z,"47.808661,-122.37566",2169,ced977ec1e2248b7e1b32cab07680bef,21,6.183333333333334,1.347753699,"{'x': '-122.37566', 'y': '47.808661', 'spatialReference': {'wkid': 4326}}",472
41,4319b0246b74d7dd55b39d070bed4b79,2017-01-02T18:23:42.000Z,"47.79128,-122.36806",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T18:14:11.000Z,"47.82168,-122.36106",3502,260c1c767a7024215c0c8ccc74adbf02,22,9.516666666666667,2.176041242,"{'x': '-122.36106', 'y': '47.82168', 'spatialReference': {'wkid': 4326}}",472
42,3598f721709fc6749e6dee8fc8927f42,2017-01-02T19:22:50.000Z,"47.79104,-122.36595",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T19:03:15.000Z,"47.83597,-122.28177",8901,f45f87870569c845635df63059745d06,27,19.583333333333332,5.530823271,"{'x': '-122.28177', 'y': '47.83597', 'spatialReference': {'wkid': 4326}}",472
43,5ab1230f876e11656151abb44583758d,2017-01-02T19:09:51.283Z,"47.7912,-122.366297",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T19:03:43.353Z,"47.803669,-122.388375",2164,a6028bcf25d7564fcd7a262f130f4f36,21,6.116666666666666,1.3446468440000001,"{'x': '-122.388375', 'y': '47.803669', 'spatialReference': {'wkid': 4326}}",472
44,217efc991fc7562ff10cdc93b86b3762,2017-01-02T19:15:44.270Z,"47.79029,-122.366311",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T19:09:31.700Z,"47.813649,-122.378523",3020,8d2aab397d70cac681650bc2993a646d,29,6.2,1.87654042,"{'x': '-122.378523', 'y': '47.813649', 'spatialReference': {'wkid': 4326}}",472
45,c57edca6c92b96e9450644cbd2357ac8,2017-01-02T19:55:49.000Z,"47.79314,-122.3707",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T19:44:58.000Z,"47.77787,-122.34437",2759,d259ba1d1839cb34499cf343ecf1d19c,15,10.85,1.714362589,"{'x': '-122.34437', 'y': '47.77787', 'spatialReference': {'wkid': 4326}}",472
46,275f7c23c1bab5061f406ce7bace946c,2017-01-02T20:42:52.543Z,"47.79086,-122.367981",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:39:46.917Z,"47.808823,-122.377652",2127,d6150d81da60750891565baa49b4d4ed,41,3.0833333333333335,1.321656117,"{'x': '-122.377652', 'y': '47.808823', 'spatialReference': {'wkid': 4326}}",472
47,54311ec4bef12878ecf012f9d02fca91,2017-01-02T21:22:48.067Z,"47.790548,-122.366858",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T21:16:44.513Z,"47.794336,-122.494332",10532,1c0e501da12227fd966b91c8a5a8bc45,104,6.05,6.544279372,"{'x': '-122.494332', 'y': '47.794336', 'spatialReference': {'wkid': 4326}}",472
48,9628fcd43de561d06e69ea9805d0c301,2017-01-02T22:14:07.783Z,"47.79052,-122.36617",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T21:33:29.247Z,"47.581462,-122.334407",26016,a9860699dc5ff589d0b2ea1deccb0cdd,38,40.63333333333333,16.165587936,"{'x': '-122.334407', 'y': '47.581462', 'spatialReference': {'wkid': 4326}}",472
49,e59c7d6a7442a2499b67a9214212bac5,2017-01-02T21:54:04.000Z,"47.79331,-122.37172",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T21:42:56.000Z,"47.79139,-122.35772",1113,1080b5b8409a67100b6afe6def050a7d,6,11.133333333333333,0.691585923,"{'x': '-122.35772', 'y': '47.79139', 'spatialReference': {'wkid': 4326}}",472
50,04690f5cc7be88250d13db8c57b44d6f,2017-01-02T21:58:42.000Z,"47.79223,-122.36648",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T21:52:16.000Z,"47.77764,-122.32918",3287,2f727e4d8be5d64994fa27da7af58ccf,31,6.433333333333334,2.042446477,"{'x': '-122.32918', 'y': '47.77764', 'spatialReference': {'wkid': 4326}}",472
51,ca5243c0d19fde172b52b8bc6fa043e4,2017-01-02T22:03:35.440Z,"47.790807,-122.367376",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T21:58:08.363Z,"47.783482,-122.344654",1890,1d19e31eb89ed3ed5d9d088f56926916,21,5.45,1.17439119,"{'x': '-122.344654', 'y': '47.783482', 'spatialReference': {'wkid': 4326}}",472
52,a8b12a9146dbf6f02ff117ab876f81c5,2017-01-02T22:44:16.000Z,"47.791621,-122.367093",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-02T22:35:16.000Z,"47.777034,-122.344151",3307,0d2c3b356a4a8c66515e456d9f99b3d6,22,9.0,2.0548738970000002,"{'x': '-122.344151', 'y': '47.777034', 'spatialReference': {'wkid': 4326}}",472
53,db7f3eb3b73ff82a7cc0d86269bdb143,2017-01-02T22:48:43.000Z,"47.79113,-122.36563",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T22:39:42.000Z,"47.81413,-122.33486",3479,01cfbb0f0ee1c570327ef6adf2a8491f,23,9.016666666666667,2.161749709,"{'x': '-122.33486', 'y': '47.81413', 'spatialReference': {'wkid': 4326}}",472
54,78bb47e72b2ac96a0b80e0d89d16b195,2017-01-02T23:35:52.000Z,"47.79058,-122.36716",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T23:31:00.000Z,"47.80595,-122.38133",2457,fbfdd9391231252a87a785c09333ea36,30,4.866666666666666,1.5267085470000001,"{'x': '-122.38133', 'y': '47.80595', 'spatialReference': {'wkid': 4326}}",472
55,bb3d43f22d3cbecff8aa9808e6db8d9c,2017-01-03T01:07:48.440Z,"47.791384,-122.367323",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T01:01:37.060Z,"47.812961,-122.37039",2440,f6b47f0acecb1a4ac01056dd9e70188c,24,6.183333333333334,1.51614524,"{'x': '-122.37039', 'y': '47.812961', 'spatialReference': {'wkid': 4326}}",472
56,db573d856ebeffb18af6012058e434a4,2017-01-03T01:18:01.000Z,"47.790878,-122.367345",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-03T01:15:01.000Z,"47.778164,-122.366005",1493,94384e9ad286bda03712f7d757bb4a09,30,3.0,0.927706903,"{'x': '-122.366005', 'y': '47.778164', 'spatialReference': {'wkid': 4326}}",472
57,a71bac9642f10f891f423c330d8d1b61,2017-01-03T02:02:37.463Z,"47.790767,-122.367521",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T01:59:30.670Z,"47.785505,-122.366233",594,d22fd26180d113ed423cb7c8caa3520b,11,3.1,0.369094374,"{'x': '-122.366233', 'y': '47.785505', 'spatialReference': {'wkid': 4326}}",472
58,e1faace19b5c3ce35512b5043c7b998a,2017-01-03T13:45:51.000Z,"47.79046,-122.36632",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T13:42:01.000Z,"47.79119,-122.36903",222,6de406e7b75790345b620fea3449bbeb,3,3.8333333333333335,0.13794436200000001,"{'x': '-122.36903', 'y': '47.79119', 'spatialReference': {'wkid': 4326}}",472
59,2283d5f3f09577e4d585df9bf4bc3f09,2017-01-03T14:43:12.000Z,"47.79127,-122.36676",2,47c1b025fa18ea96c33fbb6718688c0f,consumer,2017-01-03T14:42:14.000Z,"47.79861,-122.36688",817,811c4782c2c028311ab60e3866a10f5f,51,0.9666666666666667,0.507660107,"{'x': '-122.36688', 'y': '47.79861', 'spatialReference': {'wkid': 4326}}",472
60,c486fe7f36cdb0d683fd17c456fbc1e9,2017-01-03T15:59:54.637Z,"47.789422,-122.367335",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T15:35:03.577Z,"47.759485,-122.257191",10008,3913832e794a9cf4ea64c0428c10c4ac,24,24.85,6.218680968,"{'x': '-122.257191', 'y': '47.759485', 'spatialReference': {'wkid': 4326}}",472
61,3b7113b15bbda588d16256d5045e3ae5,2017-01-03T16:49:58.707Z,"47.791121,-122.366077",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T16:40:41.007Z,"47.799165,-122.362664",979,4bddffb9a8d5a64ed855601913c05139,6,9.283333333333333,0.608322209,"{'x': '-122.362664', 'y': '47.799165', 'spatialReference': {'wkid': 4326}}",472
62,3f409d8fc75ec7e1c454185a0ddd5cdc,2017-01-03T16:51:38.000Z,"47.790081,-122.367246",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-03T16:48:53.000Z,"47.795567,-122.369485",780,9dc4b1a1c2fc12551875d3a67bad9095,17,2.75,0.48466938,"{'x': '-122.369485', 'y': '47.795567', 'spatialReference': {'wkid': 4326}}",472
63,d0dbd930a184774c7f71938c5893cf36,2017-01-03T17:47:00.377Z,"47.79058,-122.367041",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T17:40:54.020Z,"47.809018,-122.385566",2491,d08950a7c88679cb4065d319e44bb987,24,6.1,1.547835161,"{'x': '-122.385566', 'y': '47.809018', 'spatialReference': {'wkid': 4326}}",472
64,7a0300fc9e51abacffed77d16b652723,2017-01-03T18:56:44.000Z,"47.79284,-122.36689",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T18:52:34.000Z,"47.80293,-122.33575",3432,3059760d5221b9273dfe0c07df9dbec8,49,4.166666666666667,2.132545272,"{'x': '-122.33575', 'y': '47.80293', 'spatialReference': {'wkid': 4326}}",472
65,6c0b526a7baa9dbcd91c2da864f547ab,2017-01-03T19:23:21.427Z,"47.79049,-122.366272",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T19:20:15.033Z,"47.779302,-122.357701",1401,6cbec0746721acfda6928faca192340b,27,3.1,0.870540771,"{'x': '-122.357701', 'y': '47.779302', 'spatialReference': {'wkid': 4326}}",472
66,152f2fbc5f0d5d8740af53f5f4edcb32,2017-01-03T19:44:03.000Z,"47.79187,-122.36855",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T19:34:07.000Z,"47.79997,-122.33162",3395,a4e71b7f5b47dc7cedcfda40ad40c3a3,21,9.933333333333334,2.109554545,"{'x': '-122.33162', 'y': '47.79997', 'spatialReference': {'wkid': 4326}}",472
67,1747d1ddde45f3c0db69d93157e0fb36,2017-01-03T19:47:15.000Z,"47.791096,-122.365492",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-03T19:44:20.000Z,"47.793053,-122.364251",1100,fa72b704ef1efd59d9bdcaa368dacbba,23,2.9166666666666665,0.6835081000000001,"{'x': '-122.364251', 'y': '47.793053', 'spatialReference': {'wkid': 4326}}",472
68,bab22f4fbee896c83e2759bdf0bb49d8,2017-01-03T20:27:01.963Z,"47.790539,-122.366787",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T19:52:55.677Z,"47.831195,-122.351233",8610,90de412dc60d1b72f2738ca1f10dcd28,15,34.1,5.35000431,"{'x': '-122.351233', 'y': '47.831195', 'spatialReference': {'wkid': 4326}}",472
69,91ca114d582c51a9ff88cc52af507822,2017-01-03T20:23:46.893Z,"47.791194,-122.366804",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T20:20:40.717Z,"47.805703,-122.370528",1639,5a7d2366026a2161fba4f25f8f765944,32,3.1,1.018427069,"{'x': '-122.370528', 'y': '47.805703', 'spatialReference': {'wkid': 4326}}",472
