,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
15,f36fa3d42c0f506faaf0b66f9f6bfd33,2017-01-02T16:19:35.793Z,"40.754081,-73.117595",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T16:07:11.317Z,"40.737451,-73.118609",2220,7e5aef05aceb21303bdc3eed68313146,11,12.4,1.37944362,"{'x': '-73.118609', 'y': '40.737451', 'spatialReference': {'wkid': 4326}}",321
16,53bab5cdbeaa0df478d814fa940d66ed,2017-01-02T16:10:56.000Z,"40.75385,-73.11889",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T16:10:44.000Z,"40.75443,-73.11616",239,f19c6421c851df1a537760aa3e1fa2fc,72,0.2,0.148507669,"{'x': '-73.11616', 'y': '40.75443', 'spatialReference': {'wkid': 4326}}",321
17,bdb857783a86e14590b62c20220b0967,2017-01-02T16:23:24.200Z,"40.753761,-73.119491",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T16:20:07.517Z,"40.763907,-73.11341",1240,489a4e09cd0e5263ee0ca1483e61290c,23,3.2666666666666666,0.77050004,"{'x': '-73.11341', 'y': '40.763907', 'spatialReference': {'wkid': 4326}}",321
18,a88a2622a5cfa4761c2a8ad5fbc01888,2017-01-02T18:37:29.193Z,"40.752695,-73.12116",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T18:28:08.547Z,"40.728653,-73.276277",13378,393505a4921a375d246cec59d0abcf8c,86,9.333333333333334,8.312701238,"{'x': '-73.276277', 'y': '40.728653', 'spatialReference': {'wkid': 4326}}",321
19,4d01f3a5b6b937dae36a90c2353f213d,2017-01-02T18:46:30.000Z,"40.7527,-73.11769",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T18:40:09.000Z,"40.75403,-73.11776",1108,0afd5bbf41b2fccc9e52a52c95945f62,10,6.35,0.688479068,"{'x': '-73.11776', 'y': '40.75403', 'spatialReference': {'wkid': 4326}}",321
20,d4b8c8b1d5ec036c5e1b7040c7975fe6,2017-01-02T19:49:06.000Z,"40.752911,-73.117166",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-02T19:09:41.000Z,"40.748087,-73.081247",45212,e74098637fbc7ac9dd3e5d31be138f6d,69,39.416666666666664,28.093425652,"{'x': '-73.081247', 'y': '40.748087', 'spatialReference': {'wkid': 4326}}",321
21,8b83b1173573a99030b6e2702c5f22b1,2017-01-02T20:08:37.560Z,"40.752902,-73.118129",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:02:31.723Z,"40.756125,-73.113346",660,49075648cb1293d4b8aac298bfaa1656,6,6.083333333333333,0.41010486,"{'x': '-73.113346', 'y': '40.756125', 'spatialReference': {'wkid': 4326}}",321
22,adb5f1fa4fadf6a5df623b7c0a7b3b85,2017-01-02T20:34:35.203Z,"40.75294,-73.117465",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:15:44.837Z,"40.790047,-73.121734",5020,77c2f66857614fdd58a783147cbc3512,16,18.833333333333332,3.1192824200000002,"{'x': '-73.121734', 'y': '40.790047', 'spatialReference': {'wkid': 4326}}",321
23,c8222d90300991e24fe187a056e68e86,2017-01-02T21:39:06.283Z,"40.753013,-73.117071",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:58:28.067Z,"40.739872,-73.476169",40896,2aa9ab7af2bf0af9f769d3539490c5db,60,40.63333333333333,25.411588416,"{'x': '-73.476169', 'y': '40.739872', 'spatialReference': {'wkid': 4326}}",321
24,2057624ffc36709214c4a2bb42261b03,2017-01-03T01:03:24.000Z,"40.752216,-73.119253",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-03T00:51:03.000Z,"40.810677,-73.078415",9921,0a464cbbd5cfdb843065a9159b31df02,48,12.35,6.164621691,"{'x': '-73.078415', 'y': '40.810677', 'spatialReference': {'wkid': 4326}}",321
25,e1b6313ea0f92a3c3e703ce745b7b78d,2017-01-03T07:34:21.710Z,"40.752703,-73.118836",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T07:15:43.667Z,"40.713019,-73.349291",22879,5de53d9c357de9a646269cc293368091,74,18.633333333333333,14.216347109,"{'x': '-73.349291', 'y': '40.713019', 'spatialReference': {'wkid': 4326}}",321
26,a9ea38649103140cbe3a9118f634c9ce,2017-01-03T12:03:32.000Z,"40.75336,-73.11925",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T11:27:24.000Z,"40.67151,-73.37916",26179,7d8b66fc4d7b3cb4628582844966da5e,43,36.13333333333333,16.266871409,"{'x': '-73.37916', 'y': '40.67151', 'spatialReference': {'wkid': 4326}}",321
27,ba1c2dbf91f97d3000e4b84a1f7d2bd5,2017-01-03T13:32:06.730Z,"40.753013,-73.119618",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T13:22:45.820Z,"40.766642,-73.179987",6053,5a876d90c83546265fecc6684de4f240,39,9.333333333333334,3.7611586630000002,"{'x': '-73.179987', 'y': '40.766642', 'spatialReference': {'wkid': 4326}}",321
28,2b03bc533a5fefdca4984b1d77a3c4fa,2017-01-03T15:22:31.963Z,"40.752691,-73.117992",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T15:19:25.017Z,"40.754447,-73.116001",258,eb5d2acfe7da1291781aee94f9e7e8d2,5,3.1,0.160313718,"{'x': '-73.116001', 'y': '40.754447', 'spatialReference': {'wkid': 4326}}",321
29,1b858083bfd073439eb58448e3f62ade,2017-01-03T16:25:43.410Z,"40.753115,-73.117164",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T15:49:04.580Z,"40.745841,-73.088851",21585,4351605fc0efe2f84756ff48c98d117d,35,36.63333333333333,13.412293035,"{'x': '-73.088851', 'y': '40.745841', 'spatialReference': {'wkid': 4326}}",321
30,df1ae67d7d929926123bef7d31197e46,2017-01-03T16:05:52.113Z,"40.754272,-73.11669",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T15:59:38.163Z,"40.777975,-73.03781",7156,c3e49df5ca0e0becda7a06a3a9297e25,69,6.216666666666667,4.446530876,"{'x': '-73.03781', 'y': '40.777975', 'spatialReference': {'wkid': 4326}}",321
31,17f8560d2c82ac646fd54ddd5e065186,2017-01-03T17:07:09.000Z,"40.753287,-73.118319",3,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-03T17:03:18.000Z,"40.735306,-73.132709",2661,10de01d6044ddf3acd93051230df9323,41,3.85,1.653468231,"{'x': '-73.132709', 'y': '40.735306', 'spatialReference': {'wkid': 4326}}",321
32,28aed1146da2bd6a4a63b2c01fe42ac2,2017-01-03T17:41:52.000Z,"40.75278,-73.11931",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T17:41:00.000Z,"40.7529,-73.12403",442,7bd56e5905240b6e72c8d593465a2638,31,0.8666666666666667,0.274645982,"{'x': '-73.12403', 'y': '40.7529', 'spatialReference': {'wkid': 4326}}",321
33,38a58a1ae886129a0684a43a17d756bb,2017-01-03T17:58:45.407Z,"40.753291,-73.118292",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T17:43:12.100Z,"40.747144,-73.070376",14353,90f498f138e9c20d24879e25dc6746e9,55,15.55,8.918537963,"{'x': '-73.070376', 'y': '40.747144', 'spatialReference': {'wkid': 4326}}",321
34,0745eeff28dea092c08f5a4ead0aeee4,2017-01-03T18:33:34.000Z,"40.75275,-73.12243",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T18:25:17.000Z,"40.72433,-73.2913",14647,8320398d9580be1ce2ed2db0c6db752a,106,8.283333333333333,9.101221037,"{'x': '-73.2913', 'y': '40.72433', 'spatialReference': {'wkid': 4326}}",321
35,e4f4b4fa557ead52f4dec977566d7af5,2017-01-03T18:59:42.023Z,"40.752971,-73.117221",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T18:41:29.250Z,"40.739435,-73.244308",11262,4dec2f2fbbe7483bb4acf493c1a254ea,37,18.2,6.997880202,"{'x': '-73.244308', 'y': '40.739435', 'spatialReference': {'wkid': 4326}}",321
36,1044bbd1ed0db21a8267936543fbf6c8,2017-01-03T20:29:56.140Z,"40.752876,-73.116261",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T20:17:44.770Z,"40.780721,-72.974384",13403,2344744528d7b8f562efd13073a7abff,66,12.183333333333334,8.328235513000001,"{'x': '-72.974384', 'y': '40.780721', 'spatialReference': {'wkid': 4326}}",321
37,ca0821a8a01ba9646242e26101de7e80,2017-01-03T21:37:47.000Z,"40.75272,-73.11765",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T21:01:18.000Z,"40.90625,-73.11453",23312,11111443b7e39d87d299fe3d272dc225,38,36.483333333333334,14.485400752,"{'x': '-73.11453', 'y': '40.90625', 'spatialReference': {'wkid': 4326}}",321
38,d700a4cc761d6ac4765be8799ca0e44a,2017-01-03T22:16:46.000Z,"40.753123,-73.122081",0,8fe0093bb30d6f8c31474bd0764e6ac0,consumer,2017-01-03T22:15:28.000Z,"40.755855,-73.112874",844,7ce1742d5fb48267943d00a916018d3a,39,1.3,0.524437124,"{'x': '-73.112874', 'y': '40.755855', 'spatialReference': {'wkid': 4326}}",321
39,d121e2a5e65550f6da8b4cdf04abc4b9,2017-01-03T22:56:30.827Z,"40.752797,-73.117359",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T22:53:09.600Z,"40.739583,-73.118879",1477,95dbfd78344fef39f4b5ee91d458478c,26,3.35,0.917764967,"{'x': '-73.118879', 'y': '40.739583', 'spatialReference': {'wkid': 4326}}",321
40,a3ca91b4409bcdfa44c97bcb9c70d251,2017-01-04T00:04:38.000Z,"40.75273,-73.11763",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T23:58:45.000Z,"40.7439,-73.13936",2129,6938cb9b311ba82dd059f83416c07979,22,5.883333333333334,1.322898859,"{'x': '-73.13936', 'y': '40.7439', 'spatialReference': {'wkid': 4326}}",321
41,4d01f3a5b6b937dae36a90c2353f213d,2017-01-04T00:19:00.000Z,"40.75133,-73.11825",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T00:11:51.000Z,"40.73486,-73.25435",11631,d2da8855269f223fef71a63592535a29,98,7.15,7.227166101,"{'x': '-73.25435', 'y': '40.73486', 'spatialReference': {'wkid': 4326}}",321
42,a35dfcc770ca28b2651cde7bf7942c40,2017-01-04T01:56:43.000Z,"40.75271,-73.11756",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T01:49:33.000Z,"40.74443,-73.13643",1929,2000dddf6e8e9e8cb11cf22bb1154c39,16,7.166666666666667,1.198624659,"{'x': '-73.13643', 'y': '40.74443', 'spatialReference': {'wkid': 4326}}",321
43,0fb9f43836b28eaff2a24a9dad4ba005,2017-01-04T02:16:09.160Z,"40.753559,-73.117255",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T02:03:34.557Z,"40.738417,-73.244656",14170,569551493cf1ed163d3729dd4f6c74a2,68,12.566666666666666,8.80482707,"{'x': '-73.244656', 'y': '40.738417', 'spatialReference': {'wkid': 4326}}",321
44,ebd206d42da71fb35623f4bb651436c4,2017-01-04T17:19:17.617Z,"40.753756,-73.11916",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T17:10:09.300Z,"40.775416,-73.106358",3590,00dcccf8a89dbc7fcb19b6d9d3ca6891,24,9.133333333333333,2.23072189,"{'x': '-73.106358', 'y': '40.775416', 'spatialReference': {'wkid': 4326}}",321
45,dc39f84c61da54da4561b61117ef600a,2017-01-04T17:47:47.567Z,"40.752871,-73.117627",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T17:32:11.797Z,"40.720622,-73.26778",14100,90a4dbd0e67d6cf6ade960bff8409be8,54,15.583333333333334,8.7613311,"{'x': '-73.26778', 'y': '40.720622', 'spatialReference': {'wkid': 4326}}",321
46,42bc6eaa612e9809f75daefbd14a0e23,2017-01-04T17:51:32.000Z,"40.7532,-73.11861",0,47c1b025fa18ea96c33fbb6718688c0f,consumer,2017-01-04T17:45:52.000Z,"40.73772,-73.16823",6597,2db58aed3a70f5e78247ebd5ea13f6ac,70,5.666666666666667,4.0991844870000005,"{'x': '-73.16823', 'y': '40.73772', 'spatialReference': {'wkid': 4326}}",321
47,9c47c28d226bf5d8da3c61d68413d7e5,2017-01-04T17:54:38.000Z,"40.752521,-73.121",1,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-04T17:47:45.000Z,"40.742952,-73.129611",1303,e824d4fde88a8c3aacf4d64dd83fb756,11,6.883333333333334,0.8096464130000001,"{'x': '-73.129611', 'y': '40.742952', 'spatialReference': {'wkid': 4326}}",321
48,d96bf1a1cc052c77eebd99a3ffb51d08,2017-01-04T18:41:42.750Z,"40.752917,-73.117654",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T18:35:30.227Z,"40.734929,-73.105662",2254,8836652ef40f62bda8d7321ca2684848,22,6.2,1.400570234,"{'x': '-73.105662', 'y': '40.734929', 'spatialReference': {'wkid': 4326}}",321
49,bcc95229a99c7e41d50d5aab1238a65b,2017-01-04T22:34:23.583Z,"40.752524,-73.119286",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T19:42:10.523Z,"40.176161,-74.629477",166289,267f726e4aa23a8b66213d2a18a49173,58,172.21666666666667,103.327162219,"{'x': '-74.629477', 'y': '40.176161', 'spatialReference': {'wkid': 4326}}",321
50,83309254247d1b5de5d2ac6eaa7da8dc,2017-01-04T20:58:25.727Z,"40.752746,-73.117785",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T20:29:15.577Z,"40.771039,-73.25451",29280,64f038e7197454ff94d839bff6480d77,60,29.166666666666668,18.193742880000002,"{'x': '-73.25451', 'y': '40.771039', 'spatialReference': {'wkid': 4326}}",321
51,80d41aa237f8b6441ee8257a480b2612,2017-01-04T21:32:35.153Z,"40.753535,-73.115534",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T21:29:27.323Z,"40.762611,-73.093949",2082,0f04111c26c0192d939e2b6dbab90eab,40,3.1166666666666667,1.293694422,"{'x': '-73.093949', 'y': '40.762611', 'spatialReference': {'wkid': 4326}}",321
52,d59595377de6aeb64edc5293d7074651,2017-01-04T21:40:11.313Z,"40.752769,-73.117564",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T21:37:03.800Z,"40.755129,-73.115844",300,41f1063b46101081b31545a559182dd7,6,3.1166666666666667,0.1864113,"{'x': '-73.115844', 'y': '40.755129', 'spatialReference': {'wkid': 4326}}",321
53,40f72a785c3bd2f966670a86686c8a0d,2017-01-04T22:23:27.463Z,"40.753022,-73.120702",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T22:02:58.817Z,"40.709966,-73.295031",16182,370838d6632018a51eb123f0ec530a61,47,20.466666666666665,10.055025522,"{'x': '-73.295031', 'y': '40.709966', 'spatialReference': {'wkid': 4326}}",321
54,4cbca640eeb69847fd2c0b6c48cf0167,2017-01-04T22:47:04.213Z,"40.753183,-73.117761",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T22:20:28.680Z,"40.805353,-73.216431",12046,6ff0e86b793541d7c7283388e15ba745,27,26.583333333333332,7.485035066,"{'x': '-73.216431', 'y': '40.805353', 'spatialReference': {'wkid': 4326}}",321
55,5ce75f41cd2c140b77c4402e2776cc75,2017-01-04T22:47:15.750Z,"40.754752,-73.116548",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T22:41:34.190Z,"40.790166,-73.120754",3962,b14844c3893bd40d14a4ddf5234a6af8,42,5.683333333333334,2.461871902,"{'x': '-73.120754', 'y': '40.790166', 'spatialReference': {'wkid': 4326}}",321
56,c4853106ddfd0fb028d25abed5c0cffa,2017-01-04T23:09:41.000Z,"40.753099,-73.119294",2,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-04T22:44:46.000Z,"40.750962,-73.401802",28676,187c57471b9333efbaf816f7d9f9df9a,69,24.916666666666668,17.818434796000002,"{'x': '-73.401802', 'y': '40.750962', 'spatialReference': {'wkid': 4326}}",321
57,1af75ff39615b3dc077ccf5378c75279,2017-01-05T00:37:26.537Z,"40.75356,-73.120022",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-05T00:27:59.317Z,"40.781469,-73.028018",8404,54f9bd76a8d80e713d5bf8895cc930be,53,9.45,5.222001884,"{'x': '-73.028018', 'y': '40.781469', 'spatialReference': {'wkid': 4326}}",321
58,433849950a58155522951a310670a107,2017-01-05T01:28:48.000Z,"40.752904,-73.117418",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-05T01:22:34.000Z,"40.780734,-73.128057",4436,9db11feee6d950aaef5db0061377cbdd,43,6.233333333333333,2.7564017560000003,"{'x': '-73.128057', 'y': '40.780734', 'spatialReference': {'wkid': 4326}}",321
59,556ed656c2e444c0adc7cec3e1da6552,2017-01-05T02:59:23.000Z,"40.75395,-73.11757",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-05T02:52:38.000Z,"40.80093,-73.12379",6690,230e4aac1b5a994aed1eff195717ac6c,59,6.75,4.15697199,"{'x': '-73.12379', 'y': '40.80093', 'spatialReference': {'wkid': 4326}}",321
60,df31ba873ac0e54619a93ecfe81a65b5,2017-01-05T02:56:24.000Z,"40.75258,-73.11933",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-05T02:53:49.000Z,"40.7426,-73.13247",1826,85349b3d87469fe865733b433014bc8c,42,2.5833333333333335,1.134623446,"{'x': '-73.13247', 'y': '40.7426', 'spatialReference': {'wkid': 4326}}",321
61,e87873971df12f60fe1b339fb1c1f921,2017-01-05T12:12:58.483Z,"40.753136,-73.121586",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-05T12:11:07.473Z,"40.757731,-73.109092",1171,9d4b68d845a4ea724acefe08aa09b820,38,1.85,0.727625441,"{'x': '-73.109092', 'y': '40.757731', 'spatialReference': {'wkid': 4326}}",321
62,f51fdb78ad52059aa7b51903fcbd3c90,2017-01-05T13:15:47.000Z,"40.75366,-73.11686",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-05T12:45:08.000Z,"40.69117,-73.55183",37491,7dcbf94b793309419b9492aa0ed5f9c8,73,30.65,23.295820161,"{'x': '-73.55183', 'y': '40.69117', 'spatialReference': {'wkid': 4326}}",321
63,df7f5c3eb93c7cdc6a51ec47a3d7f776,2017-01-05T15:06:18.000Z,"40.75358,-73.12164",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-05T14:46:29.000Z,"40.72618,-73.43905",27361,4b01cc4e880600537432ae495f616041,83,19.816666666666666,17.001331931,"{'x': '-73.43905', 'y': '40.72618', 'spatialReference': {'wkid': 4326}}",321
64,ca54265ad7c4b7f58a0e91771a79ec07,2017-01-05T15:24:41.000Z,"40.75338,-73.12087",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-05T15:22:22.000Z,"40.7494,-73.11232",1227,8888cea1fe41669f2901c589c3a0969b,32,2.316666666666667,0.762422217,"{'x': '-73.11232', 'y': '40.7494', 'spatialReference': {'wkid': 4326}}",321
65,996c3496aab9610798e15d92e1390ad8,2017-01-05T16:03:04.173Z,"40.753315,-73.118223",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-05T15:32:35.027Z,"40.688772,-73.659032",46911,f19720d6d46f2de8b123599de2c35641,92,30.483333333333334,29.149134981,"{'x': '-73.659032', 'y': '40.688772', 'spatialReference': {'wkid': 4326}}",321
66,02b9bdf24f3f4b7f250335e421bbe15a,2017-01-05T16:37:25.680Z,"40.753496,-73.120296",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-05T16:03:17.620Z,"40.91747,-72.71226",40752,51b03f81e8e5dbb93f7e76dcbe2ba23a,72,34.13333333333333,25.322110992,"{'x': '-72.71226', 'y': '40.91747', 'spatialReference': {'wkid': 4326}}",321
67,1fe1178c213930dc1d1ceee491ff5c9a,2017-01-05T16:48:21.607Z,"40.752918,-73.117295",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-05T16:36:02.913Z,"40.744159,-73.138237",2061,112ded4f7e32d421c321e72bf26d3c5e,10,12.3,1.280645631,"{'x': '-73.138237', 'y': '40.744159', 'spatialReference': {'wkid': 4326}}",321
68,1784ebce95a9960de80a5315b1839bde,2017-01-05T17:10:52.000Z,"40.753807,-73.119044",0,e2c0be24560d78c5e599c2a9c9d0bbd2,consumer,2017-01-05T17:02:11.000Z,"40.775721,-73.031131",7889,341017c52ae5bb427293cb0ae91c052a,55,8.683333333333334,4.901995819,"{'x': '-73.031131', 'y': '40.775721', 'spatialReference': {'wkid': 4326}}",321
69,e7394e3455901d2daefdff04748b4c43,2017-01-05T17:30:01.000Z,"40.75258,-73.11916",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-05T17:21:10.000Z,"40.75572,-73.11465",816,31f19fe7b33c4189b532a4c390e1b50d,6,8.85,0.507038736,"{'x': '-73.11465', 'y': '40.75572', 'spatialReference': {'wkid': 4326}}",321
