,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
24,d71361a4eaaf9a04275cbe6a51254f4e,2017-01-02T17:29:50.000Z,"43.07508,-89.40034",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T17:14:54.000Z,"43.07814,-89.39073",861,344e2a64ff4408627c9fbdff023c1acc,3,14.933333333333334,0.535000431,"{'x': '-89.39073', 'y': '43.07814', 'spatialReference': {'wkid': 4326}}",224
25,f54bb6b442f42b52936afa984660fd4b,2017-01-02T18:47:12.000Z,"43.073301,-89.399888",0,f2217062e9a397a1dca429e7d70bc6ca,consumer,2017-01-02T18:35:05.000Z,"43.106526,-89.298447",10806,098b0d09424b82326cc9277a536b5645,54,12.116666666666667,6.714535026,"{'x': '-89.298447', 'y': '43.106526', 'spatialReference': {'wkid': 4326}}",224
26,e6495e264e90620722d35d0e4b0d1075,2017-01-02T19:14:20.000Z,"43.073361,-89.397412",2,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-02T18:57:58.000Z,"43.033813,-89.421541",9884,0dd444951c0c232aad25b95b11ffe8cb,36,16.366666666666667,6.141630964,"{'x': '-89.421541', 'y': '43.033813', 'spatialReference': {'wkid': 4326}}",224
27,7132286ce660a5dbcb1305a4322d99e4,2017-01-02T19:36:17.707Z,"43.075466,-89.39731",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T19:23:54.663Z,"43.074923,-89.444533",4011,cbbb7a8270eaa57989b4bee359831edf,19,12.383333333333333,2.492319081,"{'x': '-89.444533', 'y': '43.074923', 'spatialReference': {'wkid': 4326}}",224
28,e6495e264e90620722d35d0e4b0d1075,2017-01-02T19:30:18.000Z,"43.073221,-89.397301",1,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-02T19:26:51.000Z,"43.075019,-89.397364",1368,1e269a1a17a05129d7ebcc5797778389,24,3.45,0.850035528,"{'x': '-89.397364', 'y': '43.075019', 'spatialReference': {'wkid': 4326}}",224
29,87e85b2686cb92328e3506f9c50caad9,2017-01-02T19:44:04.000Z,"43.07326,-89.39485",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T19:28:44.000Z,"43.13132,-89.29958",10442,800792ba1c3d1725d80258e976245bf8,41,15.333333333333334,6.488355982,"{'x': '-89.29958', 'y': '43.13132', 'spatialReference': {'wkid': 4326}}",224
30,32433f10bccad6de6f62748913dcdb4e,2017-01-02T20:09:48.000Z,"43.07344,-89.39751",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T20:08:57.000Z,"43.07571,-89.39905",390,bb4d14deb22fc49093b0dd83234c5ef6,28,0.85,0.24233469,"{'x': '-89.39905', 'y': '43.07571', 'spatialReference': {'wkid': 4326}}",224
31,710b7bfdc0440a9024c1ebbddb717bb3,2017-01-02T22:26:25.877Z,"43.076727,-89.395744",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T22:17:05.783Z,"43.074385,-89.452715",4917,70f3773389bfff41c25f85f4a484fde8,32,9.333333333333334,3.055281207,"{'x': '-89.452715', 'y': '43.074385', 'spatialReference': {'wkid': 4326}}",224
32,eaa3c98ecb18671ffb38912749d67cd5,2017-01-02T23:49:56.943Z,"43.073046,-89.395821",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T23:28:14.067Z,"42.990535,-89.565216",18993,3fdb94b3907c9e975bbe3ac03d543e86,52,21.7,11.801699403,"{'x': '-89.565216', 'y': '42.990535', 'spatialReference': {'wkid': 4326}}",224
33,eb9589dde6909ee3395232f0821bf7a7,2017-01-03T00:12:57.200Z,"43.074374,-89.393649",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T23:59:20.550Z,"43.041136,-89.403259",4031,91edc7cfa0fb30da4c04f05e37f5bc6b,18,13.6,2.504746501,"{'x': '-89.403259', 'y': '43.041136', 'spatialReference': {'wkid': 4326}}",224
34,d406d586aa70fea3b94b9f86601e13f3,2017-01-03T02:43:03.000Z,"43.0733,-89.39832",0,47c1b025fa18ea96c33fbb6718688c0f,consumer,2017-01-03T01:27:03.000Z,"43.07582,-89.37584",41926,26149b24197fc66ef9c7d04ab653266f,33,76.0,26.051600546,"{'x': '-89.37584', 'y': '43.07582', 'spatialReference': {'wkid': 4326}}",224
35,cec55cf751080139fc4bf9fb1c796565,2017-01-03T03:56:37.570Z,"43.072062,-89.398477",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T02:39:08.997Z,"43.042813,-87.918036",123542,ee422f23e3925deec047e12090c408ce,96,77.46666666666667,76.765416082,"{'x': '-87.918036', 'y': '43.042813', 'spatialReference': {'wkid': 4326}}",224
36,6908afba3f42685d24a47dedd7a17ef4,2017-01-03T03:05:23.130Z,"43.07437,-89.393649",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T02:59:11.670Z,"43.06417,-89.400461",1414,ee38de510561667db05f583271f1a4eb,14,6.183333333333334,0.878618594,"{'x': '-89.400461', 'y': '43.06417', 'spatialReference': {'wkid': 4326}}",224
37,4f20905205360c6867c8872a55327c7f,2017-01-03T07:12:59.100Z,"43.076698,-89.395781",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T07:00:36.127Z,"43.076724,-89.395804",5200,23497cd44ed02bbb2de71840c7e33375,25,12.366666666666667,3.2311292000000003,"{'x': '-89.395804', 'y': '43.076724', 'spatialReference': {'wkid': 4326}}",224
38,dfc7b20140921d274abc2fada33c5432,2017-01-03T09:57:15.000Z,"43.075858,-89.397847",0,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-03T09:45:37.000Z,"43.072448,-89.3915",1124,cc2006b9d9676ae1437c7ce830e23e7a,6,11.633333333333333,0.6984210040000001,"{'x': '-89.3915', 'y': '43.072448', 'spatialReference': {'wkid': 4326}}",224
39,e5aa44c1d509e925428b03271d1ba783,2017-01-03T14:09:53.000Z,"43.07381,-89.39486",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T14:05:50.000Z,"43.07079,-89.38884",594,9e3778c7cb6e47454f6e6f641edf2957,9,4.05,0.369094374,"{'x': '-89.38884', 'y': '43.07079', 'spatialReference': {'wkid': 4326}}",224
40,25fdb2aab67294305215d0066eda82f7,2017-01-03T15:09:04.000Z,"43.075016,-89.400607",0,e2c0be24560d78c5e599c2a9c9d0bbd2,consumer,2017-01-03T14:59:24.000Z,"43.092732,-89.358759",5158,f65a1cace07480ad02d85ff5660e5ef3,32,9.666666666666666,3.205031618,"{'x': '-89.358759', 'y': '43.092732', 'spatialReference': {'wkid': 4326}}",224
41,9420604a8f7d4a58ed621e9139f9d593,2017-01-03T17:18:25.623Z,"43.076688,-89.397313",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T16:31:58.360Z,"42.921984,-89.244084",34263,378410cb0590d9f1a38e7d105734b9cf,44,46.45,21.290034573,"{'x': '-89.244084', 'y': '42.921984', 'spatialReference': {'wkid': 4326}}",224
42,340803665a52aef49e3e0aed7d336778,2017-01-03T17:23:34.387Z,"43.074134,-89.396103",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T17:05:20.990Z,"43.059847,-89.519828",11365,5af33d49bc95fd300dc49001f9c21fd7,37,18.216666666666665,7.061881415,"{'x': '-89.519828', 'y': '43.059847', 'spatialReference': {'wkid': 4326}}",224
43,b2866e6e0d3cc5ac6cbe61a1c81b37f6,2017-01-03T17:36:35.320Z,"43.072059,-89.398264",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T17:30:20.473Z,"43.072021,-89.451987",4384,6a6111cfe6a6ce1b8c4e3df0029b37e1,42,6.233333333333333,2.724090464,"{'x': '-89.451987', 'y': '43.072021', 'spatialReference': {'wkid': 4326}}",224
44,4a883f8207f21fe9039eabc32a5dd8a3,2017-01-03T18:57:56.000Z,"43.07333,-89.39984",1,47c1b025fa18ea96c33fbb6718688c0f,consumer,2017-01-03T18:49:02.000Z,"43.04434,-89.3554",5911,83563c4d80e91c6ee7b698a3674e2259,40,8.9,3.6729239810000003,"{'x': '-89.3554', 'y': '43.04434', 'spatialReference': {'wkid': 4326}}",224
45,82fe9576d671e804eb52c54154f1c8d6,2017-01-03T19:33:44.927Z,"43.075171,-89.397335",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T19:21:22.070Z,"43.072201,-89.429246",2834,b60eae30977c22788d9e55eb3d6ba5f0,14,12.366666666666667,1.760965414,"{'x': '-89.429246', 'y': '43.072201', 'spatialReference': {'wkid': 4326}}",224
46,bd1aa9faea632b7479029a71d59c2079,2017-01-03T19:43:52.000Z,"43.07249,-89.39764",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T19:38:43.000Z,"43.07504,-89.44006",3630,883bcd9171e96653917b0473820c7e9b,42,5.15,2.25557673,"{'x': '-89.44006', 'y': '43.07504', 'spatialReference': {'wkid': 4326}}",224
47,b4ec21071e48353a34c6ba0bff0b08d4,2017-01-03T20:46:12.540Z,"43.07532,-89.396243",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T20:37:04.693Z,"43.074737,-89.452497",4692,635a109d1c9648cfb650a4df7416382e,31,9.116666666666667,2.915472732,"{'x': '-89.452497', 'y': '43.074737', 'spatialReference': {'wkid': 4326}}",224
48,832b876236a3724292682155f9aea371,2017-01-03T21:26:44.503Z,"43.075343,-89.39732",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T21:20:32.150Z,"43.05399,-89.391745",2599,05dd8d516696a4aa69501137ad2664c4,25,6.2,1.614943229,"{'x': '-89.391745', 'y': '43.05399', 'spatialReference': {'wkid': 4326}}",224
49,405c61119db31ff88d3a2d562647d49b,2017-01-03T21:23:57.000Z,"43.07549,-89.40057",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T21:21:00.000Z,"43.06826,-89.40058",855,747488ee3b42e9c9adb3baf560da0081,17,2.95,0.531272205,"{'x': '-89.40058', 'y': '43.06826', 'spatialReference': {'wkid': 4326}}",224
50,9bdd75302164c50af2c56a88cb28b836,2017-01-03T22:27:07.780Z,"43.07576,-89.395116",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T21:34:47.780Z,"43.075348,-89.392366",13406,0a74a4636a174dde448e6a5689def5aa,15,52.333333333333336,8.330099626,"{'x': '-89.392366', 'y': '43.075348', 'spatialReference': {'wkid': 4326}}",224
51,6a7fa8c46ecd98dd963e3a821ff3efa5,2017-01-03T23:45:02.453Z,"43.073832,-89.396799",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T23:01:11.103Z,"43.084461,-89.530783",23638,66e590a5a0d245b4b549b55dcccbefb6,32,43.85,14.687967698,"{'x': '-89.530783', 'y': '43.084461', 'spatialReference': {'wkid': 4326}}",224
52,5a7f04c63177d4117672d3490c10ad91,2017-01-04T02:22:08.450Z,"43.073841,-89.3974",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T02:19:01.927Z,"43.077212,-89.384701",1099,ee7dad658bab78027cda2a793e6eb25a,21,3.1,0.682886729,"{'x': '-89.384701', 'y': '43.077212', 'spatialReference': {'wkid': 4326}}",224
53,2f64614f4e1c9e3917570ac6cdd89907,2017-01-04T02:51:13.667Z,"43.072324,-89.398231",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T02:32:16.823Z,"43.07347,-89.525927",10416,90742eebe5bde24cc7a562e0bc235106,33,18.933333333333334,6.472200336,"{'x': '-89.525927', 'y': '43.07347', 'spatialReference': {'wkid': 4326}}",224
54,725c518784bb21e08b0bf282797956a9,2017-01-04T14:02:22.000Z,"43.07436,-89.40062",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T13:42:08.000Z,"43.07128,-89.40581",2860,fce2291e51412a36802e2bad1f082ebc,8,20.233333333333334,1.77712106,"{'x': '-89.40581', 'y': '43.07128', 'spatialReference': {'wkid': 4326}}",224
55,2c2e280c726d2726d489e70fc8c1fd9f,2017-01-04T14:23:14.867Z,"43.074059,-89.39739",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T14:13:56.913Z,"43.071431,-89.394458",992,f08f962f8e6943a75b80bf0eb901c872,6,9.283333333333333,0.616400032,"{'x': '-89.394458', 'y': '43.071431', 'spatialReference': {'wkid': 4326}}",224
56,616087cff7dd51812ad96f122f47d2d8,2017-01-04T14:52:39.183Z,"43.07451,-89.397373",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T14:29:40.983Z,"43.0754,-89.397315",6564,1bca043a545a04f3b80eab644d5ce6e3,17,22.966666666666665,4.078679244,"{'x': '-89.397315', 'y': '43.0754', 'spatialReference': {'wkid': 4326}}",224
57,878e7df6dc182906964505f4a573960e,2017-01-04T16:12:08.000Z,"43.07211,-89.39818",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T16:05:52.000Z,"43.03825,-89.39396",4008,6ac0a4cd054e9f71ac0153960338deb7,38,6.266666666666667,2.490454968,"{'x': '-89.39396', 'y': '43.03825', 'spatialReference': {'wkid': 4326}}",224
58,cd5a8a6de83fa1e4553adbd23cd828bc,2017-01-04T17:58:42.130Z,"43.07474,-89.397374",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T17:55:35.870Z,"43.072061,-89.39976",356,b8317de31c242a73154249913d09605e,7,3.1,0.221208076,"{'x': '-89.39976', 'y': '43.072061', 'spatialReference': {'wkid': 4326}}",224
59,461d91b8da2dd5c7d41001c2b6409089,2017-01-04T19:05:38.047Z,"43.073067,-89.395821",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T18:50:16.390Z,"43.110617,-89.495982",10279,70515753178e5b61b225c978af0dc50d,40,15.35,6.387072509,"{'x': '-89.495982', 'y': '43.110617', 'spatialReference': {'wkid': 4326}}",224
60,9dfa04b15fd5c5e70f1fc774136f75e7,2017-01-04T19:58:46.000Z,"43.0758,-89.3953",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T18:58:32.000Z,"43.01519,-89.47776",35842,12cf74ad15ae8b0a510f38101db1c5f9,36,60.233333333333334,22.271179382,"{'x': '-89.47776', 'y': '43.01519', 'spatialReference': {'wkid': 4326}}",224
61,61f5048c9e6efc5cf1256433dfe3fe42,2017-01-04T19:41:52.000Z,"43.074876,-89.39459",3,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-04T19:36:30.000Z,"43.073654,-89.391766",403,08c055573d980e57c3d324738bd1959d,5,5.366666666666666,0.250412513,"{'x': '-89.391766', 'y': '43.073654', 'spatialReference': {'wkid': 4326}}",224
62,4f6bd157bbf034891c0c823a15144c81,2017-01-04T20:21:16.783Z,"43.074293,-89.400643",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T20:09:09.010Z,"43.083159,-89.495311",7958,fcef1df3622cce69b883e561920fea94,39,12.116666666666667,4.944870418,"{'x': '-89.495311', 'y': '43.083159', 'spatialReference': {'wkid': 4326}}",224
63,c6e630602cbe0fa58770b395a45cc151,2017-01-04T20:57:07.000Z,"43.07592,-89.39954",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T20:43:46.000Z,"43.03454,-89.39929",6175,9761cedccba37c5005f8220ac976bbb6,28,13.35,3.836965925,"{'x': '-89.39929', 'y': '43.03454', 'spatialReference': {'wkid': 4326}}",224
64,89f022ab5983e553b3c38fd1013c82cf,2017-01-04T21:25:16.740Z,"43.075797,-89.400572",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T21:22:10.033Z,"43.072084,-89.399728",419,cd0cd1bd1c4a0d340c91e00b18696999,8,3.1,0.260354449,"{'x': '-89.399728', 'y': '43.072084', 'spatialReference': {'wkid': 4326}}",224
65,f44c2efc61a3bb193b1a71a71c4547af,2017-01-04T22:18:20.000Z,"43.07205,-89.39768",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T22:16:44.000Z,"43.07226,-89.40685",753,d7757d5c04084ffead7ec0155396ab3b,28,1.6,0.46789236300000003,"{'x': '-89.40685', 'y': '43.07226', 'spatialReference': {'wkid': 4326}}",224
66,aaa22d60eb049cc82b08531af18bce1a,2017-01-04T22:29:59.000Z,"43.07328,-89.39689",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T22:28:49.000Z,"43.07481,-89.39358",487,7ff86dd008f3f4a3656fcc0e63b677b5,25,1.1666666666666667,0.302607677,"{'x': '-89.39358', 'y': '43.07481', 'spatialReference': {'wkid': 4326}}",224
67,78efbbfab6fc3020244dff7ad85270c4,2017-01-04T22:41:39.000Z,"43.075762,-89.395232",2,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-04T22:32:34.000Z,"43.079686,-89.36487",3251,95e794325efa0e99f844452ec73b8191,21,9.083333333333334,2.020077121,"{'x': '-89.36487', 'y': '43.079686', 'spatialReference': {'wkid': 4326}}",224
68,6291a5a35cc1d7bdf12f65e70a5a6ed8,2017-01-04T23:00:15.000Z,"43.07324,-89.39863",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T22:44:08.000Z,"43.035,-89.42287",9555,a4bd31c84fda7e5b5c28f1522fc0f70c,36,16.116666666666667,5.937199905,"{'x': '-89.42287', 'y': '43.035', 'spatialReference': {'wkid': 4326}}",224
69,3f521b0e96caf7aa033aed65e2f48f19,2017-01-04T23:10:33.360Z,"43.075771,-89.395783",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T22:53:01.660Z,"43.076686,-89.395651",6554,2e6ba660cb0e6c93df6708ba3cad1dad,22,17.516666666666666,4.072465534,"{'x': '-89.395651', 'y': '43.076686', 'spatialReference': {'wkid': 4326}}",224
