,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
15,e63e30bc0e834fb0e602bb8b209d93a5,2017-01-01T20:14:39.000Z,"37.80282,-122.28251",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T20:06:27.000Z,"37.77902,-122.16953",10413,be740d77937c5d05cf6794b107a4fb9b,76,8.2,6.470336223,"{'x': '-122.16953', 'y': '37.77902', 'spatialReference': {'wkid': 4326}}",547
16,bc9ac3e5227183afd58e6b408af1fdb5,2017-01-01T21:03:48.000Z,"37.80282,-122.28156",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T20:50:39.000Z,"37.82698,-122.27482",2814,22e3b74f237b24938f716d85040c6551,13,13.15,1.748537994,"{'x': '-122.27482', 'y': '37.82698', 'spatialReference': {'wkid': 4326}}",547
17,6049cfbf855388dae4395e2b5305722d,2017-01-01T22:35:54.293Z,"37.804281,-122.282054",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T22:09:50.897Z,"37.784999,-122.411958",15203,a7a573a9be5cbb134e64a44dea2ae646,35,26.05,9.446703313,"{'x': '-122.411958', 'y': '37.784999', 'spatialReference': {'wkid': 4326}}",547
18,b412fc1702321989976655812bd6e41f,2017-01-02T00:11:17.000Z,"37.801875,-122.28278",0,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-02T00:05:21.000Z,"37.798864,-122.261603",2679,bcd8f5e041f335871cbdd1cb62cefc10,27,5.933333333333334,1.664652909,"{'x': '-122.261603', 'y': '37.798864', 'spatialReference': {'wkid': 4326}}",547
19,82d84e341407e85c04e713881937b4f8,2017-01-02T01:46:20.000Z,"37.80255,-122.28115",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T01:41:51.000Z,"37.84874,-122.24339",6156,33c06a5c769af826aa910477783418ba,82,4.483333333333333,3.825159876,"{'x': '-122.24339', 'y': '37.84874', 'spatialReference': {'wkid': 4326}}",547
20,389b67b324230845cda6b2d8c23537fc,2017-01-02T01:55:22.000Z,"37.80417,-122.28055",2,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-02T01:51:27.000Z,"37.81143,-122.2651",1966,1ab5208477fd7f5ffb868ac25b8ee74a,30,3.9166666666666665,1.221615386,"{'x': '-122.2651', 'y': '37.81143', 'spatialReference': {'wkid': 4326}}",547
21,902cddf2214582d262c06ccf2308538d,2017-01-02T02:06:58.000Z,"37.80278,-122.28582",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T02:06:38.000Z,"37.80072,-122.28011",553,0a0201cfdf38378a9607795f6b58be6d,100,0.3333333333333333,0.34361816300000003,"{'x': '-122.28011', 'y': '37.80072', 'spatialReference': {'wkid': 4326}}",547
22,b643b12dbc144a89999667917fbcb802,2017-01-02T15:15:51.000Z,"37.80133,-122.28197",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T15:02:42.000Z,"37.68757,-122.10327",20578,52cce483c04301062923fc2ac0db04da,94,13.15,12.786572438,"{'x': '-122.10327', 'y': '37.68757', 'spatialReference': {'wkid': 4326}}",547
23,dfba61a257fe6206482b1a4bad0a2b33,2017-01-02T15:14:58.000Z,"37.802248,-122.280298",0,8dd48d6a2e2cad213179a3992c0be53c,consumer,2017-01-02T15:14:43.000Z,"37.806149,-122.278497",462,aa2be91ef20c86e93e937eb6e5f3323e,111,0.25,0.287073402,"{'x': '-122.278497', 'y': '37.806149', 'spatialReference': {'wkid': 4326}}",547
24,b056a4e27276cfcb4666850ae448c8fc,2017-01-02T15:50:52.000Z,"37.80334,-122.27928",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T15:46:46.000Z,"37.75689,-122.21069",8156,a3e414a76cdcd7053acde2c93d604366,119,4.1,5.0679018760000005,"{'x': '-122.21069', 'y': '37.75689', 'spatialReference': {'wkid': 4326}}",547
25,a8f2eb91eac0aa509da0d81f754e3796,2017-01-02T17:13:32.000Z,"37.80555,-122.282494",0,c042f4db68f23406c6cecf84a7ebb0fe,consumer,2017-01-02T17:08:31.000Z,"37.802128,-122.269981",1165,c96d4fc336d9b22007389f97efc178f2,14,5.016666666666667,0.723897215,"{'x': '-122.269981', 'y': '37.802128', 'spatialReference': {'wkid': 4326}}",547
26,bbc35086aef4c1670cbbaf326aed7afa,2017-01-02T18:38:11.000Z,"37.80294,-122.28192",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T18:22:32.000Z,"37.80993,-122.29162",4559,e1392b14be83f11e662cfdbab8e9e199,17,15.65,2.832830389,"{'x': '-122.29162', 'y': '37.80993', 'spatialReference': {'wkid': 4326}}",547
27,0113ee98d452a22e4b0acff3b0cdd480,2017-01-02T19:17:43.000Z,"37.804274,-122.280492",0,8dd48d6a2e2cad213179a3992c0be53c,consumer,2017-01-02T19:17:28.000Z,"37.806555,-122.278833",293,831068de71e8555f954f71bbe3c3f55c,70,0.25,0.182061703,"{'x': '-122.278833', 'y': '37.806555', 'spatialReference': {'wkid': 4326}}",547
28,c2bd297f238791878dc1e2b6e51409b0,2017-01-02T20:20:24.000Z,"37.80225,-122.28433",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T20:17:45.000Z,"37.77888,-122.23771",4887,d6b626db512c1dff8b470e97c8045396,111,2.65,3.036640077,"{'x': '-122.23771', 'y': '37.77888', 'spatialReference': {'wkid': 4326}}",547
29,1e2ba599f942bfec39ae986505ad541d,2017-01-02T20:38:24.277Z,"37.80132,-122.281923",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:32:12.010Z,"37.817129,-122.254987",3383,50e5103db9e00b0dee9bddd1428f5691,33,6.2,2.102098093,"{'x': '-122.254987', 'y': '37.817129', 'spatialReference': {'wkid': 4326}}",547
30,4f525726c16637f3c584876009bbe1d7,2017-01-02T21:14:26.707Z,"37.802023,-122.281487",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T21:04:18.847Z,"37.809301,-122.235923",5319,c4e0a325aeecdcfe4ede6d7f0f7b8bfc,32,10.116666666666667,3.305072349,"{'x': '-122.235923', 'y': '37.809301', 'spatialReference': {'wkid': 4326}}",547
31,2724fd2173ef5ff5aa44b550744aa3d0,2017-01-02T21:41:34.077Z,"37.804347,-122.280419",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T21:32:12.710Z,"37.77897,-122.189019",9431,9a2c618e563b17a87b640ef5d0acfa08,60,9.35,5.860149901,"{'x': '-122.189019', 'y': '37.77897', 'spatialReference': {'wkid': 4326}}",547
32,c49fe5aa95d95e06f36cea7eea8829c1,2017-01-02T22:35:04.170Z,"37.80176,-122.281653",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T22:19:30.113Z,"37.724068,-122.131679",19301,a2d290502a4a6b1b79958812f85c41d1,74,15.566666666666666,11.993081671,"{'x': '-122.131679', 'y': '37.724068', 'spatialReference': {'wkid': 4326}}",547
33,78cc74f466cec8bb464ca2ebf9bee96d,2017-01-02T22:48:52.000Z,"37.80134,-122.28037",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T22:47:48.000Z,"37.8012,-122.28308",258,69f01146934b7d79c100fba4064ea9e2,15,1.0666666666666667,0.160313718,"{'x': '-122.28308', 'y': '37.8012', 'spatialReference': {'wkid': 4326}}",547
34,d8b5c48a0d2c313e7e50029d16b21b54,2017-01-03T03:22:46.000Z,"37.8027,-122.28274",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T03:11:05.000Z,"37.80582,-122.29467",1257,27249ee7e896acd520ee5d9dbc15cfb8,6,11.683333333333334,0.781063347,"{'x': '-122.29467', 'y': '37.80582', 'spatialReference': {'wkid': 4326}}",547
35,54907700c3673d1906b19b470a7daf65,2017-01-03T06:14:09.000Z,"37.80321,-122.2822",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T06:03:27.000Z,"37.813,-122.24724",3821,070ca87f0b74841b3f5b43ed88928351,21,10.7,2.3742585910000003,"{'x': '-122.24724', 'y': '37.813', 'spatialReference': {'wkid': 4326}}",547
36,17eace00601c42e2ed99b97615c35643,2017-01-03T09:36:48.000Z,"37.801618,-122.282718",0,e2c0be24560d78c5e599c2a9c9d0bbd2,consumer,2017-01-03T09:36:09.000Z,"37.797802,-122.272914",962,af491bbe7bd7e1834445aeb5a8470541,89,0.65,0.597758902,"{'x': '-122.272914', 'y': '37.797802', 'spatialReference': {'wkid': 4326}}",547
37,22da21ae7ac44b5a8a6a6d46753ee1e4,2017-01-03T13:17:28.000Z,"37.80302,-122.28396",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T12:52:32.000Z,"37.99087,-122.33608",23627,deb54c9c09c99f2a1b878666f156b542,57,24.933333333333334,14.681132617,"{'x': '-122.33608', 'y': '37.99087', 'spatialReference': {'wkid': 4326}}",547
38,cd2e483e409fa346345f29d90af958e2,2017-01-03T13:50:15.947Z,"37.803353,-122.285521",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T13:25:25.257Z,"37.872022,-122.005999",29615,74c5d0c4c0614e2384ed37f606fdd5dd,72,24.833333333333332,18.401902165,"{'x': '-122.005999', 'y': '37.872022', 'spatialReference': {'wkid': 4326}}",547
39,1d17dfddaccf1b7b9422ee5b0c3ee2b8,2017-01-03T14:04:53.140Z,"37.803088,-122.284314",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T13:46:06.713Z,"37.891234,-122.10624",19867,0e42de46c5046c83a6221ff45a2063b8,63,18.766666666666666,12.344777657,"{'x': '-122.10624', 'y': '37.891234', 'spatialReference': {'wkid': 4326}}",547
40,ea0c71ffbb9ac09ae65e603f00a06276,2017-01-03T14:11:46.043Z,"37.803196,-122.284778",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T13:53:34.143Z,"37.908516,-122.106625",21632,2cb2c5ee2fb57b84f4cdd62baf19944e,71,18.183333333333334,13.441497472,"{'x': '-122.106625', 'y': '37.908516', 'spatialReference': {'wkid': 4326}}",547
41,22107110ee463477a95221aacb2fb037,2017-01-03T14:37:43.240Z,"37.800857,-122.281981",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T14:06:46.297Z,"37.978759,-122.075519",32275,b729816168fe53574aee52538e624fac,63,30.933333333333334,20.054749025,"{'x': '-122.075519', 'y': '37.978759', 'spatialReference': {'wkid': 4326}}",547
42,73c464f90aeba96166fb5e85c3d2bb9f,2017-01-03T15:23:33.640Z,"37.802824,-122.282692",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T15:04:45.097Z,"37.748196,-122.125872",18482,64c4158ce725bc96a6bc718138c1e49b,59,18.8,11.484178822,"{'x': '-122.125872', 'y': '37.748196', 'spatialReference': {'wkid': 4326}}",547
43,36ee265d649a2af3fca45bfe2a41955d,2017-01-03T15:22:20.000Z,"37.8028,-122.28318",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T15:11:35.000Z,"37.79675,-122.28258",1595,29b84c1704525653b5166fabb981c4ba,9,10.75,0.991086745,"{'x': '-122.28258', 'y': '37.79675', 'spatialReference': {'wkid': 4326}}",547
44,fcf9c4b54b20c7446f4cf584765b2644,2017-01-03T15:22:19.000Z,"37.8027,-122.28305",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T15:14:34.000Z,"37.79611,-122.28381",1655,6606f29587b3a5b4e0efdd16e99543ab,13,7.75,1.028369005,"{'x': '-122.28381', 'y': '37.79611', 'spatialReference': {'wkid': 4326}}",547
45,2078ce36fb57318f3fa6c154fd97d146,2017-01-03T15:15:13.000Z,"37.803576,-122.280029",0,8dd48d6a2e2cad213179a3992c0be53c,consumer,2017-01-03T15:14:43.000Z,"37.809826,-122.276042",779,4654220d02450f2b224be985ea6a5e13,94,0.5,0.484048009,"{'x': '-122.276042', 'y': '37.809826', 'spatialReference': {'wkid': 4326}}",547
46,602e0734467e28b5717ab3979ea80c93,2017-01-03T16:01:35.817Z,"37.803383,-122.285667",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T15:43:16.010Z,"37.832969,-122.195496",12414,49127233a6a3650e263427436343b784,41,18.316666666666666,7.713699594,"{'x': '-122.195496', 'y': '37.832969', 'spatialReference': {'wkid': 4326}}",547
47,4196151b52ee72ef4ea9f0c72947f766,2017-01-03T16:12:53.407Z,"37.802819,-122.282677",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T15:51:10.067Z,"37.808273,-122.234373",9271,5888d3de061337454156a61a53389114,26,21.716666666666665,5.760730541,"{'x': '-122.234373', 'y': '37.808273', 'spatialReference': {'wkid': 4326}}",547
48,6b927a12e32b6b91cbe214c7f4c2e7fc,2017-01-03T16:17:56.527Z,"37.801956,-122.282936",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T16:02:27.493Z,"37.756744,-122.236297",7646,07b9aaf0a56e229cc499fe853bbc1005,30,15.483333333333333,4.751002666,"{'x': '-122.236297', 'y': '37.756744', 'spatialReference': {'wkid': 4326}}",547
49,fa30e11215127682485f3d0d1468bfc8,2017-01-03T16:23:15.593Z,"37.803351,-122.285514",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T16:13:56.097Z,"37.823852,-122.249843",4173,566a887251190b658dc10e05bdf45bc0,27,9.316666666666666,2.592981183,"{'x': '-122.249843', 'y': '37.823852', 'spatialReference': {'wkid': 4326}}",547
50,dcf1be0a5708d83cfb44de186c7eebe4,2017-01-03T16:35:24.517Z,"37.801638,-122.281727",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T16:23:16.190Z,"37.829109,-122.228546",5908,531a366b88ef9dd918669dbab60b626a,29,12.133333333333333,3.671059868,"{'x': '-122.228546', 'y': '37.829109', 'spatialReference': {'wkid': 4326}}",547
51,aec24a8eb38b73b81269fbe83a1d1f0a,2017-01-03T16:43:39.583Z,"37.801036,-122.282124",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T16:25:01.853Z,"37.843299,-122.228607",8405,6d139ed9abaea27614079387fba57695,27,18.616666666666667,5.222623255,"{'x': '-122.228607', 'y': '37.843299', 'spatialReference': {'wkid': 4326}}",547
52,1f43f73b5d00a072d15769c43f39f530,2017-01-03T17:58:30.527Z,"37.801109,-122.282085",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T17:46:00.473Z,"37.791903,-122.198949",10245,bae2d8475806cbc11c76b0e37ca9d4fb,49,12.5,6.365945895,"{'x': '-122.198949', 'y': '37.791903', 'spatialReference': {'wkid': 4326}}",547
53,60dc81b097e0313af8a4deb1358e500c,2017-01-03T18:18:24.317Z,"37.802292,-122.279824",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T17:57:09.820Z,"37.57547,-122.040117",33365,1365194c0bbc4251d3f9f43ca8bb13a1,94,21.233333333333334,20.732043415,"{'x': '-122.040117', 'y': '37.57547', 'spatialReference': {'wkid': 4326}}",547
54,d341940345e7337dd8ae8863cf2b9625,2017-01-03T18:35:09.000Z,"37.80281,-122.27988",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T18:05:14.000Z,"37.61757,-122.07203",30554,2eefd28e4a826effbe1bbfde39fb4fff,61,29.916666666666668,18.985369534,"{'x': '-122.07203', 'y': '37.61757', 'spatialReference': {'wkid': 4326}}",547
55,326ba9d7b24983af02246975649f0bd4,2017-01-03T19:13:08.000Z,"37.80166,-122.28002",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T19:05:16.000Z,"37.83823,-122.29671",5133,f5d6cfec1301c69a105c028842188ab2,39,7.866666666666666,3.189497343,"{'x': '-122.29671', 'y': '37.83823', 'spatialReference': {'wkid': 4326}}",547
56,99f2fbb76de60848864cd0a33c7a05e6,2017-01-03T20:36:48.637Z,"37.801666,-122.28187",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T20:30:34.967Z,"37.796646,-122.278421",639,2bdc632250db82e59d01e9ff65eba075,6,6.216666666666667,0.397056069,"{'x': '-122.278421', 'y': '37.796646', 'spatialReference': {'wkid': 4326}}",547
57,62402806f92041c46f98734dd3cad533,2017-01-03T20:58:42.000Z,"37.801593,-122.282513",1,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-03T20:34:26.000Z,"37.60913,-122.050977",31019,462a6ef147525edf29db04d280d2ef06,77,24.266666666666666,19.274307049,"{'x': '-122.050977', 'y': '37.60913', 'spatialReference': {'wkid': 4326}}",547
58,b98f3cb48a4a5e03e2d3c6aa06232984,2017-01-03T22:23:47.000Z,"37.80318,-122.28458",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T22:22:42.000Z,"37.80349,-122.28071",356,650659a2bbfc23a4bf4b8423b5775fb5,20,1.0833333333333333,0.221208076,"{'x': '-122.28071', 'y': '37.80349', 'spatialReference': {'wkid': 4326}}",547
59,02b5a4184d4527706cb080be9a72a4b7,2017-01-03T23:34:59.037Z,"37.801848,-122.282684",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T23:10:01.130Z,"37.796657,-122.275697",4321,8610a7393d50cb177a525dd3cf1ead0f,10,24.95,2.684944091,"{'x': '-122.275697', 'y': '37.796657', 'spatialReference': {'wkid': 4326}}",547
60,8166ec3a62c43079c92f9eb579d639ef,2017-01-04T00:10:26.213Z,"37.802067,-122.281471",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T00:04:13.270Z,"37.812424,-122.265118",2135,3f26b269d4ced705759ec2dd66b4951a,21,6.2,1.326627085,"{'x': '-122.265118', 'y': '37.812424', 'spatialReference': {'wkid': 4326}}",547
61,476ac2a51b4847a599d1d8ebcf301e5b,2017-01-04T00:40:39.000Z,"37.80277,-122.28323",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T00:33:42.000Z,"37.805,-122.2954",1108,48fa8ff9478e0637a536441bfbd6cdfb,10,6.95,0.688479068,"{'x': '-122.2954', 'y': '37.805', 'spatialReference': {'wkid': 4326}}",547
62,580f9cdeb52f88e017e056ef7b3da151,2017-01-04T00:42:22.000Z,"37.80152,-122.28432",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T00:41:22.000Z,"37.80478,-122.29466",982,f880635f150461d3ba742506f29b781a,59,1.0,0.610186322,"{'x': '-122.29466', 'y': '37.80478', 'spatialReference': {'wkid': 4326}}",547
63,7e390d45ed5a7e821779b328e50e669a,2017-01-04T01:10:58.000Z,"37.80239,-122.28545",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T00:56:01.000Z,"37.79917,-122.30759",4224,67e302d9aa0521400e34b9a381c26ab1,17,14.95,2.624671104,"{'x': '-122.30759', 'y': '37.79917', 'spatialReference': {'wkid': 4326}}",547
64,dd530984b0797aa9164d70e5e2feb1a4,2017-01-04T01:48:06.000Z,"37.80382,-122.28055",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T01:40:36.000Z,"37.78971,-122.2009",9245,2b9ffe1289770df58f4b95332e8e0bb6,74,7.5,5.744574895,"{'x': '-122.2009', 'y': '37.78971', 'spatialReference': {'wkid': 4326}}",547
65,6b7f3c1694a3a7c341184266f5cfa3e6,2017-01-04T02:20:05.000Z,"37.8019,-122.28277",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T01:51:22.000Z,"37.60572,-122.06588",29789,424aab576240aecdc9798d5e7221763c,62,28.716666666666665,18.510020719,"{'x': '-122.06588', 'y': '37.60572', 'spatialReference': {'wkid': 4326}}",547
66,4653c649744f36af5b370a0ae6516faf,2017-01-04T02:43:57.847Z,"37.802116,-122.281795",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T02:31:18.963Z,"37.778988,-122.189027",11473,365e4880da10322ba65ee017b8831025,54,12.633333333333333,7.128989483,"{'x': '-122.189027', 'y': '37.778988', 'spatialReference': {'wkid': 4326}}",547
67,7456fd50ff96ba50790a68a9f580d79c,2017-01-04T02:51:52.000Z,"37.80222,-122.27999",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T02:51:07.000Z,"37.798,-122.27315",802,faf424d428dcdb14472a7385d278438e,64,0.75,0.498339542,"{'x': '-122.27315', 'y': '37.798', 'spatialReference': {'wkid': 4326}}",547
68,658a07eaadac8365b3970b8e358a52e0,2017-01-04T03:41:40.967Z,"37.80439,-122.280404",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T03:31:43.980Z,"37.828509,-122.232953",5027,4a441acd0898c540bd683edad2370d04,30,9.933333333333334,3.1236320170000003,"{'x': '-122.232953', 'y': '37.828509', 'spatialReference': {'wkid': 4326}}",547
69,d6e22d903746c1104919308c133f9e66,2017-01-04T07:26:37.000Z,"37.80167,-122.28278",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T07:24:00.000Z,"37.7846,-122.242",4060,d29e4c537b84c877699589c8f5e8ce9b,93,2.6166666666666667,2.52276626,"{'x': '-122.242', 'y': '37.7846', 'spatialReference': {'wkid': 4326}}",547
