,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
26,08c7b5db3bf331825e3be606aad429aa,2017-01-02T12:50:52.000Z,"41.48369,-81.7702",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T12:21:24.000Z,"41.26855,-81.84012",26244,9916deb38318ff8bcd8d2f99f32475fa,53,29.466666666666665,16.307260524,"{'x': '-81.84012', 'y': '41.26855', 'spatialReference': {'wkid': 4326}}",304
27,ed3f9b01881e2eccc8bbaf39ec60e45a,2017-01-02T14:29:52.000Z,"41.48183,-81.76745",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T14:28:05.000Z,"41.47713,-81.76158",1015,8bf1fd4c56de3d27e0952683ef7e1d9d,34,1.7833333333333334,0.630691565,"{'x': '-81.76158', 'y': '41.47713', 'spatialReference': {'wkid': 4326}}",304
28,5389e95f8444ba42a89c763248fa2212,2017-01-02T15:13:08.000Z,"41.48376,-81.76789",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T14:50:28.000Z,"41.33567,-81.62246",24466,e9ef5c4408e86cbebaae0cfc8d178a41,65,22.666666666666668,15.202462886000001,"{'x': '-81.62246', 'y': '41.33567', 'spatialReference': {'wkid': 4326}}",304
29,3b15eef353b9e77435e73c6d95a170c8,2017-01-02T16:24:43.000Z,"41.4802,-81.76877",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T16:14:09.000Z,"41.45633,-81.7864",3193,c0a18a37104628965c3b9cac30effae9,18,10.566666666666666,1.984037603,"{'x': '-81.7864', 'y': '41.45633', 'spatialReference': {'wkid': 4326}}",304
30,de8893442be8c97cd8bb64e9d98412e6,2017-01-02T16:53:33.000Z,"41.48278,-81.76842",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T16:51:19.000Z,"41.47711,-81.76195",1210,33cb92eb0d57ef333cdca0c09acee764,32,2.2333333333333334,0.75185891,"{'x': '-81.76195', 'y': '41.47711', 'spatialReference': {'wkid': 4326}}",304
31,3b15eef353b9e77435e73c6d95a170c8,2017-01-02T17:17:16.000Z,"41.48011,-81.76888",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T16:55:11.000Z,"41.47869,-81.7688",2797,f2c3b45720bd9f1d70f6506b7726d7d4,8,22.083333333333332,1.7379746870000001,"{'x': '-81.7688', 'y': '41.47869', 'spatialReference': {'wkid': 4326}}",304
32,377d42dbd54606a153b55b75785f414e,2017-01-02T17:36:14.000Z,"41.48509,-81.76869",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T17:15:21.000Z,"41.44393,-82.07483",28632,72823b2b833dff8d3f368baef5e44fa6,82,20.883333333333333,17.791094472,"{'x': '-82.07483', 'y': '41.44393', 'spatialReference': {'wkid': 4326}}",304
33,b28c57ba5e48cb35117eb36289c7f290,2017-01-02T19:00:46.000Z,"41.48491,-81.77018",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T18:57:01.000Z,"41.47869,-81.78662",2206,37771282b4ba66779fe2e4b6391b3622,35,3.75,1.3707444260000001,"{'x': '-81.78662', 'y': '41.47869', 'spatialReference': {'wkid': 4326}}",304
34,b28c57ba5e48cb35117eb36289c7f290,2017-01-02T20:08:36.000Z,"41.48405,-81.77015",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T20:04:30.000Z,"41.4855,-81.79005",1714,9dc199800cbab2f26761e07616e6e6b5,25,4.1,1.065029894,"{'x': '-81.79005', 'y': '41.4855', 'spatialReference': {'wkid': 4326}}",304
35,b28c57ba5e48cb35117eb36289c7f290,2017-01-02T20:37:38.000Z,"41.48476,-81.77019",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T20:31:21.000Z,"41.48451,-81.77016",1769,01ae51ed8b9dd3a9c69a5e79ca49a474,17,6.283333333333333,1.099205299,"{'x': '-81.77016', 'y': '41.48451', 'spatialReference': {'wkid': 4326}}",304
36,b28c57ba5e48cb35117eb36289c7f290,2017-01-02T21:05:52.000Z,"41.48457,-81.7702",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T20:52:31.000Z,"41.4851,-81.77027",2782,48bd5dc2dc52698945ad7468b9e38e49,13,13.35,1.728654122,"{'x': '-81.77027', 'y': '41.4851', 'spatialReference': {'wkid': 4326}}",304
37,aef5bc5fdadf0844c4806e2934fbd3d0,2017-01-02T22:07:56.000Z,"41.48216,-81.77172",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T21:55:56.000Z,"41.48594,-81.76985",986,f17959bdcf17af4d65c8c0b2444b7c39,5,12.0,0.612671806,"{'x': '-81.76985', 'y': '41.48594', 'spatialReference': {'wkid': 4326}}",304
38,ba3151aa780820b835c08cdf88715145,2017-01-02T22:23:34.063Z,"41.482756,-81.768751",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T21:58:46.720Z,"41.485325,-82.012228",24459,cf427c23b17ddfcee50e92f8e4b96df6,59,24.783333333333335,15.198113289,"{'x': '-82.012228', 'y': '41.485325', 'spatialReference': {'wkid': 4326}}",304
39,b28c57ba5e48cb35117eb36289c7f290,2017-01-02T23:00:17.000Z,"41.48438,-81.77019",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T22:07:01.000Z,"41.48753,-81.77006",21922,df7ebde520349e148af68bbc405d92d6,25,53.266666666666666,13.621695062,"{'x': '-81.77006', 'y': '41.48753', 'spatialReference': {'wkid': 4326}}",304
40,754850e2b9f776b1fbd01e732f12f550,2017-01-02T22:53:44.000Z,"41.48369,-81.76885",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T22:32:27.000Z,"41.47976,-81.76836",7174,dc93528abf69ce88e1d6f4ba6baf42e3,20,21.283333333333335,4.457715554,"{'x': '-81.76836', 'y': '41.47976', 'spatialReference': {'wkid': 4326}}",304
41,f1a0bb8b487a28819c7550af95176be8,2017-01-02T23:42:07.000Z,"41.48406,-81.76871",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T23:10:09.000Z,"41.35141,-81.93081",28716,db666ae9b08f4f2f3e30c4a009db8798,54,31.966666666666665,17.843289636,"{'x': '-81.93081', 'y': '41.35141', 'spatialReference': {'wkid': 4326}}",304
42,25a2cdaddbe20e89ca8fd4e65a92ae93,2017-01-03T00:57:59.793Z,"41.480524,-81.768769",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T00:46:19.430Z,"41.500057,-81.685395",10440,8f91addd6c5d854df6da211f5dc09aa7,54,11.666666666666666,6.48711324,"{'x': '-81.685395', 'y': '41.500057', 'spatialReference': {'wkid': 4326}}",304
43,b28c57ba5e48cb35117eb36289c7f290,2017-01-03T01:18:13.000Z,"41.48402,-81.7703",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T01:13:07.000Z,"41.48397,-81.79946",2618,7bf249450d8227e02088cddd222a56e3,31,5.1,1.6267492780000001,"{'x': '-81.79946', 'y': '41.48397', 'spatialReference': {'wkid': 4326}}",304
44,eb285870937091cdcaaf938a0a9c5520,2017-01-03T01:35:16.000Z,"41.48264,-81.77022",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T01:20:56.000Z,"41.43027,-81.82445",8132,3681d3537b00df56242948a143b8c25f,34,14.333333333333334,5.0529889720000005,"{'x': '-81.82445', 'y': '41.43027', 'spatialReference': {'wkid': 4326}}",304
45,b28c57ba5e48cb35117eb36289c7f290,2017-01-03T02:40:14.000Z,"41.48416,-81.77019",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T02:26:33.000Z,"41.47708,-81.78859",4912,6aa63b6be1cffca1db79e1930b6f5256,22,13.683333333333334,3.052174352,"{'x': '-81.78859', 'y': '41.47708', 'spatialReference': {'wkid': 4326}}",304
46,b28c57ba5e48cb35117eb36289c7f290,2017-01-03T04:37:00.000Z,"41.48428,-81.77022",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T04:11:42.000Z,"41.48471,-81.76875",5707,7b73cb4f69a39aed06cc245c4ac4624b,14,25.3,3.5461642970000002,"{'x': '-81.76875', 'y': '41.48471', 'spatialReference': {'wkid': 4326}}",304
47,b28c57ba5e48cb35117eb36289c7f290,2017-01-03T05:01:57.000Z,"41.48464,-81.77021",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T04:54:39.000Z,"41.48433,-81.77019",1298,b437493cead83b7b44af7bd3282c3d90,11,7.3,0.806539558,"{'x': '-81.77019', 'y': '41.48433', 'spatialReference': {'wkid': 4326}}",304
48,be99657496409da0589633a058862336,2017-01-03T05:05:37.977Z,"41.482717,-81.765207",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T04:56:32.380Z,"41.485981,-81.790664",4701,7373358b44ca497a5b5a834a0c597d6c,31,9.083333333333334,2.921065071,"{'x': '-81.790664', 'y': '41.485981', 'spatialReference': {'wkid': 4326}}",304
49,a7b54bb4bcdc5f0678e8b6019301e481,2017-01-03T10:24:33.000Z,"41.48408,-81.76866",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T10:13:47.000Z,"41.4398,-81.71788",8031,48de13bb4b2c3ad06423ffc37253e8fa,45,10.766666666666667,4.990230501,"{'x': '-81.71788', 'y': '41.4398', 'spatialReference': {'wkid': 4326}}",304
50,c2d33c4e2e6d1de49afbfc2b23d3079c,2017-01-03T13:09:56.327Z,"41.483392,-81.76742",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T13:00:36.703Z,"41.479,-81.7956",2562,90675a3ba68b37e3a179d313f38d3152,16,9.316666666666666,1.591952502,"{'x': '-81.7956', 'y': '41.479', 'spatialReference': {'wkid': 4326}}",304
51,b47c0583b3044e48189ad3f21e35c117,2017-01-03T13:58:19.667Z,"41.483355,-81.767747",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T13:42:44.377Z,"41.466769,-81.905676",13610,3d35707134283d7c7ac14228e4eef1bc,52,15.583333333333334,8.45685931,"{'x': '-81.905676', 'y': '41.466769', 'spatialReference': {'wkid': 4326}}",304
52,e56fed1ae8950c84c00dd9ba1334b444,2017-01-03T14:00:08.000Z,"41.48236,-81.77039",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T13:47:05.000Z,"41.50997,-81.67783",9162,43f219040d5afcdcc5e08a939f0d5983,42,13.05,5.693001102,"{'x': '-81.67783', 'y': '41.50997', 'spatialReference': {'wkid': 4326}}",304
53,47649abedfd8a15362717f76d8b78047,2017-01-03T14:19:01.000Z,"41.48187,-81.76897",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T14:05:50.000Z,"41.48528,-81.79018",1914,658666f89bef892652a00f8f66340629,9,13.183333333333334,1.189304094,"{'x': '-81.79018', 'y': '41.48528', 'spatialReference': {'wkid': 4326}}",304
54,dfed08a50ad727712f13c5b15ba26b91,2017-01-03T15:00:41.000Z,"41.48413,-81.76948",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T14:43:32.000Z,"41.49109,-81.70724",6237,28c6783ca4e0d1dab81f5f2174548e55,22,17.15,3.875490927,"{'x': '-81.70724', 'y': '41.49109', 'spatialReference': {'wkid': 4326}}",304
55,9529b8cf2a7bba10907b800f2ca9f05b,2017-01-03T15:27:20.387Z,"41.484391,-81.769567",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T14:51:28.150Z,"41.433896,-81.386008",40439,690e62671b06f8ff6ca3b4c87adc76bf,68,35.86666666666667,25.127621869000002,"{'x': '-81.386008', 'y': '41.433896', 'spatialReference': {'wkid': 4326}}",304
56,5bf09602aa804708e0a61c1de6d2493a,2017-01-03T15:59:03.000Z,"41.48275,-81.76823",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T15:58:03.000Z,"41.48459,-81.76838",261,d8c9369007df8246c86958beed316052,16,1.0,0.162177831,"{'x': '-81.76838', 'y': '41.48459', 'spatialReference': {'wkid': 4326}}",304
57,de8893442be8c97cd8bb64e9d98412e6,2017-01-03T17:03:00.000Z,"41.4849,-81.76866",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T16:35:42.000Z,"41.47705,-81.76213",7205,7f5515ddf5aab18ea12da3fd01a67170,16,27.3,4.476978055,"{'x': '-81.76213', 'y': '41.47705', 'spatialReference': {'wkid': 4326}}",304
58,0622651777e40d0fe9cc68d4985fdd8e,2017-01-03T16:54:28.477Z,"41.480075,-81.768772",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T16:48:16.150Z,"41.488592,-81.750636",1918,af50f8034e81d546486cd7f2a794c9f8,19,6.2,1.191789578,"{'x': '-81.750636', 'y': '41.488592', 'spatialReference': {'wkid': 4326}}",304
59,3b8605c32cc683115cdf1b0fec3a1a69,2017-01-03T17:02:26.000Z,"41.48049,-81.76932",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T16:52:05.000Z,"41.5026,-81.6975",7302,847dfbfdd5d030a83f9c15e350fda5c2,42,10.35,4.537251042,"{'x': '-81.6975', 'y': '41.5026', 'spatialReference': {'wkid': 4326}}",304
60,1114e97b3acf6dd7037e662404780211,2017-01-03T18:10:52.840Z,"41.483178,-81.766143",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T17:24:03.380Z,"41.282272,-81.843356",27229,613aa2c2b4863ba3270f7944404952bf,35,46.81666666666667,16.919310959,"{'x': '-81.843356', 'y': '41.282272', 'spatialReference': {'wkid': 4326}}",304
61,8780b7e8072ec82cdfb050d9d4b2fed1,2017-01-03T17:56:42.943Z,"41.483184,-81.76875",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T17:36:23.563Z,"41.584548,-81.537361",22749,ee725916bbbd42a2db6eb247e7f59a37,67,20.316666666666666,14.135568879000001,"{'x': '-81.537361', 'y': '41.584548', 'spatialReference': {'wkid': 4326}}",304
62,54e847eb4828bc2ea3a6c4740a90c249,2017-01-03T18:07:32.420Z,"41.482762,-81.769336",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T17:58:13.593Z,"41.482484,-81.795908",2451,d563b2db3a393cc3c365afcd7022df63,16,9.3,1.5229803210000001,"{'x': '-81.795908', 'y': '41.482484', 'spatialReference': {'wkid': 4326}}",304
63,e578c15194611f27fa1b2bc6c1d07286,2017-01-03T21:22:31.000Z,"41.48018,-81.76876",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T21:20:58.000Z,"41.48719,-81.76657",911,028d3a508b3138cc6f2362d0cce49cd9,35,1.55,0.566068981,"{'x': '-81.76657', 'y': '41.48719', 'spatialReference': {'wkid': 4326}}",304
64,3b15eef353b9e77435e73c6d95a170c8,2017-01-03T23:37:19.000Z,"41.48031,-81.76921",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T23:29:13.000Z,"41.47523,-81.72135",4901,66f3bd81bbca0cdc84844b46495940a7,36,8.1,3.045339271,"{'x': '-81.72135', 'y': '41.47523', 'spatialReference': {'wkid': 4326}}",304
65,56c79b762d2206db54d4b6eea001e83e,2017-01-04T00:23:56.773Z,"41.483809,-81.770902",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T00:13:44.200Z,"41.457634,-81.751085",4613,71f6da3836c28f2aac98b839104373fb,27,10.2,2.866384423,"{'x': '-81.751085', 'y': '41.457634', 'spatialReference': {'wkid': 4326}}",304
66,2959f578a2e1b762b23d546d28fcb5a2,2017-01-04T00:53:42.000Z,"41.48204,-81.76743",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T00:49:23.000Z,"41.46895,-81.7691",1541,ab389e93d021d8a210d07bd508645212,21,4.316666666666666,0.957532711,"{'x': '-81.7691', 'y': '41.46895', 'spatialReference': {'wkid': 4326}}",304
67,7b525727a4eeda264f75cfca74d95917,2017-01-04T01:33:46.000Z,"41.48387,-81.77115",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T01:22:34.000Z,"41.46983,-81.70756",6798,5dc7cea0a1796882137f130155d59bdc,36,11.2,4.224080058,"{'x': '-81.70756', 'y': '41.46983', 'spatialReference': {'wkid': 4326}}",304
68,c0902d28a5ffe9f1cfa5112a4991642b,2017-01-04T01:37:58.000Z,"41.48331,-81.76831",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T01:24:32.000Z,"41.48183,-81.70137",6454,3279d2f973f4f4a973c921e63881c11f,29,13.433333333333334,4.010328434,"{'x': '-81.70137', 'y': '41.48183', 'spatialReference': {'wkid': 4326}}",304
