,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
44,9af79d6630cb8f84d01e957cb448f487,2017-01-04T00:54:44.000Z,"45.36962,-122.60257",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T00:19:45.000Z,"45.48893,-122.65082",14647,084a7560f326f5720d98ac77bb1b8fcc,25,34.983333333333334,9.101221037,"{'x': '-122.65082', 'y': '45.48893', 'spatialReference': {'wkid': 4326}}",176
45,95d7d83556f8bec3f3dd36c6e92be27a,2017-01-04T00:34:38.000Z,"45.36725,-122.6003",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T00:27:43.000Z,"45.38451,-122.58",2507,cd30f2cbbe7232ecb568ccec3b1cfe85,22,6.916666666666667,1.557777097,"{'x': '-122.58', 'y': '45.38451', 'spatialReference': {'wkid': 4326}}",176
46,c14dc6173014f069494efc20cdd11438,2017-01-04T00:51:17.000Z,"45.36734,-122.60114",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T00:34:21.000Z,"45.3315,-122.57292",5104,d87f77ac761ba39d8f1220ac9907c6aa,18,16.933333333333334,3.1714775840000002,"{'x': '-122.57292', 'y': '45.3315', 'spatialReference': {'wkid': 4326}}",176
47,a7ef66868757978329d82e392459edf4,2017-01-04T02:03:37.757Z,"45.367341,-122.600223",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T00:41:28.110Z,"45.72333,-121.488387",108768,6257cdd1a16231bcabd5b1f143db82b5,79,82.15,67.585280928,"{'x': '-121.488387', 'y': '45.72333', 'spatialReference': {'wkid': 4326}}",176
48,a14f9f0b9415d218dfd2b82c52b5bb7f,2017-01-04T04:11:53.000Z,"45.36828,-122.60034",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T03:59:49.000Z,"45.3957,-122.74804",12651,f235d0a6e35d8f183c1ab57c794d1342,63,12.066666666666666,7.8609645210000005,"{'x': '-122.74804', 'y': '45.3957', 'spatialReference': {'wkid': 4326}}",176
49,a14f9f0b9415d218dfd2b82c52b5bb7f,2017-01-04T04:25:27.000Z,"45.36651,-122.60099",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T04:24:43.000Z,"45.3683,-122.6003",252,d227710e15046eae41bedb7315c6929a,21,0.7333333333333333,0.156585492,"{'x': '-122.6003', 'y': '45.3683', 'spatialReference': {'wkid': 4326}}",176
50,b839525437a9651462cff5545ddbc7c4,2017-01-04T16:42:30.000Z,"45.36825,-122.6012",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T16:30:19.000Z,"45.35972,-122.59207",1442,a1451743012a3b2dcbba04a7583f03ae,7,12.183333333333334,0.896016982,"{'x': '-122.59207', 'y': '45.35972', 'spatialReference': {'wkid': 4326}}",176
51,0bbdaf30d1691ae6cd1c759bba227dd0,2017-01-04T17:31:59.000Z,"45.3699,-122.60258",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T17:28:48.000Z,"45.37187,-122.6033",302,aef3c52ebc302e804b43ad965921263b,6,3.183333333333333,0.187654042,"{'x': '-122.6033', 'y': '45.37187', 'spatialReference': {'wkid': 4326}}",176
52,80c623e58212f604dd77d71fcd37211b,2017-01-04T18:19:05.370Z,"45.367591,-122.601005",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T17:41:50.040Z,"45.529289,-122.682981",22029,167f02c1af6a09ddad1fc8834f579434,35,37.25,13.688181759,"{'x': '-122.682981', 'y': '45.529289', 'spatialReference': {'wkid': 4326}}",176
53,2c6670a423b0d931190b3ddcb328808a,2017-01-04T17:58:39.000Z,"45.36795,-122.59918",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T17:48:54.000Z,"45.4569,-122.57978",11167,55d28585a53f4c34ad0251f92b4bf12e,69,9.75,6.938849957,"{'x': '-122.57978', 'y': '45.4569', 'spatialReference': {'wkid': 4326}}",176
54,576b3fb20c908cf690a9ec4be6152e26,2017-01-04T19:05:49.623Z,"45.368116,-122.600957",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T18:36:22.297Z,"45.40497,-122.762308",17512,37beaadaa7ae34d28d257617c8c86484,36,29.45,10.881448952,"{'x': '-122.762308', 'y': '45.40497', 'spatialReference': {'wkid': 4326}}",176
55,7eb76119541e24b7f2a74a3eb7232262,2017-01-04T19:17:46.000Z,"45.36915,-122.60005",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T19:06:04.000Z,"45.3332,-122.58747",4456,5cdbac8f1e070f4b8201b46b0a772c69,23,11.7,2.768829176,"{'x': '-122.58747', 'y': '45.3332', 'spatialReference': {'wkid': 4326}}",176
56,00c32cc579cf7156322365a5beb8133f,2017-01-04T20:30:02.000Z,"45.36819,-122.60205",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T19:12:05.000Z,"45.3992,-122.533",14393,2072e6839a01b48a34688f58a657c11a,11,77.95,8.943392803,"{'x': '-122.533', 'y': '45.3992', 'spatialReference': {'wkid': 4326}}",176
57,73f823fc8ce70341b3b3ff86ff7c49cd,2017-01-04T20:15:36.000Z,"45.36646,-122.60106",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T19:37:35.000Z,"45.52296,-122.64946",32162,5a028ce6f2dfe657b13d9345d30f5e8e,51,38.016666666666666,19.984534102,"{'x': '-122.64946', 'y': '45.52296', 'spatialReference': {'wkid': 4326}}",176
58,855b349500d1de7b07ee280b59fedeb4,2017-01-04T20:04:27.000Z,"45.36873,-122.59912",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T19:57:06.000Z,"45.39156,-122.61373",2886,46ee117436acfe8bc2b76f41b1eee26c,24,7.35,1.793276706,"{'x': '-122.61373', 'y': '45.39156', 'spatialReference': {'wkid': 4326}}",176
59,c70b174b89135950d701153872af09e9,2017-01-04T21:34:17.000Z,"45.36806,-122.60103",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T21:08:01.000Z,"45.48965,-122.82844",32217,9640cea4f288d46da20f482f19b4a338,74,26.266666666666666,20.018709507,"{'x': '-122.82844', 'y': '45.48965', 'spatialReference': {'wkid': 4326}}",176
60,fa16d83f465db17c51dfb73b87b4c5a2,2017-01-04T21:34:16.000Z,"45.36796,-122.601",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T21:08:07.000Z,"45.48962,-122.82768",31860,366976e50d7e808c241ecfd3d60c792a,73,26.15,19.79688006,"{'x': '-122.82768', 'y': '45.48962', 'spatialReference': {'wkid': 4326}}",176
61,1059543965f347385bbad7b19d5d4b8c,2017-01-04T22:03:55.480Z,"45.366908,-122.600941",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T21:57:41.567Z,"45.374761,-122.622883",2128,b569d3b90b357196fce7a50721633b94,20,6.216666666666667,1.3222774880000001,"{'x': '-122.622883', 'y': '45.374761', 'spatialReference': {'wkid': 4326}}",176
62,8b6116907587263f2a632af47b861270,2017-01-04T22:22:50.000Z,"45.36903,-122.59963",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T22:09:49.000Z,"45.36292,-122.6094",2887,780b882145774ac08157a490b12f2652,13,13.016666666666667,1.793898077,"{'x': '-122.6094', 'y': '45.36292', 'spatialReference': {'wkid': 4326}}",176
63,17ab38045760216f88b51c89a1580162,2017-01-05T00:42:42.000Z,"45.36903,-122.60172",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-05T00:32:43.000Z,"45.40195,-122.62133",4012,32263bc138e58bb7d68f1a3678ea46a2,24,9.983333333333333,2.492940452,"{'x': '-122.62133', 'y': '45.40195', 'spatialReference': {'wkid': 4326}}",176
64,9e59c1ec44f807900775bc2d05c45428,2017-01-05T02:34:10.000Z,"45.36731,-122.59975",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-05T02:25:23.000Z,"45.40808,-122.54069",7793,14c1c5687c8e7e315dc7e775d3167234,53,8.783333333333333,4.842344203,"{'x': '-122.54069', 'y': '45.40808', 'spatialReference': {'wkid': 4326}}",176
65,8663f43488fd1032b40c903001f6716e,2017-01-05T04:44:42.000Z,"45.36771,-122.60086",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-05T04:28:48.000Z,"45.30651,-122.76835",22681,3f7bcc85209d5989d3426f51988320d6,86,15.9,14.093315651000001,"{'x': '-122.76835', 'y': '45.30651', 'spatialReference': {'wkid': 4326}}",176
66,7f6febbc629be134c729e33a6a33bcd9,2017-01-05T05:46:25.000Z,"45.36894,-122.60149",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-05T05:26:33.000Z,"45.43436,-122.57877",8961,9bde38146c6ac04b532b4716bf6d142f,27,19.866666666666667,5.5681055310000005,"{'x': '-122.57877', 'y': '45.43436', 'spatialReference': {'wkid': 4326}}",176
67,abefbf17a5afb0788b48278b2b34f564,2017-01-05T14:40:13.000Z,"45.36671,-122.60182",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-05T14:37:22.000Z,"45.36017,-122.60405",785,c22d0297ca0f80f2b2b06fb186d4faa0,17,2.85,0.487776235,"{'x': '-122.60405', 'y': '45.36017', 'spatialReference': {'wkid': 4326}}",176
68,d8d847352bd5c2864e7ffa323709073a,2017-01-05T15:52:43.000Z,"45.367802,-122.600593",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-05T15:34:27.000Z,"45.430267,-122.683843",12227,22f68a62b1d84928cd2d7498461a19ef,40,18.266666666666666,7.597503217,"{'x': '-122.683843', 'y': '45.430267', 'spatialReference': {'wkid': 4326}}",176
69,bee81db11065c8aca1b3784709c01058,2017-01-05T18:14:07.000Z,"45.36819,-122.59957",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-05T17:38:21.000Z,"45.58156,-122.54381",29343,2f8a54dca10cbdeb76366dc5dfb97ec0,49,35.766666666666666,18.232889253,"{'x': '-122.54381', 'y': '45.58156', 'spatialReference': {'wkid': 4326}}",176
