,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
10,28588598e5ba6ba557fbd835ee458dd0,2017-01-01T20:21:07.000Z,"32.82314,-117.10169",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T20:19:37.000Z,"32.81786,-117.11505",1712,f878124d15b2735a3b7d83b1c81c989b,68,1.5,1.063787152,"{'x': '-117.11505', 'y': '32.81786', 'spatialReference': {'wkid': 4326}}",107
11,cdc4c14140151d2273e56ecaa72fca4f,2017-01-01T22:36:14.503Z,"32.822914,-117.100193",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T22:33:12.643Z,"32.826647,-117.095326",617,f77b59e2cc898165fb3b4c69c58cd838,12,3.0166666666666666,0.383385907,"{'x': '-117.095326', 'y': '32.826647', 'spatialReference': {'wkid': 4326}}",107
12,53a249269f946299b2a2be2dedc0d002,2017-01-02T00:11:18.893Z,"32.82257,-117.101163",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T23:30:55.757Z,"32.828842,-117.10005",22237,59156708a938af11e8d3c0a2673c8c7c,33,40.38333333333333,13.817426927,"{'x': '-117.10005', 'y': '32.828842', 'spatialReference': {'wkid': 4326}}",107
13,684e7646833a590cf86e94146930b81a,2017-01-02T02:03:13.137Z,"32.822052,-117.098838",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T01:35:12.647Z,"32.663204,-117.020222",24442,7e5172a91fcdeed009d4208b04ab906c,52,28.0,15.187549982,"{'x': '-117.020222', 'y': '32.663204', 'spatialReference': {'wkid': 4326}}",107
14,77d1c8dd0e28d0eb5f4382a25d9cf856,2017-01-02T01:39:36.520Z,"32.821392,-117.100919",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T01:36:34.603Z,"32.826645,-117.095331",784,12e01b323c855d40aed03480a30161fd,16,3.0166666666666666,0.487154864,"{'x': '-117.095331', 'y': '32.826645', 'spatialReference': {'wkid': 4326}}",107
15,9715573e385070799c4cfe7ba7a3d84d,2017-01-02T02:40:44.000Z,"32.82137,-117.10111",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T02:22:52.000Z,"32.78742,-117.11772",6057,9f5576a4158ca4fa2f0984d618daff00,20,17.866666666666667,3.763644147,"{'x': '-117.11772', 'y': '32.78742', 'spatialReference': {'wkid': 4326}}",107
16,cffd75685f6f8ae7c87a518e3c830838,2017-01-02T02:55:34.030Z,"32.823736,-117.104165",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T02:52:28.363Z,"32.837156,-117.087826",2137,e371a5c0aec9d13104d5c637cfca64d5,41,3.0833333333333335,1.327869827,"{'x': '-117.087826', 'y': '32.837156', 'spatialReference': {'wkid': 4326}}",107
17,9dbda87187cde1dde1fda08d62d3370c,2017-01-02T03:47:23.103Z,"32.821547,-117.101812",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T03:35:15.280Z,"32.774647,-117.048963",10905,a06e4b0d08f87a98dc5345db27e6937f,54,12.116666666666667,6.776050755,"{'x': '-117.048963', 'y': '32.774647', 'spatialReference': {'wkid': 4326}}",107
18,e108eeec547302981b6f508eb7fcbb5c,2017-01-02T06:22:30.257Z,"32.823521,-117.10418",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T06:19:28.240Z,"32.830808,-117.112866",1148,0430ddc3b95e6e170786dbff7acb6fb3,23,3.033333333333333,0.713333908,"{'x': '-117.112866', 'y': '32.830808', 'spatialReference': {'wkid': 4326}}",107
19,bd0a6eade9b03f9e718470fd7f849800,2017-01-02T17:43:40.593Z,"32.823266,-117.10436",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T17:31:11.623Z,"32.748109,-117.146261",10738,5ce8e860955ca41b3d53eb399083eb89,52,12.466666666666667,6.672281798,"{'x': '-117.146261', 'y': '32.748109', 'spatialReference': {'wkid': 4326}}",107
20,2f06d38134143c90bec7136d366a9843,2017-01-02T17:54:05.267Z,"32.822594,-117.099835",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T17:44:59.003Z,"32.766886,-117.155691",8890,c74f003b795313b8378c1d3c6e8a8f5e,59,9.1,5.52398819,"{'x': '-117.155691', 'y': '32.766886', 'spatialReference': {'wkid': 4326}}",107
21,d69eb0334ea23f96e0fc874c102b79af,2017-01-02T17:57:20.960Z,"32.822233,-117.101397",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T17:51:09.573Z,"32.840405,-117.09807",2113,b19998ed6a9780a8477518ee36cde71b,20,6.183333333333334,1.312956923,"{'x': '-117.09807', 'y': '32.840405', 'spatialReference': {'wkid': 4326}}",107
22,77e335c70b0e2d0a201d2e2a40ae47ae,2017-01-02T17:57:42.460Z,"32.8223,-117.101203",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T17:51:38.697Z,"32.817183,-117.093899",1031,5b6771eb7e625060574f1927d4afa14e,10,6.05,0.640633501,"{'x': '-117.093899', 'y': '32.817183', 'spatialReference': {'wkid': 4326}}",107
23,55b3261493c5b249b8b240369de7178c,2017-01-02T18:31:33.883Z,"32.824812,-117.103632",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T17:54:16.070Z,"32.824814,-117.103652",32575,6f382a010612dd2482b1fcfa16b14fd3,52,37.28333333333333,20.241160325,"{'x': '-117.103652', 'y': '32.824814', 'spatialReference': {'wkid': 4326}}",107
24,d41a4aef789371b134c524e3135cea12,2017-01-02T18:58:50.970Z,"32.821829,-117.09976",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T18:49:31.950Z,"32.781498,-117.111515",5208,242dd4f07f38c71c1fe67a6f5e4f9146,34,9.316666666666666,3.236100168,"{'x': '-117.111515', 'y': '32.781498', 'spatialReference': {'wkid': 4326}}",107
25,76e16506e674cba993d426901116447a,2017-01-02T19:04:10.253Z,"32.823045,-117.101144",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T18:54:58.850Z,"32.806281,-117.119488",3034,36554b178ec89858628d778feb96a04f,20,9.183333333333334,1.885239614,"{'x': '-117.119488', 'y': '32.806281', 'spatialReference': {'wkid': 4326}}",107
26,89e9bb48ba80441c3154c7cebaee9120,2017-01-02T19:03:41.540Z,"32.822973,-117.100304",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T18:56:29.087Z,"32.825145,-117.089042",1712,00223862b3aa97d1a24e1f64f8e6aa8c,14,7.2,1.063787152,"{'x': '-117.089042', 'y': '32.825145', 'spatialReference': {'wkid': 4326}}",107
27,830aa946f20339a0bf0189b3a9ec249f,2017-01-02T19:36:54.493Z,"32.821888,-117.098614",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T19:15:09.263Z,"32.774899,-117.221403",14902,ffe49f399f1b9fbeefa26587d80cc981,41,21.75,9.259670642,"{'x': '-117.221403', 'y': '32.774899', 'spatialReference': {'wkid': 4326}}",107
28,66bda51c722c1b9be2d29b29fbd2b9c5,2017-01-02T20:07:30.577Z,"32.822966,-117.102071",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:01:26.330Z,"32.826652,-117.095345",843,6c880b8c60b4ba05e11b8e7f6d165d29,8,6.066666666666666,0.523815753,"{'x': '-117.095345', 'y': '32.826652', 'spatialReference': {'wkid': 4326}}",107
29,c6deaba5b58116164455c08f930bcfdb,2017-01-02T20:08:37.633Z,"32.823073,-117.103304",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:02:23.027Z,"32.807487,-117.116012",2672,1c4dc3dd33d23364bfea08a372922213,26,6.233333333333333,1.660303312,"{'x': '-117.116012', 'y': '32.807487', 'spatialReference': {'wkid': 4326}}",107
30,30a8fadbdf2af756a8d9ebdcb3322b9f,2017-01-02T20:41:26.087Z,"32.823245,-117.104427",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:29:06.927Z,"32.768145,-117.169814",10098,71960893fd061bdc4237f999f1724abd,49,12.316666666666666,6.274604358,"{'x': '-117.169814', 'y': '32.768145', 'spatialReference': {'wkid': 4326}}",107
31,e508d3d7f5714daa4ac45bf8b82997c8,2017-01-02T20:54:08.000Z,"32.82148,-117.101358",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-02T20:48:13.000Z,"32.830118,-117.103921",1397,893497f3ead3201fe69b62466533ea33,14,5.916666666666667,0.868055287,"{'x': '-117.103921', 'y': '32.830118', 'spatialReference': {'wkid': 4326}}",107
32,4aa39b262166153aa19ed46305c7ebe8,2017-01-02T20:56:27.937Z,"32.82341,-117.103712",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:53:21.287Z,"32.823567,-117.086933",1570,7400cd682cad960680294a46d8f7b9d5,30,3.1,0.97555247,"{'x': '-117.086933', 'y': '32.823567', 'spatialReference': {'wkid': 4326}}",107
33,918d3061a9fa181d69a3e9c1890b6ddd,2017-01-02T21:09:42.663Z,"32.82149,-117.10183",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:57:18.830Z,"32.833034,-117.081285",2356,5e8b27effcc74b056dc1d2cf25e6a844,11,12.383333333333333,1.463950076,"{'x': '-117.081285', 'y': '32.833034', 'spatialReference': {'wkid': 4326}}",107
34,7ed4909e4860af6adc7f09e8c3de1556,2017-01-02T21:54:40.817Z,"32.821347,-117.100449",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T21:39:10.557Z,"32.790003,-116.971168",18418,c8ba724d1ac733b5bcdd4fe0c49f5503,71,15.5,11.444411078,"{'x': '-116.971168', 'y': '32.790003', 'spatialReference': {'wkid': 4326}}",107
35,b742045f61049d3449d1ed61bfba0fa1,2017-01-02T23:07:57.937Z,"32.823006,-117.104005",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T22:46:15.510Z,"32.768587,-117.190241",11091,822e0a1bb25115aafaeaf68bac4d8e35,31,21.7,6.891625761,"{'x': '-117.190241', 'y': '32.768587', 'spatialReference': {'wkid': 4326}}",107
36,6e5d4464feda963cc9236f5a55815f6f,2017-01-03T00:18:47.837Z,"32.824935,-117.102905",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T23:56:53.530Z,"32.732342,-117.256123",20296,b9490ada2dee4cfa33f9b48fa8ee8d74,56,21.9,12.611345816,"{'x': '-117.256123', 'y': '32.732342', 'spatialReference': {'wkid': 4326}}",107
37,03c98b1bd2487f90d8afea69452f45c9,2017-01-03T00:17:52.087Z,"32.82168,-117.101656",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T00:08:35.797Z,"32.824621,-117.096569",1612,07d876a09f21caf83a3f83e91aa0a495,10,9.266666666666667,1.001650052,"{'x': '-117.096569', 'y': '32.824621', 'spatialReference': {'wkid': 4326}}",107
38,9c0926c67c3fa288360541379dfa38a6,2017-01-03T01:12:58.000Z,"32.82141,-117.101",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T01:02:23.000Z,"32.83015,-117.1042",1175,2af24f50c5a5ccba22b8ad9ea52368ad,7,10.583333333333334,0.730110925,"{'x': '-117.1042', 'y': '32.83015', 'spatialReference': {'wkid': 4326}}",107
39,c16dcf75bb56b9a240c9078a8cd38ede,2017-01-03T01:27:22.787Z,"32.823915,-117.100743",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T01:24:16.583Z,"32.82168,-117.101656",263,11bd2d32b11b08488208af7eebbc4739,5,3.1,0.163420573,"{'x': '-117.101656', 'y': '32.82168', 'spatialReference': {'wkid': 4326}}",107
40,9c30d24d812232fbbba1f29018ddbc5a,2017-01-03T01:46:37.000Z,"32.821435,-117.101142",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-03T01:28:28.000Z,"32.789506,-117.203108",21202,0565e415967a0a3690fddf4295f58f95,70,18.15,13.174307942,"{'x': '-117.203108', 'y': '32.789506', 'spatialReference': {'wkid': 4326}}",107
41,8b7e76164e450ffc505e6ec5422fbfaa,2017-01-03T03:06:28.000Z,"32.82232,-117.09931",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T02:52:12.000Z,"32.75709,-117.08539",13091,f98bcec726c73d37e3b2cefa08737ff3,55,14.266666666666667,8.134367761,"{'x': '-117.08539', 'y': '32.75709', 'spatialReference': {'wkid': 4326}}",107
42,4003ef48d6c8c98906b876e71da4ee41,2017-01-03T05:51:57.767Z,"32.823014,-117.101006",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T05:36:37.727Z,"32.903069,-117.199451",14836,5020ae9952011159b81c5fbe886c5db6,58,15.333333333333334,9.218660156,"{'x': '-117.199451', 'y': '32.903069', 'spatialReference': {'wkid': 4326}}",107
43,c0217a19fc06eaa26dc5cfd7bc62542f,2017-01-03T14:47:06.000Z,"32.82252,-117.0996",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T14:32:31.000Z,"32.91755,-117.12493",12988,ebc570e7eea4d1f0860d2f849389c5de,53,14.583333333333334,8.070366548,"{'x': '-117.12493', 'y': '32.91755', 'spatialReference': {'wkid': 4326}}",107
44,43b12aaec5011e01eeef120781c22f47,2017-01-03T18:10:23.000Z,"32.82279,-117.10031",2,47c1b025fa18ea96c33fbb6718688c0f,consumer,2017-01-03T16:11:09.000Z,"32.71528,-117.15274",39918,624b88456faff06ff74cf3f607ad25cd,20,119.23333333333333,24.803887578,"{'x': '-117.15274', 'y': '32.71528', 'spatialReference': {'wkid': 4326}}",107
45,c677399711852a90b0d1354aa5f953cb,2017-01-03T17:35:35.503Z,"32.822775,-117.101982",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T17:17:08.820Z,"32.721924,-116.973547",20212,4918bc0802b2487dee9fe9fa881d3184,66,18.433333333333334,12.559150652,"{'x': '-116.973547', 'y': '32.721924', 'spatialReference': {'wkid': 4326}}",107
46,7ce5b5f05c8f1646275cff2916cd3ac3,2017-01-03T19:06:08.847Z,"32.823264,-117.10407",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T18:50:34.910Z,"32.674613,-117.04248",21056,29ea063adaa0719f4d7a28c068808389,81,15.55,13.083587776,"{'x': '-117.04248', 'y': '32.674613', 'spatialReference': {'wkid': 4326}}",107
47,b03dea2aef48519be312fa6061dd1de1,2017-01-03T18:54:25.000Z,"32.82181,-117.09847",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T18:53:14.000Z,"32.82331,-117.10444",589,fb5e7f141bcda242c94c94f5883e67c3,30,1.1833333333333333,0.365987519,"{'x': '-117.10444', 'y': '32.82331', 'spatialReference': {'wkid': 4326}}",107
48,a734a8e00e2f6ddddb1fc7008b88bbf1,2017-01-03T19:36:55.253Z,"32.822409,-117.099465",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T19:21:44.370Z,"32.727945,-117.15987",12512,a4b4724ccaae51a06702adc6b71f2661,49,15.166666666666666,7.774593952,"{'x': '-117.15987', 'y': '32.727945', 'spatialReference': {'wkid': 4326}}",107
49,397075773164a9d1470881dc2aa34c26,2017-01-03T20:01:39.520Z,"32.823071,-117.103422",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T19:58:33.603Z,"32.821272,-117.098365",514,6231fdc7010aca5fdb5a3670440a7740,10,3.0833333333333335,0.319384694,"{'x': '-117.098365', 'y': '32.821272', 'spatialReference': {'wkid': 4326}}",107
50,1513fc43d47bc04e097cf07912cbfc8c,2017-01-03T20:22:46.457Z,"32.822888,-117.103369",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T20:01:04.240Z,"32.921245,-117.169903",19923,093b84f900ea9699c2abf17e12028a1f,55,21.7,12.379574433,"{'x': '-117.169903', 'y': '32.921245', 'spatialReference': {'wkid': 4326}}",107
51,e4a20a78ed3f49ae58fcacf8b41eeeed,2017-01-03T20:09:58.183Z,"32.823015,-117.10325",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T20:03:53.523Z,"32.837894,-117.125526",2677,74a3555ca4a8637f9a8e4e1848139c7d,26,6.066666666666666,1.663410167,"{'x': '-117.125526', 'y': '32.837894', 'spatialReference': {'wkid': 4326}}",107
52,80507e43213d716815353dc759bdc023,2017-01-03T20:44:06.930Z,"32.822762,-117.101224",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T20:22:52.010Z,"32.828535,-117.204443",13672,38d0ad6d82eec84fef593c8691e96d77,39,21.233333333333334,8.495384312,"{'x': '-117.204443', 'y': '32.828535', 'spatialReference': {'wkid': 4326}}",107
53,d98da605b0d8370862f59b334bde95f8,2017-01-03T20:39:30.000Z,"32.82165,-117.10146",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T20:30:12.000Z,"32.80971,-117.13579",3481,5b66256d957d44c2ae645514faaa1216,22,9.3,2.162992451,"{'x': '-117.13579', 'y': '32.80971', 'spatialReference': {'wkid': 4326}}",107
54,78e49b4b7a8cf7fe08aecd19eaf09255,2017-01-03T20:47:44.380Z,"32.822109,-117.101484",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T20:32:13.180Z,"32.834807,-117.08454",2206,4767f6a282431431331ea201b7ffc3ef,9,15.516666666666667,1.3707444260000001,"{'x': '-117.08454', 'y': '32.834807', 'spatialReference': {'wkid': 4326}}",107
55,64e6b6c9724ad1095f8513d12b7badd5,2017-01-03T20:51:31.000Z,"32.82317,-117.10227",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T20:39:45.000Z,"32.88257,-117.15503",13815,8839aa62bc7f54c4c752f39f5ca581ce,70,11.766666666666667,8.584240365,"{'x': '-117.15503', 'y': '32.88257', 'spatialReference': {'wkid': 4326}}",107
56,ff6f6e6e9417b023a4708db212944222,2017-01-03T20:47:24.713Z,"32.823522,-117.104181",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T20:41:12.457Z,"32.842254,-117.083742",3030,196fd148f3eb9216639437c81965d60d,29,6.2,1.8827541300000001,"{'x': '-117.083742', 'y': '32.842254', 'spatialReference': {'wkid': 4326}}",107
57,8e78688ebdf8fd8d9e6ce90786a04a0a,2017-01-03T20:54:09.413Z,"32.823909,-117.103478",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T20:47:56.760Z,"32.822909,-117.103388",834,583abc9a036ba782a3f4430e334c65e7,8,6.2,0.518223414,"{'x': '-117.103388', 'y': '32.822909', 'spatialReference': {'wkid': 4326}}",107
58,417c2dcc13cb7e077c257d1eb50d4c54,2017-01-03T20:59:37.330Z,"32.821979,-117.099008",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T20:50:19.287Z,"32.771297,-117.119379",8144,de5e02b932dcd31367952416f8af7984,53,9.3,5.060445424,"{'x': '-117.119379', 'y': '32.771297', 'spatialReference': {'wkid': 4326}}",107
59,aebe8b20994cdd8c9ea16620662baf66,2017-01-03T21:17:05.383Z,"32.824232,-117.103974",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T21:14:03.123Z,"32.822169,-117.100952",364,09afe945abe1d990a23ecb79596e8f89,7,3.033333333333333,0.226179044,"{'x': '-117.100952', 'y': '32.822169', 'spatialReference': {'wkid': 4326}}",107
60,2ad38f7cd084277e45ac5391a63c9e30,2017-01-03T21:44:21.657Z,"32.82408,-117.101291",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T21:38:17.437Z,"32.823073,-117.126133",2449,7cc8fb41af8b08fb4a25409c275cb265,24,6.066666666666666,1.521737579,"{'x': '-117.126133', 'y': '32.823073', 'spatialReference': {'wkid': 4326}}",107
61,017979e90f70d0de31fd17bfbf715828,2017-01-03T22:55:25.000Z,"32.82236,-117.10177",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T22:40:49.000Z,"32.83867,-117.18898",12480,b0fbce8c6f2b6986884339afe5b4a5e9,51,14.6,7.75471008,"{'x': '-117.18898', 'y': '32.83867', 'spatialReference': {'wkid': 4326}}",107
62,dc9cfd2d68475a386818baf1798a6950,2017-01-03T23:48:07.273Z,"32.822967,-117.102261",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T23:15:18.053Z,"32.734957,-117.250746",20786,f6fd2c8ae82301abe3f957c74c354352,38,32.81666666666667,12.915817606000001,"{'x': '-117.250746', 'y': '32.734957', 'spatialReference': {'wkid': 4326}}",107
63,2d0432f3bbe86c1e83bc257f4257ae63,2017-01-03T23:38:09.067Z,"32.821525,-117.099357",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T23:35:05.977Z,"32.817171,-117.091467",883,f4cd47dc09ef0f2a90ecd8cef2ab2c96,17,3.05,0.548670593,"{'x': '-117.091467', 'y': '32.817171', 'spatialReference': {'wkid': 4326}}",107
64,51a2a85df0a18fd7c84c32a17c7ce1ab,2017-01-03T23:51:41.927Z,"32.82332,-117.104159",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T23:45:29.037Z,"32.833551,-117.087278",2467,c8d0373e3cdcaed646cdceb136f775b8,24,6.2,1.532922257,"{'x': '-117.087278', 'y': '32.833551', 'spatialReference': {'wkid': 4326}}",107
65,0e7681f5deea42caeb5c9f6acb4663ae,2017-01-04T00:35:11.000Z,"32.82301,-117.10273",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T00:33:41.000Z,"32.82716,-117.10396",565,e13f447c336c721b8f83830137304e98,23,1.5,0.351074615,"{'x': '-117.10396', 'y': '32.82716', 'spatialReference': {'wkid': 4326}}",107
66,67d780e98bfa6fd24316f41dffb0a2a5,2017-01-04T00:50:27.357Z,"32.822265,-117.100353",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T00:34:56.570Z,"32.829266,-117.099572",3486,5271020cfe72cb998e2ca48ae3029de6,13,15.5,2.166099306,"{'x': '-117.099572', 'y': '32.829266', 'spatialReference': {'wkid': 4326}}",107
67,6335b8324665b0235ec9424825f605a4,2017-01-04T00:56:56.443Z,"32.823437,-117.098269",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T00:44:31.507Z,"32.837631,-117.098797",1591,9ad3dfd459721a25c3642b631380adbb,8,12.4,0.988601261,"{'x': '-117.098797', 'y': '32.837631', 'spatialReference': {'wkid': 4326}}",107
68,a141037e31614b905009bf2663cdd8fc,2017-01-04T01:00:39.667Z,"32.823067,-117.101247",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T00:51:24.750Z,"32.804427,-117.120919",2919,be52d505964a71e6c4eb2abf1dff68fe,19,9.233333333333333,1.813781949,"{'x': '-117.120919', 'y': '32.804427', 'spatialReference': {'wkid': 4326}}",107
69,9653c91c9e49c05cc47c5202a1291377,2017-01-04T01:03:08.000Z,"32.82165,-117.10161",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T00:55:23.000Z,"32.82869,-117.13007",3099,6da0df7aef19c0cdc55920097bf4bcc8,24,7.75,1.925628729,"{'x': '-117.13007', 'y': '32.82869', 'spatialReference': {'wkid': 4326}}",107
