,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
10,64d6d4115c3c2a3ccb08aad1517521ea,2017-01-01T17:51:24.460Z,"42.586179,-70.885918",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T17:42:07.220Z,"42.573731,-70.901308",2016,ab70675b3a93daed7f61840340667bbd,13,9.283333333333333,1.252683936,"{'x': '-70.901308', 'y': '42.573731', 'spatialReference': {'wkid': 4326}}",594
11,b55571730a4ea9b07e1963c91a59a820,2017-01-01T18:29:51.000Z,"42.58497,-70.88469",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T18:21:43.000Z,"42.54252,-70.87736",5892,e4c2ba1a107567af66063e5075440d46,43,8.133333333333333,3.6611179320000002,"{'x': '-70.87736', 'y': '42.54252', 'spatialReference': {'wkid': 4326}}",594
12,34bc5ffe3ee5c712d5f90c31b06de42a,2017-01-01T20:12:14.797Z,"42.585482,-70.884338",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T19:31:55.567Z,"42.618132,-70.816236",41110,3dd4a6749659efff43fddf1561b68fe7,61,40.31666666666667,25.54456181,"{'x': '-70.816236', 'y': '42.618132', 'spatialReference': {'wkid': 4326}}",594
13,ba00fff8fb9e97d3f2a2d7fe8faa1989,2017-01-01T20:34:18.000Z,"42.58613,-70.88397",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T20:27:51.000Z,"42.60026,-70.88964",1690,5fbd7237f9a0a5ac30ab36c5ab994698,16,6.45,1.05011699,"{'x': '-70.88964', 'y': '42.60026', 'spatialReference': {'wkid': 4326}}",594
14,3208be241572e2b9394ce6a95cee94a4,2017-01-01T21:27:52.070Z,"42.587044,-70.88189",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T21:06:07.070Z,"42.485437,-71.127728",25492,147fde4cd67c304c6b9c39eb25399fe7,70,21.75,15.839989532,"{'x': '-71.127728', 'y': '42.485437', 'spatialReference': {'wkid': 4326}}",594
15,5ac3da48c51f62e81b459b398e5f896d,2017-01-01T22:17:56.000Z,"42.585571,-70.884879",2,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-01T21:51:07.000Z,"42.486257,-71.21127",34223,83d23f475b550e87e54ff080cc8cb477,77,26.816666666666666,21.265179733,"{'x': '-71.21127', 'y': '42.486257', 'spatialReference': {'wkid': 4326}}",594
16,aa1366e83236f7a9d6de16b74a6489a9,2017-01-01T22:34:40.803Z,"42.58889,-70.885911",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T22:31:35.097Z,"42.576164,-70.889926",1454,5979873c56c5d37c883a294d7817b6f6,28,3.0833333333333335,0.903473434,"{'x': '-70.889926', 'y': '42.576164', 'spatialReference': {'wkid': 4326}}",594
17,bca91f93f05bcde12f21aeff25921cc5,2017-01-01T23:13:47.773Z,"42.586036,-70.88439",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T23:07:43.477Z,"42.612418,-70.885971",3005,4de643879e02bb90b01243dd1d538700,30,6.066666666666666,1.867219855,"{'x': '-70.885971', 'y': '42.612418', 'spatialReference': {'wkid': 4326}}",594
18,03766e21fe4b3d9169eb16cb4313f4a7,2017-01-02T12:29:16.000Z,"42.5875,-70.88609",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T12:14:53.000Z,"42.62165,-70.81882",8901,cb6cebf098be7999bfe46d5ba5750396,37,14.383333333333333,5.530823271,"{'x': '-70.81882', 'y': '42.62165', 'spatialReference': {'wkid': 4326}}",594
19,ca73d747dd064b5c124458029262c9d9,2017-01-02T13:49:46.103Z,"42.587337,-70.884131",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T13:25:26.150Z,"42.509166,-70.849058",14215,75dc1834f7d3807d9d8afc89b32544c9,35,24.316666666666666,8.832788765,"{'x': '-70.849058', 'y': '42.509166', 'spatialReference': {'wkid': 4326}}",594
20,6e34f9a56fdce75865eec9666318643b,2017-01-02T13:50:32.000Z,"42.58578,-70.88607",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T13:32:25.000Z,"42.70138,-70.9861",15691,8b49cf44fbfdb8d09f54959b9577f36e,52,18.116666666666667,9.749932361,"{'x': '-70.9861', 'y': '42.70138', 'spatialReference': {'wkid': 4326}}",594
21,e6f272cae9e434b03970f2918c64cc67,2017-01-02T13:48:14.773Z,"42.586979,-70.884379",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T13:38:56.773Z,"42.579506,-70.769784",10790,49c308f0aa7f1ce1c31db5477d048c06,70,9.3,6.70459309,"{'x': '-70.769784', 'y': '42.579506', 'spatialReference': {'wkid': 4326}}",594
22,e35760a2e2e638784b2b237677ded8e4,2017-01-02T13:45:42.117Z,"42.586733,-70.885338",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T13:42:36.187Z,"42.60347,-70.887234",1870,dddd469ce144ffb40f4e0a8fbefcf6a7,36,3.0833333333333335,1.16196377,"{'x': '-70.887234', 'y': '42.60347', 'spatialReference': {'wkid': 4326}}",594
23,ce93498823fb92cf09829622bceedad0,2017-01-02T14:22:55.540Z,"42.584151,-70.884561",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T14:16:50.397Z,"42.612595,-70.885897",3191,66566a26e8e35dd616ccc2a1eddc3ce9,31,6.083333333333333,1.9827948610000001,"{'x': '-70.885897', 'y': '42.612595', 'spatialReference': {'wkid': 4326}}",594
24,bdf1b2fa5c9fbd16f2993ad1c62373a6,2017-01-02T14:46:36.557Z,"42.585985,-70.884345",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T14:31:06.917Z,"42.600755,-70.819803",6227,2efecd86f116ff8e368a5ff03c9fcd59,24,15.483333333333333,3.869277217,"{'x': '-70.819803', 'y': '42.600755', 'spatialReference': {'wkid': 4326}}",594
25,673f6fa3c25df47a19ed94abe126f9fd,2017-01-02T17:11:49.723Z,"42.587098,-70.884519",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T16:02:03.180Z,"41.877216,-70.601052",101542,0f51b4f996756d0b222cd4c8fdc9113e,87,69.76666666666667,63.095254082000004,"{'x': '-70.601052', 'y': '41.877216', 'spatialReference': {'wkid': 4326}}",594
26,57f96dd26087feb3c131478e4829b4a9,2017-01-02T17:05:30.773Z,"42.584499,-70.884631",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T16:37:35.647Z,"42.48626,-70.879389",11285,6cd17b766236e686227181d29a46e41c,24,27.916666666666668,7.012171735,"{'x': '-70.879389', 'y': '42.48626', 'spatialReference': {'wkid': 4326}}",594
27,ef5060bd56fdec4143348244753684ee,2017-01-02T18:27:15.667Z,"42.58474,-70.884682",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T18:24:10.293Z,"42.59778,-70.887867",1475,b56a6afa6789b7bcc32234caef4dc219,29,3.0833333333333335,0.916522225,"{'x': '-70.887867', 'y': '42.59778', 'spatialReference': {'wkid': 4326}}",594
28,fb4cbedd297928a12c74c5717ff08258,2017-01-02T18:46:44.737Z,"42.586785,-70.884867",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T18:25:02.250Z,"42.586476,-70.78719",11612,6b4adbc063fb51acda1873044e927cf4,32,21.7,7.215360052,"{'x': '-70.78719', 'y': '42.586476', 'spatialReference': {'wkid': 4326}}",594
29,7d52d65f57db9cbd25f87ce722605b81,2017-01-02T19:51:14.443Z,"42.585734,-70.884184",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T19:29:43.983Z,"42.54224,-70.942796",7349,7f8380d7de06dd6461bc772a10ffbc35,21,21.5,4.566455479,"{'x': '-70.942796', 'y': '42.54224', 'spatialReference': {'wkid': 4326}}",594
30,d027dd6ac8dbfb3f47c8d4b0d0c3f624,2017-01-02T20:15:41.853Z,"42.585724,-70.885973",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:00:10.337Z,"42.545106,-70.918839",6522,856e610cb2081fd0bfeaf60c02b61434,25,15.516666666666667,4.052581662,"{'x': '-70.918839', 'y': '42.545106', 'spatialReference': {'wkid': 4326}}",594
31,538ae84436e7e1fa6950d502d742515b,2017-01-02T20:25:54.390Z,"42.58609,-70.883663",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:16:35.663Z,"42.585547,-70.850963",2756,87aaf93a7b3e375e58e54ceb4e0f1e02,18,9.3,1.712498476,"{'x': '-70.850963', 'y': '42.585547', 'spatialReference': {'wkid': 4326}}",594
32,f55784143aef2050a7214f3e9e37e131,2017-01-02T20:56:06.797Z,"42.587692,-70.885747",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:37:17.033Z,"42.572306,-70.785025",11714,f5e4847601aeef6f3c45a2010f73d683,37,18.816666666666666,7.278739894,"{'x': '-70.785025', 'y': '42.572306', 'spatialReference': {'wkid': 4326}}",594
33,7431869e48b4cca5181222a263a4b48c,2017-01-02T21:11:22.160Z,"42.585626,-70.884882",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:57:23.910Z,"42.631271,-70.920986",9050,93ec9cfa0d1a3e1a0aaf941b25df8c36,39,13.966666666666667,5.6234075500000005,"{'x': '-70.920986', 'y': '42.631271', 'spatialReference': {'wkid': 4326}}",594
34,be435bf2dcfd216adaf0db887e28873b,2017-01-02T21:32:16.000Z,"42.58694,-70.88456",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T21:30:34.000Z,"42.57845,-70.88204",1094,b270e348ee8de47f53b7f8be9b11e8a0,39,1.7,0.6797798740000001,"{'x': '-70.88204', 'y': '42.57845', 'spatialReference': {'wkid': 4326}}",594
35,a3df5dc3a6d6b36f080ac450d159eee6,2017-01-02T22:05:19.293Z,"42.586549,-70.886168",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T21:46:41.350Z,"42.677233,-70.848863",11093,3da541a00a7c0a93b4c443368babb594,36,18.616666666666667,6.892868503,"{'x': '-70.848863', 'y': '42.677233', 'spatialReference': {'wkid': 4326}}",594
36,188a3587ff987d817f12f31220b707a4,2017-01-02T22:34:39.000Z,"42.58499,-70.8837",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T22:09:17.000Z,"42.60955,-70.87597",6871,72e26e6f557c750871cbcb54b9ee9619,16,25.366666666666667,4.2694401410000005,"{'x': '-70.87597', 'y': '42.60955', 'spatialReference': {'wkid': 4326}}",594
37,096eb523672f027b1f4de0304e9b71f7,2017-01-02T22:37:41.357Z,"42.587528,-70.883673",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T22:25:33.423Z,"42.548669,-70.872111",4886,0a1c8b58a250f7a4a5cc41a25d4dc616,24,12.116666666666667,3.036018706,"{'x': '-70.872111', 'y': '42.548669', 'spatialReference': {'wkid': 4326}}",594
38,5a9548547ca2c67c96c497d3815a2023,2017-01-03T01:51:34.000Z,"42.58496,-70.8839",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T01:50:06.000Z,"42.59474,-70.8859",1122,65f23f7e3edd4ee2ee8c2db2daaa1e2d,46,1.4666666666666666,0.697178262,"{'x': '-70.8859', 'y': '42.59474', 'spatialReference': {'wkid': 4326}}",594
39,22365170be7b4459b3c24b3a6f077902,2017-01-03T02:20:10.287Z,"42.586361,-70.88447",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T02:10:52.523Z,"42.590258,-70.854547",2691,5c401d16b7d8e8120383e1d3032fa1ba,17,9.283333333333333,1.672109361,"{'x': '-70.854547', 'y': '42.590258', 'spatialReference': {'wkid': 4326}}",594
40,a3963083c33280452d305538c93ddc09,2017-01-03T11:58:42.000Z,"42.58883,-70.88608",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T11:56:53.000Z,"42.60286,-70.8887",1669,db9b34453ae645585dae7179d6947f99,55,1.8166666666666667,1.037068199,"{'x': '-70.8887', 'y': '42.60286', 'spatialReference': {'wkid': 4326}}",594
41,80ed48108cf77f98181f3833e697493b,2017-01-03T12:59:05.663Z,"42.585387,-70.884836",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T12:42:45.250Z,"42.611437,-70.798367",9177,ca7ef6898fb866d02d844dc895e166c8,34,16.333333333333332,5.7023216670000005,"{'x': '-70.798367', 'y': '42.611437', 'spatialReference': {'wkid': 4326}}",594
42,d42dd25ab2e1e03a48c51e6e135ff0b1,2017-01-03T13:11:07.663Z,"42.587455,-70.885641",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T12:43:10.453Z,"42.604262,-70.914604",12087,55733467f3723e50d52a76562d1ff76d,26,27.95,7.510511277,"{'x': '-70.914604', 'y': '42.604262', 'spatialReference': {'wkid': 4326}}",594
43,07ef4c6ba1b8727d437780b25d3552cb,2017-01-03T12:51:12.900Z,"42.587341,-70.884477",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T12:45:00.217Z,"42.612888,-70.867475",3564,f91c5fd3a2af2b134c7ddda10c9e5a5d,34,6.2,2.2145662440000002,"{'x': '-70.867475', 'y': '42.612888', 'spatialReference': {'wkid': 4326}}",594
44,bdd5ada59bcf1e45f5fa393dcb212d00,2017-01-03T13:28:57.000Z,"42.586868,-70.884412",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-03T13:13:52.000Z,"42.663158,-70.88755",12389,48ab10d28506a69df182ea5ad8d0fb8d,49,15.083333333333334,7.698165319,"{'x': '-70.88755', 'y': '42.663158', 'spatialReference': {'wkid': 4326}}",594
45,b4a2106dfbe80c6871c2525a4816edd7,2017-01-03T13:46:51.753Z,"42.58704,-70.884142",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T13:19:25.743Z,"42.509177,-70.849035",14393,5f737a621b95960f79f8a258e4dab094,31,27.433333333333334,8.943392803,"{'x': '-70.849035', 'y': '42.509177', 'spatialReference': {'wkid': 4326}}",594
46,18e1576d51d37ef37fcb887a341d2127,2017-01-03T14:36:27.617Z,"42.586138,-70.885098",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T14:20:57.377Z,"42.65333,-70.826389",9490,91546f6467e9af0e5c8280003a9eab6b,37,15.5,5.89681079,"{'x': '-70.826389', 'y': '42.65333', 'spatialReference': {'wkid': 4326}}",594
47,6dc2f0984253d21582648dbf0ff6bc8a,2017-01-03T14:45:45.160Z,"42.584896,-70.884708",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T14:39:36.787Z,"42.605501,-70.892974",2406,6c50843e18658b9a299b0f5e83deb025,24,6.133333333333334,1.495018626,"{'x': '-70.892974', 'y': '42.605501', 'spatialReference': {'wkid': 4326}}",594
48,0a4c7fb75d7b104b043fc09dea3a2ccf,2017-01-03T15:16:18.337Z,"42.584003,-70.884526",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T14:54:35.343Z,"42.611873,-70.865915",3904,7e2dcec22cca98b93e1b5f91c0c8a1fa,11,21.7,2.425832384,"{'x': '-70.865915', 'y': '42.611873', 'spatialReference': {'wkid': 4326}}",594
49,b55571730a4ea9b07e1963c91a59a820,2017-01-03T16:21:29.000Z,"42.58419,-70.88464",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T16:20:29.000Z,"42.58656,-70.88555",278,0476b336a0866fc195ed7b1acae54451,17,1.0,0.17274113800000002,"{'x': '-70.88555', 'y': '42.58656', 'spatialReference': {'wkid': 4326}}",594
50,7cc657f64eea72eb7e57914f3c746bdc,2017-01-03T17:13:15.793Z,"42.585786,-70.884951",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T16:29:41.033Z,"42.509706,-70.859369",18118,b27abaccacda254363688f3678c4cbf7,25,43.56666666666667,11.257999778,"{'x': '-70.859369', 'y': '42.509706', 'spatialReference': {'wkid': 4326}}",594
51,efd65ba1e8c6b1626d2b893c828c77ed,2017-01-03T16:36:12.437Z,"42.585467,-70.88484",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T16:33:06.353Z,"42.576864,-70.888793",1011,6497d1953953168525a5ce297992a38c,20,3.1,0.628206081,"{'x': '-70.888793', 'y': '42.576864', 'spatialReference': {'wkid': 4326}}",594
52,370842e4d325705230269403dc2fcb25,2017-01-03T16:45:42.707Z,"42.58628,-70.884274",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T16:42:36.310Z,"42.607434,-70.88687",2365,0e8b97c9808caf4bfc916f1b2cf9da3a,46,3.1,1.469542415,"{'x': '-70.88687', 'y': '42.607434', 'spatialReference': {'wkid': 4326}}",594
53,10bbaffaa5c1742291bbb5056c1bbbae,2017-01-03T16:55:06.000Z,"42.587199,-70.884115",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-03T16:49:17.000Z,"42.605644,-70.915519",4574,24c4ff101eec579ad37d7a10c1d997e3,47,5.816666666666666,2.842150954,"{'x': '-70.915519', 'y': '42.605644', 'spatialReference': {'wkid': 4326}}",594
54,e820c8b299bbb4092188469d8e8f5758,2017-01-03T16:55:35.097Z,"42.587296,-70.885173",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T16:49:31.120Z,"42.570436,-70.909421",2925,37fe90640190b0ad282f36c80155edc7,29,6.05,1.817510175,"{'x': '-70.909421', 'y': '42.570436', 'spatialReference': {'wkid': 4326}}",594
55,a6b521138ccae37b8d25d39d65c5d90b,2017-01-03T16:59:18.557Z,"42.587469,-70.885654",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T16:49:59.537Z,"42.610277,-70.84439",5492,3e574b0e980878e5c6532b99092c0d93,35,9.316666666666666,3.412569532,"{'x': '-70.84439', 'y': '42.610277', 'spatialReference': {'wkid': 4326}}",594
56,a424cd8b909e27b4f8efc5882e3bff4d,2017-01-03T16:59:25.143Z,"42.587108,-70.88424",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T16:50:16.243Z,"42.584654,-70.811117",7020,1992b84987e68cf625a06cf9f3649b34,46,9.133333333333333,4.36202442,"{'x': '-70.811117', 'y': '42.584654', 'spatialReference': {'wkid': 4326}}",594
57,d8d7965c68e4e75e5957e8f5e8d667f7,2017-01-03T17:19:41.000Z,"42.5857,-70.88495",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T17:10:31.000Z,"42.60096,-70.82003",7286,a75a594439f897bb3040cc17b73e6309,48,9.166666666666666,4.527309106,"{'x': '-70.82003', 'y': '42.60096', 'spatialReference': {'wkid': 4326}}",594
58,4e61482f9388183a4137dda03ee85784,2017-01-03T18:17:20.000Z,"42.58669,-70.885347",2,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-03T18:12:45.000Z,"42.587206,-70.884115",220,5b98e9a674c15dcade8c408b73ea8348,3,4.583333333333333,0.13670162,"{'x': '-70.884115', 'y': '42.587206', 'spatialReference': {'wkid': 4326}}",594
59,534eb3974d4def8cc0f9e61e349254f6,2017-01-03T18:56:32.000Z,"42.585458,-70.884519",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-03T18:40:41.000Z,"42.519878,-70.97402",11852,be1038bc38de1f5e047caa5fd18f76ad,45,15.85,7.364489092,"{'x': '-70.97402', 'y': '42.519878', 'spatialReference': {'wkid': 4326}}",594
60,033c0a40d6171e9a3e9543219a89c0f4,2017-01-03T19:17:42.743Z,"42.584746,-70.884683",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T18:59:07.727Z,"42.556801,-70.859731",3751,0f9748415cd04d98b0434d27beca2737,12,18.583333333333332,2.330762621,"{'x': '-70.859731', 'y': '42.556801', 'spatialReference': {'wkid': 4326}}",594
61,cea4da9409138cc7dde91ffa558d229a,2017-01-03T19:23:24.990Z,"42.58534,-70.883774",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T19:02:05.060Z,"42.621919,-70.64552",21524,c67ea4779f0291d986e21c5ef82a2784,61,21.316666666666666,13.374389404,"{'x': '-70.64552', 'y': '42.621919', 'spatialReference': {'wkid': 4326}}",594
62,9fa747e6474756def01e23990961b81b,2017-01-03T19:38:43.797Z,"42.586493,-70.885237",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T19:10:36.840Z,"42.486644,-70.881178",11775,fb51e2e900fa10ad4e03e827e06dfc10,25,28.1,7.316643525,"{'x': '-70.881178', 'y': '42.486644', 'spatialReference': {'wkid': 4326}}",594
63,4d598ac3129516d7c21d25bf6584a6ed,2017-01-03T19:26:58.000Z,"42.58764,-70.88619",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T19:22:56.000Z,"42.60776,-70.88696",2241,e5ddb85e3329f31b53f2d3d361c6f399,33,4.033333333333333,1.392492411,"{'x': '-70.88696', 'y': '42.60776', 'spatialReference': {'wkid': 4326}}",594
64,a3b6bd22c921d610f3bfb3c5f9343f15,2017-01-03T19:29:28.000Z,"42.58712,-70.884888",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-03T19:26:48.000Z,"42.578598,-70.886489",1162,06b2002d0ff81ccfbe68feedcdc903d4,26,2.6666666666666665,0.722033102,"{'x': '-70.886489', 'y': '42.578598', 'spatialReference': {'wkid': 4326}}",594
65,88a2408ed37f828d1a5cdf9ff9b523d5,2017-01-03T19:50:13.993Z,"42.586399,-70.884525",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T19:31:35.270Z,"42.542718,-70.940786",7942,c5bccc001dab3818b8e75eb0d5fea7e7,26,18.633333333333333,4.934928482,"{'x': '-70.940786', 'y': '42.542718', 'spatialReference': {'wkid': 4326}}",594
66,f93058636e26d127b0bb452753b2546d,2017-01-03T19:50:08.817Z,"42.587108,-70.884215",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T19:40:53.923Z,"42.580143,-70.812673",6787,5ff183a8851814c09a983b49ddffcf63,44,9.233333333333333,4.217244977,"{'x': '-70.812673', 'y': '42.580143', 'spatialReference': {'wkid': 4326}}",594
67,ea5ed817b1eb92034486c74eca3731d6,2017-01-03T20:05:00.377Z,"42.584137,-70.884554",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T19:46:14.607Z,"42.47897,-71.021297",17166,06aacd18f385170d23ec568ee14874be,55,18.75,10.666454586,"{'x': '-71.021297', 'y': '42.47897', 'spatialReference': {'wkid': 4326}}",594
68,d0b31d2489d851ccfdcfafbe9cfaf457,2017-01-03T20:47:36.940Z,"42.587351,-70.885597",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T20:01:17.680Z,"42.553409,-70.936235",29457,60cd4ab91a5334320716f5a1956d7ce5,38,46.31666666666667,18.303725547,"{'x': '-70.936235', 'y': '42.553409', 'spatialReference': {'wkid': 4326}}",594
