,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
28,8801dab1689677675174e796fc8ac2e3,2017-01-02T22:00:10.000Z,"34.20083,-118.54358",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T21:49:52.000Z,"34.21649,-118.574",3940,53b57528a5937dcb9d61cd3fbacb3e48,23,10.3,2.44820174,"{'x': '-118.574', 'y': '34.21649', 'spatialReference': {'wkid': 4326}}",188
29,480c6099769fc353d1a5c6df33086dcb,2017-01-03T00:11:54.113Z,"34.202284,-118.539711",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T00:02:35.687Z,"34.230432,-118.562107",3791,c1ee606fc780a6b630af198a3fdf345b,24,9.3,2.355617461,"{'x': '-118.562107', 'y': '34.230432', 'spatialReference': {'wkid': 4326}}",188
30,db64753dba2e9c232db73ce8df02dd22,2017-01-03T01:12:18.637Z,"34.201169,-118.541522",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T01:09:14.433Z,"34.201518,-118.528805",1172,88f42bdae65b17af5ec6d8b30cf6cb56,23,3.066666666666667,0.728246812,"{'x': '-118.528805', 'y': '34.201518', 'spatialReference': {'wkid': 4326}}",188
31,c7f947e079af8de04e237df947cfb142,2017-01-03T01:51:29.730Z,"34.20106,-118.54307",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T01:42:09.777Z,"34.211283,-118.59477",5438,cebddfac777479409e3041261c4a6194,35,9.316666666666666,3.3790154980000002,"{'x': '-118.59477', 'y': '34.211283', 'spatialReference': {'wkid': 4326}}",188
32,84b9aeccc1b87cd5df5b3d1cc3150af2,2017-01-03T02:07:10.857Z,"34.200827,-118.544751",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T01:54:41.480Z,"34.234607,-118.485027",8177,0b2c988b4ef0e08c9a65731d9529e069,39,12.483333333333333,5.080950667,"{'x': '-118.485027', 'y': '34.234607', 'spatialReference': {'wkid': 4326}}",188
33,24cbb72cdf14de40394a3db249a833d9,2017-01-03T05:06:37.000Z,"34.20065,-118.54238",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T04:57:02.000Z,"34.20092,-118.52845",1548,0794a5630dcf819728e89c6d75d21546,10,9.583333333333334,0.961882308,"{'x': '-118.52845', 'y': '34.20092', 'spatialReference': {'wkid': 4326}}",188
34,e0fa9a3f992c2c426876cd89aaf54ffa,2017-01-03T06:17:41.193Z,"34.199382,-118.540399",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T05:37:10.490Z,"34.194332,-118.540253",22751,7944f93522ba0c601ef5e6a505df9161,34,40.5,14.136811621,"{'x': '-118.540253', 'y': '34.194332', 'spatialReference': {'wkid': 4326}}",188
35,9424b6d5fd1a222d462e71506867b807,2017-01-03T07:11:22.000Z,"34.20134,-118.54345",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T07:06:21.000Z,"34.20098,-118.54833",561,72662a29eff7cae00dfe3c5ebf3dcd4f,7,5.016666666666667,0.348589131,"{'x': '-118.54833', 'y': '34.20098', 'spatialReference': {'wkid': 4326}}",188
36,9424b6d5fd1a222d462e71506867b807,2017-01-03T07:28:46.000Z,"34.20167,-118.54423",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T07:23:32.000Z,"34.20114,-118.55296",806,1e1695d6845bbff02bfec429d826ebbc,9,5.233333333333333,0.500825026,"{'x': '-118.55296', 'y': '34.20114', 'spatialReference': {'wkid': 4326}}",188
37,4fe4f3d073db1927104a59173a2e6dc6,2017-01-03T14:33:46.970Z,"34.20105,-118.54032",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T14:24:27.607Z,"34.24273,-118.559637",5270,6aee00f8d5e0b368f8a2bf627eb99948,34,9.316666666666666,3.27462517,"{'x': '-118.559637', 'y': '34.24273', 'spatialReference': {'wkid': 4326}}",188
38,5dda4470509c3f79e826e4370fa6d6f9,2017-01-03T16:33:44.213Z,"34.201466,-118.539391",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T16:12:13.723Z,"34.275612,-118.582227",11083,af11859418d4829951887949d0ab3c32,31,21.5,6.886654793,"{'x': '-118.582227', 'y': '34.275612', 'spatialReference': {'wkid': 4326}}",188
39,d7925311b81cfb61064db53be05773b0,2017-01-03T16:35:53.250Z,"34.201708,-118.539407",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T16:17:17.173Z,"34.179364,-118.660873",12004,872cb6fc063213b9efc42fd130540cc2,39,18.6,7.458937484,"{'x': '-118.660873', 'y': '34.179364', 'spatialReference': {'wkid': 4326}}",188
40,8c5d20dc8060cb70e6fe2ec54b55dca3,2017-01-03T17:16:45.340Z,"34.201157,-118.544407",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T16:48:31.683Z,"34.139446,-118.549338",9214,659af03de1c0c047e74e9abea708b11a,20,28.216666666666665,5.725312394,"{'x': '-118.549338', 'y': '34.139446', 'spatialReference': {'wkid': 4326}}",188
41,135335f06058d27ac17cfb8a4e84bbe7,2017-01-03T17:07:56.040Z,"34.201628,-118.540167",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T16:52:13.650Z,"34.197883,-118.643987",9578,cf09650ab70c4f7cf26e9c4aee36c52b,37,15.7,5.951491438,"{'x': '-118.643987', 'y': '34.197883', 'spatialReference': {'wkid': 4326}}",188
42,a733300ab24924574bcac3bafef52477,2017-01-03T17:26:49.000Z,"34.20147,-118.54436",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T17:06:33.000Z,"34.20534,-118.42465",11305,4628d148949809c768fc8901482ec275,33,20.266666666666666,7.024599155,"{'x': '-118.42465', 'y': '34.20534', 'spatialReference': {'wkid': 4326}}",188
43,94cff2ec27aff367199672f3af231056,2017-01-03T19:16:52.100Z,"34.202057,-118.53971",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T17:26:22.610Z,"34.171284,-118.598559",83637,917663d3c674b82d5602e096ae0f6950,45,110.48333333333333,51.969606327,"{'x': '-118.598559', 'y': '34.171284', 'spatialReference': {'wkid': 4326}}",188
44,24cbb72cdf14de40394a3db249a833d9,2017-01-03T18:30:04.000Z,"34.20061,-118.54333",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T18:19:10.000Z,"34.23028,-118.55151",3532,a484917ff5ce9f73ec5f2596d866ef90,19,10.9,2.194682372,"{'x': '-118.55151', 'y': '34.23028', 'spatialReference': {'wkid': 4326}}",188
45,805df27ba697ead99661678b4feca6b0,2017-01-03T18:36:48.113Z,"34.201081,-118.540072",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T18:24:21.760Z,"34.196085,-118.600999",5946,2f18b588d2243b509527d2320b098e6f,29,12.433333333333334,3.694671966,"{'x': '-118.600999', 'y': '34.196085', 'spatialReference': {'wkid': 4326}}",188
46,0f9dc6be453cabc6d936f458585cbef2,2017-01-03T19:01:28.810Z,"34.201675,-118.541923",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T18:33:25.553Z,"34.261519,-118.632753",16568,cd0e4f8bcd4bd103c54b5e162b50e29c,35,28.05,10.294874728,"{'x': '-118.632753', 'y': '34.261519', 'spatialReference': {'wkid': 4326}}",188
47,51e357eb28eda99f5dcf191bb27dde70,2017-01-03T19:44:12.207Z,"34.20106,-118.542374",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T19:41:09.457Z,"34.193839,-118.553913",1332,7299f960a6d4fc9c51b6e9c9ec9c224a,26,3.033333333333333,0.827666172,"{'x': '-118.553913', 'y': '34.193839', 'spatialReference': {'wkid': 4326}}",188
48,c0fb80fc9b26479ebd3fe856339cae12,2017-01-03T19:53:24.000Z,"34.20134,-118.54216",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T19:45:17.000Z,"34.22152,-118.53619",2317,b7d3efb203b15e0004b110570b26f2b4,17,8.116666666666667,1.439716607,"{'x': '-118.53619', 'y': '34.22152', 'spatialReference': {'wkid': 4326}}",188
49,dcca8d1052b4a86bd63e3818d6e399f6,2017-01-03T19:54:34.000Z,"34.19997,-118.54471",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T19:53:05.000Z,"34.18835,-118.54481",1294,1c43dabaa4cd23e709fe7b5a74acb3fb,52,1.4833333333333334,0.8040540740000001,"{'x': '-118.54481', 'y': '34.18835', 'spatialReference': {'wkid': 4326}}",188
50,48fe962d03b4ec82493da8607e0f262b,2017-01-03T20:09:46.957Z,"34.201037,-118.545162",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T19:57:19.727Z,"34.183285,-118.603179",6224,b4c4c1d862bfc6d9e302d194b328df5b,30,12.45,3.867413104,"{'x': '-118.603179', 'y': '34.183285', 'spatialReference': {'wkid': 4326}}",188
51,2e77c73d5fcf8bd4a2af385d65e53777,2017-01-03T23:02:41.390Z,"34.20075,-118.541969",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T22:46:13.980Z,"34.199318,-118.464134",7961,058c6123d2413023163774c6d9b98592,29,16.45,4.946734531,"{'x': '-118.464134', 'y': '34.199318', 'spatialReference': {'wkid': 4326}}",188
52,52b145644943430d242b513db60306ab,2017-01-03T23:02:01.480Z,"34.20105,-118.539951",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T22:55:51.390Z,"34.201758,-118.57099",2860,ded99493c554f0e8eb67102c53e9559e,28,6.166666666666667,1.77712106,"{'x': '-118.57099', 'y': '34.201758', 'spatialReference': {'wkid': 4326}}",188
53,c39fafc52a5ed55dd4c7c8e9add490a7,2017-01-03T23:38:24.783Z,"34.20117,-118.542825",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T23:16:49.933Z,"34.201266,-118.404593",12727,4297e2e77e83cf95452608f5aeedb71e,35,21.566666666666666,7.908188717,"{'x': '-118.404593', 'y': '34.201266', 'spatialReference': {'wkid': 4326}}",188
54,9e31c0e1dddae286d485df2db5c9acf6,2017-01-03T23:38:50.000Z,"34.20128,-118.54001",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T23:31:50.000Z,"34.22808,-118.54564",3060,0836dc2cae34bcb3cd45c11b1f07a224,26,7.0,1.9013952600000001,"{'x': '-118.54564', 'y': '34.22808', 'spatialReference': {'wkid': 4326}}",188
55,49880164fbf6d31116e6e1f70fbbd5fb,2017-01-04T01:18:29.200Z,"34.201414,-118.539685",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T01:12:14.617Z,"34.208806,-118.565937",2815,fb6ad988f9da3b40428e2504b02a98a2,27,6.233333333333333,1.7491593650000001,"{'x': '-118.565937', 'y': '34.208806', 'spatialReference': {'wkid': 4326}}",188
56,73630a6089119a7e3cba78fe54b0bd83,2017-01-04T04:30:22.553Z,"34.201178,-118.541083",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T04:17:55.190Z,"34.201667,-118.431693",10073,7ec04e3023df78641d49a1c7226b9a4a,49,12.45,6.259070083,"{'x': '-118.431693', 'y': '34.201667', 'spatialReference': {'wkid': 4326}}",188
57,261c7aea2ed30c1df6992256e0332a1f,2017-01-04T04:54:07.467Z,"34.20105,-118.540953",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T04:51:01.013Z,"34.19034,-118.54295",1206,8cd47764a65062c214fd8bc5b40e8f1f,23,3.1,0.749373426,"{'x': '-118.54295', 'y': '34.19034', 'spatialReference': {'wkid': 4326}}",188
58,cd92cf29f820eaa22501a3e81a55f8aa,2017-01-04T06:04:56.180Z,"34.201053,-118.544382",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T05:59:42.990Z,"34.21382,-118.546298",2249,00b8ec67bba0659808d9f4b6bdbaf247,26,5.216666666666667,1.397463379,"{'x': '-118.546298', 'y': '34.21382', 'spatialReference': {'wkid': 4326}}",188
59,91dacab825459dbf88bcbff790aee176,2017-01-04T06:06:17.727Z,"34.20118,-118.539636",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T06:03:10.990Z,"34.204172,-118.52626",1276,b30263f6770c60a2b2e23c80accc084f,25,3.1,0.7928693960000001,"{'x': '-118.52626', 'y': '34.204172', 'spatialReference': {'wkid': 4326}}",188
60,40dc180af1f4604afe5a7c7855bf7ece,2017-01-04T06:53:52.820Z,"34.199708,-118.541499",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T06:50:50.037Z,"34.200628,-118.550125",801,39b9679244855d98abdc88011089cfc1,16,3.033333333333333,0.497718171,"{'x': '-118.550125', 'y': '34.200628', 'spatialReference': {'wkid': 4326}}",188
61,699727820d9848cc1855455e880cbc2f,2017-01-04T16:32:37.453Z,"34.201918,-118.540415",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T16:20:07.453Z,"34.192555,-118.523691",1951,fa6723edee425048c059a5f2f207713f,9,12.5,1.212294821,"{'x': '-118.523691', 'y': '34.192555', 'spatialReference': {'wkid': 4326}}",188
62,eaface99fe52d464d90282117ca58a4a,2017-01-04T16:40:02.953Z,"34.201435,-118.53943",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T16:21:14.523Z,"34.275611,-118.58225",11309,bcdbe9f4732e8ac64c23a9c8d88679ce,36,18.8,7.027084639,"{'x': '-118.58225', 'y': '34.275611', 'spatialReference': {'wkid': 4326}}",188
63,2300ebfbb6aca56fb4c5b59c3b287a39,2017-01-04T17:19:11.187Z,"34.20117,-118.54467",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T17:16:04.347Z,"34.201537,-118.53346",1033,2a164678dcc42069d9b6880392a7c9ba,20,3.1,0.641876243,"{'x': '-118.53346', 'y': '34.201537', 'spatialReference': {'wkid': 4326}}",188
64,3471c3dfcfecf9237d9d72b2267c2e99,2017-01-04T18:52:52.637Z,"34.201667,-118.5399",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T18:43:44.510Z,"34.195072,-118.486034",5363,0ea00009b755feba96469d9933146e85,35,9.133333333333333,3.332412673,"{'x': '-118.486034', 'y': '34.195072', 'spatialReference': {'wkid': 4326}}",188
65,935c74bee60d0e130e49408b86947875,2017-01-04T19:02:45.373Z,"34.201667,-118.540129",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T18:56:31.510Z,"34.179029,-118.528799",2797,05c08507ea22215f52dddc7df1525853,27,6.216666666666667,1.7379746870000001,"{'x': '-118.528799', 'y': '34.179029', 'spatialReference': {'wkid': 4326}}",188
66,d127eb882815e4d0fa77db84e16186bd,2017-01-04T19:36:26.457Z,"34.20106,-118.542834",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T19:08:23.287Z,"34.27854,-118.722855",24129,74c61f10f83ff301ead0cbee439e5499,52,28.05,14.993060859,"{'x': '-118.722855', 'y': '34.27854', 'spatialReference': {'wkid': 4326}}",188
67,ec35a25240c9dcf976c4bd6a0b686666,2017-01-04T19:38:50.860Z,"34.201037,-118.545167",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T19:32:46.333Z,"34.195901,-118.57824",3214,a889fae1e7f7770672cf87c2b5124feb,32,6.066666666666666,1.997086394,"{'x': '-118.57824', 'y': '34.195901', 'spatialReference': {'wkid': 4326}}",188
68,96927d19da69dbeed84cbae807c24a82,2017-01-04T20:13:40.720Z,"34.20117,-118.541478",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T19:39:40.943Z,"34.304936,-118.841093",35447,298e129935a6dc889e05a5fe4769f160,63,33.983333333333334,22.025737837,"{'x': '-118.841093', 'y': '34.304936', 'spatialReference': {'wkid': 4326}}",188
69,f2b4f82db5494a3f2443985a886df0ff,2017-01-04T20:05:37.137Z,"34.200978,-118.544772",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T19:56:16.737Z,"34.155285,-118.524849",5545,5bab43c61d4ab18f0e2fd04494042bd9,36,9.333333333333334,3.445502195,"{'x': '-118.524849', 'y': '34.155285', 'spatialReference': {'wkid': 4326}}",188
